x	y	stress_xx
 1.5470051081e+00	 1.2891820672e-02	 3.6121404182e+00
 1.5468432294e+00	 2.5826866306e-02	 3.6071814996e+00
 1.5465720978e+00	 3.8803991097e-02	 3.6004040706e+00
 1.5461906355e+00	 5.1822023237e-02	 3.5917116175e+00
 1.5456977776e+00	 6.4879764952e-02	 3.5810291506e+00
 1.5450924723e+00	 7.7975992560e-02	 3.5683046893e+00
 1.5443736822e+00	 9.1109456546e-02	 3.5535106507e+00
 1.5435403844e+00	 1.0427888165e-01	 3.5366451382e+00
 1.5425915713e+00	 1.1748296700e-01	 3.5177331327e+00
 1.5415262515e+00	 1.3072038621e-01	 3.4968275861e+00
 1.5529411765e+00	 0.0000000000e+00	 3.6068144902e+00
 1.5528872568e+00	 1.2940839002e-02	 3.6035100782e+00
 1.5527247626e+00	 2.5925067318e-02	 3.5985361965e+00
 1.5524526001e+00	 3.8951534789e-02	 3.5917688829e+00
 1.5520696874e+00	 5.2019065151e-02	 3.5831050913e+00
 1.5515749554e+00	 6.5126456074e-02	 3.5724642699e+00
 1.5509673486e+00	 7.8272479224e-02	 3.5597898380e+00
 1.5502458255e+00	 9.1455880335e-02	 3.5450505610e+00
 1.5494093593e+00	 1.0467537930e-01	 3.5282418237e+00
 1.5484569385e+00	 1.1792967030e-01	 3.5093868017e+00
 1.5473875681e+00	 1.3121742190e-01	 3.4885375335e+00
 1.5588235294e+00	 0.0000000000e+00	 3.5980457429e+00
 1.5587694055e+00	 1.2989857332e-02	 3.5946792080e+00
 1.5586062958e+00	 2.6023268331e-02	 3.5896859235e+00
 1.5583331024e+00	 3.9099078482e-02	 3.5829327283e+00
 1.5579487392e+00	 5.2216107064e-02	 3.5743083417e+00
 1.5574521333e+00	 6.5373147195e-02	 3.5637249358e+00
 1.5568422250e+00	 7.8568965888e-02	 3.5511196045e+00
 1.5561179688e+00	 9.1802304124e-02	 3.5364557254e+00
 1.5552783341e+00	 1.0507187695e-01	 3.5197242176e+00
 1.5543223057e+00	 1.1837637360e-01	 3.5009446947e+00
 1.5532488846e+00	 1.3171445758e-01	 3.4801665148e+00
 1.5647058824e+00	 0.0000000000e+00	 3.5890793956e+00
 1.5646515542e+00	 1.3038875661e-02	 3.5856370995e+00
 1.5644878290e+00	 2.6121469343e-02	 3.5806206175e+00
 1.5642136046e+00	 3.9246622174e-02	 3.5738859285e+00
 1.5638277911e+00	 5.2413148978e-02	 3.5653118443e+00
 1.5633293111e+00	 6.5619838317e-02	 3.5548015774e+00
 1.5627171013e+00	 7.8865452551e-02	 3.5422842008e+00
 1.5619901121e+00	 9.2148727913e-02	 3.5277159986e+00
 1.5611473089e+00	 1.0546837460e-01	 3.5110817084e+00
 1.5601876729e+00	 1.1882307689e-01	 3.4923956558e+00
 1.5591102011e+00	 1.3221149327e-01	 3.4717027834e+00
 1.5705882353e+00	 0.0000000000e+00	 3.5799038335e+00
 1.5705337029e+00	 1.3087893991e-02	 3.5763730377e+00
 1.5703693622e+00	 2.6219670356e-02	 3.5713301768e+00
 1.5700941069e+00	 3.9394165866e-02	 3.5646187374e+00
 1.5697068429e+00	 5.2610190891e-02	 3.5561059806e+00
 1.5692064890e+00	 6.5866529438e-02	 3.5456845047e+00
 1.5685919776e+00	 7.9161939215e-02	 3.5332736968e+00
 1.5678622554e+00	 9.2495151702e-02	 3.5188210722e+00
 1.5670162838e+00	 1.0586487225e-01	 3.5023035016e+00
 1.5660530401e+00	 1.1926978019e-01	 3.4837283280e+00
 1.5649715177e+00	 1.3270852896e-01	 3.4631343743e+00
 1.5764705882e+00	 0.0000000000e+00	 3.5705074678e+00
 1.5764158516e+00	 1.3136912320e-02	 3.5668763002e+00
 1.5762508954e+00	 2.6317871368e-02	 3.5618044613e+00
 1.5759746092e+00	 3.9541709559e-02	 3.5551213423e+00
 1.5755858947e+00	 5.2807232805e-02	 3.5466810387e+00
 1.5750836669e+00	 6.6113220560e-02	 3.5363639100e+00
 1.5744668539e+00	 7.9458425879e-02	 3.5240780222e+00
 1.5737343986e+00	 9.2841575492e-02	 3.5097604766e+00
 1.5728852586e+00	 1.0626136990e-01	 3.4933786224e+00
 1.5719184073e+00	 1.1971648349e-01	 3.4749311555e+00
 1.5708328342e+00	 1.3320556465e-01	 3.4544491065e+00
 1.5823529412e+00	 0.0000000000e+00	 3.5608787355e+00
 1.5822980003e+00	 1.3185930650e-02	 3.5571361569e+00
 1.5821324286e+00	 2.6416072381e-02	 3.5520332928e+00
 1.5818551115e+00	 3.9689253251e-02	 3.5453838635e+00
 1.5814649466e+00	 5.3004274718e-02	 3.5370272140e+00
 1.5809608447e+00	 6.6359911681e-02	 3.5268298687e+00
 1.5803417303e+00	 7.9754912543e-02	 3.5146869676e+00
 1.5796065419e+00	 9.3187999281e-02	 3.5005235827e+00
 1.5787542335e+00	 1.0665786755e-01	 3.4842959171e+00
 1.5777837745e+00	 1.2016318678e-01	 3.4659923866e+00
 1.5766941508e+00	 1.3370260034e-01	 3.4456345866e+00
 1.5882352941e+00	 0.0000000000e+00	 3.5510060987e+00
 1.5881801490e+00	 1.3234948979e-02	 3.5471418701e+00
 1.5880139618e+00	 2.6514273394e-02	 3.5420064548e+00
 1.5877356137e+00	 3.9836796944e-02	 3.5353963556e+00
 1.5873439984e+00	 5.3201316631e-02	 3.5271346099e+00
 1.5868380226e+00	 6.6606602803e-02	 3.5170723409e+00
 1.5862166066e+00	 8.0051399206e-02	 3.5050901862e+00
 1.5854786852e+00	 9.3534423070e-02	 3.4910996036e+00
 1.5846232083e+00	 1.0705436520e-01	 3.4750440561e+00
 1.5836491417e+00	 1.2060989008e-01	 3.4569000757e+00
 1.5825554673e+00	 1.3419963603e-01	 3.4366782115e+00
 1.5239423019e+00	 1.2922927914e-01	 3.5213260658e+00
 1.5227729926e+00	 1.4234731847e-01	 3.4980077549e+00
 1.5214865954e+00	 1.5549561388e-01	 3.4719368597e+00
 1.5200821818e+00	 1.6867277945e-01	 3.4430625499e+00
 1.5185588417e+00	 1.8187740473e-01	 3.4113589405e+00
 1.5169156842e+00	 1.9510805498e-01	 3.3768259208e+00
 1.5151518383e+00	 2.0836327141e-01	 3.3394899185e+00
 1.5132664537e+00	 2.2164157145e-01	 3.2994046003e+00
 1.5112587011e+00	 2.3494144902e-01	 3.2566515162e+00
 1.5091277732e+00	 2.4826137483e-01	 3.2113406904e+00
 1.5068728853e+00	 2.6159979672e-01	 3.1636111648e+00
 1.5298036184e+00	 1.2972631483e-01	 3.5132106666e+00
 1.5286298118e+00	 1.4289480816e-01	 3.4898996940e+00
 1.5273384670e+00	 1.5609367394e-01	 3.4638198347e+00
 1.5259286518e+00	 1.6932152091e-01	 3.4349204455e+00
 1.5243994526e+00	 1.8257693321e-01	 3.4031768317e+00
 1.5227499753e+00	 1.9585847057e-01	 3.3685910547e+00
 1.5209793454e+00	 2.0916466860e-01	 3.3311926720e+00
 1.5190867093e+00	 2.2249403903e-01	 3.2910394130e+00
 1.5170712345e+00	 2.3584506997e-01	 3.2482177970e+00
 1.5149321108e+00	 2.4921622627e-01	 3.2028436969e+00
 1.5126685502e+00	 2.6260594978e-01	 3.1550628556e+00
 1.5356649350e+00	 1.3022335052e-01	 3.5050481973e+00
 1.5344866310e+00	 1.4344229784e-01	 3.4817577078e+00
 1.5331903385e+00	 1.5669173399e-01	 3.4556806064e+00
 1.5317751217e+00	 1.6997026237e-01	 3.4267670776e+00
 1.5302400635e+00	 1.8327646169e-01	 3.3949942564e+00
 1.5285842664e+00	 1.9660888617e-01	 3.3603670118e+00
 1.5268068525e+00	 2.0996606580e-01	 3.3229186609e+00
 1.5249069649e+00	 2.2334650661e-01	 3.2827116171e+00
 1.5228837680e+00	 2.3674869093e-01	 3.2398379803e+00
 1.5207364484e+00	 2.5017107771e-01	 3.1944200707e+00
 1.5184642152e+00	 2.6361210285e-01	 3.1466109159e+00
 1.5415262515e+00	 1.3072038621e-01	 3.4968275861e+00
 1.5403434502e+00	 1.4398978753e-01	 3.4735700340e+00
 1.5390422100e+00	 1.5728979404e-01	 3.4475064418e+00
 1.5376215916e+00	 1.7061900383e-01	 3.4185884652e+00
 1.5360806745e+00	 1.8397599017e-01	 3.3867957111e+00
 1.5344185575e+00	 1.9735930176e-01	 3.3521364946e+00
 1.5326343595e+00	 2.1076746300e-01	 3.3146485243e+00
 1.5307272205e+00	 2.2419897419e-01	 3.2743995219e+00
 1.5286963015e+00	 2.3765231189e-01	 3.2314877807e+00
 1.5265407859e+00	 2.5112592916e-01	 3.1860426689e+00
 1.5242598801e+00	 2.6461825591e-01	 3.1382250842e+00
 1.5473875681e+00	 1.3121742190e-01	 3.4885375335e+00
 1.5462002694e+00	 1.4453727721e-01	 3.4653246663e+00
 1.5448940815e+00	 1.5788785410e-01	 3.4392843525e+00
 1.5434680615e+00	 1.7126774529e-01	 3.4103703660e+00
 1.5419212854e+00	 1.8467551865e-01	 3.3785654307e+00
 1.5402528485e+00	 1.9810971736e-01	 3.3438819487e+00
 1.5384618666e+00	 2.1156886020e-01	 3.3063626552e+00
 1.5365474760e+00	 2.2505144178e-01	 3.2660812064e+00
 1.5345088349e+00	 2.3855593285e-01	 3.2231427049e+00
 1.5323451235e+00	 2.5208078060e-01	 3.1776841694e+00
 1.5300555450e+00	 2.6562440898e-01	 3.1298749552e+00
 1.5532488846e+00	 1.3171445758e-01	 3.4801665148e+00
 1.5520570886e+00	 1.4508476690e-01	 3.4570093577e+00
 1.5507459530e+00	 1.5848591415e-01	 3.4310010991e+00
 1.5493145315e+00	 1.7191648675e-01	 3.4020982812e+00
 1.5477618963e+00	 1.8537504713e-01	 3.3702873931e+00
 1.5460871396e+00	 1.9886013296e-01	 3.3355855679e+00
 1.5442893737e+00	 2.1237025740e-01	 3.2980412055e+00
 1.5423677316e+00	 2.2590390936e-01	 3.2577345256e+00
 1.5403213684e+00	 2.3945955381e-01	 3.2147780581e+00
 1.5381494611e+00	 2.5303563204e-01	 3.1693170774e+00
 1.5358512100e+00	 2.6663056204e-01	 3.1215299852e+00
 1.5591102011e+00	 1.3221149327e-01	 3.4717027834e+00
 1.5579139078e+00	 1.4563225659e-01	 3.4486116244e+00
 1.5565978246e+00	 1.5908397420e-01	 3.4226431953e+00
 1.5551610014e+00	 1.7256522821e-01	 3.3937574599e+00
 1.5536025073e+00	 1.8607457561e-01	 3.3619453241e+00
 1.5519214307e+00	 1.9961054855e-01	 3.3272292998e+00
 1.5501168807e+00	 2.1317165459e-01	 3.2896640920e+00
 1.5481879872e+00	 2.2675637694e-01	 3.2493371161e+00
 1.5461339019e+00	 2.4036317476e-01	 3.2063689503e+00
 1.5439537987e+00	 2.5399048348e-01	 3.1609137315e+00
 1.5416468749e+00	 2.6763671511e-01	 3.1131594999e+00
 1.5649715177e+00	 1.3270852896e-01	 3.4631343743e+00
 1.5637707270e+00	 1.4617974627e-01	 3.4401187493e+00
 1.5624496961e+00	 1.5968203426e-01	 3.4141969114e+00
 1.5610074713e+00	 1.7321396967e-01	 3.3853329031e+00
 1.5594431182e+00	 1.8677410409e-01	 3.3535227024e+00
 1.5577557218e+00	 2.0036096415e-01	 3.3187948503e+00
 1.5559443878e+00	 2.1397305179e-01	 3.2812110016e+00
 1.5540082428e+00	 2.2760884452e-01	 3.2408664020e+00
 1.5519464353e+00	 2.4126679572e-01	 3.1978903018e+00
 1.5497581363e+00	 2.5494533492e-01	 3.1524463103e+00
 1.5474425399e+00	 2.6864286817e-01	 3.1047326996e+00
 1.5708328342e+00	 1.3320556465e-01	 3.4544491065e+00
 1.5696275462e+00	 1.4672723596e-01	 3.4315177855e+00
 1.5683015676e+00	 1.6028009431e-01	 3.4056482788e+00
 1.5668539413e+00	 1.7386271113e-01	 3.3768093688e+00
 1.5652837291e+00	 1.8747363257e-01	 3.3450027640e+00
 1.5635900129e+00	 2.0111137974e-01	 3.3102636895e+00
 1.5617718949e+00	 2.1477444899e-01	 3.2726613968e+00
 1.5598284984e+00	 2.2846131211e-01	 3.2322996007e+00
 1.5577589688e+00	 2.4217041668e-01	 3.1893168499e+00
 1.5555624739e+00	 2.5590018636e-01	 3.1438868386e+00
 1.5532382048e+00	 2.6964902123e-01	 3.0962186670e+00
 1.5766941508e+00	 1.3370260034e-01	 3.4456345866e+00
 1.5754843654e+00	 1.4727472565e-01	 3.4227955597e+00
 1.5741534391e+00	 1.6087815436e-01	 3.3969830938e+00
 1.5727004112e+00	 1.7451145259e-01	 3.3681713756e+00
 1.5711243401e+00	 1.8817316105e-01	 3.3363685074e+00
 1.5694243040e+00	 2.0186179534e-01	 3.3016170561e+00
 1.5675994019e+00	 2.1557584619e-01	 3.2639945213e+00
 1.5656487540e+00	 2.2931377969e-01	 3.2236137285e+00
 1.5635715023e+00	 2.4307403764e-01	 3.1806231543e+00
 1.5613668115e+00	 2.5685503781e-01	 3.1352071933e+00
 1.5590338698e+00	 2.7065517430e-01	 3.0875863725e+00
 1.5825554673e+00	 1.3419963603e-01	 3.4366782115e+00
 1.5813411846e+00	 1.4782221533e-01	 3.4139386758e+00
 1.5800053106e+00	 1.6147621442e-01	 3.3881869210e+00
 1.5785468811e+00	 1.7516019405e-01	 3.3594032075e+00
 1.5769649510e+00	 1.8887268953e-01	 3.3276026977e+00
 1.5752585951e+00	 2.0261221094e-01	 3.2928359628e+00
 1.5734269090e+00	 2.1637724338e-01	 3.2551894053e+00
 1.5714690096e+00	 2.3016624727e-01	 3.2147856062e+00
 1.5693840357e+00	 2.4397765859e-01	 3.1717836035e+00
 1.5671711491e+00	 2.5780988925e-01	 3.1263791102e+00
 1.5648295347e+00	 2.7166132736e-01	 3.0788046814e+00
 1.5068728853e+00	 2.6159979672e-01	 3.1636111648e+00
 1.5044932758e+00	 2.7495513998e-01	 3.1127497579e+00
 1.5019882072e+00	 2.8832580772e-01	 3.0582515912e+00
 1.4993569664e+00	 3.0171018126e-01	 3.0006147899e+00
 1.4965988653e+00	 3.1510662054e-01	 2.9403702717e+00
 1.4937132421e+00	 3.2851346452e-01	 2.8780817793e+00
 1.4906994611e+00	 3.4192903166e-01	 2.8143458883e+00
 1.4875569138e+00	 3.5535162036e-01	 2.7497919966e+00
 1.4842850196e+00	 3.6877950944e-01	 2.6850823009e+00
 1.4808832260e+00	 3.8221095870e-01	 2.6209117651e+00
 1.4773510096e+00	 3.9564420938e-01	 2.5580080854e+00
 1.5126685502e+00	 2.6260594978e-01	 3.1550628556e+00
 1.5102797884e+00	 2.7601265975e-01	 3.1041600558e+00
 1.5077650849e+00	 2.8943475313e-01	 3.0496205050e+00
 1.5051237239e+00	 3.0287060503e-01	 2.9919380842e+00
 1.5023550148e+00	 3.1631856908e-01	 2.9316397839e+00
 1.4994582930e+00	 3.2977697785e-01	 2.8692857176e+00
 1.4964329206e+00	 3.4324414332e-01	 2.8054691128e+00
 1.4932782866e+00	 3.5671835736e-01	 2.7408162859e+00
 1.4899938081e+00	 3.7019789217e-01	 2.6759866068e+00
 1.4865789307e+00	 3.8368100085e-01	 2.6116724578e+00
 1.4830331289e+00	 3.9716591787e-01	 2.5485991926e+00
 1.5184642152e+00	 2.6361210285e-01	 3.1466109159e+00
 1.5160663010e+00	 2.7707017951e-01	 3.0956918417e+00
 1.5135419627e+00	 2.9054369854e-01	 3.0411358984e+00
 1.5108904815e+00	 3.0403102881e-01	 2.9834320502e+00
 1.5081111643e+00	 3.1753051762e-01	 2.9231026735e+00
 1.5052033440e+00	 3.3104049117e-01	 2.8607035511e+00
 1.5021663800e+00	 3.4455925498e-01	 2.7968238469e+00
 1.4989996593e+00	 3.5808509436e-01	 2.7320860662e+00
 1.4957025967e+00	 3.7161627490e-01	 2.6671460083e+00
 1.4922746354e+00	 3.8515104300e-01	 2.6026927170e+00
 1.4887152481e+00	 3.9868762637e-01	 2.5394484338e+00
 1.5242598801e+00	 2.6461825591e-01	 3.1382250842e+00
 1.5218528136e+00	 2.7812769928e-01	 3.0873116010e+00
 1.5193188404e+00	 2.9165264396e-01	 3.0327610045e+00
 1.5166572390e+00	 3.0519145258e-01	 2.9750566843e+00
 1.5138673138e+00	 3.1874246616e-01	 2.9147157303e+00
 1.5109483949e+00	 3.3230400450e-01	 2.8522889079e+00
 1.5078998395e+00	 3.4587436664e-01	 2.7883606155e+00
 1.5047210321e+00	 3.5945183136e-01	 2.7235488310e+00
 1.5014113852e+00	 3.7303465763e-01	 2.6585050524e+00
 1.4979703402e+00	 3.8662108514e-01	 2.5939142403e+00
 1.4943973674e+00	 4.0020933487e-01	 2.5304947654e+00
 1.5300555450e+00	 2.6562440898e-01	 3.1298749552e+00
 1.5276393262e+00	 2.7918521905e-01	 3.0789857146e+00
 1.5250957181e+00	 2.9276158937e-01	 3.0244589933e+00
 1.5224239966e+00	 3.0635187635e-01	 2.9667719640e+00
 1.5196234633e+00	 3.1995441470e-01	 2.9064357723e+00
 1.5166934458e+00	 3.3356751782e-01	 2.8439954932e+00
 1.5136332990e+00	 3.4718947830e-01	 2.7800300718e+00
 1.5104424048e+00	 3.6081856836e-01	 2.7151522553e+00
 1.5071201738e+00	 3.7445304036e-01	 2.6500085224e+00
 1.5036660449e+00	 3.8809112729e-01	 2.5852790175e+00
 1.5000794867e+00	 4.0173104337e-01	 2.5216774943e+00
 1.5358512100e+00	 2.6663056204e-01	 3.1215299852e+00
 1.5334258388e+00	 2.8024273882e-01	 3.0706804646e+00
 1.5308725958e+00	 2.9387053479e-01	 3.0161929788e+00
 1.5281907542e+00	 3.0751230013e-01	 2.9585378555e+00
 1.5253796127e+00	 3.2116636324e-01	 2.8982196530e+00
 1.5224384968e+00	 3.3483103115e-01	 2.8357770973e+00
 1.5193667584e+00	 3.4850458996e-01	 2.7717830056e+00
 1.5161637776e+00	 3.6218530536e-01	 2.7068442042e+00
 1.5128289623e+00	 3.7587142308e-01	 2.6416014468e+00
 1.5093617496e+00	 3.8956116944e-01	 2.5767293411e+00
 1.5057616060e+00	 4.0325275186e-01	 2.5129362881e+00
 1.5416468749e+00	 2.6763671511e-01	 3.1131594999e+00
 1.5392123514e+00	 2.8130025859e-01	 3.0623620419e+00
 1.5366494735e+00	 2.9497948020e-01	 3.0079260256e+00
 1.5339575117e+00	 3.0867272390e-01	 2.9503143206e+00
 1.5311357622e+00	 3.2237831178e-01	 2.8900242694e+00
 1.5281835477e+00	 3.3609454447e-01	 2.8275876037e+00
 1.5251002179e+00	 3.4981970162e-01	 2.7635703517e+00
 1.5218851503e+00	 3.6355204236e-01	 2.6985727416e+00
 1.5185377508e+00	 3.7728980581e-01	 2.6332291091e+00
 1.5150574543e+00	 3.9103121159e-01	 2.5682078159e+00
 1.5114437252e+00	 4.0477446036e-01	 2.5042111860e+00
 1.5474425399e+00	 2.6864286817e-01	 3.1047326996e+00
 1.5449988640e+00	 2.8235777836e-01	 3.0539965525e+00
 1.5424263513e+00	 2.9608842562e-01	 2.9996211562e+00
 1.5397242693e+00	 3.0983314768e-01	 2.9420613245e+00
 1.5368919117e+00	 3.2359026032e-01	 2.8818065691e+00
 1.5339285986e+00	 3.3735805780e-01	 2.8193809965e+00
 1.5308336774e+00	 3.5113481328e-01	 2.7553431981e+00
 1.5276065231e+00	 3.6491877937e-01	 2.6902861395e+00
 1.5242465394e+00	 3.7870818854e-01	 2.6248370568e+00
 1.5207531590e+00	 3.9250125374e-01	 2.5596573688e+00
 1.5171258445e+00	 4.0629616886e-01	 2.4954426091e+00
 1.5532382048e+00	 2.6964902123e-01	 3.0962186670e+00
 1.5507853766e+00	 2.8341529813e-01	 3.0455500242e+00
 1.5482032290e+00	 2.9719737103e-01	 2.9912413580e+00
 1.5454910269e+00	 3.1099357145e-01	 2.9337388426e+00
 1.5426480612e+00	 3.2480220886e-01	 2.8735235583e+00
 1.5396736496e+00	 3.3862157112e-01	 2.8111113690e+00
 1.5365671368e+00	 3.5244992494e-01	 2.7470527947e+00
 1.5333278958e+00	 3.6628551637e-01	 2.6819328862e+00
 1.5299553279e+00	 3.8012657127e-01	 2.6163711113e+00
 1.5264488637e+00	 3.9397129589e-01	 2.5510212594e+00
 1.5228079638e+00	 4.0781787736e-01	 2.4865713714e+00
 1.5590338698e+00	 2.7065517430e-01	 3.0875863725e+00
 1.5565718892e+00	 2.8447281790e-01	 3.0369884135e+00
 1.5539801067e+00	 2.9830631644e-01	 2.9827495902e+00
 1.5512577844e+00	 3.1215399522e-01	 2.9253068678e+00
 1.5484042107e+00	 3.2601415740e-01	 2.8651323091e+00
 1.5454187005e+00	 3.3988508445e-01	 2.8027329315e+00
 1.5423005963e+00	 3.5376503660e-01	 2.7386505616e+00
 1.5390492686e+00	 3.6765225337e-01	 2.6734616960e+00
 1.5356641164e+00	 3.8154495400e-01	 2.6077773768e+00
 1.5321445684e+00	 3.9544133804e-01	 2.5422430895e+00
 1.5284900830e+00	 4.0933958585e-01	 2.4775386901e+00
 1.5648295347e+00	 2.7166132736e-01	 3.0788046814e+00
 1.5623584018e+00	 2.8553033767e-01	 3.0282776122e+00
 1.5597569844e+00	 2.9941526186e-01	 2.9741087906e+00
 1.5570245420e+00	 3.1331441900e-01	 2.9167254181e+00
 1.5541603602e+00	 3.2722610594e-01	 2.8565899675e+00
 1.5511637514e+00	 3.4114859777e-01	 2.7942000191e+00
 1.5480340558e+00	 3.5508014826e-01	 2.7300880974e+00
 1.5447706413e+00	 3.6901899037e-01	 2.6648215176e+00
 1.5413729050e+00	 3.8296333673e-01	 2.5990022504e+00
 1.5378402732e+00	 3.9691138019e-01	 2.5332668136e+00
 1.5341722023e+00	 4.1086129435e-01	 2.4682861970e+00
 1.4773510096e+00	 3.9564420938e-01	 2.5580080854e+00
 1.4736878766e+00	 4.0907748475e-01	 2.4933575648e+00
 1.4698933631e+00	 4.2250899067e-01	 2.4236733308e+00
 1.4659670362e+00	 4.3593691620e-01	 2.3493121903e+00
 1.4619084940e+00	 4.4935943415e-01	 2.2706504294e+00
 1.4577173668e+00	 4.6277470176e-01	 2.1880842880e+00
 1.4533933168e+00	 4.7618086136e-01	 2.1020304753e+00
 1.4489360394e+00	 4.8957604097e-01	 2.0129267259e+00
 1.4443452631e+00	 5.0295835505e-01	 1.9212323958e+00
 1.4396207506e+00	 5.1632590516e-01	 1.8274290957e+00
 1.4347622988e+00	 5.2967678074e-01	 1.7320213586e+00
 1.4830331289e+00	 3.9716591787e-01	 2.5485991926e+00
 1.4793559068e+00	 4.1065085969e-01	 2.4836901273e+00
 1.4755467991e+00	 4.2413402525e-01	 2.4136196783e+00
 1.4716053709e+00	 4.3761359665e-01	 2.3387799605e+00
 1.4675312190e+00	 4.5108773966e-01	 2.2595839673e+00
 1.4633239720e+00	 4.6455460446e-01	 2.1764660297e+00
 1.4589832911e+00	 4.7801232621e-01	 2.0898823201e+00
 1.4545088703e+00	 4.9145902574e-01	 2.0003113980e+00
 1.4499004372e+00	 5.0489281026e-01	 1.9082547981e+00
 1.4451577535e+00	 5.1831177403e-01	 1.8142376585e+00
 1.4402806153e+00	 5.3171399913e-01	 1.7188093843e+00
 1.4887152481e+00	 3.9868762637e-01	 2.5394484338e+00
 1.4850239371e+00	 4.1222423463e-01	 2.4742779461e+00
 1.4812002351e+00	 4.2575905983e-01	 2.4038224553e+00
 1.4772437057e+00	 4.3929027709e-01	 2.3285101585e+00
 1.4731539440e+00	 4.5281604518e-01	 2.2487915259e+00
 1.4689305773e+00	 4.6633450716e-01	 2.1651397449e+00
 1.4645732654e+00	 4.7984379106e-01	 2.0780512103e+00
 1.4600817012e+00	 4.9334201051e-01	 1.9880460592e+00
 1.4554556113e+00	 5.0682726547e-01	 1.8956687511e+00
 1.4506947564e+00	 5.2029764290e-01	 1.8014886895e+00
 1.4457989318e+00	 5.3375121751e-01	 1.7061008831e+00
 1.4943973674e+00	 4.0020933487e-01	 2.5304947654e+00
 1.4906919674e+00	 4.1379760957e-01	 2.4650572982e+00
 1.4868536711e+00	 4.2738409441e-01	 2.3942152607e+00
 1.4828820404e+00	 4.4096695754e-01	 2.3184336983e+00
 1.4787766690e+00	 4.5454435069e-01	 2.2382013194e+00
 1.4745371826e+00	 4.6811440986e-01	 2.1540309232e+00
 1.4701632397e+00	 4.8167525591e-01	 2.0664598762e+00
 1.4656545321e+00	 4.9522499529e-01	 1.9760506353e+00
 1.4610107854e+00	 5.0876172068e-01	 1.8833913189e+00
 1.4562317593e+00	 5.2228351176e-01	 1.7890963231e+00
 1.4513172484e+00	 5.3578843590e-01	 1.6938069781e+00
 1.5000794867e+00	 4.0173104337e-01	 2.5216774943e+00
 1.4963599977e+00	 4.1537098451e-01	 2.4559648706e+00
 1.4925071071e+00	 4.2900912899e-01	 2.3847321663e+00
 1.4885203752e+00	 4.4264363799e-01	 2.3084820328e+00
 1.4843993940e+00	 4.5627265621e-01	 2.2277421694e+00
 1.4801437878e+00	 4.6989431256e-01	 2.1430657335e+00
 1.4757532140e+00	 4.8350672076e-01	 2.0550318022e+00
 1.4712273630e+00	 4.9710798006e-01	 1.9642458836e+00
 1.4665659595e+00	 5.1069617589e-01	 1.8713404787e+00
 1.4617687622e+00	 5.2426938063e-01	 1.7769756902e+00
 1.4568355649e+00	 5.3782565429e-01	 1.6818398762e+00
 1.5057616060e+00	 4.0325275186e-01	 2.5129362881e+00
 1.5020280280e+00	 4.1694435945e-01	 2.4469377718e+00
 1.4981605431e+00	 4.3063416357e-01	 2.3753077286e+00
 1.4941587099e+00	 4.4432031843e-01	 2.2985871662e+00
 1.4900221189e+00	 4.5800096173e-01	 2.2173435186e+00
 1.4857503931e+00	 4.7167421526e-01	 2.1321710382e+00
 1.4813431883e+00	 4.8533818562e-01	 2.0436912418e+00
 1.4768001940e+00	 4.9899096483e-01	 1.9525534096e+00
 1.4721211336e+00	 5.1263063110e-01	 1.8594351369e+00
 1.4673057651e+00	 5.2625524949e-01	 1.7650429360e+00
 1.4623538814e+00	 5.3986287268e-01	 1.6701128857e+00
 1.5114437252e+00	 4.0477446036e-01	 2.5042111860e+00
 1.5076960583e+00	 4.1851773440e-01	 2.4379135431e+00
 1.5038139791e+00	 4.3225919815e-01	 2.3658770014e+00
 1.4997970447e+00	 4.4599699888e-01	 2.2886816671e+00
 1.4956448439e+00	 4.5972926724e-01	 2.2069354440e+00
 1.4913569983e+00	 4.7345411796e-01	 2.1212744073e+00
 1.4869331626e+00	 4.8716965047e-01	 2.0323632326e+00
 1.4823730249e+00	 5.0087394961e-01	 1.9408956823e+00
 1.4776763077e+00	 5.1456508632e-01	 1.8475951462e+00
 1.4728427680e+00	 5.2824111836e-01	 1.7532152370e+00
 1.4678721980e+00	 5.4190009106e-01	 1.6585404350e+00
 1.5171258445e+00	 4.0629616886e-01	 2.4954426091e+00
 1.5133640886e+00	 4.2009110934e-01	 2.4288301696e+00
 1.5094674152e+00	 4.3388423273e-01	 2.3563755472e+00
 1.5054353794e+00	 4.4767367933e-01	 2.2786986807e+00
 1.5012675689e+00	 4.6145757276e-01	 2.1964486706e+00
 1.4969636036e+00	 4.7523402066e-01	 2.1103041331e+00
 1.4925231369e+00	 4.8900111532e-01	 2.0209736117e+00
 1.4879458558e+00	 5.0275693438e-01	 1.9291960501e+00
 1.4832314817e+00	 5.1649954153e-01	 1.8357413220e+00
 1.4783797709e+00	 5.3022698723e-01	 1.7414108191e+00
 1.4733905145e+00	 5.4393730945e-01	 1.6470380909e+00
 1.5228079638e+00	 4.0781787736e-01	 2.4865713714e+00
 1.5190321189e+00	 4.2166448428e-01	 2.4196260918e+00
 1.5151208512e+00	 4.3550926731e-01	 2.3467394495e+00
 1.5110737142e+00	 4.4935035977e-01	 2.2685719421e+00
 1.5068902939e+00	 4.6318587827e-01	 2.1858145851e+00
 1.5025702088e+00	 4.7701392336e-01	 2.0991892442e+00
