xi	eta	x	y	stress_vm
 1.1764705882e-01	 1.3529411765e-01	 1.0956839369e+00	 2.2048051707e-01	 2.1649331589e+01
 1.1764705882e-01	 1.4117647059e-01	 1.0936684016e+00	 2.3027022270e-01	 2.1560378236e+01
 1.1764705882e-01	 1.4705882353e-01	 1.0915596769e+00	 2.4006753177e-01	 2.1467599205e+01
 1.1764705882e-01	 1.5294117647e-01	 1.0893572985e+00	 2.4987121544e-01	 2.1370890070e+01
 1.1764705882e-01	 1.5882352941e-01	 1.0870608217e+00	 2.5968003026e-01	 2.1270136990e+01
 1.1764705882e-01	 1.6470588235e-01	 1.0846698220e+00	 2.6949271844e-01	 2.1165216187e+01
 1.1764705882e-01	 1.7058823529e-01	 1.0821838959e+00	 2.7930800828e-01	 2.1055993435e+01
 1.1764705882e-01	 1.7647058824e-01	 1.0796026609e+00	 2.8912461454e-01	 2.0942323563e+01
 1.2352941176e-01	 1.1764705882e-01	 1.1069720042e+00	 1.9217523528e-01	 2.1642309488e+01
 1.2352941176e-01	 1.2352941176e-01	 1.1052239065e+00	 2.0198627591e-01	 2.1566445788e+01
 1.2352941176e-01	 1.2941176471e-01	 1.1033836445e+00	 2.1180857413e-01	 2.1487113957e+01
 1.2352941176e-01	 1.3529411765e-01	 1.1014506945e+00	 2.2164094085e-01	 2.1404239251e+01
 1.2352941176e-01	 1.4117647059e-01	 1.0994245511e+00	 2.3148217124e-01	 2.1317739339e+01
 1.2352941176e-01	 1.4705882353e-01	 1.0973047279e+00	 2.4133104509e-01	 2.1227523755e+01
 1.2352941176e-01	 1.5294117647e-01	 1.0950907580e+00	 2.5118632710e-01	 2.1133493331e+01
 1.2352941176e-01	 1.5882352941e-01	 1.0927821944e+00	 2.6104676726e-01	 2.1035539624e+01
 1.2352941176e-01	 1.6470588235e-01	 1.0903786106e+00	 2.7091110117e-01	 2.0933544334e+01
 1.2352941176e-01	 1.7058823529e-01	 1.0878796006e+00	 2.8077805043e-01	 2.0827378739e+01
 1.2352941176e-01	 1.7647058824e-01	 1.0852847801e+00	 2.9064632304e-01	 2.0716903137e+01
 1.2941176471e-01	 1.1764705882e-01	 1.1127676691e+00	 1.9318138835e-01	 2.1397736153e+01
 1.2941176471e-01	 1.2352941176e-01	 1.1110104191e+00	 2.0304379567e-01	 2.1323991769e+01
 1.2941176471e-01	 1.2941176471e-01	 1.1091605223e+00	 2.1291751954e-01	 2.1246872943e+01
 1.2941176471e-01	 1.3529411765e-01	 1.1072174521e+00	 2.2280136462e-01	 2.1166309797e+01
 1.2941176471e-01	 1.4117647059e-01	 1.1051807006e+00	 2.3269411978e-01	 2.1082225157e+01
 1.2941176471e-01	 1.4705882353e-01	 1.1030497788e+00	 2.4259455842e-01	 2.0994533958e+01
 1.2941176471e-01	 1.5294117647e-01	 1.1008242174e+00	 2.5250143876e-01	 2.0903142624e+01
 1.2941176471e-01	 1.5882352941e-01	 1.0985035671e+00	 2.6241350426e-01	 2.0807948435e+01
 1.2941176471e-01	 1.6470588235e-01	 1.0960873991e+00	 2.7232948390e-01	 2.0708838898e+01
 1.2941176471e-01	 1.7058823529e-01	 1.0935753054e+00	 2.8224809258e-01	 2.0605691113e+01
 1.2941176471e-01	 1.7647058824e-01	 1.0909668994e+00	 2.9216803154e-01	 2.0498371158e+01
 1.3529411765e-01	 1.1764705882e-01	 1.1185633341e+00	 1.9418754141e-01	 2.1160207717e+01
 1.3529411765e-01	 1.2352941176e-01	 1.1167969317e+00	 2.0410131544e-01	 2.1088555069e+01
 1.3529411765e-01	 1.2941176471e-01	 1.1149374000e+00	 2.1402646496e-01	 2.1013618826e+01
 1.3529411765e-01	 1.3529411765e-01	 1.1129842096e+00	 2.2396178840e-01	 2.0935334325e+01
 1.3529411765e-01	 1.4117647059e-01	 1.1109368500e+00	 2.3390606832e-01	 2.0853629891e+01
 1.3529411765e-01	 1.4705882353e-01	 1.1087948297e+00	 2.4385807174e-01	 2.0768426196e+01
 1.3529411765e-01	 1.5294117647e-01	 1.1065576769e+00	 2.5381655042e-01	 2.0679635587e+01
 1.3529411765e-01	 1.5882352941e-01	 1.1042249399e+00	 2.6378024126e-01	 2.0587161399e+01
 1.3529411765e-01	 1.6470588235e-01	 1.1017961876e+00	 2.7374786662e-01	 2.0490897262e+01
 1.3529411765e-01	 1.7058823529e-01	 1.0992710101e+00	 2.8371813473e-01	 2.0390726411e+01
 1.3529411765e-01	 1.7647058824e-01	 1.0966490187e+00	 2.9368974004e-01	 2.0286521004e+01
 1.4117647059e-01	 1.1764705882e-01	 1.1243589990e+00	 1.9519369448e-01	 2.0929502833e+01
 1.4117647059e-01	 1.2352941176e-01	 1.1225834443e+00	 2.0515883521e-01	 2.0859919922e+01
 1.4117647059e-01	 1.2941176471e-01	 1.1207142777e+00	 2.1513541037e-01	 2.0787140493e+01
 1.4117647059e-01	 1.3529411765e-01	 1.1187509672e+00	 2.2512221217e-01	 2.0711105447e+01
 1.4117647059e-01	 1.4117647059e-01	 1.1166929995e+00	 2.3511801686e-01	 2.0631748961e+01
 1.4117647059e-01	 1.4705882353e-01	 1.1145398806e+00	 2.4512158507e-01	 2.0548997786e+01
 1.4117647059e-01	 1.5294117647e-01	 1.1122911364e+00	 2.5513166209e-01	 2.0462770525e+01
 1.4117647059e-01	 1.5882352941e-01	 1.1099463126e+00	 2.6514697827e-01	 2.0372976891e+01
 1.4117647059e-01	 1.6470588235e-01	 1.1075049762e+00	 2.7516624935e-01	 2.0279516957e+01
 1.4117647059e-01	 1.7058823529e-01	 1.1049667148e+00	 2.8518817687e-01	 2.0182280399e+01
 1.4117647059e-01	 1.7647058824e-01	 1.1023311379e+00	 2.9521144853e-01	 2.0081145752e+01
 1.4705882353e-01	 1.1764705882e-01	 1.1301546640e+00	 1.9619984754e-01	 2.0705402555e+01
 1.4705882353e-01	 1.2352941176e-01	 1.1283699569e+00	 2.0621635498e-01	 2.0637872681e+01
 1.4705882353e-01	 1.2941176471e-01	 1.1264911554e+00	 2.1624435579e-01	 2.0567228662e+01
 1.4705882353e-01	 1.3529411765e-01	 1.1245177248e+00	 2.2628263594e-01	 2.0493417332e+01
 1.4705882353e-01	 1.4117647059e-01	 1.1224491490e+00	 2.3632996540e-01	 2.0416379071e+01
 1.4705882353e-01	 1.4705882353e-01	 1.1202849316e+00	 2.4638509839e-01	 2.0336047057e+01
 1.4705882353e-01	 1.5294117647e-01	 1.1180245958e+00	 2.5644677375e-01	 2.0252346488e+01
 1.4705882353e-01	 1.5882352941e-01	 1.1156676854e+00	 2.6651371527e-01	 2.0165193784e+01
 1.4705882353e-01	 1.6470588235e-01	 1.1132137647e+00	 2.7658463208e-01	 2.0074495775e+01
 1.4705882353e-01	 1.7058823529e-01	 1.1106624195e+00	 2.8665821902e-01	 1.9980148887e+01
 1.4705882353e-01	 1.7647058824e-01	 1.1080132572e+00	 2.9673315703e-01	 1.9882038323e+01
 1.5294117647e-01	 1.1764705882e-01	 1.1359503289e+00	 1.9720600060e-01	 2.0487690336e+01
 1.5294117647e-01	 1.2352941176e-01	 1.1341564695e+00	 2.0727387475e-01	 2.0422201832e+01
 1.5294117647e-01	 1.2941176471e-01	 1.1322680331e+00	 2.1735330120e-01	 2.0353675922e+01
 1.5294117647e-01	 1.3529411765e-01	 1.1302844823e+00	 2.2744305972e-01	 2.0282065749e+01
 1.5294117647e-01	 1.4117647059e-01	 1.1282052985e+00	 2.3754191394e-01	 2.0207318265e+01
 1.5294117647e-01	 1.4705882353e-01	 1.1260299825e+00	 2.4764861172e-01	 2.0129373427e+01
 1.5294117647e-01	 1.5294117647e-01	 1.1237580553e+00	 2.5776188541e-01	 2.0048163371e+01
 1.5294117647e-01	 1.5882352941e-01	 1.1213890581e+00	 2.6788045227e-01	 1.9963611558e+01
 1.5294117647e-01	 1.6470588235e-01	 1.1189225532e+00	 2.7800301481e-01	 1.9875631897e+01
 1.5294117647e-01	 1.7058823529e-01	 1.1163581242e+00	 2.8812826117e-01	 1.9784127867e+01
 1.5294117647e-01	 1.7647058824e-01	 1.1136953765e+00	 2.9825486553e-01	 1.9688991636e+01
 1.5882352941e-01	 1.1764705882e-01	 1.1417459938e+00	 1.9821215367e-01	 2.0276152042e+01
 1.5882352941e-01	 1.2352941176e-01	 1.1399429821e+00	 2.0833139452e-01	 2.0212698017e+01
 1.5882352941e-01	 1.2941176471e-01	 1.1380449109e+00	 2.1846224661e-01	 2.0146276765e+01
 1.5882352941e-01	 1.3529411765e-01	 1.1360512399e+00	 2.2860348349e-01	 2.0076848127e+01
 1.5882352941e-01	 1.4117647059e-01	 1.1339614480e+00	 2.3875386248e-01	 2.0004365998e+01
 1.5882352941e-01	 1.4705882353e-01	 1.1317750334e+00	 2.4891212504e-01	 1.9928777482e+01
 1.5882352941e-01	 1.5294117647e-01	 1.1294915148e+00	 2.5907699707e-01	 1.9850022008e+01
 1.5882352941e-01	 1.5882352941e-01	 1.1271104309e+00	 2.6924718927e-01	 1.9768030415e+01
 1.5882352941e-01	 1.6470588235e-01	 1.1246313418e+00	 2.7942139754e-01	 1.9682724019e+01
 1.5882352941e-01	 1.7058823529e-01	 1.1220538289e+00	 2.8959830332e-01	 1.9594013663e+01
 1.5882352941e-01	 1.7647058824e-01	 1.1193774957e+00	 2.9977657403e-01	 1.9501798771e+01
 1.6470588235e-01	 1.1764705882e-01	 1.1475416588e+00	 1.9921830673e-01	 2.0070575966e+01
 1.6470588235e-01	 1.2352941176e-01	 1.1457294947e+00	 2.0938891429e-01	 2.0009154066e+01
 1.6470588235e-01	 1.2941176471e-01	 1.1438217886e+00	 2.1957119203e-01	 1.9944827634e+01
 1.6470588235e-01	 1.3529411765e-01	 1.1418179975e+00	 2.2976390727e-01	 1.9877563604e+01
 1.6470588235e-01	 1.4117647059e-01	 1.1397175974e+00	 2.3996581102e-01	 1.9807323207e+01
 1.6470588235e-01	 1.4705882353e-01	 1.1375200844e+00	 2.5017563837e-01	 1.9734061071e+01
 1.6470588235e-01	 1.5294117647e-01	 1.1352249742e+00	 2.6039210873e-01	 1.9657724279e+01
 1.6470588235e-01	 1.5882352941e-01	 1.1328318036e+00	 2.7061392627e-01	 1.9578251399e+01
 1.6470588235e-01	 1.6470588235e-01	 1.1303401303e+00	 2.8083978027e-01	 1.9495571488e+01
 1.6470588235e-01	 1.7058823529e-01	 1.1277495337e+00	 2.9106834547e-01	 1.9409603072e+01
 1.6470588235e-01	 1.7647058824e-01	 1.1250596150e+00	 3.0129828252e-01	 1.9320253131e+01
 1.7058823529e-01	 1.1764705882e-01	 1.1533373237e+00	 2.0022445980e-01	 1.9870752849e+01
 1.7058823529e-01	 1.2352941176e-01	 1.1515160073e+00	 2.1044643406e-01	 1.9811365027e+01
 1.7058823529e-01	 1.2941176471e-01	 1.1495986663e+00	 2.2068013744e-01	 1.9749126959e+01
 1.7058823529e-01	 1.3529411765e-01	 1.1475847550e+00	 2.3092433104e-01	 1.9684013090e+01
 1.7058823529e-01	 1.4117647059e-01	 1.1454737469e+00	 2.4117775956e-01	 1.9615992387e+01
 1.7058823529e-01	 1.4705882353e-01	 1.1432651353e+00	 2.5143915169e-01	 1.9545027388e+01
 1.7058823529e-01	 1.5294117647e-01	 1.1409584337e+00	 2.6170722039e-01	 1.9471073211e+01
 1.7058823529e-01	 1.5882352941e-01	 1.1385531764e+00	 2.7198066327e-01	 1.9394076513e+01
 1.7058823529e-01	 1.6470588235e-01	 1.1360489189e+00	 2.8225816300e-01	 1.9313974438e+01
 1.7058823529e-01	 1.7058823529e-01	 1.1334452384e+00	 2.9253838762e-01	 1.9230693522e+01
 1.7058823529e-01	 1.7647058824e-01	 1.1307417343e+00	 3.0281999102e-01	 1.9144148606e+01
 1.7647058824e-01	 1.1764705882e-01	 1.1591329887e+00	 2.0123061286e-01	 1.9676475898e+01
 1.7647058824e-01	 1.2352941176e-01	 1.1573025199e+00	 2.1150395383e-01	 1.9619128197e+01
 1.7647058824e-01	 1.2941176471e-01	 1.1553755440e+00	 2.2178908286e-01	 1.9558975215e+01
 1.7647058824e-01	 1.3529411765e-01	 1.1533515126e+00	 2.3208475481e-01	 1.9495999331e+01
 1.7647058824e-01	 1.4117647059e-01	 1.1512298964e+00	 2.4238970811e-01	 1.9430177664e+01
 1.7647058824e-01	 1.4705882353e-01	 1.1490101862e+00	 2.5270266502e-01	 1.9361481071e+01
 1.7647058824e-01	 1.5294117647e-01	 1.1466918932e+00	 2.6302233205e-01	 1.9289873089e+01
 1.7647058824e-01	 1.5882352941e-01	 1.1442745491e+00	 2.7334740027e-01	 1.9215308846e+01
 1.7647058824e-01	 1.6470588235e-01	 1.1417577074e+00	 2.8367654572e-01	 1.9137733926e+01
 1.7647058824e-01	 1.7058823529e-01	 1.1391409431e+00	 2.9400842977e-01	 1.9057083221e+01
 1.7647058824e-01	 1.7647058824e-01	 1.1364238535e+00	 3.0434169952e-01	 1.8973279751e+01
 1.1764705882e-01	 1.7647058824e-01	 1.0796026609e+00	 2.8912461454e-01	 2.0942323563e+01
 1.1764705882e-01	 1.8235294118e-01	 1.0769257559e+00	 2.9894123885e-01	 2.0824773066e+01
 1.1764705882e-01	 1.8823529412e-01	 1.0741528422e+00	 3.0875657011e-01	 2.0703903281e+01
 1.1764705882e-01	 1.9411764706e-01	 1.0712836033e+00	 3.1856928491e-01	 2.0579542700e+01
 1.1764705882e-01	 2.0000000000e-01	 1.0683177456e+00	 3.2837804803e-01	 2.0451506057e+01
 1.1764705882e-01	 2.0588235294e-01	 1.0652549988e+00	 3.3818151283e-01	 2.0319594037e+01
 1.1764705882e-01	 2.1176470588e-01	 1.0620951161e+00	 3.4797832176e-01	 2.0183593055e+01
 1.1764705882e-01	 2.1764705882e-01	 1.0588378749e+00	 3.5776710686e-01	 2.0043275116e+01
 1.1764705882e-01	 2.2352941176e-01	 1.0554830769e+00	 3.6754649023e-01	 1.9898397773e+01
 1.1764705882e-01	 2.2941176471e-01	 1.0520305485e+00	 3.7731508454e-01	 1.9748704163e+01
 1.1764705882e-01	 2.3529411765e-01	 1.0484801414e+00	 3.8707149362e-01	 1.9593923162e+01
 1.2352941176e-01	 1.7647058824e-01	 1.0852847801e+00	 2.9064632304e-01	 2.0716903137e+01
 1.2352941176e-01	 1.8235294118e-01	 1.0825937862e+00	 3.0051461380e-01	 2.0602665365e+01
 1.2352941176e-01	 1.8823529412e-01	 1.0798062783e+00	 3.1038160469e-01	 2.0485208135e+01
 1.2352941176e-01	 1.9411764706e-01	 1.0769219381e+00	 3.2024596536e-01	 2.0364365206e+01
 1.2352941176e-01	 2.0000000000e-01	 1.0739404706e+00	 3.3010635355e-01	 2.0239956285e+01
 1.2352941176e-01	 2.0588235294e-01	 1.0708616041e+00	 3.3996141553e-01	 2.0111786660e+01
 1.2352941176e-01	 2.1176470588e-01	 1.0676850904e+00	 3.4980978661e-01	 1.9979646910e+01
 1.2352941176e-01	 2.1764705882e-01	 1.0644107058e+00	 3.5965009163e-01	 1.9843312686e+01
 1.2352941176e-01	 2.2352941176e-01	 1.0610382510e+00	 3.6948094544e-01	 1.9702544588e+01
 1.2352941176e-01	 2.2941176471e-01	 1.0575675514e+00	 3.7930095341e-01	 1.9557088127e+01
 1.2352941176e-01	 2.3529411765e-01	 1.0539984579e+00	 3.8910871200e-01	 1.9406673791e+01
 1.2941176471e-01	 1.7647058824e-01	 1.0909668994e+00	 2.9216803154e-01	 2.0498371158e+01
 1.2941176471e-01	 1.8235294118e-01	 1.0882618165e+00	 3.0208798874e-01	 2.0387409605e+01
 1.2941176471e-01	 1.8823529412e-01	 1.0854597143e+00	 3.1200663927e-01	 2.0273331915e+01
 1.2941176471e-01	 1.9411764706e-01	 1.0825602729e+00	 3.2192264581e-01	 2.0155977380e+01
 1.2941176471e-01	 2.0000000000e-01	 1.0795631956e+00	 3.3183465906e-01	 2.0035170931e+01
 1.2941176471e-01	 2.0588235294e-01	 1.0764682093e+00	 3.4174131823e-01	 1.9910722693e+01
 1.2941176471e-01	 2.1176470588e-01	 1.0732750647e+00	 3.5164125147e-01	 1.9782427615e+01
 1.2941176471e-01	 2.1764705882e-01	 1.0699835368e+00	 3.6153307641e-01	 1.9650065174e+01
 1.2941176471e-01	 2.2352941176e-01	 1.0665934251e+00	 3.7141540065e-01	 1.9513399166e+01
 1.2941176471e-01	 2.2941176471e-01	 1.0631045543e+00	 3.8128682228e-01	 1.9372177577e+01
 1.2941176471e-01	 2.3529411765e-01	 1.0595167745e+00	 3.9114593039e-01	 1.9226132565e+01
 1.3529411765e-01	 1.7647058824e-01	 1.0966490187e+00	 2.9368974004e-01	 2.0286521004e+01
 1.3529411765e-01	 1.8235294118e-01	 1.0939298468e+00	 3.0366136368e-01	 2.0178795847e+01
 1.3529411765e-01	 1.8823529412e-01	 1.0911131503e+00	 3.1363167385e-01	 2.0068060631e+01
 1.3529411765e-01	 1.9411764706e-01	 1.0881986076e+00	 3.2359932626e-01	 1.9954160450e+01
 1.3529411765e-01	 2.0000000000e-01	 1.0851859206e+00	 3.3356296458e-01	 1.9836925707e+01
 1.3529411765e-01	 2.0588235294e-01	 1.0820748146e+00	 3.4352122093e-01	 1.9716171590e+01
 1.3529411765e-01	 2.1176470588e-01	 1.0788650390e+00	 3.5347271632e-01	 1.9591697617e+01
 1.3529411765e-01	 2.1764705882e-01	 1.0755563677e+00	 3.6341606118e-01	 1.9463287254e+01
 1.3529411765e-01	 2.2352941176e-01	 1.0721485992e+00	 3.7334985586e-01	 1.9330707615e+01
 1.3529411765e-01	 2.2941176471e-01	 1.0686415572e+00	 3.8327269114e-01	 1.9193709245e+01
 1.3529411765e-01	 2.3529411765e-01	 1.0650350910e+00	 3.9318314878e-01	 1.9052025999e+01
 1.4117647059e-01	 1.7647058824e-01	 1.1023311379e+00	 2.9521144853e-01	 2.0081145752e+01
 1.4117647059e-01	 1.8235294118e-01	 1.0995978771e+00	 3.0523473862e-01	 1.9976613662e+01
 1.4117647059e-01	 1.8823529412e-01	 1.0967665863e+00	 3.1525670843e-01	 1.9869179657e+01
 1.4117647059e-01	 1.9411764706e-01	 1.0938369424e+00	 3.2527600670e-01	 1.9758694906e+01
 1.4117647059e-01	 2.0000000000e-01	 1.0908086456e+00	 3.3529127009e-01	 1.9644995531e+01
 1.4117647059e-01	 2.0588235294e-01	 1.0876814198e+00	 3.4530112362e-01	 1.9527902005e+01
 1.4117647059e-01	 2.1176470588e-01	 1.0844550133e+00	 3.5530418117e-01	 1.9407218602e+01
 1.4117647059e-01	 2.1764705882e-01	 1.0811291986e+00	 3.6529904595e-01	 1.9282732930e+01
 1.4117647059e-01	 2.2352941176e-01	 1.0777037733e+00	 3.7528431107e-01	 1.9154215529e+01
 1.4117647059e-01	 2.2941176471e-01	 1.0741785601e+00	 3.8525856001e-01	 1.9021419558e+01
 1.4117647059e-01	 2.3529411765e-01	 1.0705534075e+00	 3.9522036717e-01	 1.8884080570e+01
 1.4705882353e-01	 1.7647058824e-01	 1.1080132572e+00	 2.9673315703e-01	 1.9882038323e+01
 1.4705882353e-01	 1.8235294118e-01	 1.1052659074e+00	 3.0680811356e-01	 1.9780652297e+01
 1.4705882353e-01	 1.8823529412e-01	 1.1024200223e+00	 3.1688174301e-01	 1.9676473911e+01
 1.4705882353e-01	 1.9411764706e-01	 1.0994752771e+00	 3.2695268715e-01	 1.9569360689e+01
 1.4705882353e-01	 2.0000000000e-01	 1.0964313705e+00	 3.3701957561e-01	 1.9459154725e+01
 1.4705882353e-01	 2.0588235294e-01	 1.0932880251e+00	 3.4708102632e-01	 1.9345681994e+01
 1.4705882353e-01	 2.1176470588e-01	 1.0900449876e+00	 3.5713564602e-01	 1.9228751712e+01
 1.4705882353e-01	 2.1764705882e-01	 1.0867020295e+00	 3.6718203073e-01	 1.9108155767e+01
 1.4705882353e-01	 2.2352941176e-01	 1.0832589473e+00	 3.7721876628e-01	 1.8983668215e+01
 1.4705882353e-01	 2.2941176471e-01	 1.0797155630e+00	 3.8724442887e-01	 1.8855044869e+01
 1.4705882353e-01	 2.3529411765e-01	 1.0760717241e+00	 3.9725758555e-01	 1.8722022956e+01
 1.5294117647e-01	 1.7647058824e-01	 1.1136953765e+00	 2.9825486553e-01	 1.9688991636e+01
 1.5294117647e-01	 1.8235294118e-01	 1.1109339377e+00	 3.0838148850e-01	 1.9590700839e+01
 1.5294117647e-01	 1.8823529412e-01	 1.1080734583e+00	 3.1850677759e-01	 1.9489728034e+01
 1.5294117647e-01	 1.9411764706e-01	 1.1051136119e+00	 3.2862936760e-01	 1.9385937385e+01
 1.5294117647e-01	 2.0000000000e-01	 1.1020540955e+00	 3.3874788113e-01	 1.9279177220e+01
 1.5294117647e-01	 2.0588235294e-01	 1.0988946303e+00	 3.4886092902e-01	 1.9169279236e+01
 1.5294117647e-01	 2.1176470588e-01	 1.0956349619e+00	 3.5896711087e-01	 1.9056057768e+01
 1.5294117647e-01	 2.1764705882e-01	 1.0922748604e+00	 3.6906501550e-01	 1.8939309115e+01
 1.5294117647e-01	 2.2352941176e-01	 1.0888141214e+00	 3.7915322150e-01	 1.8818810929e+01
 1.5294117647e-01	 2.2941176471e-01	 1.0852525659e+00	 3.8923029774e-01	 1.8694321691e+01
 1.5294117647e-01	 2.3529411765e-01	 1.0815900406e+00	 3.9929480394e-01	 1.8565580266e+01
 1.5882352941e-01	 1.7647058824e-01	 1.1193774957e+00	 2.9977657403e-01	 1.9501798771e+01
 1.5882352941e-01	 1.8235294118e-01	 1.1166019680e+00	 3.0995486344e-01	 1.9406548395e+01
 1.5882352941e-01	 1.8823529412e-01	 1.1137268943e+00	 3.2013181217e-01	 1.9308726577e+01
 1.5882352941e-01	 1.9411764706e-01	 1.1107519466e+00	 3.3030604804e-01	 1.9208204426e+01
 1.5882352941e-01	 2.0000000000e-01	 1.1076768205e+00	 3.4047618664e-01	 1.9104836767e+01
 1.5882352941e-01	 2.0588235294e-01	 1.1045012356e+00	 3.5064083172e-01	 1.8998461246e+01
 1.5882352941e-01	 2.1176470588e-01	 1.1012249362e+00	 3.6079857572e-01	 1.8888897495e+01
 1.5882352941e-01	 2.1764705882e-01	 1.0978476914e+00	 3.7094800027e-01	 1.8775946343e+01
 1.5882352941e-01	 2.2352941176e-01	 1.0943692955e+00	 3.8108767671e-01	 1.8659389105e+01
 1.5882352941e-01	 2.2941176471e-01	 1.0907895688e+00	 3.9121616661e-01	 1.8538986937e+01
 1.5882352941e-01	 2.3529411765e-01	 1.0871083571e+00	 4.0133202233e-01	 1.8414480276e+01
 1.6470588235e-01	 1.7647058824e-01	 1.1250596150e+00	 3.0129828252e-01	 1.9320253131e+01
 1.6470588235e-01	 1.8235294118e-01	 1.1222699983e+00	 3.1152823838e-01	 1.9227984270e+01
 1.6470588235e-01	 1.8823529412e-01	 1.1193803303e+00	 3.2175684674e-01	 1.9133254197e+01
 1.6470588235e-01	 1.9411764706e-01	 1.1163902814e+00	 3.3198272849e-01	 1.9035941291e+01
 1.6470588235e-01	 2.0000000000e-01	 1.1132995455e+00	 3.4220449216e-01	 1.8935907151e+01
 1.6470588235e-01	 2.0588235294e-01	 1.1101078409e+00	 3.5242073442e-01	 1.8832995603e+01
 1.6470588235e-01	 2.1176470588e-01	 1.1068149105e+00	 3.6263004057e-01	 1.8727031749e+01
 1.6470588235e-01	 2.1764705882e-01	 1.1034205223e+00	 3.7283098504e-01	 1.8617821070e+01
 1.6470588235e-01	 2.2352941176e-01	 1.0999244696e+00	 3.8302213192e-01	 1.8505148597e+01
 1.6470588235e-01	 2.2941176471e-01	 1.0963265716e+00	 3.9320203547e-01	 1.8388778151e+01
 1.6470588235e-01	 2.3529411765e-01	 1.0926266737e+00	 4.0336924072e-01	 1.8268451660e+01
 1.7058823529e-01	 1.7647058824e-01	 1.1307417343e+00	 3.0281999102e-01	 1.9144148606e+01
 1.7058823529e-01	 1.8235294118e-01	 1.1279380286e+00	 3.1310161333e-01	 1.9054798144e+01
 1.7058823529e-01	 1.8823529412e-01	 1.1250337664e+00	 3.2338188132e-01	 1.8963095850e+01
 1.7058823529e-01	 1.9411764706e-01	 1.1220286161e+00	 3.3365940894e-01	 1.8868927714e+01
 1.7058823529e-01	 2.0000000000e-01	 1.1189222704e+00	 3.4393279767e-01	 1.8772162406e+01
 1.7058823529e-01	 2.0588235294e-01	 1.1157144461e+00	 3.5420063712e-01	 1.8672650168e+01
 1.7058823529e-01	 2.1176470588e-01	 1.1124048848e+00	 3.6446150542e-01	 1.8570221749e+01
 1.7058823529e-01	 2.1764705882e-01	 1.1089933532e+00	 3.7471396982e-01	 1.8464687398e+01
 1.7058823529e-01	 2.2352941176e-01	 1.1054796437e+00	 3.8495658713e-01	 1.8355835908e+01
 1.7058823529e-01	 2.2941176471e-01	 1.1018635745e+00	 3.9518790434e-01	 1.8243433739e+01
 1.7058823529e-01	 2.3529411765e-01	 1.0981449902e+00	 4.0540645910e-01	 1.8127224221e+01
 1.7647058824e-01	 1.7647058824e-01	 1.1364238535e+00	 3.0434169952e-01	 1.8973279751e+01
 1.7647058824e-01	 1.8235294118e-01	 1.1336060589e+00	 3.1467498827e-01	 1.8886780259e+01
 1.7647058824e-01	 1.8823529412e-01	 1.1306872024e+00	 3.2500691590e-01	 1.8798036984e+01
 1.7647058824e-01	 1.9411764706e-01	 1.1276669509e+00	 3.3533608938e-01	 1.8706943892e+01
 1.7647058824e-01	 2.0000000000e-01	 1.1245449954e+00	 3.4566110319e-01	 1.8613377030e+01
 1.7647058824e-01	 2.0588235294e-01	 1.1213210514e+00	 3.5598053982e-01	 1.8517193306e+01
 1.7647058824e-01	 2.1176470588e-01	 1.1179948591e+00	 3.6629297028e-01	 1.8418229301e+01
 1.7647058824e-01	 2.1764705882e-01	 1.1145661841e+00	 3.7659695459e-01	 1.8316300140e+01
 1.7647058824e-01	 2.2352941176e-01	 1.1110348178e+00	 3.8689104234e-01	 1.8211198416e+01
 1.7647058824e-01	 2.2941176471e-01	 1.1074005774e+00	 3.9717377320e-01	 1.8102693197e+01
 1.7647058824e-01	 2.3529411765e-01	 1.1036633067e+00	 4.0744367749e-01	 1.7990529107e+01
 1.1764705882e-01	 2.3529411765e-01	 1.0484801414e+00	 3.8707149362e-01	 1.9593923162e+01
 1.1764705882e-01	 2.4117647059e-01	 1.0448317325e+00	 3.9681431290e-01	 1.9435916098e+01
 1.1764705882e-01	 2.4705882353e-01	 1.0410852245e+00	 4.0654213007e-01	 1.9276483670e+01
 1.1764705882e-01	 2.5294117647e-01	 1.0372405461e+00	 4.1625352555e-01	 1.9115240470e+01
 1.1764705882e-01	 2.5882352941e-01	 1.0332976527e+00	 4.2594707313e-01	 1.8951784360e+01
 1.1764705882e-01	 2.6470588235e-01	 1.0292565257e+00	 4.3562134054e-01	 1.8785696956e+01
 1.1764705882e-01	 2.7058823529e-01	 1.0251171740e+00	 4.4527489002e-01	 1.8616544231e+01
