patch_n	x	y	disp_x	disp_y
1	 8.101480753499646e-01	 8.932034175604661e-01	-2.348236729229789e-05	 8.893116981520903e-05
1	 8.014107168808634e-01	 9.010511150891766e-01	-2.302925566012717e-05	 8.993875273591915e-05
1	 7.925998635081508e-01	 9.088111495254717e-01	-2.257917748684744e-05	 9.094171165822627e-05
1	 7.837168366837026e-01	 9.164824979416895e-01	-2.213225982531581e-05	 9.193955016159212e-05
1	 7.747629766328982e-01	 9.240641639918085e-01	-2.168863020577856e-05	 9.293184333012406e-05
1	 7.657396416862412e-01	 9.315551783362999e-01	-2.124841675958539e-05	 9.391823546173860e-05
1	 7.566482075996396e-01	 9.389545990468340e-01	-2.081174834379581e-05	 9.489843749267802e-05
1	 7.474900668640493e-01	 9.462615119904896e-01	-2.037875466556596e-05	 9.587222415674966e-05
1	 7.382666280052053e-01	 9.534750311931465e-01	-1.994956640515307e-05	 9.683943090039876e-05
1	 7.289793148741647e-01	 9.605942991817835e-01	-1.952431533633473e-05	 9.779995057629906e-05
1	 7.196295659294039e-01	 9.676184873054080e-01	-1.910313444300942e-05	 9.875372993953593e-05
1	 7.102188335112177e-01	 9.745467960343994e-01	-1.868613674758110e-05	 9.970067206762650e-05
1	 7.007485831091670e-01	 9.813784552380612e-01	-1.827335169924221e-05	 1.006403514113112e-04
1	 6.912202926233404e-01	 9.881127244402089e-01	-1.786478937927599e-05	 1.015722927053924e-04
1	 6.816354516201899e-01	 9.947488930526579e-01	-1.746046196142413e-05	 1.024960612310341e-04
1	 6.719955605837027e-01	 1.001286280586498e+00	-1.706038384827062e-05	 1.034112589748601e-04
1	 6.623021301626774e-01	 1.007724236841076e+00	-1.666457179574805e-05	 1.043175207498954e-04
1	 6.525566804148717e-01	 1.014062142070628e+00	-1.627304502459655e-05	 1.052145103061165e-04
1	 6.427607400487823e-01	 1.020299407128559e+00	-1.588582531767103e-05	 1.061019164580730e-04
1	 6.329158456638231e-01	 1.026435473589351e+00	-1.550293710206849e-05	 1.069794492565318e-04
1	 6.230235409896561e-01	 1.032469813848163e+00	-1.512440751513479e-05	 1.078468362303817e-04
1	 6.130853761254326e-01	 1.038401931198168e+00	-1.475029103191497e-05	 1.087038896376418e-04
1	 6.031029067796839e-01	 1.044231359885751e+00	-1.438074298845528e-05	 1.095507149614673e-04
1	 5.930776935116099e-01	 1.049957665143646e+00	-1.401594540503635e-05	 1.103874934581428e-04
1	 5.830113009744863e-01	 1.055580443202215e+00	-1.365607684617393e-05	 1.112143926336309e-04
1	 5.729052971619204e-01	 1.061099321279003e+00	-1.330120193771318e-05	 1.120312590942605e-04
1	 5.627612526576556e-01	 1.066513957546799e+00	-1.295127258711754e-05	 1.128376246240759e-04
1	 5.525807398896300e-01	 1.071824041080427e+00	-1.260623174689583e-05	 1.136329932198795e-04
1	 5.423653323889696e-01	 1.077029291782518e+00	-1.226601826307453e-05	 1.144168528903440e-04
1	 5.321166040545875e-01	 1.082129460288537e+00	-1.193056734724828e-05	 1.151886755994229e-04
1	 5.218361284240455e-01	 1.087124327851397e+00	-1.159981099481083e-05	 1.159479173367150e-04
1	 5.115254779513172e-01	 1.092013706205937e+00	-1.127369166623111e-05	 1.166941036348344e-04
1	 5.011862232920744e-01	 1.096797437413662e+00	-1.095220236962088e-05	 1.174270847070908e-04
1	 4.908199325971085e-01	 1.101475393688083e+00	-1.063534666273600e-05	 1.181467778169344e-04
1	 4.804281708144643e-01	 1.106047477201054e+00	-1.032312549361154e-05	 1.188530820242417e-04
1	 4.700124990008665e-01	 1.110513619870512e+00	-1.001553735979949e-05	 1.195458786429745e-04
1	 4.595744736429780e-01	 1.114873783130059e+00	-9.712578431988662e-06	 1.202250318061822e-04
1	 4.491156459890242e-01	 1.119127957680805e+00	-9.414242645292075e-06	 1.208903891321682e-04
1	 4.386375613912923e-01	 1.123276163225967e+00	-9.120521761503215e-06	 1.215417824850955e-04
1	 4.281417586599875e-01	 1.127318448188657e+00	-8.831405405609454e-06	 1.221790288228132e-04
1	 4.176297694289168e-01	 1.131254889413389e+00	-8.546881079812763e-06	 1.228019311242446e-04
1	 4.071031175334413e-01	 1.135085591851778e+00	-8.266925705452453e-06	 1.234103016803293e-04
1	 3.965633184011161e-01	 1.138810688232966e+00	-7.991480385038601e-06	 1.240040296579675e-04
1	 3.860118784554215e-01	 1.142430338719287e+00	-7.720475982472619e-06	 1.245830146638334e-04
1	 3.754502945329531e-01	 1.145944730547712e+00	-7.453841583357308e-06	 1.251471454758697e-04
1	 3.648800533144324e-01	 1.149354077657623e+00	-7.191504459829608e-06	 1.256963011959573e-04
1	 3.543026307698563e-01	 1.152658620305469e+00	-6.933390029818151e-06	 1.262303524315527e-04
1	 3.437194916181011e-01	 1.155858624666850e+00	-6.679421813129125e-06	 1.267491624972005e-04
1	 3.331320888012564e-01	 1.158954382426616e+00	-6.429521386590579e-06	 1.272525886268648e-04
1	 3.225418629739518e-01	 1.161946210357537e+00	-6.183608340304656e-06	 1.277404831881177e-04
1	 3.119502420079092e-01	 1.164834449888118e+00	-5.941600236871422e-06	 1.282126948893755e-04
1	 3.013586405119383e-01	 1.167619466660155e+00	-5.703412171484786e-06	 1.286690964223345e-04
1	 2.907684593675556e-01	 1.170301650076581e+00	-5.468955538657472e-06	 1.291096644548574e-04
1	 2.801810852804050e-01	 1.172881412840208e+00	-5.238139235399938e-06	 1.295344004697035e-04
1	 2.695978903476149e-01	 1.175359190483940e+00	-5.010870053680170e-06	 1.299433052319926e-04
1	 2.590202316412181e-01	 1.177735440893021e+00	-4.787052730922837e-06	 1.303363788488243e-04
1	 2.484494508077327e-01	 1.180010643819913e+00	-4.566590832039214e-06	 1.307136056575739e-04
1	 2.378868736839822e-01	 1.182185300392375e+00	-4.349386211634159e-06	 1.310749617610484e-04
1	 2.273338099292118e-01	 1.184259932615310e+00	-4.135338043468643e-06	 1.314204332715804e-04
1	 2.167915526735353e-01	 1.186235082866944e+00	-3.924342952097341e-06	 1.317500169859687e-04
1	 2.062613781827293e-01	 1.188111313389915e+00	-3.716295182171880e-06	 1.320637203373927e-04
1	 1.957445455393702e-01	 1.189889205777804e+00	-3.511086878271224e-06	 1.323615563984333e-04
1	 1.852422963402857e-01	 1.191569360457681e+00	-3.308608583810217e-06	 1.326435291843497e-04
1	 1.747558544102832e-01	 1.193152396169190e+00	-3.108749070325781e-06	 1.329096481733698e-04
1	 1.642864255320901e-01	 1.194638949440725e+00	-2.911395391997858e-06	 1.331599328629600e-04
1	 1.538351971924246e-01	 1.196029674063197e+00	-2.716433051120086e-06	 1.333944123692135e-04
1	 1.434033383441040e-01	 1.197325240561943e+00	-2.523746162703297e-06	 1.336131249684927e-04
1	 1.329919991840729e-01	 1.198526335667253e+00	-2.333217618173917e-06	 1.338161175859559e-04
1	 1.226023109472236e-01	 1.199633661784025e+00	-2.144729248131655e-06	 1.340034452354965e-04
1	 1.122353857158618e-01	 1.200647936461043e+00	-1.958161984132881e-06	 1.341751704155019e-04
1	 1.018923162446576e-01	 1.201569891860331e+00	-1.773396019466874e-06	 1.343313624647272e-04
1	 9.157417580090856e-02	 1.202400274227070e+00	-1.590312783225482e-06	 1.344721026135510e-04
1	 8.128201801992210e-02	 1.203139843360512e+00	-1.408800495738356e-06	 1.345975003197311e-04
1	 7.101687677532204e-02	 1.203789372086341e+00	-1.228748801208697e-06	 1.347076750770321e-04
1	 6.077976606406125e-02	 1.204349645730901e+00	-1.050047096141754e-06	 1.348027498777186e-04
1	 5.057167990591702e-02	 1.204821461597710e+00	-8.725846824978874e-07	 1.348828504223665e-04
1	 4.039359225723275e-02	 1.205205628446658e+00	-6.962509197597057e-07	 1.349481043132857e-04
1	 3.024645693865941e-02	 1.205502965976279e+00	-5.209353758700454e-07	 1.349986402349395e-04
1	 2.013120757664104e-02	 1.205714304309464e+00	-3.465279769944021e-07	 1.350345871246212e-04
1	 1.004875755837876e-02	 1.205840483482986e+00	-1.729191560575352e-07	 1.350560733365200e-04
1	 0.000000000000000e+00	 1.205882352941177e+00	-3.869401830305425e-20	 1.350632258021745e-04
1	 1.211764705882353e+00	 0.000000000000000e+00	-5.299738687859027e-05	 2.656068826207277e-20
1	 1.211722632182903e+00	 1.009777588793148e-02	-5.299315555673732e-05	 8.510393107120570e-07
1	 1.211595837501217e+00	 2.022940858920972e-02	-5.298046145908259e-05	 1.705000477802068e-06
1	 1.211383468249334e+00	 3.039400063104285e-02	-5.295924546120433e-05	 2.561948931012843e-06
1	 1.211084680292740e+00	 4.059063417068243e-02	-5.292944429667120e-05	 3.421945591782903e-06
1	 1.210698639459162e+00	 5.081837102740908e-02	-5.289099118734568e-05	 4.285047040036881e-06
1	 1.210224522051540e+00	 6.107625272778819e-02	-5.284381644148238e-05	 5.151305719424066e-06
1	 1.209661515364811e+00	 7.136330056446979e-02	-5.278784801919205e-05	 6.020770178223027e-06
1	 1.209008818206173e+00	 8.167851566879968e-02	-5.272301206505577e-05	 6.893485342747155e-06
1	 1.208265641418421e+00	 9.202087909749830e-02	-5.264923340788492e-05	 7.769492819692366e-06
1	 1.207431208405991e+00	 1.023893519336559e-01	-5.256643602785396e-05	 8.648831223462364e-06
1	 1.206504755663292e+00	 1.127828754022803e-01	-5.247455406851764e-05	 9.531538971808836e-06
1	 1.205485533304923e+00	 1.232003710006244e-01	-5.237356423367018e-05	 1.041766205337677e-05
1	 1.204372805597337e+00	 1.336407406435071e-01	-5.226345488133053e-05	 1.130724716347702e-05
1	 1.203165851491514e+00	 1.441028668238311e-01	-5.214421584141200e-05	 1.220033964735232e-05
1	 1.201863965156188e+00	 1.545856127884850e-01	-5.201583871554178e-05	 1.309698387440812e-05
1	 1.200466456511167e+00	 1.650878227298075e-01	-5.187831714995617e-05	 1.399722360445664e-05
1	 1.198972651760260e+00	 1.756083219927723e-01	-5.173164708345909e-05	 1.490110233895462e-05
1	 1.197381893923328e+00	 1.861459172980432e-01	-5.157582697270272e-05	 1.580866364976530e-05
1	 1.195693543366965e+00	 1.966993969810257e-01	-5.141085799732364e-05	 1.671995147752801e-05
1	 1.193906978333281e+00	 2.072675312470353e-01	-5.123674424774106e-05	 1.763501039127671e-05
1	 1.192021595466295e+00	 2.178490724426741e-01	-5.105349620892496e-05	 1.855388017275133e-05
1	 1.190036810335384e+00	 2.284427553435003e-01	-5.086114092670025e-05	 1.947657896433610e-05
1	 1.187952057955265e+00	 2.390472974580501e-01	-5.065971235759026e-05	 2.040312002846289e-05
1	 1.185766793301961e+00	 2.496613993482579e-01	-5.044924822327314e-05	 2.133351736624410e-05
1	 1.183480491824206e+00	 2.602837449662971e-01	-5.022979015724441e-05	 2.226778565344231e-05
1	 1.181092649949716e+00	 2.709130020078471e-01	-5.000138385636627e-05	 2.320594007931848e-05
1	 1.178602785585770e+00	 2.815478222817727e-01	-4.976407924192671e-05	 2.414799607731185e-05
1	 1.176010438613539e+00	 2.921868420961777e-01	-4.951793061636078e-05	 2.509396893167408e-05
1	 1.173315171375571e+00	 3.028286826607769e-01	-4.926299099998269e-05	 2.604387177493649e-05
1	 1.170516569155865e+00	 3.134719505055087e-01	-4.899930247440929e-05	 2.699771205605829e-05
1	 1.167614240651964e+00	 3.241152379152876e-01	-4.872691575110535e-05	 2.795549967583376e-05
1	 1.164607818438454e+00	 3.347571233807743e-01	-4.844592068749005e-05	 2.891726738623667e-05
1	 1.161496959421323e+00	 3.453961720650184e-01	-4.815641880258950e-05	 2.988304874341313e-05
1	 1.158281345282569e+00	 3.560309362858066e-01	-4.785851439207098e-05	 3.085286968975697e-05
1	 1.154960682914489e+00	 3.666599560135270e-01	-4.755231509105991e-05	 3.182674694469365e-05
1	 1.151534704843066e+00	 3.772817593843333e-01	-4.723793254601596e-05	 3.280468624625835e-05
1	 1.148003169639869e+00	 3.878948632283747e-01	-4.691548319963833e-05	 3.378668044496352e-05
1	 1.144365862321908e+00	 3.984977736128290e-01	-4.658508919167185e-05	 3.477270745269621e-05
1	 1.140622594738860e+00	 4.090889863994581e-01	-4.624687937730419e-05	 3.576272805067856e-05
1	 1.136773205947112e+00	 4.196669878163749e-01	-4.590099046358308e-05	 3.675668356185352e-05
1	 1.132817562570065e+00	 4.302302550436946e-01	-4.554756584786874e-05	 3.775450355288412e-05
1	 1.128755559144142e+00	 4.407772568127131e-01	-4.518674970270822e-05	 3.875613389317060e-05
1	 1.124587118449980e+00	 4.513064540182388e-01	-4.481869563608321e-05	 3.976150386202751e-05
1	 1.120312191828253e+00	 4.618163003436752e-01	-4.444357068754171e-05	 4.077051321928525e-05
1	 1.115930759479637e+00	 4.723052428984317e-01	-4.406155701836088e-05	 4.178302930430729e-05
1	 1.111442830748376e+00	 4.827717228672177e-01	-4.367285369274379e-05	 4.279888405993847e-05
1	 1.106848444389001e+00	 4.932141761707528e-01	-4.327767854028003e-05	 4.381787099635175e-05
1	 1.102147668815680e+00	 5.036310341374016e-01	-4.287627008839349e-05	 4.483974211104869e-05
1	 1.097340602333770e+00	 5.140207241852258e-01	-4.246888955202282e-05	 4.586420478250080e-05
1	 1.092427373353111e+00	 5.243816705139190e-01	-4.205582286634946e-05	 4.689091865608739e-05
1	 1.087408140582628e+00	 5.347122948060731e-01	-4.163733134574928e-05	 4.791965413190162e-05
1	 1.082283093205847e+00	 5.450110169372081e-01	-4.121349891308225e-05	 4.895077606993948e-05
1	 1.077052451036917e+00	 5.552762556939694e-01	-4.078438730867574e-05	 4.998475933253922e-05
1	 1.071716464656783e+00	 5.655064294998878e-01	-4.035008949243699e-05	 5.102202436969289e-05
1	 1.066275415529144e+00	 5.756999571480759e-01	-3.991073176615268e-05	 5.206293396541161e-05
1	 1.060729616095885e+00	 5.858552585402153e-01	-3.946647583036029e-05	 5.310779010046058e-05
1	 1.055079409851664e+00	 5.959707554311783e-01	-3.901753550679240e-05	 5.415674128958243e-05
1	 1.049325171397389e+00	 6.060448721786090e-01	-3.856427717016819e-05	 5.520914236929998e-05
1	 1.043467306472306e+00	 6.160760364967757e-01	-3.810713530510438e-05	 5.626397090030277e-05
1	 1.037506251964495e+00	 6.260626802139960e-01	-3.764654665612564e-05	 5.732020458944946e-05
1	 1.031442475899543e+00	 6.360032400329145e-01	-3.718290949222702e-05	 5.837698046955784e-05
1	 1.025276477407236e+00	 6.458961582929225e-01	-3.671646275701545e-05	 5.943405861367546e-05
1	 1.019008786666095e+00	 6.557398837339683e-01	-3.624740563222697e-05	 6.049136979538859e-05
1	 1.012639964825666e+00	 6.655328722610314e-01	-3.577593747777916e-05	 6.154886669428088e-05
1	 1.006170603906432e+00	 6.752735877085008e-01	-3.530225776343541e-05	 6.260652765474501e-05
1	 9.996013266773054e-01	 6.849605026037027e-01	-3.482656600324070e-05	 6.366436049606787e-05
1	 9.929327865106491e-01	 6.945920989288201e-01	-3.434906169285843e-05	 6.472240634820521e-05
1	 9.861656672148323e-01	 7.041668688804310e-01	-3.386994425000321e-05	 6.578074348689360e-05
1	 9.793006828443235e-01	 7.136833156259066e-01	-3.338941295822191e-05	 6.683949114118445e-05
1	 9.723385774873855e-01	 7.231399540558889e-01	-3.290766691432779e-05	 6.789881324613591e-05
1	 9.652801250314508e-01	 7.325353115320868e-01	-3.242491468239923e-05	 6.895878622138875e-05
1	 9.581261289062843e-01	 7.418679286296207e-01	-3.194140340685874e-05	 7.001899416219067e-05
1	 9.508774218050775e-01	 7.511363598731416e-01	-3.145738973991970e-05	 7.107893889531050e-05
1	 9.435348653836481e-01	 7.603391744659787e-01	-3.097313009135372e-05	 7.213817932090396e-05
1	 9.360993499379403e-01	 7.694749570115395e-01	-3.048888057253000e-05	 7.319633486873816e-05
1	 9.285717940600614e-01	 7.785423082262289e-01	-3.000489694634681e-05	 7.425308874308521e-05
1	 9.209531442731127e-01	 7.875398456431350e-01	-2.952143458348131e-05	 7.530819093234694e-05
1	 9.132443746451080e-01	 7.964662043057512e-01	-2.903874842535835e-05	 7.636146096085325e-05
1	 9.054464863822945e-01	 8.053200374510142e-01	-2.855709295420131e-05	 7.741279036184491e-05
1	 8.975605074022245e-01	 8.141000171809400e-01	-2.807672217048140e-05	 7.846214485240422e-05
1	 8.895874918869543e-01	 8.228048351221714e-01	-2.759787215388782e-05	 7.950945228769536e-05
1	 8.815285198167737e-01	 8.314332030727388e-01	-2.712070876070917e-05	 8.055426232250275e-05
1	 8.733846964848896e-01	 8.399838536353793e-01	-2.664537987897554e-05	 8.159608919335424e-05
1	 8.651571519935293e-01	 8.484555408367549e-01	-2.617203290293859e-05	 8.263452672517000e-05
1	 8.568470407319344e-01	 8.568470407319339e-01	-2.570081479970751e-05	 8.366924912421999e-05
1	 8.484555408367552e-01	 8.651571519935294e-01	-2.523187218373191e-05	 8.470001140252163e-05
1	 8.399838536353798e-01	 8.733846964848897e-01	-2.476535139885880e-05	 8.572664943009881e-05
1	 8.314332030727389e-01	 8.815285198167733e-01	-2.430139860759338e-05	 8.674907961411159e-05
1	 8.228048351221714e-01	 8.895874918869541e-01	-2.384015988709676e-05	 8.776729820647065e-05
1	 8.141000171809399e-01	 8.975605074022245e-01	-2.338178133135636e-05	 8.878138024414948e-05
1	 8.053200374510142e-01	 9.054464863822945e-01	-2.292640602124517e-05	 8.979134467688725e-05
1	 7.964662043057517e-01	 9.132443746451082e-01	-2.247416473183300e-05	 9.079675256869837e-05
1	 7.875398456431354e-01	 9.209531442731121e-01	-2.202518547915422e-05	 9.179710608940976e-05
1	 7.785423082262292e-01	 9.285717940600607e-01	-2.157959678752829e-05	 9.279197997095641e-05
1	 7.694749570115399e-01	 9.360993499379403e-01	-2.113752781970461e-05	 9.378101913736436e-05
1	 7.603391744659790e-01	 9.435348653836481e-01	-2.069910850785764e-05	 9.476393604195093e-05
1	 7.511363598731422e-01	 9.508774218050774e-01	-2.026446968428437e-05	 9.574050773179469e-05
1	 7.418679286296208e-01	 9.581261289062840e-01	-1.983374321060205e-05	 9.671057266133314e-05
1	 7.325353115320874e-01	 9.652801250314509e-01	-1.940706210420204e-05	 9.767402727857491e-05
1	 7.231399540558889e-01	 9.723385774873855e-01	-1.898456066068303e-05	 9.863082240885010e-05
1	 7.136833156259069e-01	 9.793006828443234e-01	-1.856635266985866e-05	 9.958086305691580e-05
1	 7.041668688804313e-01	 9.861656672148323e-01	-1.815246595929214e-05	 1.005237158495257e-04
1	 6.945920989288202e-01	 9.929327865106491e-01	-1.774290846594672e-05	 1.014588953584996e-04
1	 6.849605026037029e-01	 9.996013266773047e-01	-1.733769032166064e-05	 1.023859567513470e-04
1	 6.752735877085010e-01	 1.006170603906432e+00	-1.693682399535333e-05	 1.033044918334321e-04
1	 6.655328722610321e-01	 1.012639964825666e+00	-1.654032442286391e-05	 1.042141250525837e-04
1	 6.557398837339686e-01	 1.019008786666095e+00	-1.614820912320887e-05	 1.051145094948944e-04
1	 6.458961582929229e-01	 1.025276477407235e+00	-1.576049830011328e-05	 1.060053229001406e-04
1	 6.360032400329150e-01	 1.031442475899544e+00	-1.537721492774900e-05	 1.068862637247254e-04
1	 6.260626802139957e-01	 1.037506251964495e+00	-1.499838481970332e-05	 1.077570472792984e-04
1	 6.160760364967760e-01	 1.043467306472306e+00	-1.462406048382011e-05	 1.086174734807800e-04
1	 6.060448721786093e-01	 1.049325171397389e+00	-1.425439233007008e-05	 1.094676370495667e-04
1	 5.959707554311788e-01	 1.055079409851664e+00	-1.388955683363053e-05	 1.103077081605984e-04
1	 5.858552585402158e-01	 1.060729616095885e+00	-1.352973209355385e-05	 1.111378558448485e-04
1	 5.756999571480762e-01	 1.066275415529144e+00	-1.317502499838374e-05	 1.119580449236800e-04
1	 5.655064294998882e-01	 1.071716464656783e+00	-1.282539297601151e-05	 1.127678226438553e-04
1	 5.552762556939698e-01	 1.077052451036917e+00	-1.248077125938134e-05	 1.135666707230653e-04
1	 5.450110169372083e-01	 1.082283093205847e+00	-1.214109106165528e-05	 1.143540539787902e-04
1	 5.347122948060734e-01	 1.087408140582628e+00	-1.180628005144503e-05	 1.151294203017616e-04
1	 5.243816705139188e-01	 1.092427373353111e+00	-1.147626277255888e-05	 1.158922007608488e-04
1	 5.140207241852259e-01	 1.097340602333770e+00	-1.115097543056136e-05	 1.166418993000136e-04
1	 5.036310341374017e-01	 1.102147668815680e+00	-1.083040927498134e-05	 1.173783602855708e-04
1	 4.932141761707528e-01	 1.106848444389001e+00	-1.051456725565249e-05	 1.181014983989914e-04
1	 4.827717228672179e-01	 1.111442830748377e+00	-1.020344974815460e-05	 1.188112092703856e-04
1	 4.723052428984318e-01	 1.115930759479637e+00	-9.897054705848008e-06	 1.195073699813720e-04
1	 4.618163003436754e-01	 1.120312191828254e+00	-9.595377775561398e-06	 1.201898396790028e-04
1	 4.513064540182388e-01	 1.124587118449980e+00	-9.298412380361092e-06	 1.208584602943172e-04
1	 4.407772568127132e-01	 1.128755559144142e+00	-9.006149772842879e-06	 1.215130573585403e-04
1	 4.302302550436949e-01	 1.132817562570065e+00	-8.718579062368846e-06	 1.221534409094193e-04
1	 4.196669878163750e-01	 1.136773205947113e+00	-8.435687219627872e-06	 1.227794064797423e-04
1	 4.090889863994580e-01	 1.140622594738860e+00	-8.157450235757905e-06	 1.233907608704999e-04
1	 3.984977736128289e-01	 1.144365862321908e+00	-7.883806761340966e-06	 1.239873969959874e-04
1	 3.878948632283747e-01	 1.148003169639869e+00	-7.614684808481648e-06	 1.245692201848822e-04
1	 3.772817593843335e-01	 1.151534704843066e+00	-7.350010577669291e-06	 1.251361245462278e-04
1	 3.666599560135273e-01	 1.154960682914490e+00	-7.089708414685750e-06	 1.256879941863356e-04
1	 3.560309362858070e-01	 1.158281345282569e+00	-6.833700762346660e-06	 1.262247044553702e-04
1	 3.453961720650187e-01	 1.161496959421323e+00	-6.581908109552723e-06	 1.267461232141590e-04
1	 3.347571233807747e-01	 1.164607818438454e+00	-6.334248939944856e-06	 1.272521121118104e-04
1	 3.241152379152880e-01	 1.167614240651964e+00	-6.090639682267703e-06	 1.277425278648134e-04
1	 3.134719505055088e-01	 1.170516569155866e+00	-5.850994664351296e-06	 1.282172235284547e-04
1	 3.028286826607769e-01	 1.173315171375571e+00	-5.615226170156137e-06	 1.286760749565994e-04
1	 2.921868420961778e-01	 1.176010438613539e+00	-5.383244697180505e-06	 1.291190571438258e-04
1	 2.815478222817729e-01	 1.178602785585770e+00	-5.154958914538323e-06	 1.295461644452545e-04
1	 2.709130020078472e-01	 1.181092649949716e+00	-4.930276907042836e-06	 1.299573629412692e-04
1	 2.602837449662972e-01	 1.183480491824206e+00	-4.709104460657096e-06	 1.303526150906148e-04
1	 2.496613993482582e-01	 1.185766793301961e+00	-4.491344280658590e-06	 1.307318940873936e-04
1	 2.390472974580505e-01	 1.187952057955265e+00	-4.276896160263178e-06	 1.310951841214665e-04
1	 2.284427553435007e-01	 1.190036810335384e+00	-4.065657151702244e-06	 1.314424804957425e-04
1	 2.178490724426745e-01	 1.192021595466295e+00	-3.857521736762301e-06	 1.317737896501405e-04
1	 2.072675312470353e-01	 1.193906978333281e+00	-3.652381996716428e-06	 1.320891290974526e-04
1	 1.966993969810256e-01	 1.195693543366964e+00	-3.450127777154174e-06	 1.323885202178520e-04
1	 1.861459172980432e-01	 1.197381893923328e+00	-3.250646843324756e-06	 1.326719670198998e-04
1	 1.756083219927724e-01	 1.198972651760259e+00	-3.053825061362008e-06	 1.329394773055186e-04
1	 1.650878227298076e-01	 1.200466456511167e+00	-2.859546569678574e-06	 1.331910694139445e-04
1	 1.545856127884852e-01	 1.201863965156188e+00	-2.667693945042791e-06	 1.334267718042536e-04
1	 1.441028668238313e-01	 1.203165851491514e+00	-2.478148367757728e-06	 1.336466225794597e-04
1	 1.336407406435074e-01	 1.204372805597337e+00	-2.290789785909968e-06	 1.338506689568934e-04
1	 1.232003710006246e-01	 1.205485533304923e+00	-2.105497078658498e-06	 1.340389666894598e-04
1	 1.127828754022807e-01	 1.206504755663292e+00	-1.922148218535632e-06	 1.342115794422543e-04
1	 1.023893519336559e-01	 1.207431208405991e+00	-1.740620432733398e-06	 1.343685781288882e-04
1	 9.202087909749834e-02	 1.208265641418421e+00	-1.560792139277320e-06	 1.345100455222360e-04
1	 8.167851566879976e-02	 1.209008818206173e+00	-1.382548388740478e-06	 1.346360913188703e-04
1	 7.136330056446993e-02	 1.209661515364811e+00	-1.205775614347313e-06	 1.347468352081028e-04
1	 6.107625272778836e-02	 1.210224522051540e+00	-1.030359999632362e-06	 1.348424007376266e-04
1	 5.081837102740929e-02	 1.210698639459162e+00	-8.561876321955707e-07	 1.349229145030197e-04
1	 4.059063417068266e-02	 1.211084680292740e+00	-6.831446563947185e-07	 1.349885053207031e-04
1	 3.039400063104312e-02	 1.211383468249334e+00	-5.111174249369999e-07	 1.350393033877774e-04
1	 2.022940858921002e-02	 1.211595837501217e+00	-3.399926493281883e-07	 1.350754394320300e-04
1	 1.009777588793183e-02	 1.211722632182903e+00	-1.696575491334373e-07	 1.350970438552714e-04
1	 0.000000000000000e+00	 1.211764705882353e+00	-3.876881656642553e-20	 1.351042458730314e-04
1	 1.217647058823530e+00	 0.000000000000000e+00	-5.313940344018688e-05	 2.687633008106593e-20
1	 1.217604780882820e+00	 1.014679421748454e-02	-5.313512978311360e-05	 8.470357721186664e-07
1	 1.217477370692970e+00	 2.032760960177869e-02	-5.312231452697841e-05	 1.696979959107602e-06
1	 1.217263970522390e+00	 3.054154432342656e-02	-5.310089641880755e-05	 2.549901362363781e-06
1	 1.216963732138821e+00	 4.078767608413234e-02	-5.307081059889158e-05	 3.405864005611021e-06
1	 1.216575817320614e+00	 5.106506214890136e-02	-5.303198923265514e-05	 4.264927324800646e-06
1	 1.216099398372178e+00	 6.137273939151531e-02	-5.298436210882731e-05	 5.127146398051162e-06
1	 1.215533658643281e+00	 7.170972435361772e-02	-5.292785720349509e-05	 5.992572212802062e-06
1	 1.214877793051835e+00	 8.207501331767734e-02	-5.286240120983507e-05	 6.861251966967580e-06
1	 1.214131008609773e+00	 9.246758239408810e-02	-5.278792003353878e-05	 7.733229400474638e-06
1	 1.213292524951652e+00	 1.028863876226542e-01	-5.270433925417747e-05	 8.608545153156873e-06
1	 1.212361574865541e+00	 1.133303650886991e-01	-5.261159425037250e-05	 9.487239847651150e-06
1	 1.211337404825821e+00	 1.237984310540255e-01	-5.250965992727887e-05	 1.036936266251907e-05
1	 1.210219275527421e+00	 1.342894821029416e-01	-5.239852240209999e-05	 1.125496374702520e-05
1	 1.209006462421084e+00	 1.448023953035584e-01	-5.227816968600207e-05	 1.214409194552226e-05
1	 1.207698256249179e+00	 1.553360283845456e-01	-5.214859197283110e-05	 1.303679520748717e-05
1	 1.206293963581610e+00	 1.658892199275250e-01	-5.200978189977418e-05	 1.393312099035199e-05
1	 1.204792907351329e+00	 1.764607895752616e-01	-5.186173478201204e-05	 1.483311664797572e-05
1	 1.203194427388975e+00	 1.870495382558006e-01	-5.170444882368789e-05	 1.573682979714097e-05
1	 1.201497880956125e+00	 1.976542484226812e-01	-5.153792530779633e-05	 1.664430865399852e-05
1	 1.199702643276646e+00	 2.082736843113412e-01	-5.136216876787690e-05	 1.755560233192740e-05
1	 1.197808108065646e+00	 2.189065922118133e-01	-5.117718993493031e-05	 1.847075423840537e-05
1	 1.195813688055459e+00	 2.295517007577892e-01	-5.098301431477247e-05	 1.938978155693537e-05
1	 1.193718815518154e+00	 2.402077212321183e-01	-5.077967406000667e-05	 2.031269567463530e-05
1	 1.191522942784009e+00	 2.508733478887835e-01	-5.056720532384360e-05	 2.123950905869044e-05
1	 1.189225542755392e+00	 2.615472582913762e-01	-5.034564838873726e-05	 2.217023523049901e-05
1	 1.186826109415491e+00	 2.722281136680793e-01	-5.011504779970534e-05	 2.310488864158815e-05
