1	5	5
76	76	15	15
-1.8945e-06	 4.4198e-06	-1.5959e-09	-9.1104e-05	 1.0005e+00	-1.2645e-04
-1.8948e-06	 4.4201e-06	-1.5101e-09	-1.2454e-04	 1.0005e+00	-1.1965e-04
-1.8950e-06	 4.4204e-06	-1.3536e-09	-1.5283e-04	 1.0006e+00	-1.0725e-04
-1.8952e-06	 4.4207e-06	-1.1264e-09	-1.7597e-04	 1.0007e+00	-8.9245e-05
-1.8954e-06	 4.4210e-06	-8.2840e-10	-1.9396e-04	 1.0007e+00	-6.5635e-05
-1.8944e-06	 4.4197e-06	-2.6193e-09	-6.5484e-05	 1.0005e+00	-2.0753e-04
-1.8947e-06	 4.4201e-06	-2.6298e-09	-1.1562e-04	 1.0005e+00	-2.0836e-04
-1.8951e-06	 4.4205e-06	-2.5425e-09	-1.5526e-04	 1.0006e+00	-2.0145e-04
-1.8953e-06	 4.4209e-06	-2.3574e-09	-1.8443e-04	 1.0007e+00	-1.8678e-04
-1.8956e-06	 4.4213e-06	-2.0746e-09	-2.0311e-04	 1.0008e+00	-1.6437e-04
-1.8957e-06	 4.4216e-06	-1.6940e-09	-2.1131e-04	 1.0009e+00	-1.3422e-04
-1.8945e-06	 4.4198e-06	-3.7151e-09	-8.6437e-05	 1.0005e+00	-2.9435e-04
-1.8949e-06	 4.4203e-06	-3.7318e-09	-1.4490e-04	 1.0006e+00	-2.9568e-04
-1.8953e-06	 4.4208e-06	-3.6238e-09	-1.8755e-04	 1.0007e+00	-2.8711e-04
-1.8956e-06	 4.4213e-06	-3.3909e-09	-2.1438e-04	 1.0008e+00	-2.6866e-04
-1.8959e-06	 4.4218e-06	-3.0333e-09	-2.2538e-04	 1.0009e+00	-2.4033e-04
-1.8961e-06	 4.4223e-06	-2.5508e-09	-2.2057e-04	 1.0010e+00	-2.0210e-04
-1.8947e-06	 4.4199e-06	-4.8982e-09	-1.1538e-04	 1.0005e+00	-3.8809e-04
-1.8952e-06	 4.4205e-06	-4.9020e-09	-1.7896e-04	 1.0006e+00	-3.8839e-04
-1.8956e-06	 4.4212e-06	-4.7539e-09	-2.2139e-04	 1.0007e+00	-3.7666e-04
-1.8959e-06	 4.4218e-06	-4.4540e-09	-2.4267e-04	 1.0009e+00	-3.5289e-04
-1.8962e-06	 4.4224e-06	-4.0023e-09	-2.4280e-04	 1.0010e+00	-3.1710e-04
-1.8964e-06	 4.4231e-06	-3.3987e-09	-2.2177e-04	 1.0012e+00	-2.6929e-04
-1.8948e-06	 4.4200e-06	 9.2932e-10	-1.3505e-04	 1.0005e+00	 7.3631e-05
-1.8949e-06	 4.4202e-06	 1.1525e-09	-1.5679e-04	 1.0006e+00	 9.1316e-05
-1.8951e-06	 4.4204e-06	 1.4687e-09	-1.6160e-04	 1.0006e+00	 1.1636e-04
-1.8951e-06	 4.4207e-06	 1.8778e-09	-1.4947e-04	 1.0007e+00	 1.4878e-04
-1.8951e-06	 4.4209e-06	 2.3798e-09	-1.2042e-04	 1.0007e+00	 1.8855e-04
-1.8950e-06	 4.4211e-06	 2.9747e-09	-7.4437e-05	 1.0008e+00	 2.3569e-04
-1.8951e-06	 4.4205e-06	 4.6042e-11	-1.6855e-04	 1.0006e+00	 3.6480e-06
-1.8953e-06	 4.4208e-06	 3.7680e-10	-1.8040e-04	 1.0007e+00	 2.9854e-05
-1.8954e-06	 4.4211e-06	 7.7101e-10	-1.7903e-04	 1.0007e+00	 6.1088e-05
-1.8955e-06	 4.4214e-06	 1.2287e-09	-1.6446e-04	 1.0008e+00	 9.7349e-05
-1.8955e-06	 4.4217e-06	 1.7498e-09	-1.3667e-04	 1.0009e+00	 1.3864e-04
-1.8955e-06	 4.4220e-06	 2.3344e-09	-9.5670e-05	 1.0010e+00	 1.8495e-04
-1.8954e-06	 4.4210e-06	-8.2840e-10	-1.9396e-04	 1.0007e+00	-6.5635e-05
-1.8956e-06	 4.4214e-06	-4.0350e-10	-1.9943e-04	 1.0008e+00	-3.1969e-05
-1.8957e-06	 4.4217e-06	 5.5378e-11	-1.9541e-04	 1.0009e+00	 4.3877e-06
-1.8958e-06	 4.4221e-06	 5.4822e-10	-1.8188e-04	 1.0010e+00	 4.3436e-05
-1.8959e-06	 4.4224e-06	 1.0750e-09	-1.5887e-04	 1.0010e+00	 8.5175e-05
-1.8959e-06	 4.4228e-06	 1.6358e-09	-1.2635e-04	 1.0011e+00	 1.2961e-04
-1.8957e-06	 4.4216e-06	-1.6940e-09	-2.1131e-04	 1.0009e+00	-1.3422e-04
-1.8959e-06	 4.4220e-06	-1.1884e-09	-2.1390e-04	 1.0009e+00	-9.4155e-05
-1.8961e-06	 4.4224e-06	-6.7822e-10	-2.1071e-04	 1.0010e+00	-5.3736e-05
-1.8962e-06	 4.4227e-06	-1.6360e-10	-2.0175e-04	 1.0011e+00	-1.2962e-05
-1.8963e-06	 4.4231e-06	 3.5550e-10	-1.8700e-04	 1.0012e+00	 2.8166e-05
-1.8964e-06	 4.4235e-06	 8.7908e-10	-1.6647e-04	 1.0013e+00	 6.9650e-05
-1.8961e-06	 4.4223e-06	-2.5508e-09	-2.2057e-04	 1.0010e+00	-2.0210e-04
-1.8962e-06	 4.4227e-06	-1.9778e-09	-2.2380e-04	 1.0011e+00	-1.5670e-04
-1.8964e-06	 4.4230e-06	-1.4298e-09	-2.2495e-04	 1.0012e+00	-1.1328e-04
-1.8965e-06	 4.4234e-06	-9.0680e-10	-2.2405e-04	 1.0012e+00	-7.1846e-05
-1.8967e-06	 4.4237e-06	-4.0881e-10	-2.2108e-04	 1.0013e+00	-3.2390e-05
-1.8968e-06	 4.4241e-06	 6.4183e-11	-2.1604e-04	 1.0014e+00	 5.0852e-06
-1.8964e-06	 4.4231e-06	-3.3987e-09	-2.2177e-04	 1.0012e+00	-2.6929e-04
-1.8966e-06	 4.4234e-06	-2.7718e-09	-2.2912e-04	 1.0012e+00	-2.1961e-04
-1.8967e-06	 4.4237e-06	-2.1993e-09	-2.3813e-04	 1.0013e+00	-1.7426e-04
-1.8969e-06	 4.4240e-06	-1.6814e-09	-2.4879e-04	 1.0014e+00	-1.3322e-04
-1.8971e-06	 4.4243e-06	-1.2179e-09	-2.6110e-04	 1.0014e+00	-9.6494e-05
-1.8973e-06	 4.4246e-06	-8.0889e-10	-2.7506e-04	 1.0015e+00	-6.4089e-05
-1.8950e-06	 4.4211e-06	 2.9747e-09	-7.4437e-05	 1.0008e+00	 2.3569e-04
-1.8949e-06	 4.4210e-06	 3.1757e-09	-4.9847e-05	 1.0008e+00	 2.5162e-04
-1.8947e-06	 4.4209e-06	 3.3674e-09	-1.3259e-05	 1.0008e+00	 2.6680e-04
-1.8945e-06	 4.4208e-06	 3.5496e-09	 3.5327e-05	 1.0008e+00	 2.8124e-04
-1.8943e-06	 4.4208e-06	 3.7224e-09	 9.5911e-05	 1.0008e+00	 2.9493e-04
-1.8940e-06	 4.4207e-06	 3.8858e-09	 1.6849e-04	 1.0008e+00	 3.0788e-04
-1.8955e-06	 4.4220e-06	 2.3344e-09	-9.5670e-05	 1.0010e+00	 1.8495e-04
-1.8954e-06	 4.4219e-06	 2.5277e-09	-8.2741e-05	 1.0010e+00	 2.0027e-04
-1.8952e-06	 4.4218e-06	 2.7410e-09	-5.0129e-05	 1.0010e+00	 2.1717e-04
-1.8950e-06	 4.4217e-06	 2.9744e-09	 2.1651e-06	 1.0010e+00	 2.3566e-04
-1.8947e-06	 4.4217e-06	 3.2277e-09	 7.4142e-05	 1.0010e+00	 2.5573e-04
-1.8944e-06	 4.4216e-06	 3.5009e-09	 1.6580e-04	 1.0010e+00	 2.7738e-04
-1.8959e-06	 4.4228e-06	 1.6358e-09	-1.2635e-04	 1.0011e+00	 1.2961e-04
-1.8959e-06	 4.4227e-06	 1.8492e-09	-1.2159e-04	 1.0011e+00	 1.4651e-04
-1.8958e-06	 4.4227e-06	 2.1120e-09	-8.9461e-05	 1.0011e+00	 1.6733e-04
-1.8955e-06	 4.4226e-06	 2.4241e-09	-2.9966e-05	 1.0012e+00	 1.9206e-04
-1.8952e-06	 4.4226e-06	 2.7856e-09	 5.6895e-05	 1.0012e+00	 2.2070e-04
-1.8948e-06	 4.4225e-06	 3.1964e-09	 1.7112e-04	 1.0012e+00	 2.5326e-04
-1.8964e-06	 4.4235e-06	 8.7908e-10	-1.6647e-04	 1.0013e+00	 6.9650e-05
-1.8964e-06	 4.4235e-06	 1.1402e-09	-1.6639e-04	 1.0013e+00	 9.0342e-05
-1.8963e-06	 4.4235e-06	 1.4801e-09	-1.3125e-04	 1.0013e+00	 1.1727e-04
-1.8960e-06	 4.4235e-06	 1.8988e-09	-6.1067e-05	 1.0013e+00	 1.5044e-04
-1.8956e-06	 4.4235e-06	 2.3962e-09	 4.4172e-05	 1.0014e+00	 1.8985e-04
-1.8951e-06	 4.4236e-06	 2.9723e-09	 1.8446e-04	 1.0015e+00	 2.3550e-04
-1.8968e-06	 4.4241e-06	 6.4183e-11	-2.1604e-04	 1.0014e+00	 5.0852e-06
-1.8969e-06	 4.4242e-06	 4.0081e-10	-2.1715e-04	 1.0014e+00	 3.1756e-05
-1.8968e-06	 4.4243e-06	 8.4556e-10	-1.7551e-04	 1.0015e+00	 6.6995e-05
-1.8965e-06	 4.4244e-06	 1.3985e-09	-9.1137e-05	 1.0015e+00	 1.1080e-04
-1.8961e-06	 4.4245e-06	 2.0595e-09	 3.5971e-05	 1.0016e+00	 1.6317e-04
-1.8955e-06	 4.4247e-06	 2.8286e-09	 2.0582e-04	 1.0017e+00	 2.2411e-04
-1.8973e-06	 4.4246e-06	-8.0889e-10	-2.7506e-04	 1.0015e+00	-6.4089e-05
-1.8974e-06	 4.4249e-06	-3.6909e-10	-2.7385e-04	 1.0016e+00	-2.9243e-05
-1.8973e-06	 4.4251e-06	 2.0823e-10	-2.2223e-04	 1.0016e+00	 1.6499e-05
-1.8970e-06	 4.4254e-06	 9.2307e-10	-1.2018e-04	 1.0017e+00	 7.3136e-05
-1.8966e-06	 4.4256e-06	 1.7754e-09	 3.2293e-05	 1.0019e+00	 1.4067e-04
-1.8959e-06	 4.4258e-06	 2.7653e-09	 2.3518e-04	 1.0020e+00	 2.1910e-04
-1.8940e-06	 4.4207e-06	 3.8858e-09	 1.6849e-04	 1.0008e+00	 3.0788e-04
-1.8937e-06	 4.4205e-06	 3.3422e-09	 2.2783e-04	 1.0008e+00	 2.6480e-04
-1.8934e-06	 4.4203e-06	 2.7344e-09	 2.7531e-04	 1.0008e+00	 2.1665e-04
-1.8932e-06	 4.4201e-06	 2.0626e-09	 3.1092e-04	 1.0007e+00	 1.6342e-04
-1.8930e-06	 4.4199e-06	 1.3267e-09	 3.3467e-04	 1.0007e+00	 1.0512e-04
-1.8929e-06	 4.4197e-06	 5.2669e-10	 3.4657e-04	 1.0007e+00	 4.1730e-05
-1.8944e-06	 4.4216e-06	 3.5009e-09	 1.6580e-04	 1.0010e+00	 2.7738e-04
-1.8940e-06	 4.4213e-06	 2.9974e-09	 2.4423e-04	 1.0010e+00	 2.3749e-04
-1.8936e-06	 4.4211e-06	 2.4282e-09	 3.1984e-04	 1.0009e+00	 1.9239e-04
-1.8932e-06	 4.4208e-06	 1.7933e-09	 3.9263e-04	 1.0009e+00	 1.4208e-04
-1.8928e-06	 4.4205e-06	 1.0926e-09	 4.6259e-04	 1.0009e+00	 8.6566e-05
-1.8925e-06	 4.4203e-06	 3.2616e-10	 5.2973e-04	 1.0009e+00	 2.5842e-05
-1.8948e-06	 4.4225e-06	 3.1964e-09	 1.7112e-04	 1.0012e+00	 2.5326e-04
-1.8943e-06	 4.4222e-06	 2.7657e-09	 2.6846e-04	 1.0012e+00	 2.1913e-04
-1.8938e-06	 4.4219e-06	 2.2676e-09	 3.7201e-04	 1.0012e+00	 1.7966e-04
-1.8932e-06	 4.4216e-06	 1.7021e-09	 4.8177e-04	 1.0011e+00	 1.3486e-04
-1.8927e-06	 4.4212e-06	 1.0692e-09	 5.9775e-04	 1.0011e+00	 8.4715e-05
-1.8921e-06	 4.4209e-06	 3.6898e-10	 7.1994e-04	 1.0011e+00	 2.9234e-05
-1.8951e-06	 4.4236e-06	 2.9723e-09	 1.8446e-04	 1.0015e+00	 2.3550e-04
-1.8946e-06	 4.4232e-06	 2.6469e-09	 3.0050e-04	 1.0014e+00	 2.0972e-04
-1.8939e-06	 4.4228e-06	 2.2525e-09	 4.3180e-04	 1.0014e+00	 1.7847e-04
-1.8932e-06	 4.4224e-06	 1.7891e-09	 5.7834e-04	 1.0014e+00	 1.4175e-04
-1.8925e-06	 4.4220e-06	 1.2566e-09	 7.4014e-04	 1.0013e+00	 9.9562e-05
-1.8917e-06	 4.4216e-06	 6.5514e-10	 9.1719e-04	 1.0013e+00	 5.1907e-05
-1.8955e-06	 4.4247e-06	 2.8286e-09	 2.0582e-04	 1.0017e+00	 2.2411e-04
-1.8949e-06	 4.4242e-06	 2.6411e-09	 3.4037e-04	 1.0017e+00	 2.0926e-04
-1.8941e-06	 4.4237e-06	 2.3830e-09	 4.9921e-04	 1.0016e+00	 1.8881e-04
-1.8932e-06	 4.4233e-06	 2.0542e-09	 6.8235e-04	 1.0016e+00	 1.6275e-04
-1.8923e-06	 4.4228e-06	 1.6547e-09	 8.8977e-04	 1.0016e+00	 1.3111e-04
-1.8912e-06	 4.4223e-06	 1.1847e-09	 1.1215e-03	 1.0016e+00	 9.3861e-05
-1.8959e-06	 4.4258e-06	 2.7653e-09	 2.3518e-04	 1.0020e+00	 2.1910e-04
-1.8952e-06	 4.4253e-06	 2.7483e-09	 3.8805e-04	 1.0019e+00	 2.1775e-04
-1.8943e-06	 4.4248e-06	 2.6590e-09	 5.7425e-04	 1.0019e+00	 2.1068e-04
-1.8932e-06	 4.4242e-06	 2.4975e-09	 7.9378e-04	 1.0019e+00	 1.9788e-04
-1.8921e-06	 4.4237e-06	 2.2636e-09	 1.0466e-03	 1.0019e+00	 1.7935e-04
-1.8908e-06	 4.4231e-06	 1.9575e-09	 1.3328e-03	 1.0019e+00	 1.5509e-04
-1.8929e-06	 4.4197e-06	 5.2669e-10	 3.4657e-04	 1.0007e+00	 4.1730e-05
-1.8928e-06	 4.4197e-06	-7.2060e-10	 3.7913e-04	 1.0007e+00	-5.7094e-05
-1.8927e-06	 4.4197e-06	-1.9475e-09	 4.1353e-04	 1.0007e+00	-1.5430e-04
-1.8926e-06	 4.4198e-06	-3.1539e-09	 4.4975e-04	 1.0007e+00	-2.4988e-04
-1.8924e-06	 4.4198e-06	-4.3398e-09	 4.8780e-04	 1.0007e+00	-3.4385e-04
-1.8923e-06	 4.4198e-06	-5.5053e-09	 5.2768e-04	 1.0008e+00	-4.3619e-04
-1.8925e-06	 4.4203e-06	 3.2616e-10	 5.2973e-04	 1.0009e+00	 2.5842e-05
-1.8922e-06	 4.4203e-06	-9.2201e-10	 6.1620e-04	 1.0009e+00	-7.3052e-05
-1.8920e-06	 4.4203e-06	-2.1812e-09	 6.7622e-04	 1.0009e+00	-1.7282e-04
-1.8919e-06	 4.4204e-06	-3.4514e-09	 7.0978e-04	 1.0010e+00	-2.7345e-04
-1.8919e-06	 4.4204e-06	-4.7326e-09	 7.1688e-04	 1.0010e+00	-3.7496e-04
-1.8919e-06	 4.4204e-06	-6.0248e-09	 6.9753e-04	 1.0010e+00	-4.7735e-04
-1.8921e-06	 4.4209e-06	 3.6898e-10	 7.1994e-04	 1.0011e+00	 2.9234e-05
-1.8916e-06	 4.4209e-06	-9.8206e-10	 8.5657e-04	 1.0011e+00	-7.7809e-05
-1.8913e-06	 4.4209e-06	-2.3755e-09	 9.3847e-04	 1.0012e+00	-1.8822e-04
-1.8912e-06	 4.4209e-06	-3.8115e-09	 9.6563e-04	 1.0012e+00	-3.0199e-04
-1.8913e-06	 4.4209e-06	-5.2899e-09	 9.3806e-04	 1.0012e+00	-4.1912e-04
-1.8916e-06	 4.4209e-06	-6.8108e-09	 8.5574e-04	 1.0011e+00	-5.3962e-04
-1.8917e-06	 4.4216e-06	 6.5514e-10	 9.1719e-04	 1.0013e+00	 5.1907e-05
-1.8910e-06	 4.4215e-06	-9.0074e-10	 1.1003e-03	 1.0014e+00	-7.1366e-05
-1.8906e-06	 4.4215e-06	-2.5305e-09	 1.2003e-03	 1.0014e+00	-2.0050e-04
-1.8905e-06	 4.4214e-06	-4.2342e-09	 1.2173e-03	 1.0014e+00	-3.3548e-04
-1.8907e-06	 4.4214e-06	-6.0119e-09	 1.1513e-03	 1.0014e+00	-4.7632e-04
-1.8912e-06	 4.4213e-06	-7.8634e-09	 1.0023e-03	 1.0013e+00	-6.2302e-04
-1.8912e-06	 4.4223e-06	 1.1847e-09	 1.1215e-03	 1.0016e+00	 9.3861e-05
-1.8904e-06	 4.4222e-06	-6.7807e-10	 1.3472e-03	 1.0016e+00	-5.3724e-05
-1.8899e-06	 4.4220e-06	-2.6462e-09	 1.4617e-03	 1.0017e+00	-2.0966e-04
-1.8898e-06	 4.4219e-06	-4.7196e-09	 1.4648e-03	 1.0016e+00	-3.7394e-04
-1.8901e-06	 4.4217e-06	-6.8984e-09	 1.3567e-03	 1.0015e+00	-5.4656e-04
-1.8909e-06	 4.4216e-06	-9.1826e-09	 1.1372e-03	 1.0014e+00	-7.2754e-04
-1.8908e-06	 4.4231e-06	 1.9575e-09	 1.3328e-03	 1.0019e+00	 1.5509e-04
-1.8898e-06	 4.4229e-06	-3.1404e-10	 1.5975e-03	 1.0019e+00	-2.4881e-05
-1.8892e-06	 4.4226e-06	-2.7224e-09	 1.7226e-03	 1.0019e+00	-2.1570e-04
-1.8891e-06	 4.4223e-06	-5.2676e-09	 1.7082e-03	 1.0018e+00	-4.1735e-04
-1.8896e-06	 4.4221e-06	-7.9495e-09	 1.5541e-03	 1.0017e+00	-6.2985e-04
-1.8905e-06	 4.4218e-06	-1.0768e-08	 1.2605e-03	 1.0015e+00	-8.5318e-04
-1.8923e-06	 4.4198e-06	-5.5053e-09	 5.2768e-04	 1.0008e+00	-4.3619e-04
-1.8922e-06	 4.4201e-06	-6.6786e-09	 5.7898e-04	 1.0008e+00	-5.2915e-04
-1.8924e-06	 4.4204e-06	-7.8731e-09	 5.8216e-04	 1.0009e+00	-6.2379e-04
-1.8927e-06	 4.4207e-06	-9.0888e-09	 5.3720e-04	 1.0010e+00	-7.2011e-04
-1.8931e-06	 4.4211e-06	-1.0326e-08	 4.4410e-04	 1.0010e+00	-8.1812e-04
-1.8938e-06	 4.4214e-06	-1.1584e-08	 3.0286e-04	 1.0010e+00	-9.1781e-04
-1.8919e-06	 4.4204e-06	-6.0248e-09	 6.9753e-04	 1.0010e+00	-4.7735e-04
-1.8921e-06	 4.4207e-06	-7.4171e-09	 6.8192e-04	 1.0010e+00	-5.8766e-04
-1.8925e-06	 4.4210e-06	-8.7670e-09	 6.2968e-04	 1.0011e+00	-6.9461e-04
-1.8929e-06	 4.4214e-06	-1.0075e-08	 5.4080e-04	 1.0011e+00	-7.9821e-04
-1.8935e-06	 4.4217e-06	-1.1340e-08	 4.1529e-04	 1.0011e+00	-8.9846e-04
-1.8942e-06	 4.4220e-06	-1.2563e-08	 2.5314e-04	 1.0011e+00	-9.9534e-04
-1.8916e-06	 4.4209e-06	-6.8108e-09	 8.5574e-04	 1.0011e+00	-5.3962e-04
-1.8920e-06	 4.4213e-06	-8.3806e-09	 7.8077e-04	 1.0012e+00	-6.6400e-04
-1.8926e-06	 4.4217e-06	-9.8445e-09	 6.8067e-04	 1.0012e+00	-7.7999e-04
-1.8932e-06	 4.4221e-06	-1.1202e-08	 5.5543e-04	 1.0013e+00	-8.8758e-04
-1.8939e-06	 4.4225e-06	-1.2454e-08	 4.0506e-04	 1.0013e+00	-9.8677e-04
-1.8947e-06	 4.4229e-06	-1.3600e-08	 2.2956e-04	 1.0013e+00	-1.0776e-03
-1.8912e-06	 4.4213e-06	-7.8634e-09	 1.0023e-03	 1.0013e+00	-6.2302e-04
-1.8919e-06	 4.4218e-06	-9.5693e-09	 8.7553e-04	 1.0014e+00	-7.5818e-04
-1.8926e-06	 4.4224e-06	-1.1106e-08	 7.3513e-04	 1.0014e+00	-8.7991e-04
-1.8934e-06	 4.4229e-06	-1.2472e-08	 5.8110e-04	 1.0015e+00	-9.8820e-04
-1.8943e-06	 4.4234e-06	-1.3670e-08	 4.1343e-04	 1.0015e+00	-1.0831e-03
-1.8952e-06	 4.4240e-06	-1.4697e-08	 2.3214e-04	 1.0016e+00	-1.1645e-03
-1.8909e-06	 4.4216e-06	-9.1826e-09	 1.1372e-03	 1.0014e+00	-7.2754e-04
-1.8918e-06	 4.4223e-06	-1.0983e-08	 9.6621e-04	 1.0015e+00	-8.7020e-04
-1.8927e-06	 4.4231e-06	-1.2550e-08	 7.9306e-04	 1.0016e+00	-9.9438e-04
-1.8937e-06	 4.4238e-06	-1.3885e-08	 6.1779e-04	 1.0017e+00	-1.1001e-03
-1.8946e-06	 4.4245e-06	-1.4986e-08	 4.4039e-04	 1.0018e+00	-1.1873e-03
-1.8956e-06	 4.4253e-06	-1.5853e-08	 2.6086e-04	 1.0019e+00	-1.2561e-03
-1.8905e-06	 4.4218e-06	-1.0768e-08	 1.2605e-03	 1.0015e+00	-8.5318e-04
-1.8917e-06	 4.4228e-06	-1.2622e-08	 1.0528e-03	 1.0017e+00	-1.0001e-03
-1.8928e-06	 4.4238e-06	-1.4179e-08	 8.5447e-04	 1.0018e+00	-1.1234e-03
-1.8939e-06	 4.4248e-06	-1.5439e-08	 6.6552e-04	 1.0019e+00	-1.2232e-03
-1.8950e-06	 4.4258e-06	-1.6402e-08	 4.8594e-04	 1.0021e+00	-1.2996e-03
-1.8961e-06	 4.4268e-06	-1.7069e-08	 3.1574e-04	 1.0022e+00	-1.3524e-03
-1.8938e-06	 4.4214e-06	-1.1584e-08	 3.0286e-04	 1.0010e+00	-9.1781e-04
-1.8945e-06	 4.4220e-06	-1.1607e-08	 1.7408e-04	 1.0011e+00	-9.1964e-04
-1.8952e-06	 4.4225e-06	-1.1539e-08	 5.2734e-05	 1.0012e+00	-9.1424e-04
-1.8958e-06	 4.4231e-06	-1.1380e-08	-6.1170e-05	 1.0013e+00	-9.0161e-04
-1.8965e-06	 4.4237e-06	-1.1129e-08	-1.6763e-04	 1.0013e+00	-8.8174e-04
-1.8971e-06	 4.4243e-06	-1.0787e-08	-2.6666e-04	 1.0014e+00	-8.5464e-04
-1.8942e-06	 4.4220e-06	-1.2563e-08	 2.5314e-04	 1.0011e+00	-9.9534e-04
-1.8950e-06	 4.4227e-06	-1.2356e-08	 1.1715e-04	 1.0012e+00	-9.7899e-04
-1.8958e-06	 4.4233e-06	-1.2099e-08	-9.9385e-06	 1.0013e+00	-9.5858e-04
-1.8965e-06	 4.4240e-06	-1.1790e-08	-1.2811e-04	 1.0014e+00	-9.3410e-04
-1.8971e-06	 4.4247e-06	-1.1429e-08	-2.3738e-04	 1.0015e+00	-9.0555e-04
-1.8978e-06	 4.4253e-06	-1.1018e-08	-3.3774e-04	 1.0016e+00	-8.7294e-04
-1.8947e-06	 4.4229e-06	-1.3600e-08	 2.2956e-04	 1.0013e+00	-1.0776e-03
-1.8955e-06	 4.4236e-06	-1.3159e-08	 8.1610e-05	 1.0014e+00	-1.0426e-03
-1.8963e-06	 4.4243e-06	-1.2707e-08	-5.5967e-05	 1.0015e+00	-1.0068e-03
-1.8971e-06	 4.4250e-06	-1.2243e-08	-1.8317e-04	 1.0016e+00	-9.7002e-04
-1.8978e-06	 4.4256e-06	-1.1768e-08	-2.9999e-04	 1.0017e+00	-9.3237e-04
-1.8985e-06	 4.4263e-06	-1.1281e-08	-4.0644e-04	 1.0018e+00	-8.9383e-04
-1.8952e-06	 4.4240e-06	-1.4697e-08	 2.3214e-04	 1.0016e+00	-1.1645e-03
-1.8960e-06	 4.4247e-06	-1.4016e-08	 6.7471e-05	 1.0017e+00	-1.1105e-03
-1.8969e-06	 4.4253e-06	-1.3363e-08	-8.5352e-05	 1.0017e+00	-1.0588e-03
-1.8977e-06	 4.4260e-06	-1.2740e-08	-2.2633e-04	 1.0018e+00	-1.0094e-03
-1.8984e-06	 4.4267e-06	-1.2144e-08	-3.5546e-04	 1.0019e+00	-9.6221e-04
-1.8992e-06	 4.4274e-06	-1.1578e-08	-4.7275e-04	 1.0020e+00	-9.1732e-04
-1.8956e-06	 4.4253e-06	-1.5853e-08	 2.6086e-04	 1.0019e+00	-1.2561e-03
-1.8965e-06	 4.4259e-06	-1.4927e-08	 7.4728e-05	 1.0019e+00	-1.1827e-03
-1.8974e-06	 4.4265e-06	-1.4069e-08	-9.8094e-05	 1.0020e+00	-1.1147e-03
-1.8983e-06	 4.4272e-06	-1.3280e-08	-2.5760e-04	 1.0021e+00	-1.0522e-03
-1.8991e-06	 4.4278e-06	-1.2559e-08	-4.0380e-04	 1.0022e+00	-9.9505e-04
-1.8998e-06	 4.4284e-06	-1.1907e-08	-5.3668e-04	 1.0023e+00	-9.4340e-04
-1.8961e-06	 4.4268e-06	-1.7069e-08	 3.1574e-04	 1.0022e+00	-1.3524e-03
-1.8971e-06	 4.4273e-06	-1.5892e-08	 1.0338e-04	 1.0023e+00	-1.2591e-03
-1.8980e-06	 4.4279e-06	-1.4823e-08	-9.4191e-05	 1.0023e+00	-1.1744e-03
-1.8989e-06	 4.4284e-06	-1.3863e-08	-2.7698e-04	 1.0024e+00	-1.0984e-03
-1.8997e-06	 4.4290e-06	-1.3012e-08	-4.4499e-04	 1.0024e+00	-1.0309e-03
-1.9005e-06	 4.4295e-06	-1.2269e-08	-5.9822e-04	 1.0025e+00	-9.7207e-04
-1.8971e-06	 4.4243e-06	-1.0787e-08	-2.6666e-04	 1.0014e+00	-8.5464e-04
-1.8976e-06	 4.4244e-06	-9.3820e-09	-3.9957e-04	 1.0014e+00	-7.4334e-04
-1.8980e-06	 4.4246e-06	-8.0266e-09	-4.9797e-04	 1.0014e+00	-6.3596e-04
-1.8983e-06	 4.4247e-06	-6.7207e-09	-5.6186e-04	 1.0014e+00	-5.3249e-04
-1.8985e-06	 4.4248e-06	-5.4643e-09	-5.9125e-04	 1.0014e+00	-4.3294e-04
-1.8985e-06	 4.4249e-06	-4.2574e-09	-5.8613e-04	 1.0014e+00	-3.3732e-04
-1.8978e-06	 4.4253e-06	-1.1018e-08	-3.3774e-04	 1.0016e+00	-8.7294e-04
-1.8983e-06	 4.4254e-06	-9.4584e-09	-4.8470e-04	 1.0016e+00	-7.4940e-04
-1.8988e-06	 4.4255e-06	-7.9251e-09	-5.9814e-04	 1.0016e+00	-6.2791e-04
-1.8991e-06	 4.4256e-06	-6.4177e-09	-6.7805e-04	 1.0015e+00	-5.0848e-04
-1.8993e-06	 4.4257e-06	-4.9362e-09	-7.2445e-04	 1.0015e+00	-3.9110e-04
-1.8994e-06	 4.4258e-06	-3.4807e-09	-7.3731e-04	 1.0016e+00	-2.7578e-04
-1.8985e-06	 4.4263e-06	-1.1281e-08	-4.0644e-04	 1.0018e+00	-8.9383e-04
-1.8991e-06	 4.4264e-06	-9.5712e-09	-5.6465e-04	 1.0018e+00	-7.5833e-04
-1.8996e-06	 4.4265e-06	-7.8633e-09	-6.9033e-04	 1.0017e+00	-6.2302e-04
-1.8999e-06	 4.4266e-06	-6.1579e-09	-7.8347e-04	 1.0017e+00	-4.8790e-04
-1.9002e-06	 4.4266e-06	-4.4550e-09	-8.4407e-04	 1.0017e+00	-3.5297e-04
-1.9003e-06	 4.4267e-06	-2.7544e-09	-8.7214e-04	 1.0017e+00	-2.1824e-04
-1.8992e-06	 4.4274e-06	-1.1578e-08	-4.7275e-04	 1.0020e+00	-9.1732e-04
-1.8998e-06	 4.4275e-06	-9.7202e-09	-6.3943e-04	 1.0020e+00	-7.7014e-04
