patch_n	x	y	stress_yy
0	 6.166666e+01	 8.833334e+01	 1.000823e+00
0	 6.166666e+01	 9.166667e+01	 1.000652e+00
0	 6.500000e+01	 7.500000e+01	 1.001388e+00
0	 6.500000e+01	 7.833333e+01	 1.001252e+00
0	 6.500000e+01	 8.166667e+01	 1.001105e+00
0	 6.500000e+01	 8.500000e+01	 1.000948e+00
0	 6.500000e+01	 8.833334e+01	 1.000779e+00
0	 6.500000e+01	 9.166667e+01	 1.000600e+00
0	 6.833333e+01	 7.500000e+01	 1.001382e+00
0	 6.833333e+01	 7.833333e+01	 1.001225e+00
0	 6.833333e+01	 8.166667e+01	 1.001065e+00
0	 6.833333e+01	 8.500000e+01	 1.000899e+00
0	 6.833333e+01	 8.833334e+01	 1.000730e+00
0	 6.833333e+01	 9.166667e+01	 1.000556e+00
0	 7.166667e+01	 7.500000e+01	 1.001310e+00
0	 7.166667e+01	 7.833333e+01	 1.001147e+00
0	 7.166667e+01	 8.166667e+01	 1.000987e+00
0	 7.166667e+01	 8.500000e+01	 1.000830e+00
0	 7.166667e+01	 8.833334e+01	 1.000675e+00
0	 7.166667e+01	 9.166667e+01	 1.000522e+00
0	 7.500000e+01	 7.500000e+01	 1.001171e+00
0	 7.500000e+01	 7.833333e+01	 1.001018e+00
0	 7.500000e+01	 8.166667e+01	 1.000874e+00
0	 7.500000e+01	 8.500000e+01	 1.000740e+00
0	 7.500000e+01	 8.833334e+01	 1.000614e+00
0	 7.500000e+01	 9.166667e+01	 1.000497e+00
0	 5.833333e+01	 9.166667e+01	 1.000715e+00
0	 5.833333e+01	 9.500000e+01	 1.000587e+00
0	 5.833333e+01	 9.833333e+01	 1.000463e+00
0	 5.833333e+01	 1.016667e+02	 1.000343e+00
0	 5.833333e+01	 1.050000e+02	 1.000227e+00
0	 5.833333e+01	 1.083333e+02	 1.000115e+00
0	 6.166666e+01	 9.166667e+01	 1.000652e+00
0	 6.166666e+01	 9.500000e+01	 1.000552e+00
0	 6.166666e+01	 9.833333e+01	 1.000453e+00
0	 6.166666e+01	 1.016667e+02	 1.000354e+00
0	 6.166666e+01	 1.050000e+02	 1.000256e+00
0	 6.166666e+01	 1.083333e+02	 1.000159e+00
0	 6.500000e+01	 9.166667e+01	 1.000600e+00
0	 6.500000e+01	 9.500000e+01	 1.000521e+00
0	 6.500000e+01	 9.833333e+01	 1.000440e+00
0	 6.500000e+01	 1.016667e+02	 1.000357e+00
0	 6.500000e+01	 1.050000e+02	 1.000271e+00
0	 6.500000e+01	 1.083333e+02	 1.000183e+00
0	 6.833333e+01	 9.166667e+01	 1.000556e+00
0	 6.833333e+01	 9.500000e+01	 1.000494e+00
0	 6.833333e+01	 9.833333e+01	 1.000425e+00
0	 6.833333e+01	 1.016667e+02	 1.000352e+00
0	 6.833333e+01	 1.050000e+02	 1.000273e+00
0	 6.833333e+01	 1.083333e+02	 1.000188e+00
0	 7.166667e+01	 9.166667e+01	 1.000522e+00
0	 7.166667e+01	 9.500000e+01	 1.000470e+00
0	 7.166667e+01	 9.833333e+01	 1.000409e+00
0	 7.166667e+01	 1.016667e+02	 1.000339e+00
0	 7.166667e+01	 1.050000e+02	 1.000260e+00
0	 7.166667e+01	 1.083333e+02	 1.000173e+00
0	 7.500000e+01	 9.166667e+01	 1.000497e+00
0	 7.500000e+01	 9.500000e+01	 1.000449e+00
0	 7.500000e+01	 9.833333e+01	 1.000390e+00
0	 7.500000e+01	 1.016667e+02	 1.000318e+00
0	 7.500000e+01	 1.050000e+02	 1.000235e+00
0	 7.500000e+01	 1.083333e+02	 1.000139e+00
0	 5.833333e+01	 1.083333e+02	 1.000115e+00
0	 5.833333e+01	 1.116667e+02	 1.000122e+00
0	 5.833333e+01	 1.150000e+02	 1.000104e+00
0	 5.833333e+01	 1.183333e+02	 1.000060e+00
0	 5.833333e+01	 1.216667e+02	 9.999902e-01
0	 5.833333e+01	 1.250000e+02	 9.998950e-01
0	 6.166666e+01	 1.083333e+02	 1.000159e+00
0	 6.166666e+01	 1.116667e+02	 1.000153e+00
0	 6.166666e+01	 1.150000e+02	 1.000124e+00
0	 6.166666e+01	 1.183333e+02	 1.000073e+00
0	 6.166666e+01	 1.216667e+02	 9.999995e-01
0	 6.166666e+01	 1.250000e+02	 9.999034e-01
0	 6.500000e+01	 1.083333e+02	 1.000183e+00
0	 6.500000e+01	 1.116667e+02	 1.000167e+00
0	 6.500000e+01	 1.150000e+02	 1.000132e+00
0	 6.500000e+01	 1.183333e+02	 1.000077e+00
0	 6.500000e+01	 1.216667e+02	 1.000003e+00
0	 6.500000e+01	 1.250000e+02	 9.999101e-01
0	 6.833333e+01	 1.083333e+02	 1.000188e+00
0	 6.833333e+01	 1.116667e+02	 1.000166e+00
0	 6.833333e+01	 1.150000e+02	 1.000128e+00
0	 6.833333e+01	 1.183333e+02	 1.000073e+00
0	 6.833333e+01	 1.216667e+02	 1.000002e+00
0	 6.833333e+01	 1.250000e+02	 9.999150e-01
0	 7.166667e+01	 1.083333e+02	 1.000173e+00
0	 7.166667e+01	 1.116667e+02	 1.000149e+00
0	 7.166667e+01	 1.150000e+02	 1.000111e+00
0	 7.166667e+01	 1.183333e+02	 1.000060e+00
0	 7.166667e+01	 1.216667e+02	 9.999955e-01
0	 7.166667e+01	 1.250000e+02	 9.999181e-01
0	 7.500000e+01	 1.083333e+02	 1.000139e+00
0	 7.500000e+01	 1.116667e+02	 1.000115e+00
0	 7.500000e+01	 1.150000e+02	 1.000082e+00
0	 7.500000e+01	 1.183333e+02	 1.000038e+00
0	 7.500000e+01	 1.216667e+02	 9.999836e-01
0	 7.500000e+01	 1.250000e+02	 9.999195e-01
0	 7.500000e+01	-1.250000e+02	 9.999427e-01
0	 7.500000e+01	-1.216667e+02	 9.999862e-01
0	 7.500000e+01	-1.183333e+02	 1.000024e+00
0	 7.500000e+01	-1.150000e+02	 1.000058e+00
0	 7.500000e+01	-1.116667e+02	 1.000086e+00
0	 7.500000e+01	-1.083333e+02	 1.000109e+00
0	 7.833333e+01	-1.250000e+02	 9.999676e-01
0	 7.833333e+01	-1.216667e+02	 1.000008e+00
0	 7.833333e+01	-1.183333e+02	 1.000042e+00
0	 7.833333e+01	-1.150000e+02	 1.000068e+00
0	 7.833333e+01	-1.116667e+02	 1.000087e+00
0	 7.833333e+01	-1.083333e+02	 1.000099e+00
0	 8.166667e+01	-1.250000e+02	 9.999787e-01
0	 8.166667e+01	-1.216667e+02	 1.000020e+00
0	 8.166667e+01	-1.183333e+02	 1.000052e+00
0	 8.166667e+01	-1.150000e+02	 1.000075e+00
0	 8.166667e+01	-1.116667e+02	 1.000088e+00
0	 8.166667e+01	-1.083333e+02	 1.000092e+00
0	 8.500000e+01	-1.250000e+02	 9.999761e-01
0	 8.500000e+01	-1.216667e+02	 1.000022e+00
0	 8.500000e+01	-1.183333e+02	 1.000056e+00
0	 8.500000e+01	-1.150000e+02	 1.000078e+00
0	 8.500000e+01	-1.116667e+02	 1.000089e+00
0	 8.500000e+01	-1.083333e+02	 1.000088e+00
0	 8.833334e+01	-1.250000e+02	 9.999597e-01
0	 8.833334e+01	-1.216667e+02	 1.000013e+00
0	 8.833334e+01	-1.183333e+02	 1.000052e+00
0	 8.833334e+01	-1.150000e+02	 1.000077e+00
0	 8.833334e+01	-1.116667e+02	 1.000089e+00
0	 8.833334e+01	-1.083333e+02	 1.000087e+00
0	 9.166667e+01	-1.250000e+02	 9.999296e-01
0	 9.166667e+01	-1.216667e+02	 9.999934e-01
0	 9.166667e+01	-1.183333e+02	 1.000041e+00
0	 9.166667e+01	-1.150000e+02	 1.000073e+00
0	 9.166667e+01	-1.116667e+02	 1.000089e+00
0	 9.166667e+01	-1.083333e+02	 1.000090e+00
0	 7.500000e+01	-1.083333e+02	 1.000109e+00
0	 7.500000e+01	-1.050000e+02	 1.000181e+00
0	 7.500000e+01	-1.016667e+02	 1.000242e+00
0	 7.500000e+01	-9.833333e+01	 1.000290e+00
0	 7.500000e+01	-9.500000e+01	 1.000327e+00
0	 7.500000e+01	-9.166667e+01	 1.000351e+00
0	 7.833333e+01	-1.083333e+02	 1.000099e+00
0	 7.833333e+01	-1.050000e+02	 1.000182e+00
0	 7.833333e+01	-1.016667e+02	 1.000256e+00
0	 7.833333e+01	-9.833333e+01	 1.000320e+00
0	 7.833333e+01	-9.500000e+01	 1.000375e+00
0	 7.833333e+01	-9.166667e+01	 1.000419e+00
0	 8.166667e+01	-1.083333e+02	 1.000092e+00
0	 8.166667e+01	-1.050000e+02	 1.000181e+00
0	 8.166667e+01	-1.016667e+02	 1.000263e+00
0	 8.166667e+01	-9.833333e+01	 1.000338e+00
0	 8.166667e+01	-9.500000e+01	 1.000404e+00
0	 8.166667e+01	-9.166667e+01	 1.000463e+00
0	 8.500000e+01	-1.083333e+02	 1.000088e+00
0	 8.500000e+01	-1.050000e+02	 1.000178e+00
0	 8.500000e+01	-1.016667e+02	 1.000263e+00
0	 8.500000e+01	-9.833333e+01	 1.000343e+00
0	 8.500000e+01	-9.500000e+01	 1.000417e+00
0	 8.500000e+01	-9.166667e+01	 1.000485e+00
0	 8.833334e+01	-1.083333e+02	 1.000087e+00
0	 8.833334e+01	-1.050000e+02	 1.000173e+00
0	 8.833334e+01	-1.016667e+02	 1.000256e+00
0	 8.833334e+01	-9.833333e+01	 1.000335e+00
0	 8.833334e+01	-9.500000e+01	 1.000411e+00
0	 8.833334e+01	-9.166667e+01	 1.000483e+00
0	 9.166667e+01	-1.083333e+02	 1.000090e+00
0	 9.166667e+01	-1.050000e+02	 1.000166e+00
0	 9.166667e+01	-1.016667e+02	 1.000241e+00
0	 9.166667e+01	-9.833333e+01	 1.000314e+00
0	 9.166667e+01	-9.500000e+01	 1.000387e+00
0	 9.166667e+01	-9.166667e+01	 1.000458e+00
0	 7.500000e+01	-9.166667e+01	 1.000351e+00
0	 7.500000e+01	-8.833334e+01	 1.000462e+00
0	 7.500000e+01	-8.500000e+01	 1.000579e+00
0	 7.500000e+01	-8.166667e+01	 1.000702e+00
0	 7.500000e+01	-7.833333e+01	 1.000832e+00
0	 7.500000e+01	-7.500000e+01	 1.000967e+00
0	 7.833333e+01	-9.166667e+01	 1.000419e+00
0	 7.833333e+01	-8.833334e+01	 1.000508e+00
0	 7.833333e+01	-8.500000e+01	 1.000602e+00
0	 7.833333e+01	-8.166667e+01	 1.000699e+00
0	 7.833333e+01	-7.833333e+01	 1.000801e+00
0	 7.833333e+01	-7.500000e+01	 1.000907e+00
0	 8.166667e+01	-9.166667e+01	 1.000463e+00
0	 8.166667e+01	-8.833334e+01	 1.000539e+00
0	 8.166667e+01	-8.500000e+01	 1.000616e+00
0	 8.166667e+01	-8.166667e+01	 1.000695e+00
0	 8.166667e+01	-7.833333e+01	 1.000776e+00
0	 8.166667e+01	-7.500000e+01	 1.000858e+00
0	 8.500000e+01	-9.166667e+01	 1.000485e+00
0	 8.500000e+01	-8.833334e+01	 1.000553e+00
0	 8.500000e+01	-8.500000e+01	 1.000621e+00
0	 8.500000e+01	-8.166667e+01	 1.000688e+00
0	 8.500000e+01	-7.833333e+01	 1.000755e+00
0	 8.500000e+01	-7.500000e+01	 1.000822e+00
0	 8.833334e+01	-9.166667e+01	 1.000483e+00
0	 8.833334e+01	-8.833334e+01	 1.000551e+00
0	 8.833334e+01	-8.500000e+01	 1.000616e+00
0	 8.833334e+01	-8.166667e+01	 1.000679e+00
0	 8.833334e+01	-7.833333e+01	 1.000740e+00
0	 8.833334e+01	-7.500000e+01	 1.000798e+00
0	 9.166667e+01	-9.166667e+01	 1.000458e+00
0	 9.166667e+01	-8.833334e+01	 1.000533e+00
0	 9.166667e+01	-8.500000e+01	 1.000603e+00
0	 9.166667e+01	-8.166667e+01	 1.000669e+00
0	 9.166667e+01	-7.833333e+01	 1.000730e+00
0	 9.166667e+01	-7.500000e+01	 1.000786e+00
0	 7.500000e+01	-7.500000e+01	 1.000967e+00
0	 7.500000e+01	-7.166667e+01	 1.001083e+00
0	 7.500000e+01	-6.833333e+01	 1.001189e+00
0	 7.500000e+01	-6.500000e+01	 1.001285e+00
0	 7.500000e+01	-6.166666e+01	 1.001370e+00
0	 7.500000e+01	-5.833333e+01	 1.001445e+00
0	 7.833333e+01	-7.500000e+01	 1.000907e+00
0	 7.833333e+01	-7.166667e+01	 1.001036e+00
0	 7.833333e+01	-6.833333e+01	 1.001158e+00
0	 7.833333e+01	-6.500000e+01	 1.001274e+00
0	 7.833333e+01	-6.166666e+01	 1.001383e+00
0	 7.833333e+01	-5.833333e+01	 1.001486e+00
0	 8.166667e+01	-7.500000e+01	 1.000858e+00
0	 8.166667e+01	-7.166667e+01	 1.000990e+00
0	 8.166667e+01	-6.833333e+01	 1.001119e+00
0	 8.166667e+01	-6.500000e+01	 1.001245e+00
0	 8.166667e+01	-6.166666e+01	 1.001369e+00
0	 8.166667e+01	-5.833333e+01	 1.001489e+00
0	 8.500000e+01	-7.500000e+01	 1.000822e+00
0	 8.500000e+01	-7.166667e+01	 1.000947e+00
0	 8.500000e+01	-6.833333e+01	 1.001073e+00
0	 8.500000e+01	-6.500000e+01	 1.001199e+00
0	 8.500000e+01	-6.166666e+01	 1.001326e+00
0	 8.500000e+01	-5.833333e+01	 1.001454e+00
0	 8.833334e+01	-7.500000e+01	 1.000798e+00
0	 8.833334e+01	-7.166667e+01	 1.000906e+00
0	 8.833334e+01	-6.833333e+01	 1.001018e+00
0	 8.833334e+01	-6.500000e+01	 1.001135e+00
0	 8.833334e+01	-6.166666e+01	 1.001256e+00
0	 8.833334e+01	-5.833333e+01	 1.001381e+00
0	 9.166667e+01	-7.500000e+01	 1.000786e+00
0	 9.166667e+01	-7.166667e+01	 1.000867e+00
0	 9.166667e+01	-6.833333e+01	 1.000956e+00
0	 9.166667e+01	-6.500000e+01	 1.001053e+00
0	 9.166667e+01	-6.166666e+01	 1.001157e+00
0	 9.166667e+01	-5.833333e+01	 1.001270e+00
0	 7.500000e+01	-5.833333e+01	 1.001445e+00
0	 7.500000e+01	-5.500000e+01	 1.001580e+00
0	 7.500000e+01	-5.166667e+01	 1.001745e+00
0	 7.500000e+01	-4.833333e+01	 1.001940e+00
0	 7.500000e+01	-4.500000e+01	 1.002164e+00
0	 7.500000e+01	-4.166667e+01	 1.002419e+00
0	 7.833333e+01	-5.833333e+01	 1.001486e+00
0	 7.833333e+01	-5.500000e+01	 1.001568e+00
0	 7.833333e+01	-5.166667e+01	 1.001676e+00
0	 7.833333e+01	-4.833333e+01	 1.001808e+00
0	 7.833333e+01	-4.500000e+01	 1.001965e+00
0	 7.833333e+01	-4.166667e+01	 1.002147e+00
0	 8.166667e+01	-5.833333e+01	 1.001489e+00
0	 8.166667e+01	-5.500000e+01	 1.001534e+00
0	 8.166667e+01	-5.166667e+01	 1.001599e+00
0	 8.166667e+01	-4.833333e+01	 1.001683e+00
0	 8.166667e+01	-4.500000e+01	 1.001788e+00
0	 8.166667e+01	-4.166667e+01	 1.001913e+00
0	 8.500000e+01	-5.833333e+01	 1.001454e+00
0	 8.500000e+01	-5.500000e+01	 1.001477e+00
0	 8.500000e+01	-5.166667e+01	 1.001514e+00
0	 8.500000e+01	-4.833333e+01	 1.001567e+00
0	 8.500000e+01	-4.500000e+01	 1.001634e+00
0	 8.500000e+01	-4.166667e+01	 1.001717e+00
0	 8.833334e+01	-5.833333e+01	 1.001381e+00
0	 8.833334e+01	-5.500000e+01	 1.001397e+00
0	 8.833334e+01	-5.166667e+01	 1.001423e+00
0	 8.833334e+01	-4.833333e+01	 1.001458e+00
0	 8.833334e+01	-4.500000e+01	 1.001504e+00
0	 8.833334e+01	-4.166667e+01	 1.001559e+00
0	 9.166667e+01	-5.833333e+01	 1.001270e+00
0	 9.166667e+01	-5.500000e+01	 1.001294e+00
0	 9.166667e+01	-5.166667e+01	 1.001324e+00
0	 9.166667e+01	-4.833333e+01	 1.001357e+00
0	 9.166667e+01	-4.500000e+01	 1.001396e+00
0	 9.166667e+01	-4.166667e+01	 1.001439e+00
0	 7.500000e+01	-4.166667e+01	 1.002419e+00
0	 7.500000e+01	-3.833334e+01	 1.002404e+00
0	 7.500000e+01	-3.500000e+01	 1.002402e+00
0	 7.500000e+01	-3.166667e+01	 1.002413e+00
0	 7.500000e+01	-2.833333e+01	 1.002436e+00
0	 7.500000e+01	-2.500000e+01	 1.002472e+00
0	 7.833333e+01	-4.166667e+01	 1.002147e+00
0	 7.833333e+01	-3.833334e+01	 1.002142e+00
0	 7.833333e+01	-3.500000e+01	 1.002150e+00
0	 7.833333e+01	-3.166667e+01	 1.002171e+00
0	 7.833333e+01	-2.833333e+01	 1.002205e+00
0	 7.833333e+01	-2.500000e+01	 1.002253e+00
0	 8.166667e+01	-4.166667e+01	 1.001913e+00
0	 8.166667e+01	-3.833334e+01	 1.001911e+00
0	 8.166667e+01	-3.500000e+01	 1.001923e+00
0	 8.166667e+01	-3.166667e+01	 1.001948e+00
0	 8.166667e+01	-2.833333e+01	 1.001987e+00
0	 8.166667e+01	-2.500000e+01	 1.002039e+00
0	 8.500000e+01	-4.166667e+01	 1.001717e+00
0	 8.500000e+01	-3.833334e+01	 1.001712e+00
0	 8.500000e+01	-3.500000e+01	 1.001721e+00
0	 8.500000e+01	-3.166667e+01	 1.001744e+00
0	 8.500000e+01	-2.833333e+01	 1.001781e+00
0	 8.500000e+01	-2.500000e+01	 1.001832e+00
0	 8.833334e+01	-4.166667e+01	 1.001559e+00
0	 8.833334e+01	-3.833334e+01	 1.001544e+00
0	 8.833334e+01	-3.500000e+01	 1.001544e+00
0	 8.833334e+01	-3.166667e+01	 1.001558e+00
0	 8.833334e+01	-2.833333e+01	 1.001587e+00
0	 8.833334e+01	-2.500000e+01	 1.001630e+00
0	 9.166667e+01	-4.166667e+01	 1.001439e+00
0	 9.166667e+01	-3.833334e+01	 1.001408e+00
0	 9.166667e+01	-3.500000e+01	 1.001392e+00
0	 9.166667e+01	-3.166667e+01	 1.001391e+00
0	 9.166667e+01	-2.833333e+01	 1.001405e+00
0	 9.166667e+01	-2.500000e+01	 1.001433e+00
0	 7.500000e+01	-2.500000e+01	 1.002472e+00
0	 7.500000e+01	-2.166667e+01	 1.002414e+00
0	 7.500000e+01	-1.833333e+01	 1.002363e+00
0	 7.500000e+01	-1.500000e+01	 1.002318e+00
0	 7.500000e+01	-1.166666e+01	 1.002279e+00
0	 7.500000e+01	-8.333327e+00	 1.002247e+00
0	 7.833333e+01	-2.500000e+01	 1.002253e+00
0	 7.833333e+01	-2.166667e+01	 1.002166e+00
0	 7.833333e+01	-1.833333e+01	 1.002086e+00
0	 7.833333e+01	-1.500000e+01	 1.002011e+00
0	 7.833333e+01	-1.166666e+01	 1.001941e+00
0	 7.833333e+01	-8.333327e+00	 1.001878e+00
0	 8.166667e+01	-2.500000e+01	 1.002039e+00
0	 8.166667e+01	-2.166667e+01	 1.001935e+00
0	 8.166667e+01	-1.833333e+01	 1.001836e+00
0	 8.166667e+01	-1.500000e+01	 1.001742e+00
0	 8.166667e+01	-1.166666e+01	 1.001653e+00
0	 8.166667e+01	-8.333327e+00	 1.001570e+00
0	 8.500000e+01	-2.500000e+01	 1.001832e+00
0	 8.500000e+01	-2.166667e+01	 1.001721e+00
0	 8.500000e+01	-1.833333e+01	 1.001615e+00
0	 8.500000e+01	-1.500000e+01	 1.001513e+00
0	 8.500000e+01	-1.166666e+01	 1.001415e+00
0	 8.500000e+01	-8.333327e+00	 1.001322e+00
0	 8.833334e+01	-2.500000e+01	 1.001630e+00
0	 8.833334e+01	-2.166667e+01	 1.001523e+00
0	 8.833334e+01	-1.833333e+01	 1.001421e+00
0	 8.833334e+01	-1.500000e+01	 1.001322e+00
0	 8.833334e+01	-1.166666e+01	 1.001227e+00
0	 8.833334e+01	-8.333327e+00	 1.001136e+00
0	 9.166667e+01	-2.500000e+01	 1.001433e+00
0	 9.166667e+01	-2.166667e+01	 1.001342e+00
0	 9.166667e+01	-1.833333e+01	 1.001255e+00
0	 9.166667e+01	-1.500000e+01	 1.001170e+00
0	 9.166667e+01	-1.166666e+01	 1.001089e+00
0	 9.166667e+01	-8.333327e+00	 1.001011e+00
0	 7.500000e+01	-8.333327e+00	 1.002247e+00
0	 7.500000e+01	-4.999996e+00	 1.002093e+00
0	 7.500000e+01	-1.666665e+00	 1.001944e+00
0	 7.500000e+01	 1.666665e+00	 1.001798e+00
0	 7.500000e+01	 4.999996e+00	 1.001656e+00
0	 7.500000e+01	 8.333327e+00	 1.001519e+00
0	 7.833333e+01	-8.333327e+00	 1.001878e+00
0	 7.833333e+01	-4.999996e+00	 1.001788e+00
0	 7.833333e+01	-1.666665e+00	 1.001697e+00
0	 7.833333e+01	 1.666665e+00	 1.001606e+00
0	 7.833333e+01	 4.999996e+00	 1.001514e+00
0	 7.833333e+01	 8.333327e+00	 1.001420e+00
0	 8.166667e+01	-8.333327e+00	 1.001570e+00
0	 8.166667e+01	-4.999996e+00	 1.001526e+00
0	 8.166667e+01	-1.666665e+00	 1.001477e+00
0	 8.166667e+01	 1.666665e+00	 1.001422e+00
0	 8.166667e+01	 4.999996e+00	 1.001361e+00
0	 8.166667e+01	 8.333327e+00	 1.001295e+00
0	 8.500000e+01	-8.333327e+00	 1.001322e+00
0	 8.500000e+01	-4.999996e+00	 1.001308e+00
0	 8.500000e+01	-1.666665e+00	 1.001282e+00
0	 8.500000e+01	 1.666665e+00	 1.001246e+00
0	 8.500000e+01	 4.999996e+00	 1.001199e+00
0	 8.500000e+01	 8.333327e+00	 1.001142e+00
0	 8.833334e+01	-8.333327e+00	 1.001136e+00
0	 8.833334e+01	-4.999996e+00	 1.001133e+00
0	 8.833334e+01	-1.666665e+00	 1.001114e+00
0	 8.833334e+01	 1.666665e+00	 1.001079e+00
0	 8.833334e+01	 4.999996e+00	 1.001028e+00
0	 8.833334e+01	 8.333327e+00	 1.000962e+00
0	 9.166667e+01	-8.333327e+00	 1.001011e+00
0	 9.166667e+01	-4.999996e+00	 1.001001e+00
0	 9.166667e+01	-1.666665e+00	 1.000970e+00
0	 9.166667e+01	 1.666665e+00	 1.000919e+00
0	 9.166667e+01	 4.999996e+00	 1.000847e+00
0	 9.166667e+01	 8.333327e+00	 1.000754e+00
0	 7.500000e+01	 8.333327e+00	 1.001519e+00
0	 7.500000e+01	 1.166666e+01	 1.001706e+00
0	 7.500000e+01	 1.500000e+01	 1.001833e+00
0	 7.500000e+01	 1.833333e+01	 1.001900e+00
0	 7.500000e+01	 2.166667e+01	 1.001908e+00
0	 7.500000e+01	 2.500000e+01	 1.001855e+00
0	 7.833333e+01	 8.333327e+00	 1.001420e+00
0	 7.833333e+01	 1.166666e+01	 1.001548e+00
0	 7.833333e+01	 1.500000e+01	 1.001628e+00
0	 7.833333e+01	 1.833333e+01	 1.001660e+00
0	 7.833333e+01	 2.166667e+01	 1.001645e+00
0	 7.833333e+01	 2.500000e+01	 1.001582e+00
0	 8.166667e+01	 8.333327e+00	 1.001295e+00
0	 8.166667e+01	 1.166666e+01	 1.001372e+00
0	 8.166667e+01	 1.500000e+01	 1.001413e+00
0	 8.166667e+01	 1.833333e+01	 1.001420e+00
0	 8.166667e+01	 2.166667e+01	 1.001390e+00
0	 8.166667e+01	 2.500000e+01	 1.001325e+00
0	 8.500000e+01	 8.333327e+00	 1.001142e+00
0	 8.500000e+01	 1.166666e+01	 1.001177e+00
0	 8.500000e+01	 1.500000e+01	 1.001189e+00
0	 8.500000e+01	 1.833333e+01	 1.001178e+00
0	 8.500000e+01	 2.166667e+01	 1.001143e+00
0	 8.500000e+01	 2.500000e+01	 1.001085e+00
0	 8.833334e+01	 8.333327e+00	 1.000962e+00
0	 8.833334e+01	 1.166666e+01	 1.000964e+00
0	 8.833334e+01	 1.500000e+01	 1.000955e+00
0	 8.833334e+01	 1.833333e+01	 1.000935e+00
0	 8.833334e+01	 2.166667e+01	 1.000903e+00
0	 8.833334e+01	 2.500000e+01	 1.000860e+00
0	 9.166667e+01	 8.333327e+00	 1.000754e+00
0	 9.166667e+01	 1.166666e+01	 1.000733e+00
0	 9.166667e+01	 1.500000e+01	 1.000711e+00
0	 9.166667e+01	 1.833333e+01	 1.000691e+00
0	 9.166667e+01	 2.166667e+01	 1.000672e+00
0	 9.166667e+01	 2.500000e+01	 1.000653e+00
0	 7.500000e+01	 2.500000e+01	 1.001855e+00
0	 7.500000e+01	 2.833333e+01	 1.001854e+00
0	 7.500000e+01	 3.166667e+01	 1.001867e+00
0	 7.500000e+01	 3.500000e+01	 1.001894e+00
0	 7.500000e+01	 3.833334e+01	 1.001936e+00
0	 7.500000e+01	 4.166667e+01	 1.001992e+00
0	 7.833333e+01	 2.500000e+01	 1.001582e+00
0	 7.833333e+01	 2.833333e+01	 1.001588e+00
0	 7.833333e+01	 3.166667e+01	 1.001604e+00
0	 7.833333e+01	 3.500000e+01	 1.001631e+00
0	 7.833333e+01	 3.833334e+01	 1.001668e+00
0	 7.833333e+01	 4.166667e+01	 1.001715e+00
0	 8.166667e+01	 2.500000e+01	 1.001325e+00
0	 8.166667e+01	 2.833333e+01	 1.001338e+00
0	 8.166667e+01	 3.166667e+01	 1.001359e+00
0	 8.166667e+01	 3.500000e+01	 1.001385e+00
0	 8.166667e+01	 3.833334e+01	 1.001418e+00
0	 8.166667e+01	 4.166667e+01	 1.001458e+00
0	 8.500000e+01	 2.500000e+01	 1.001085e+00
0	 8.500000e+01	 2.833333e+01	 1.001106e+00
0	 8.500000e+01	 3.166667e+01	 1.001130e+00
0	 8.500000e+01	 3.500000e+01	 1.001157e+00
0	 8.500000e+01	 3.833334e+01	 1.001187e+00
0	 8.500000e+01	 4.166667e+01	 1.001219e+00
0	 8.833334e+01	 2.500000e+01	 1.000860e+00
0	 8.833334e+01	 2.833333e+01	 1.000891e+00
0	 8.833334e+01	 3.166667e+01	 1.000919e+00
0	 8.833334e+01	 3.500000e+01	 1.000947e+00
0	 8.833334e+01	 3.833334e+01	 1.000974e+00
0	 8.833334e+01	 4.166667e+01	 1.000999e+00
0	 9.166667e+01	 2.500000e+01	 1.000653e+00
0	 9.166667e+01	 2.833333e+01	 1.000692e+00
0	 9.166667e+01	 3.166667e+01	 1.000726e+00
0	 9.166667e+01	 3.500000e+01	 1.000755e+00
0	 9.166667e+01	 3.833334e+01	 1.000779e+00
0	 9.166667e+01	 4.166667e+01	 1.000797e+00
0	 7.500000e+01	 4.166667e+01	 1.001992e+00
0	 7.500000e+01	 4.500000e+01	 1.001851e+00
0	 7.500000e+01	 4.833333e+01	 1.001732e+00
0	 7.500000e+01	 5.166667e+01	 1.001634e+00
0	 7.500000e+01	 5.500000e+01	 1.001559e+00
0	 7.500000e+01	 5.833333e+01	 1.001504e+00
0	 7.833333e+01	 4.166667e+01	 1.001715e+00
0	 7.833333e+01	 4.500000e+01	 1.001617e+00
0	 7.833333e+01	 4.833333e+01	 1.001536e+00
0	 7.833333e+01	 5.166667e+01	 1.001474e+00
0	 7.833333e+01	 5.500000e+01	 1.001431e+00
0	 7.833333e+01	 5.833333e+01	 1.001405e+00
0	 8.166667e+01	 4.166667e+01	 1.001458e+00
0	 8.166667e+01	 4.500000e+01	 1.001393e+00
0	 8.166667e+01	 4.833333e+01	 1.001343e+00
0	 8.166667e+01	 5.166667e+01	 1.001308e+00
0	 8.166667e+01	 5.500000e+01	 1.001289e+00
0	 8.166667e+01	 5.833333e+01	 1.001284e+00
0	 8.500000e+01	 4.166667e+01	 1.001219e+00
0	 8.500000e+01	 4.500000e+01	 1.001180e+00
0	 8.500000e+01	 4.833333e+01	 1.001152e+00
0	 8.500000e+01	 5.166667e+01	 1.001137e+00
0	 8.500000e+01	 5.500000e+01	 1.001133e+00
0	 8.500000e+01	 5.833333e+01	 1.001140e+00
