patch_n	x	y	stress_yy
1	 1.564703882333334e+00	 0.000000000000000e+00	 2.917433672031329e+01
1	 1.573526911741667e+00	 0.000000000000000e+00	 2.974203206007049e+01
1	 1.582349941150001e+00	 0.000000000000000e+00	 3.025367785523197e+01
1	 1.591172970558334e+00	 0.000000000000000e+00	 3.069498906745164e+01
1	 1.599995999966668e+00	 0.000000000000000e+00	 3.105199575246142e+01
1	 1.608819029375000e+00	 0.000000000000000e+00	 3.131103441993452e+01
1	 1.617642058783334e+00	 0.000000000000000e+00	 3.145873967610099e+01
1	 1.617642058783334e+00	 0.000000000000000e+00	 3.145873967610098e+01
1	 1.626466587363230e+00	 0.000000000000000e+00	 3.154309165023469e+01
1	 1.635291110942501e+00	 0.000000000000000e+00	 3.156907364485477e+01
1	 1.644115624520522e+00	 0.000000000000000e+00	 3.146033780444924e+01
1	 1.652940123096667e+00	 0.000000000000000e+00	 3.114216652764460e+01
1	 1.661764601670313e+00	 0.000000000000000e+00	 3.054142916839919e+01
1	 1.670589055240833e+00	 0.000000000000000e+00	 2.958654010528682e+01
1	 1.679413478807604e+00	 0.000000000000000e+00	 2.820741812870189e+01
1	 1.688237867370000e+00	 0.000000000000000e+00	 2.633544709791176e+01
1	 1.697062215927397e+00	 0.000000000000000e+00	 2.390343782187470e+01
1	 1.705886519479168e+00	 0.000000000000000e+00	 2.084559111964278e+01
1	 1.705886519479168e+00	 0.000000000000000e+00	 2.084559111964278e+01
1	 1.714709275570436e+00	 0.000000000000000e+00	 1.733590174867716e+01
1	 1.723531991670303e+00	 0.000000000000000e+00	 1.370946242851171e+01
1	 1.732354677776619e+00	 0.000000000000000e+00	 1.014214126919594e+01
1	 1.741177343887234e+00	 0.000000000000000e+00	 6.806239524626665e+00
1	 1.750000000000000e+00	 0.000000000000000e+00	 3.870581479991611e+00
1	 1.758822656112766e+00	 0.000000000000000e+00	 1.500601613897530e+00
1	 1.767645322223381e+00	 0.000000000000000e+00	-1.415708689037825e-01
1	 1.776468008329698e+00	 0.000000000000000e+00	-8.970300421153841e-01
1	 1.785290724429565e+00	 0.000000000000000e+00	-6.100137114108950e-01
1	 1.794113480520832e+00	 0.000000000000000e+00	 8.721737680392403e-01
1	 1.794113480520832e+00	 0.000000000000000e+00	 8.721737680392403e-01
1	 1.802937784072603e+00	 0.000000000000000e+00	 3.244718849009687e+00
1	 1.811762132630000e+00	 0.000000000000000e+00	 5.983887121438370e+00
1	 1.820586521192396e+00	 0.000000000000000e+00	 8.915395087586784e+00
1	 1.829410944759166e+00	 0.000000000000000e+00	 1.186832057293764e+01
1	 1.838235398329687e+00	 0.000000000000000e+00	 1.467502206039491e+01
1	 1.847059876903333e+00	 0.000000000000000e+00	 1.717106032668456e+01
1	 1.855884375479479e+00	 0.000000000000000e+00	 1.919512230466401e+01
1	 1.864708889057499e+00	 0.000000000000000e+00	 2.058894709812395e+01
1	 1.873533412636770e+00	 0.000000000000000e+00	 2.119725407842086e+01
1	 1.882357941216666e+00	 0.000000000000000e+00	 2.086767299491641e+01
1	 1.882357941216666e+00	 0.000000000000000e+00	 2.086767299491641e+01
1	 1.891180970624999e+00	 0.000000000000000e+00	 1.985190074558843e+01
1	 1.900004000033333e+00	 0.000000000000000e+00	 1.855075365104586e+01
1	 1.908827029441666e+00	 0.000000000000000e+00	 1.703709064416944e+01
1	 1.917650058849999e+00	 0.000000000000000e+00	 1.538242977400871e+01
1	 1.926473088258333e+00	 0.000000000000000e+00	 1.365697891127015e+01
1	 1.935296117666666e+00	 0.000000000000000e+00	 1.192966561388341e+01
1	 1.944119147074999e+00	 0.000000000000000e+00	 1.026816617932888e+01
1	 1.952942176483333e+00	 0.000000000000000e+00	 8.738933909444780e+00
1	 1.961765205891666e+00	 0.000000000000000e+00	 7.407226612506943e+00
1	 1.970588235300000e+00	 0.000000000000000e+00	 6.337133366486561e+00
1	 1.970588235300000e+00	 0.000000000000000e+00	 6.337133366486561e+00
1	 1.979411264708333e+00	 0.000000000000000e+00	 5.150239498001922e+00
1	 1.988234294116667e+00	 0.000000000000000e+00	 3.466374852789154e+00
1	 1.997057323525000e+00	 0.000000000000000e+00	 1.345331309227126e+00
1	 2.005880352933334e+00	 0.000000000000000e+00	-1.154151252297630e+00
1	 2.014703382341667e+00	 0.000000000000000e+00	-3.974361914213667e+00
1	 2.023526411750000e+00	 0.000000000000000e+00	-7.058596289214423e+00
1	 2.032349441158334e+00	 0.000000000000000e+00	-1.035113467202192e+01
1	 2.041172470566667e+00	 0.000000000000000e+00	-1.379722075778448e+01
1	 2.049995499975000e+00	 0.000000000000000e+00	-1.734304091003744e+01
1	 2.058818529383334e+00	 0.000000000000000e+00	-2.093570396174097e+01
1	 2.058818529383334e+00	 0.000000000000000e+00	-2.093570396174097e+01
1	 2.067643058796667e+00	 0.000000000000000e+00	-2.377841512198740e+01
1	 2.076467588210001e+00	 0.000000000000000e+00	-2.518704797008982e+01
1	 2.085292117623334e+00	 0.000000000000000e+00	-2.527872331079034e+01
1	 2.094116647036667e+00	 0.000000000000000e+00	-2.416858777803735e+01
1	 2.102941176450000e+00	 0.000000000000000e+00	-2.196985525586971e+01
1	 2.111765705863333e+00	 0.000000000000000e+00	-1.879384726076986e+01
1	 2.120590235276666e+00	 0.000000000000000e+00	-1.475003231573657e+01
1	 2.129414764689999e+00	 0.000000000000000e+00	-9.946064345327891e+00
1	 2.138239294103332e+00	 0.000000000000000e+00	-4.487820119957231e+00
1	 2.147063823516666e+00	 0.000000000000000e+00	 1.520564223204833e+00
1	 2.147063823516666e+00	 0.000000000000000e+00	 1.520564223204829e+00
1	 2.155886852925016e+00	 0.000000000000000e+00	 7.220519858661204e+00
1	 2.164709882333466e+00	 0.000000000000000e+00	 1.185510883114304e+01
1	 2.173532911742116e+00	 0.000000000000000e+00	 1.547017344943040e+01
1	 2.182355941151066e+00	 0.000000000000000e+00	 1.811081468034958e+01
1	 2.191178970560415e+00	 0.000000000000000e+00	 1.982140707424295e+01
1	 2.200001999970266e+00	 0.000000000000000e+00	 2.064561333129357e+01
1	 2.208825029380716e+00	 0.000000000000000e+00	 2.062639851874611e+01
1	 2.217648058791865e+00	 0.000000000000000e+00	 1.980604394874698e+01
1	 2.226471088203815e+00	 0.000000000000000e+00	 1.822616072621759e+01
1	 2.235294117616666e+00	 0.000000000000000e+00	 1.592770297587750e+01
1	 2.235294117616666e+00	 0.000000000000000e+00	 1.592770297587750e+01
1	 2.244117147030466e+00	 0.000000000000000e+00	 1.341388268165364e+01
1	 2.252940176445066e+00	 0.000000000000000e+00	 1.116058321628473e+01
1	 2.261763205860265e+00	 0.000000000000000e+00	 9.167286961532106e+00
1	 2.270586235275865e+00	 0.000000000000000e+00	 7.433484344647526e+00
1	 2.279409264691664e+00	 0.000000000000000e+00	 5.958673682665622e+00
1	 2.288232294107464e+00	 0.000000000000000e+00	 4.742361030298816e+00
1	 2.297055323523064e+00	 0.000000000000000e+00	 3.784060031337483e+00
1	 2.305878352938263e+00	 0.000000000000000e+00	 3.083291773462089e+00
1	 2.314701382352864e+00	 0.000000000000000e+00	 2.639584646375322e+00
1	 2.323524411766664e+00	 0.000000000000000e+00	 2.452474203167013e+00
1	 2.323524411766664e+00	 0.000000000000000e+00	 2.452474203167014e+00
1	 2.332348940767776e+00	 0.000000000000000e+00	 2.136532941804944e+00
1	 2.341173467267554e+00	 0.000000000000000e+00	 1.359790241660548e+00
1	 2.349997988765666e+00	 0.000000000000000e+00	 2.010438019731708e-01
1	 2.358822502761778e+00	 0.000000000000000e+00	-1.262088620354385e+00
1	 2.367647006755555e+00	 0.000000000000000e+00	-2.953147233217488e+00
1	 2.376471498246666e+00	 0.000000000000000e+00	-4.796808719857722e+00
1	 2.385295974734777e+00	 0.000000000000000e+00	-6.718865224898041e+00
1	 2.394120433719554e+00	 0.000000000000000e+00	-8.646203803636263e+00
1	 2.402944872700665e+00	 0.000000000000000e+00	-1.050678632272636e+01
1	 2.411769289177776e+00	 0.000000000000000e+00	-1.222962980072218e+01
1	 2.411769289177776e+00	 0.000000000000000e+00	-1.222962980072217e+01
1	 2.420592184004311e+00	 0.000000000000000e+00	-1.335129190726124e+01
1	 2.429415071334221e+00	 0.000000000000000e+00	-1.354122799012782e+01
1	 2.438237968666715e+00	 0.000000000000000e+00	-1.292636027875870e+01
1	 2.447060893501001e+00	 0.000000000000000e+00	-1.163178502931189e+01
1	 2.455883863336285e+00	 0.000000000000000e+00	-9.780805422784976e+00
1	 2.464706895671778e+00	 0.000000000000000e+00	-7.494963739076468e+00
1	 2.473530008006687e+00	 0.000000000000000e+00	-4.894072825497030e+00
1	 2.482353217840222e+00	 0.000000000000000e+00	-2.096246877698128e+00
1	 2.491176542671590e+00	 0.000000000000000e+00	 7.820684495345418e-01
1	 2.500000000000000e+00	 0.000000000000000e+00	 3.626066584680095e+00
