x	y	stress_yy
 1.295377445191109e-01	 1.700961128514523e+00	 2.623019389851832e+00
 1.149791545157106e-01	 1.702007240692378e+00	 2.629802657880985e+00
 1.004587595530120e-01	 1.702925993974722e+00	 2.640844528177319e+00
 8.597796460385999e-02	 1.703718498596106e+00	 2.658608643198922e+00
 7.153814718581784e-02	 1.704385881721215e+00	 2.685612095718602e+00
 5.714065723491034e-02	 1.704929286717479e+00	 2.724433230305121e+00
 4.278681699857358e-02	 1.705349872431669e+00	 2.777718962848112e+00
 2.847792094747452e-02	 1.705648812471032e+00	 2.848191613482726e+00
 1.421523570584970e-02	 1.705827294489458e+00	 2.938655250096248e+00
 0.000000000000000e+00	 1.705886519479168e+00	 3.052001541497071e+00
 1.705886519479168e+00	 0.000000000000000e+00	 1.497607897762653e+01
 1.705827294489459e+00	 1.421523570584876e-02	 8.870517178079570e+00
 1.705648812471032e+00	 2.847792094747371e-02	 3.748738895811646e+00
 1.705349872431669e+00	 4.278681699857291e-02	-3.412104780676199e-01
 1.704929286717479e+00	 5.714065723490981e-02	-3.354618318852144e+00
 1.704385881721215e+00	 7.153814718581744e-02	-5.250230319283873e+00
 1.703718498596106e+00	 8.597796460385973e-02	-5.990375402942520e+00
 1.702925993974722e+00	 1.004587595530119e-01	-5.541089918626039e+00
 1.702007240692379e+00	 1.149791545157106e-01	-3.872241012873209e+00
 1.700961128514523e+00	 1.295377445191110e-01	-9.576490502974488e-01
 1.699786564867602e+00	 1.441330972808752e-01	 3.224791079135359e+00
 1.714709275570436e+00	 0.000000000000000e+00	 1.296901283298952e+01
 1.714649744272165e+00	 1.428875616361442e-02	 7.372861568983366e+00
 1.714470339154033e+00	 2.862520726952074e-02	 2.655586348378586e+00
 1.714169853012344e+00	 4.300810818478416e-02	-1.118120174168606e+00
 1.713747092050717e+00	 5.743618573424850e-02	-3.889438150018055e+00
 1.713200876592064e+00	 7.190813875230691e-02	-5.605625135833476e+00
 1.712530041796110e+00	 8.642263815292325e-02	-6.220219021462662e+00
 1.711733438381984e+00	 1.009783270182689e-01	-5.693239070622498e+00
 1.710809933355354e+00	 1.155738207063259e-01	-3.991384833545485e+00
 1.709758410739589e+00	 1.302077069777980e-01	-1.088232660265924e+00
 1.708577772310391e+00	 1.448785461426520e-01	 3.035570490215385e+00
 1.723531991670303e+00	 0.000000000000000e+00	 1.081285710509986e+01
 1.723472154064846e+00	 1.436227628832694e-02	 5.901992389857820e+00
 1.723291825851158e+00	 2.877249292428796e-02	 1.748226357792876e+00
 1.722989793614098e+00	 4.322939836835290e-02	-1.573278320750347e+00
 1.722564857414828e+00	 5.773171289448438e-02	-3.995247217104755e+00
 1.722015831506448e+00	 7.227812864217469e-02	-5.458558109116801e+00
 1.721341545055211e+00	 8.686730968682753e-02	-5.912502415518033e+00
 1.720540842866837e+00	 1.014978921288509e-01	-5.315043783985620e+00
 1.719612586117377e+00	 1.161684842018142e-01	-3.633073489148791e+00
 1.718555653088150e+00	 1.308776664000112e-01	-8.426622639456751e-01
 1.717368939904148e+00	 1.456239916257571e-01	 3.070691848010890e+00
 1.732354677776619e+00	 0.000000000000000e+00	 8.679634905365939e+00
 1.732294533865007e+00	 1.443579616324962e-02	 4.556704518919526e+00
 1.732113282558871e+00	 2.891977807859532e-02	 1.063362203648159e+00
 1.731809704231650e+00	 4.345068779993982e-02	-1.720823650986225e+00
 1.731382592802073e+00	 5.802723905039318e-02	-3.725668970917997e+00
 1.730830756453453e+00	 7.264811727457615e-02	-4.890677821838821e+00
 1.730153018358598e+00	 8.731197970936237e-02	-5.165343017920176e+00
 1.729348217409838e+00	 1.020174554734268e-01	-4.509443133155576e+00
 1.728415208953636e+00	 1.167631456759571e-01	-2.893335503518972e+00
 1.727352865529281e+00	 1.315476235448692e-01	-2.982447735648136e-01
 1.726160077611077e+00	 1.463694345748584e-01	 3.283453496395324e+00
 1.741177343887234e+00	 0.000000000000000e+00	 6.737802406177345e+00
 1.741116893670152e+00	 1.450931587164573e-02	 3.433731867107097e+00
 1.740934719273633e+00	 2.906706289926280e-02	 6.369147356719003e-01
 1.740629594859717e+00	 4.367197673020553e-02	-1.574628513395216e+00
 1.740200308204713e+00	 5.832276453675059e-02	-3.133243567296771e+00
 1.739645661422168e+00	 7.301810506866685e-02	-3.981966626068383e+00
 1.738964471691459e+00	 8.775664872431757e-02	-4.074845025773720e+00
 1.738155571991545e+00	 1.025370176406653e-01	-3.377253720282218e+00
 1.737217811839318e+00	 1.173578058025365e-01	-1.866207176395322e+00
 1.736150058032053e+00	 1.322175791714904e-01	 4.693337985886697e-01
 1.734951195393385e+00	 1.471148758346237e-01	 3.628160816431694e+00
 1.750000000000000e+00	 0.000000000000000e+00	 5.152338682789660e+00
 1.749939243477787e+00	 1.458283549677856e-02	 2.627799507074310e+00
 1.749756145991908e+00	 2.921434755311032e-02	 5.040424819037304e-01
 1.749449475493014e+00	 4.389326540981060e-02	-1.148305034248636e+00
 1.749018013615008e+00	 5.861828968833231e-02	-2.269454494432296e+00
 1.748460556401677e+00	 7.338809244360212e-02	-2.810781877166055e+00
 1.747775915038981e+00	 8.820131723548300e-02	-2.735149332966366e+00
 1.746962916592515e+00	 1.030565792192351e-01	-2.017222351485425e+00
 1.746020404749609e+00	 1.179524652553341e-01	-6.437820049866253e-01
 1.744947240565538e+00	 1.328875340389930e-01	 1.385968212261863e+00
 1.743742303213276e+00	 1.478603162497211e-01	 4.060101468344799e+00
 1.758822656112766e+00	 0.000000000000000e+00	 4.084832829895622e+00
 1.758761593285413e+00	 1.465635512191138e-02	 2.231674220523463e+00
 1.758577572710158e+00	 2.936163220695785e-02	 6.991611458643536e-01
 1.758269356126260e+00	 4.411455408941568e-02	-4.552110951074688e-01
 1.757835719025220e+00	 5.891381483991402e-02	-1.184754395901628e+00
 1.757275451381068e+00	 7.375807981853734e-02	-1.453895922066854e+00
 1.756587358386351e+00	 8.864598574664836e-02	-1.238481955230552e+00
 1.755770261193304e+00	 1.035761407978049e-01	-5.260771248927443e-01
 1.754822997659698e+00	 1.185471247081317e-01	 6.837413811631419e-01
 1.753744423098810e+00	 1.335574889064958e-01	 2.379095072966897e+00
 1.752533411032956e+00	 1.486057566648185e-01	 4.535521365388728e+00
 1.767645322223381e+00	 0.000000000000000e+00	 3.693568448792430e+00
 1.767583953090539e+00	 1.472987483030750e-02	 2.336213519553758e+00
 1.767399009424846e+00	 2.950891702762532e-02	 1.255962514237454e+00
 1.767089246754171e+00	 4.433584301968137e-02	 4.915438680245749e-01
 1.766653434427608e+00	 5.920934032627143e-02	 7.140988230457168e-02
 1.766090356349428e+00	 7.412806761262804e-02	 1.346511426823360e-02
 1.765398811718757e+00	 8.909065476160360e-02	 3.247989992000173e-01
 1.764577615774469e+00	 1.040957029650434e-01	 1.001423013678433e+00
 1.763625600544772e+00	 1.191417848347111e-01	 2.028012719712862e+00
 1.762541615600941e+00	 1.342274445331169e-01	 3.377655065076839e+00
 1.761324528814632e+00	 1.493511979245839e-01	 5.011601353869503e+00
 1.776468008329698e+00	 0.000000000000000e+00	 4.133605597223305e+00
 1.776406332890666e+00	 1.480339470523017e-02	 3.030413195464685e+00
 1.776220466132433e+00	 2.965620218193269e-02	 2.207432795718510e+00
 1.775909157371466e+00	 4.455713245126831e-02	 1.679093237705201e+00
 1.775471169814435e+00	 5.950486648218025e-02	 1.450572993609792e+00
 1.774905281295844e+00	 7.449805624502953e-02	 1.517583702172146e+00
 1.774210285021387e+00	 8.953532478413845e-02	 1.866157762435695e+00
 1.773384990316567e+00	 1.046152663096193e-01	 2.472440193760048e+00
 1.772428223380018e+00	 1.197364463088540e-01	 3.302484999261880e+00
 1.771338828041004e+00	 1.348974016779749e-01	 4.312056303711628e+00
 1.770115666520508e+00	 1.500966408736851e-01	 5.446434574609897e+00
 1.785290724429565e+00	 0.000000000000000e+00	 5.556860290302100e+00
 1.785228742683300e+00	 1.487691482994270e-02	 4.401453446336337e+00
 1.785041952829383e+00	 2.980348783669991e-02	 3.585870410866702e+00
 1.784729097972858e+00	 4.477842263483706e-02	 3.094807754236086e+00
 1.784288935177959e+00	 5.980039364241613e-02	 2.905227515465689e+00
 1.783720236209402e+00	 7.486804613489732e-02	 2.986214399981954e+00
 1.783021788279429e+00	 8.997999631804272e-02	 3.298836694402409e+00
 1.782192394800156e+00	 1.051348314202014e-01	 3.796010970497809e+00
 1.781230876140625e+00	 1.203311098043423e-01	 4.422370679079719e+00
 1.780136070388071e+00	 1.355673611001882e-01	 5.114138766450331e+00
 1.778906834112791e+00	 1.508420863567903e-01	 5.799004482128785e+00
 1.794113480520832e+00	 0.000000000000000e+00	 8.112181637425461e+00
 1.794051192465945e+00	 1.495043528770836e-02	 6.534743632666084e+00
 1.793863479512158e+00	 2.995077415874692e-02	 5.422903252009207e+00
 1.793549078553066e+00	 4.499971382104827e-02	 4.726290215283637e+00
 1.793106740510443e+00	 6.009592214175480e-02	 4.388801071716772e+00
 1.792535231079187e+00	 7.523803770138675e-02	 4.348548427351229e+00
 1.791833331478071e+00	 9.042466986710623e-02	 4.537813377999431e+00
 1.790999839205791e+00	 1.056543988854583e-01	 4.883001052682189e+00
 1.790033568801779e+00	 1.209257759949575e-01	 5.304599198531769e+00
 1.788933352611214e+00	 1.362373235588751e-01	 5.717139767451789e+00
 1.787698041553686e+00	 1.515875352185671e-01	 6.029163498743657e+00
 1.699786564867602e+00	 1.441330972808752e-01	 3.224791079135359e+00
 1.698482242744367e+00	 1.587662378511926e-01	 7.656247383807552e+00
 1.697047295072823e+00	 1.734331714959610e-01	 1.130970667143868e+01
 1.695480685924739e+00	 1.881323483433532e-01	 1.419322871762829e+01
 1.693781400053988e+00	 2.028621910608528e-01	 1.631336542256064e+01
 1.691948443648752e+00	 2.176210951024801e-01	 1.767511859999440e+01
 1.689980845083896e+00	 2.324074289780237e-01	 1.828189872798504e+01
 1.687877655672838e+00	 2.472195345445101e-01	 1.813548496909338e+01
 1.685637950418222e+00	 2.620557273201210e-01	 1.723598681940848e+01
 1.683260828760689e+00	 2.769142968207428e-01	 1.558180779942089e+01
 1.680745415325032e+00	 2.917935069193159e-01	 1.316961165531002e+01
 1.708577772310391e+00	 1.448785461426520e-01	 3.035570490215385e+00
 1.707266704300739e+00	 1.595873685525808e-01	 7.397010462948691e+00
 1.705824335154196e+00	 1.743301588129325e-01	 1.100194870465208e+01
 1.704249623584781e+00	 1.891053590360332e-01	 1.385019152139373e+01
 1.702541549095582e+00	 2.039113837314954e-01	 1.594173542650095e+01
 1.700699112734855e+00	 2.187466200547206e-01	 1.727676992663253e+01
 1.698721337852288e+00	 2.336094280775254e-01	 1.785567985702551e+01
 1.696607270854759e+00	 2.484981410811179e-01	 1.767904747230142e+01
 1.694355981960888e+00	 2.634110658716374e-01	 1.674765455241385e+01
 1.691966565953688e+00	 2.783464831184465e-01	 1.506248483897152e+01
 1.689438142930575e+00	 2.933026477153374e-01	 1.262472717499815e+01
 1.717368939904148e+00	 1.456239916257571e-01	 3.070691848010890e+00
 1.716051126038605e+00	 1.604084955322307e-01	 7.196131656753286e+00
 1.714601335450664e+00	 1.752271420643226e-01	 1.061145546436869e+01
 1.713018521496617e+00	 1.900783653185445e-01	 1.331037251215447e+01
 1.711301658428788e+00	 2.049605716466695e-01	 1.528816745937797e+01
 1.709449742155527e+00	 2.198721399055145e-01	 1.654173898474103e+01
 1.707461791001365e+00	 2.348114217289573e-01	 1.706963669713026e+01
 1.705336846466656e+00	 2.497767418224219e-01	 1.687209647860504e+01
 1.703073973986022e+00	 2.647663982800406e-01	 1.595107443762285e+01
 1.700672263684863e+00	 2.797786629246871e-01	 1.431027970832104e+01
 1.698130831133237e+00	 2.948117816710418e-01	 1.195520639195568e+01
 1.726160077611077e+00	 1.463694345748584e-01	 3.283453496395324e+00
 1.724835517912544e+00	 1.612296197205770e-01	 7.040529062629101e+00
 1.723378305908415e+00	 1.761241222665267e-01	 1.015282345091880e+01
 1.721787389597272e+00	 1.910513682934287e-01	 1.261006404712755e+01
 1.720061737980688e+00	 2.060097559952411e-01	 1.440462931097295e+01
 1.718200341827125e+00	 2.209976559302208e-01	 1.553161409610649e+01
 1.716202214435967e+00	 2.360134112943326e-01	 1.598889221045792e+01
 1.714066392401066e+00	 2.510553382172411e-01	 1.577717627414321e+01
 1.711791936373050e+00	 2.661217260810984e-01	 1.490007498937251e+01
 1.709377931819725e+00	 2.812108378623158e-01	 1.336414799698308e+01
 1.706823489783799e+00	 2.963209104964882e-01	 1.117895855714816e+01
 1.734951195393385e+00	 1.471148758346237e-01	 3.628160816431694e+00
 1.733619889877132e+00	 1.620507420480541e-01	 6.917451184565332e+00
 1.732155256473636e+00	 1.770211004359399e-01	 9.640421687842949e+00
 1.730556237823766e+00	 1.920243690632273e-01	 1.178489270376823e+01
 1.728821797678364e+00	 2.070589379660760e-01	 1.334210504186488e+01
 1.726950921666006e+00	 2.221231694041990e-01	 1.430680296888310e+01
 1.724942618060941e+00	 2.372153981356642e-01	 1.467731357433170e+01
 1.722795918550523e+00	 2.523339317143948e-01	 1.445562248561189e+01
 1.720509879001397e+00	 2.674770508105788e-01	 1.364744600149566e+01
 1.718083580223781e+00	 2.826430095541833e-01	 1.226229977545533e+01
 1.715516128733043e+00	 2.978300359017357e-01	 1.031356424610001e+01
 1.743742303213276e+00	 1.478603162497211e-01	 4.060101468344799e+00
 1.742404251886952e+00	 1.628718634450967e-01	 6.814469087211748e+00
 1.740932197092512e+00	 1.779180775889574e-01	 9.088397752051671e+00
 1.739325076113126e+00	 1.929973687304822e-01	 1.086983612894469e+01
 1.737581847448898e+00	 2.081081187480401e-01	 1.215061957518096e+01
 1.735701491588527e+00	 2.232486816028079e-01	 1.292656193781207e+01
 1.733683011781130e+00	 2.384173836149654e-01	 1.319754295990242e+01
 1.731525434807559e+00	 2.536125237627017e-01	 1.296759127321810e+01
 1.729227811750488e+00	 2.688323740042501e-01	 1.224496301812291e+01
 1.726789218762543e+00	 2.840751796231408e-01	 1.104221619700199e+01
 1.724208757831753e+00	 2.993391595968430e-01	 9.376280936280894e+00
 1.752533411032956e+00	 1.486057566648185e-01	 4.535521365388730e+00
 1.751188613896581e+00	 1.636929848421391e-01	 6.719468764913350e+00
 1.749709137711230e+00	 1.788150547419742e-01	 8.510683593614216e+00
 1.748093914402372e+00	 1.939703683977349e-01	 9.899239344671255e+00
 1.746341897219373e+00	 2.091572995299990e-01	 1.087926250468217e+01
 1.744452061511046e+00	 2.243741938014068e-01	 1.144902427394107e+01
 1.742423405501375e+00	 2.396193690942492e-01	 1.161102732735533e+01
 1.740254951064713e+00	 2.548911158109811e-01	 1.137208758153625e+01
 1.737945744499749e+00	 2.701876971978801e-01	 1.074341099843768e+01
 1.735494857301518e+00	 2.855073496920395e-01	 9.740665524461368e+00
 1.732901386930710e+00	 3.008482832918692e-01	 8.384048335876161e+00
 1.761324528814632e+00	 1.493511979245839e-01	 5.011601353869503e+00
 1.759972985860596e+00	 1.645141071696161e-01	 6.620643718146086e+00
 1.758486088275977e+00	 1.797120329113855e-01	 7.921001152582569e+00
 1.756862762628529e+00	 1.949433691675272e-01	 8.906830529518967e+00
 1.755101956916870e+00	 2.102064815008186e-01	 9.576211146746390e+00
 1.753202641349922e+00	 2.254997072753549e-01	 9.931227596562401e+00
 1.751163809126523e+00	 2.408213559355289e-01	 9.978047272228704e+00
 1.748984477214517e+00	 2.561697093080520e-01	 9.726992481363565e+00
 1.746663687128603e+00	 2.715430219272368e-01	 9.192607203678381e+00
 1.744200505706216e+00	 2.869395213837301e-01	 8.393718602221616e+00
 1.741594025880697e+00	 3.023574086968733e-01	 7.353493472580773e+00
 1.770115666520508e+00	 1.500966408736851e-01	 5.446434574609898e+00
 1.768757377733578e+00	 1.653352313579620e-01	 6.506487730099598e+00
 1.767263058732940e+00	 1.806090131135865e-01	 7.332867779959701e+00
 1.765631630728619e+00	 1.959163721424007e-01	 7.925736294055469e+00
 1.763862036468471e+00	 2.112556658493647e-01	 8.288752862707387e+00
 1.761953241021510e+00	 2.266252233000113e-01	 8.429140418777138e+00
 1.759904232561414e+00	 2.420233455008174e-01	 8.357744956028696e+00
 1.757714023149506e+00	 2.574483057027334e-01	 8.089089634345632e+00
 1.755381649516477e+00	 2.728983497280881e-01	 7.641423333545588e+00
 1.752906173842148e+00	 2.883716963210640e-01	 7.036763792700558e+00
 1.750286684532495e+00	 3.038665375219142e-01	 6.300935550708087e+00
 1.778906834112791e+00	 1.508420863567903e-01	 5.799004482128785e+00
 1.777541799470105e+00	 1.661563583376114e-01	 6.365787836442968e+00
 1.776040059028305e+00	 1.815059963649723e-01	 6.759601469636470e+00
 1.774400528639666e+00	 1.968893784248969e-01	 6.988496467934747e+00
 1.772622145801259e+00	 2.123048537645031e-01	 7.063306676950512e+00
 1.770703870442168e+00	 2.277507431507352e-01	 6.997687856837944e+00
 1.768644685710895e+00	 2.432253391521282e-01	 6.808151152997059e+00
 1.766443598762214e+00	 2.587269064438442e-01	 6.514090910875098e+00
 1.764099641542794e+00	 2.742536821362022e-01	 6.137806938088132e+00
 1.761611871574821e+00	 2.898038761268918e-01	 5.704521395889742e+00
 1.758979372736888e+00	 3.053756714770509e-01	 5.242390584569018e+00
 1.787698041553686e+00	 1.515875352185671e-01	 6.029163498743657e+00
 1.786326261024755e+00	 1.669774890389988e-01	 6.187617481580089e+00
 1.784817099108259e+00	 1.824029836819379e-01	 6.214325907847725e+00
 1.783169466298693e+00	 1.978623891175576e-01	 6.127078415555310e+00
 1.781382294842314e+00	 2.133540464350997e-01	 5.945444215160165e+00
 1.779454539528256e+00	 2.288762681028857e-01	 5.690776532227453e+00
 1.777385178479808e+00	 2.444273382514740e-01	 5.386211443626559e+00
 1.775173213945176e+00	 2.600055129802037e-01	 5.056661190553444e+00
 1.772817673086980e+00	 2.756090206873468e-01	 4.728802130105866e+00
 1.770317608769745e+00	 2.912360624240647e-01	 4.431057569784334e+00
 1.767672100344656e+00	 3.068848122723423e-01	 4.193575815757121e+00
 1.680745415325032e+00	 2.917935069193159e-01	 1.316961165531002e+01
 1.678091323547173e+00	 3.066890629883703e-01	 1.052725910738028e+01
 1.675297314201602e+00	 3.216017105091277e-01	 8.185640340913018e+00
 1.672362591010333e+00	 3.365296438031375e-01	 6.145888541990570e+00
 1.669286385782073e+00	 3.514710333124996e-01	 4.408902894267115e+00
 1.666067959132822e+00	 3.664240260737297e-01	 2.975351397603140e+00
 1.662706601199298e+00	 3.813867462147712e-01	 1.894850741553819e+00
 1.659201632344353e+00	 3.963572954751306e-01	 1.301859749514644e+00
 1.655552403853629e+00	 4.113337537490910e-01	 1.218143368255856e+00
 1.651758298622600e+00	 4.263141796519203e-01	 1.660156204512409e+00
 1.647818731833210e+00	 4.412966111089680e-01	 2.645319404329395e+00
 1.689438142930575e+00	 2.933026477153374e-01	 1.262472717499815e+01
 1.686770324328197e+00	 3.082752428232585e-01	 9.967921886249158e+00
 1.683961864511827e+00	 3.232650177790162e-01	 7.626674511150346e+00
 1.681011963085166e+00	 3.382701575652768e-01	 5.603983773203711e+00
 1.677919847883867e+00	 3.532888231617539e-01	 3.900979577731357e+00
 1.674684775699870e+00	 3.683191520215244e-01	 2.516889419692574e+00
 1.671306032998505e+00	 3.833592585706100e-01	 1.512320644883358e+00
 1.667782936627572e+00	 3.984072347308051e-01	 9.969477304284062e-01
 1.664114834517587e+00	 4.134611504656967e-01	 9.816061291420746e-01
 1.660301106372383e+00	 4.285190543498037e-01	 1.474761953434671e+00
 1.656341164349248e+00	 4.435789741607188e-01	 2.484071898091680e+00
 1.698130831133237e+00	 2.948117816710418e-01	 1.195520639195568e+01
 1.695449285768520e+00	 3.098614154685692e-01	 9.398090049577608e+00
 1.692626375546808e+00	 3.249283175096468e-01	 7.149629636892890e+00
 1.689661295953505e+00	 3.400106634381059e-01	 5.213387708394161e+00
 1.686553270851235e+00	 3.551066047713227e-01	 3.589717528498803e+00
 1.683301553207896e+00	 3.702142693789844e-01	 2.275699984507292e+00
 1.679905425817454e+00	 3.853317619852417e-01	 1.342341286924516e+00
 1.676364202012672e+00	 4.004571646942260e-01	 8.712416856681755e-01
 1.672677226368962e+00	 4.155885375388806e-01	 8.656372962387122e-01
 1.668843875398534e+00	 4.307239190530262e-01	 1.326545621407196e+00
 1.664863558234037e+00	 4.458613268665516e-01	 2.252729433273189e+00
 1.706823489783799e+00	 2.963209104964882e-01	 1.117895855714816e+01
 1.704128217703386e+00	 3.114475827216699e-01	 8.814024918901467e+00
 1.701290857125424e+00	 3.265916115857996e-01	 6.734110738401441e+00
 1.698310599417042e+00	 3.417511633939107e-01	 4.942069609008350e+00
 1.695186664467848e+00	 3.569243802010779e-01	 3.436496824276636e+00
 1.691918301421715e+00	 3.721093802936368e-01	 2.212535164093556e+00
 1.688504789401261e+00	 3.873042586939051e-01	 1.347637729014649e+00
 1.684945438224232e+00	 4.025070876883903e-01	 8.961173360128352e-01
 1.681239589110945e+00	 4.177159173794298e-01	 8.554031440766909e-01
 1.677386615382003e+00	 4.329287762601861e-01	 1.219612579115855e+00
 1.673385923145432e+00	 4.481436718128828e-01	 1.979490277152905e+00
 1.715516128733043e+00	 2.978300359017357e-01	 1.031356424610001e+01
 1.712807129968037e+00	 3.130337463799280e-01	 8.212086753179497e+00
 1.709955319066555e+00	 3.282549018922546e-01	 6.360146854837997e+00
 1.706959883277467e+00	 3.434916594049757e-01	 4.758644791503519e+00
 1.703820038517378e+00	 3.587421515108909e-01	 3.403462136110835e+00
 1.700535030106145e+00	 3.740044869130089e-01	 2.288930337208839e+00
 1.697104133495052e+00	 3.892767509318406e-01	 1.491640489480896e+00
 1.693526654986833e+00	 4.045570060362953e-01	 1.043478439792129e+00
 1.689801932446728e+00	 4.198432923981320e-01	 9.363167849704599e-01
 1.685929336003742e+00	 4.351336284698814e-01	 1.157929871968836e+00
 1.681908268741285e+00	 4.504260115861295e-01	 1.691925127703003e+00
 1.724208757831753e+00	 2.993391595968430e-01	 9.376280936280896e+00
 1.721486032397711e+00	 3.146199082407106e-01	 7.588728994810006e+00
 1.718619771189080e+00	 3.299181903137919e-01	 6.008176511156646e+00
 1.715609157336470e+00	 3.452321534435868e-01	 4.632353881836922e+00
 1.712453402783494e+00	 3.605599207606334e-01	 3.453498350174037e+00
 1.709151749026000e+00	 3.758995913846277e-01	 2.465637816293969e+00
 1.705703467843944e+00	 3.912492409342873e-01	 1.738467101449738e+00
 1.702107862025056e+00	 4.066069220609381e-01	 1.285742924704827e+00
 1.698364266079504e+00	 4.219706650057746e-01	 1.094031501944048e+00
 1.694472046944702e+00	 4.373384781807103e-01	 1.145329385541191e+00
 1.690430604679450e+00	 4.527083487727079e-01	 1.416992745544331e+00
 1.732901386930710e+00	 3.008482832918692e-01	 8.384048335876161e+00
 1.730164934827652e+00	 3.162060701013855e-01	 6.940492602328165e+00
 1.727284223311878e+00	 3.315814787351915e-01	 5.659033529229246e+00
 1.724258431395744e+00	 3.469726474820292e-01	 4.533042593575095e+00
 1.721086767049868e+00	 3.623776900101769e-01	 3.550206814007651e+00
 1.717768467946097e+00	 3.777946958560200e-01	 2.704137405681081e+00
 1.714302802193058e+00	 3.932217309364849e-01	 2.052904260152072e+00
 1.710689069063482e+00	 4.086568380853161e-01	 1.595829472911000e+00
 1.706926599712465e+00	 4.240980376131451e-01	 1.314434319149289e+00
 1.703014757885835e+00	 4.395433278912708e-01	 1.185510953033405e+00
 1.698952940617783e+00	 4.549906859590346e-01	 1.181055152660647e+00
 1.741594025880697e+00	 3.023574086968733e-01	 7.353493472580773e+00
 1.738843847093102e+00	 3.177922337593199e-01	 6.264000466605562e+00
 1.735948685253829e+00	 3.332447690412335e-01	 5.293933170941533e+00
 1.732907715256979e+00	 3.487131434925884e-01	 4.431142011022574e+00
 1.729720141100172e+00	 3.641954613193933e-01	 3.657882185045819e+00
 1.726385196631251e+00	 3.796898024747132e-01	 2.966628983898448e+00
 1.722902146287515e+00	 3.951942231736733e-01	 2.400390538964726e+00
 1.719270285826692e+00	 4.107067564324263e-01	 1.947144543436903e+00
 1.715488943048805e+00	 4.262254126310313e-01	 1.583639801411428e+00
 1.711557478508091e+00	 4.417481801001611e-01	 1.282045406782458e+00
 1.707475286214137e+00	 4.572730257315262e-01	 1.009892413123505e+00
 1.750286684532495e+00	 3.038665375219142e-01	 6.300935550708087e+00
 1.747522779029300e+00	 3.193784010118813e-01	 5.555951907492213e+00
 1.744613166833812e+00	 3.349080631166978e-01	 4.894458601478756e+00
 1.741557018721864e+00	 3.504536434475494e-01	 4.297649359506797e+00
 1.738353534718078e+00	 3.660132367481540e-01	 3.741489860129579e+00
 1.735001944846279e+00	 3.815849133882341e-01	 3.216013980204655e+00
 1.731501509872435e+00	 3.971667198810918e-01	 2.746999654260668e+00
 1.727851522039264e+00	 4.127566794252661e-01	 2.313569816571716e+00
 1.724051305791712e+00	 4.283527924702203e-01	 1.887984074876112e+00
 1.720100218492421e+00	 4.439530373059796e-01	 1.438377575787548e+00
 1.715997651126365e+00	 4.595553706765994e-01	 9.287170104706577e-01
 1.758979372736888e+00	 3.053756714770509e-01	 5.242390584569018e+00
 1.756201740471491e+00	 3.209645736564372e-01	 4.813117247963271e+00
 1.753277677870706e+00	 3.365713628463647e-01	 4.442547661487347e+00
 1.750206351592092e+00	 3.521941493191978e-01	 4.104109245664699e+00
 1.746986957687255e+00	 3.678310183563307e-01	 3.766643965561318e+00
 1.743618722355998e+00	 3.834800307441098e-01	 3.415877431868159e+00
 1.740100902692939e+00	 3.991392232939802e-01	 3.059424259936557e+00
 1.736432787425782e+00	 4.148066093868323e-01	 2.669450045546287e+00
 1.732613697644382e+00	 4.304801795414998e-01	 2.214019061052967e+00
 1.728642987519778e+00	 4.461579020073241e-01	 1.657829231134059e+00
 1.724520045012323e+00	 4.618377233806708e-01	 9.621878358013030e-01
 1.767672100344656e+00	 3.068848122723423e-01	 4.193575815757121e+00
 1.764880741254913e+00	 3.225507534903543e-01	 4.032332462939861e+00
 1.761942228183390e+00	 3.382346701150138e-01	 3.920479937238007e+00
 1.758855723669352e+00	 3.539346630798190e-01	 3.822595351247719e+00
 1.755620419791376e+00	 3.696488082037950e-01	 3.699585888053957e+00
 1.752235538925222e+00	 3.853751566898675e-01	 3.530470602046710e+00
 1.748700334494149e+00	 4.011117356475780e-01	 3.304960253244527e+00
 1.745014091710825e+00	 4.168565486401224e-01	 2.989581301370649e+00
 1.741176128310005e+00	 4.326075762556573e-01	 2.548506916857624e+00
 1.737185795271111e+00	 4.483627767027928e-01	 1.943601981128583e+00
 1.733042477529863e+00	 4.641200864301568e-01	 1.134423800095236e+00
 1.647818731833210e+00	 4.412966111089680e-01	 2.645319404329398e+00
 1.643733151977962e+00	 4.562790661767426e-01	 3.778376217916342e+00
 1.639501042591871e+00	 4.712595443241352e-01	 4.647363937178715e+00
 1.635121921820524e+00	 4.862360264949822e-01	 5.245298783214448e+00
 1.630595342686944e+00	 5.012064755825806e-01	 5.565118541691010e+00
 1.625920893701830e+00	 5.161688371304689e-01	 5.599699139528481e+00
 1.621098199458452e+00	 5.311210400547071e-01	 5.341872587699960e+00
 1.616126921211349e+00	 5.460609973873246e-01	 4.784446218235642e+00
 1.611006757438059e+00	 5.609866070405668e-01	 3.920223123656212e+00
 1.605737444383062e+00	 5.758957525915405e-01	 2.742023686998547e+00
 1.600318756583150e+00	 5.907863040868249e-01	 1.242708070492502e+00
 1.656341164349248e+00	 4.435789741607188e-01	 2.484071898091680e+00
 1.652234454088311e+00	 4.586389177044359e-01	 3.610742765801549e+00
 1.647980456453456e+00	 4.736968741032095e-01	 4.446841615618810e+00
 1.643578687098146e+00	 4.887508138584320e-01	 4.987047061353499e+00
