x	y	stress_yy
-1.689985207036100e+01	-7.071067808049947e-02	 1.138668688299915e+00
-1.753624817342401e+01	 5.656854249880012e-01	 1.126159221970771e+00
-1.817264427648900e+01	 1.202081528055502e+00	 1.116428747401720e+00
-1.880904037955600e+01	 1.838477631122002e+00	 1.108667194242019e+00
-1.944543648262501e+01	 2.474873734187503e+00	 1.102064460519528e+00
-2.008183258569601e+01	 3.111269837252004e+00	 1.095810412638789e+00
-2.071822868876900e+01	 3.747665940315504e+00	 1.089632173237392e+00
-2.135462479184401e+01	 4.384062043378004e+00	 1.087272832791813e+00
-2.199102089492100e+01	 5.020458146439505e+00	 1.085624070597212e+00
-2.262741699800000e+01	 5.656854249500000e+00	 1.084432116806644e+00
-1.612203461106050e+01	-5.656854249200002e-01	 1.159089290865379e+00
-1.675843071412158e+01	 7.071067814798060e-02	 1.142245802936725e+00
-1.739482681718464e+01	 7.071067812155211e-01	 1.129159773248233e+00
-1.803122292024967e+01	 1.343502884282622e+00	 1.119021165974971e+00
-1.866761902331666e+01	 1.979898987349282e+00	 1.111019913672750e+00
-1.930401512638563e+01	 2.616295090415503e+00	 1.104345917276199e+00
-1.994041122945656e+01	 3.252691193481283e+00	 1.098189046096843e+00
-2.057680733252947e+01	 3.889087296546624e+00	 1.091009959600126e+00
-2.121320343560435e+01	 4.525483399611526e+00	 1.088786752068462e+00
-2.184959953868119e+01	 5.161879502675984e+00	 1.087493592507849e+00
-2.248599564176000e+01	 5.798275605740000e+00	 1.086782239395211e+00
-1.598061325482200e+01	-4.242640686900001e-01	 1.163001780279746e+00
-1.661700935788335e+01	 2.121320343768206e-01	 1.145417944916751e+00
-1.725340546094656e+01	 8.485281374436814e-01	 1.131759995632613e+00
-1.788980156401167e+01	 1.484924240510582e+00	 1.121217899508723e+00
-1.852619766707864e+01	 2.121320343577522e+00	 1.112981592007434e+00
-1.916259377014750e+01	 2.757716446644503e+00	 1.106240976970128e+00
-1.979898987321825e+01	 3.394112549711524e+00	 1.100185926615306e+00
-2.043538597629086e+01	 4.030508652778584e+00	 1.093214286428453e+00
-2.107178207936537e+01	 4.666904755845684e+00	 1.090028751365053e+00
-2.170817818244175e+01	 5.303300858912825e+00	 1.089086683887027e+00
-2.234457428552000e+01	 5.939696961980000e+00	 1.088851421085673e+00
-1.583919189858450e+01	-2.828427124599999e-01	 1.166497937188229e+00
-1.647558800164627e+01	 3.535533906060207e-01	 1.148178397921199e+00
-1.711198410470976e+01	 9.899494936724813e-01	 1.133953172661610e+00
-1.774838020777499e+01	 1.626345596739382e+00	 1.123012231397165e+00
-1.838477631084195e+01	 2.262741699806722e+00	 1.114545512496740e+00
-1.902117241391063e+01	 2.899137802874503e+00	 1.107742922708465e+00
-1.965756851698104e+01	 3.535533905942723e+00	 1.101800527905715e+00
-2.029396462005319e+01	 4.171930009011384e+00	 1.095144747908976e+00
-2.093036072312707e+01	 4.808326112080485e+00	 1.090998548811966e+00
-2.156675682620267e+01	 5.444722215150025e+00	 1.090403062898631e+00
-2.220315292928000e+01	 6.081118318220000e+00	 1.090639380075421e+00
-1.569777054234800e+01	-1.414213562300000e-01	 1.169571045466000e+00
-1.633416664541036e+01	 4.949747468355807e-01	 1.150520445681739e+00
-1.697056274847424e+01	 1.131370849901921e+00	 1.135732587923387e+00
-1.760695885153964e+01	 1.767766952969021e+00	 1.124397445084947e+00
-1.824335495460656e+01	 2.404163056036882e+00	 1.115704958441805e+00
-1.887975105767500e+01	 3.040559159105503e+00	 1.108845037648825e+00
-1.951614716074496e+01	 3.676955262174884e+00	 1.103154001289723e+00
-2.015254326381644e+01	 4.313351365245023e+00	 1.096810358639994e+00
-2.078893936688944e+01	 4.949747468315923e+00	 1.091695862527112e+00
-2.142533546996397e+01	 5.586143571387586e+00	 1.091442447694069e+00
-2.206173157304000e+01	 6.222539674460000e+00	 1.092145834549368e+00
-1.555634918611250e+01	 5.551115123125783e-17	 1.172214389038692e+00
-1.619274528917563e+01	 6.363961030655005e-01	 1.152437371980501e+00
-1.682914139224000e+01	 1.272792206132001e+00	 1.137091525056573e+00
-1.746553749530563e+01	 1.909188309199502e+00	 1.125366824067186e+00
-1.810193359837250e+01	 2.545584412268002e+00	 1.116453213194234e+00
-1.873832970144063e+01	 3.181980515337502e+00	 1.109540604999298e+00
-1.937472580451001e+01	 3.818376618408003e+00	 1.104280352297283e+00
-2.001112190758063e+01	 4.454772721479504e+00	 1.098220133328675e+00
-2.064751801065250e+01	 5.091168824552004e+00	 1.092120410615921e+00
-2.128391411372563e+01	 5.727564927625505e+00	 1.092204556412276e+00
-2.192031021680000e+01	 6.363961030700001e+00	 1.093370502679956e+00
-1.541492782987800e+01	 1.414213562300000e-01	 1.174421251882392e+00
-1.605132393294206e+01	 7.778174592957805e-01	 1.153922460650080e+00
-1.668772003600704e+01	 1.414213562362721e+00	 1.138023267750254e+00
-1.732411613907294e+01	 2.050609665430821e+00	 1.125913651889467e+00
-1.796051224213976e+01	 2.687005768500082e+00	 1.116783560156099e+00
-1.859690834520751e+01	 3.323401871570502e+00	 1.109822908018440e+00
-1.923330444827617e+01	 3.959797974642083e+00	 1.105188595596722e+00
-1.986970055134574e+01	 4.596194077714824e+00	 1.099383086791057e+00
-2.050609665441625e+01	 5.232590180788725e+00	 1.093041351198606e+00
-2.114249275748766e+01	 5.868986283863784e+00	 1.092689107179709e+00
-2.177888886056000e+01	 6.505382386939999e+00	 1.094313102627146e+00
-1.527350647364450e+01	 2.828427124599999e-01	 1.176184918023650e+00
-1.590990257670967e+01	 9.192388155264208e-01	 1.154968995573526e+00
-1.654629867977536e+01	 1.555634918594081e+00	 1.138521099743985e+00
-1.718269478284159e+01	 2.192031021662982e+00	 1.126031212147836e+00
-1.781909088590834e+01	 2.828427124733122e+00	 1.116689282779938e+00
-1.845548698897563e+01	 3.464823227804501e+00	 1.109776873663246e+00
-1.909188309204345e+01	 4.101219330877123e+00	 1.105887745965240e+00
-1.972827919511179e+01	 4.737615433950984e+00	 1.100308233952046e+00
-2.036467529818066e+01	 5.374011537026084e+00	 1.094254747307742e+00
-2.100107140125007e+01	 6.010407640102425e+00	 1.092895818110350e+00
-2.163746750432000e+01	 6.646803743180000e+00	 1.094973352538428e+00
-1.513208511741200e+01	 4.242640686900000e-01	 1.177498671539476e+00
-1.576848122047844e+01	 1.060660171757421e+00	 1.155570260684353e+00
-1.640487732354497e+01	 1.697056274826081e+00	 1.138578304827780e+00
-1.704127342661156e+01	 2.333452377895981e+00	 1.125712788488806e+00
-1.767766952967824e+01	 2.969848480967122e+00	 1.116163664568753e+00
-1.831406563274500e+01	 3.606244584039502e+00	 1.110140916037016e+00
-1.895046173581184e+01	 4.242640687113123e+00	 1.106386818288911e+00
-1.958685783887876e+01	 4.879036790187984e+00	 1.101004589845431e+00
-2.022325394194576e+01	 5.515432893264085e+00	 1.095210637400538e+00
-2.085965004501285e+01	 6.151828996341425e+00	 1.092824407305704e+00
-2.149604614808000e+01	 6.788225099420000e+00	 1.095350970548812e+00
-1.499066376118050e+01	 5.656854249199998e-01	 1.178355796557333e+00
-1.562705986424839e+01	 1.202081527988781e+00	 1.155719539966536e+00
-1.626345596731584e+01	 1.838477631058721e+00	 1.138188166842115e+00
-1.689985207038287e+01	 2.474873734129822e+00	 1.124951664609351e+00
-1.753624817344946e+01	 3.111269837202082e+00	 1.115199989076016e+00
-1.817264427651563e+01	 3.747665940275503e+00	 1.110342606910058e+00
-1.880904037958136e+01	 4.384062043350083e+00	 1.106694827562685e+00
-1.944543648264667e+01	 5.020458146425824e+00	 1.101481169613881e+00
-2.008183258571155e+01	 5.656854249502723e+00	 1.095918036767369e+00
-2.071822868877599e+01	 6.293250352580785e+00	 1.092474592854800e+00
-2.135462479184000e+01	 6.929646455659999e+00	 1.095445674780831e+00
-1.484924240495000e+01	 7.071067811500000e-01	 1.178749577255144e+00
-1.548563850801950e+01	 1.343502884220501e+00	 1.155410117454505e+00
-1.612203461108800e+01	 1.979898987292001e+00	 1.137343969677927e+00
-1.675843071415550e+01	 2.616295090364502e+00	 1.123741124256908e+00
-1.739482681722200e+01	 3.252691193438002e+00	 1.113791539905659e+00
-1.803122292028750e+01	 3.889087296512503e+00	 1.110390961238474e+00
-1.866761902335200e+01	 4.525483399588003e+00	 1.106820788890399e+00
-1.930401512641550e+01	 5.161879502664504e+00	 1.101746988508947e+00
-1.994041122947800e+01	 5.798275605742004e+00	 1.096385960807499e+00
-2.057680733253951e+01	 6.434671708820505e+00	 1.091954247260314e+00
-2.121320343560000e+01	 7.071067811900000e+00	 1.095257183344542e+00
-1.555634918610000e+01	-1.272792206140000e+01	 1.142468397453100e+00
-1.619274528916050e+01	-1.209152595832050e+01	 1.131812092503770e+00
-1.682914139222200e+01	-1.145512985524200e+01	 1.120070284002642e+00
-1.746553749528450e+01	-1.081873375216450e+01	 1.107633771202865e+00
-1.810193359834800e+01	-1.018233764908800e+01	 1.096910196168790e+00
-1.873832970141250e+01	-9.545941546012500e+00	 1.092103951619621e+00
-1.937472580447800e+01	-8.909545442937999e+00	 1.087335902190027e+00
-2.001112190754450e+01	-8.273149339864499e+00	 1.082573480342422e+00
-2.064751801061200e+01	-7.636753236792002e+00	 1.077795803634943e+00
-2.128391411368050e+01	-7.000357133720501e+00	 1.073138135376725e+00
-2.192031021675000e+01	-6.363961030650000e+00	 1.068688208230968e+00
-1.527350647362050e+01	-1.244507934892000e+01	 1.157461315878656e+00
-1.590990257668442e+01	-1.180868324584069e+01	 1.142990818236361e+00
-1.654629867974879e+01	-1.117228714276255e+01	 1.127833855153957e+00
-1.718269478281360e+01	-1.053589103968559e+01	 1.112381219499359e+00
-1.781909088587886e+01	-9.899494936609800e+00	 1.102005626661553e+00
-1.845548698894456e+01	-9.263098833535189e+00	 1.094437154531626e+00
-1.909188309201071e+01	-8.626702730461750e+00	 1.087571424560932e+00
-1.972827919507730e+01	-7.990306627389487e+00	 1.081375868382852e+00
-2.036467529814434e+01	-7.353910524318401e+00	 1.075817932322159e+00
-2.100107140121182e+01	-6.717514421248487e+00	 1.071220072553926e+00
-2.163746750427975e+01	-6.081118318179751e+00	 1.067587253737846e+00
-1.499066376114200e+01	-1.216223663644000e+01	 1.172338949072126e+00
-1.562705986420879e+01	-1.152584053336105e+01	 1.154236543522877e+00
-1.626345596727556e+01	-1.088944443028340e+01	 1.135846712063574e+00
-1.689985207034231e+01	-1.025304832720705e+01	 1.118392802589703e+00
-1.753624817340904e+01	-9.616652224132002e+00	 1.106872409478112e+00
-1.817264427647575e+01	-8.980256121058250e+00	 1.096751886658003e+00
-1.880904037954244e+01	-8.343860017985799e+00	 1.087998650241519e+00
-1.944543648260911e+01	-7.707463914914650e+00	 1.080580131033090e+00
-2.008183258567575e+01	-7.071067811844800e+00	 1.074463774528502e+00
-2.071822868874239e+01	-6.434671708776250e+00	 1.069795082789117e+00
-2.135462479180900e+01	-5.798275605709000e+00	 1.067172702755789e+00
-1.470782104866450e+01	-1.187939392396000e+01	 1.187204125565471e+00
-1.534421715173360e+01	-1.124299782088159e+01	 1.165652098156153e+00
-1.598061325480231e+01	-1.060660171780455e+01	 1.144211685785205e+00
-1.661700935787063e+01	-9.970205614728888e+00	 1.125982859040245e+00
-1.725340546093854e+01	-9.333809511654598e+00	 1.111456050013785e+00
-1.788980156400607e+01	-8.697413408581689e+00	 1.098993653556840e+00
-1.852619766707319e+01	-8.061017305510150e+00	 1.088563084952723e+00
-1.916259377013992e+01	-7.424621202439988e+00	 1.080131774177000e+00
-1.979898987320626e+01	-6.788225099371198e+00	 1.073667165896550e+00
-2.043538597627220e+01	-6.151828996303788e+00	 1.069136719468631e+00
-2.107178207933775e+01	-5.515432893237750e+00	 1.067441249452057e+00
-1.442497833618800e+01	-1.159655121148000e+01	 1.199431665429981e+00
-1.506137443925886e+01	-1.096015510840230e+01	 1.177340309967926e+00
-1.569777054232904e+01	-1.032375900532600e+01	 1.153109698554323e+00
-1.633416664539854e+01	-9.687362902251101e+00	 1.133025101333346e+00
-1.697056274846735e+01	-9.050966799177599e+00	 1.115702056403300e+00
-1.760695885153550e+01	-8.414570696105498e+00	 1.101107963525607e+00
-1.824335495460296e+01	-7.778174593034801e+00	 1.089210237154837e+00
-1.887975105766974e+01	-7.141778489965501e+00	 1.079976306437773e+00
-1.951614716073584e+01	-6.505382386897601e+00	 1.073373615212472e+00
-2.015254326380126e+01	-5.868986283831099e+00	 1.069369622007330e+00
-2.078893936686600e+01	-5.232590180766000e+00	 1.068389587975869e+00
-1.414213562371250e+01	-1.131370849900000e+01	 1.209410319718007e+00
-1.477853172678456e+01	-1.067731239592319e+01	 1.189404004828885e+00
-1.541492782985575e+01	-1.004091629284775e+01	 1.162800230647344e+00
-1.605132393292607e+01	-9.404520189773690e+00	 1.139465040180355e+00
-1.668772003599550e+01	-8.768124086700999e+00	 1.119555939520644e+00
-1.732411613906406e+01	-8.131727983629688e+00	 1.103040327601009e+00
-1.796051224213175e+01	-7.495331880559750e+00	 1.089885618047363e+00
-1.859690834519857e+01	-6.858935777491188e+00	 1.080059239177783e+00
-1.923330444826450e+01	-6.222539674424002e+00	 1.073528634001589e+00
-1.986970055132956e+01	-5.586143571358187e+00	 1.070261260218403e+00
-2.050609665439375e+01	-4.949747468293750e+00	 1.070224590217214e+00
-1.385929291123800e+01	-1.103086578652000e+01	 1.217020735702013e+00
-1.449568901431071e+01	-1.039446968344425e+01	 1.198233410796052e+00
-1.513208511738244e+01	-9.758073580369798e+00	 1.171623789613109e+00
-1.576848122045319e+01	-9.121677477296648e+00	 1.145248189031763e+00
-1.640487732352296e+01	-8.485281374224801e+00	 1.122963212978920e+00
-1.704127342659175e+01	-7.848885271154249e+00	 1.104736259558845e+00
-1.767766952965955e+01	-7.212489168085000e+00	 1.090534741568863e+00
-1.831406563272639e+01	-6.576093065017051e+00	 1.080326086498437e+00
-1.895046173579224e+01	-5.939696961950400e+00	 1.074077736528234e+00
-1.958685783885711e+01	-5.303300858885050e+00	 1.071757148529179e+00
-2.022325394192100e+01	-4.666904755821001e+00	 1.073331794061528e+00
-1.357645019876450e+01	-1.074802307404000e+01	 1.222132531089321e+00
-1.421284630183730e+01	-1.011162697096549e+01	 1.202488779442277e+00
-1.484924240490911e+01	-9.475230867892153e+00	 1.179525891478592e+00
-1.548563850797992e+01	-8.838834764819989e+00	 1.150320064077052e+00
-1.612203461104974e+01	-8.202438661748999e+00	 1.125869393130204e+00
-1.675843071411856e+01	-7.566042558679189e+00	 1.106141275913849e+00
-1.739482681718638e+01	-6.929646455610550e+00	 1.091103124396817e+00
-1.803122292025322e+01	-6.293250352543087e+00	 1.080722365240037e+00
-1.866761902331906e+01	-5.656854249476800e+00	 1.074966439795599e+00
-1.930401512638390e+01	-5.020458146411688e+00	 1.073802804105819e+00
-1.994041122944775e+01	-4.384062043347750e+00	 1.077198928902307e+00
-1.329360748629200e+01	-1.046518036156000e+01	 1.224615321089895e+00
-1.393000358936434e+01	-9.828784258486898e+00	 1.202985175006400e+00
-1.456639969243576e+01	-9.192388155414800e+00	 1.182976232353384e+00
-1.520279579550626e+01	-8.555992052343699e+00	 1.154626184244558e+00
-1.583919189857584e+01	-7.919595949273600e+00	 1.128219999065389e+00
-1.647558800164450e+01	-7.283199846204501e+00	 1.107200895919556e+00
-1.711198410471224e+01	-6.646803743136399e+00	 1.091536285947474e+00
-1.774838020777905e+01	-6.010407640069300e+00	 1.081193594981620e+00
-1.838477631084496e+01	-5.374011537003200e+00	 1.076140263545591e+00
-1.902117241390994e+01	-4.737615433938100e+00	 1.076343746853176e+00
-1.965756851697400e+01	-4.101219330874001e+00	 1.081771514807419e+00
-1.301076477382050e+01	-1.018233764908000e+01	 1.222820790021103e+00
-1.364716087689183e+01	-9.545941546008489e+00	 1.200115141914357e+00
-1.428355697996239e+01	-8.909545442937750e+00	 1.180235057791653e+00
-1.491995308303220e+01	-8.273149339867787e+00	 1.158112071201314e+00
-1.555634918610126e+01	-7.636753236798601e+00	 1.129960552614043e+00
-1.619274528916956e+01	-7.000357133730187e+00	 1.107860641568147e+00
-1.682914139223711e+01	-6.363961030662551e+00	 1.091779748375705e+00
-1.746553749530390e+01	-5.727564927595687e+00	 1.081685298040822e+00
-1.810193359836994e+01	-5.091168824529600e+00	 1.077544730258686e+00
-1.873832970143522e+01	-4.454772721464288e+00	 1.079325499414642e+00
-1.937472580449975e+01	-3.818376618399750e+00	 1.086995074583249e+00
-1.272792206135000e+01	-9.899494936600000e+00	 1.216714801110345e+00
-1.336431816441975e+01	-9.263098833530250e+00	 1.194099168803760e+00
-1.400071426748900e+01	-8.626702730461000e+00	 1.174509566272673e+00
-1.463711037055775e+01	-7.990306627392250e+00	 1.158651177968018e+00
-1.527350647362600e+01	-7.353910524324000e+00	 1.131036578344264e+00
-1.590990257669375e+01	-6.717514421256250e+00	 1.108066037590304e+00
-1.654629867976100e+01	-6.081118318189000e+00	 1.091779036574855e+00
-1.718269478282775e+01	-5.444722215122250e+00	 1.082142999473726e+00
-1.781909088589400e+01	-4.808326112056001e+00	 1.079125365153782e+00
-1.845548698895975e+01	-4.171930008990250e+00	 1.082693587172001e+00
-1.909188309202500e+01	-3.535533905925000e+00	 1.092815133774543e+00
-2.192031021675000e+01	-6.363961030650000e+00	 1.068688208230968e+00
-2.255670631982050e+01	-5.727564927580500e+00	 1.064178894119047e+00
-2.319310242289200e+01	-5.091168824511998e+00	 1.059343050546860e+00
-2.382949852596450e+01	-4.454772721444498e+00	 1.054403633242810e+00
-2.446589462903800e+01	-3.818376618377998e+00	 1.049583583522652e+00
-2.510229073211250e+01	-3.181980515312497e+00	 1.046657373579938e+00
-2.573868683518801e+01	-2.545584412247996e+00	 1.046785563817668e+00
-2.637508293826451e+01	-1.909188309184496e+00	 1.047725812193083e+00
-2.701147904134201e+01	-1.272792206121996e+00	 1.048849607088588e+00
-2.764787514442050e+01	-6.363961030604948e-01	 1.049611803789838e+00
-2.828427124750000e+01	 0.000000000000000e+00	 1.050046920729926e+00
-2.163746750427975e+01	-6.081118318179751e+00	 1.067587253737846e+00
-2.227386360734848e+01	-5.444722215111821e+00	 1.063356375985006e+00
-2.291025971041840e+01	-4.808326112044338e+00	 1.058726726844793e+00
-2.354665581348949e+01	-4.171930008977299e+00	 1.053921260494873e+00
-2.418305191656176e+01	-3.535533905910708e+00	 1.049162916700500e+00
-2.481944801963519e+01	-2.899137802844559e+00	 1.047871024254024e+00
-2.545584412270981e+01	-2.262741699778857e+00	 1.048134739085309e+00
-2.609224022578559e+01	-1.626345596713598e+00	 1.049182693505687e+00
-2.672863632886255e+01	-9.899494936487855e-01	 1.050570234961318e+00
-2.736503243194070e+01	-3.535533905844175e-01	 1.051565323338659e+00
-2.800142853502000e+01	 2.828427124795000e-01	 1.052154174090272e+00
-2.135462479180900e+01	-5.798275605709000e+00	 1.067172702755789e+00
-2.199102089487626e+01	-5.161879502642390e+00	 1.063153154531276e+00
-2.262741699794480e+01	-4.525483399575758e+00	 1.058662593481613e+00
-2.326381310101465e+01	-3.889087296509107e+00	 1.053923972233726e+00
-2.390020920408580e+01	-3.252691193442438e+00	 1.050123990324073e+00
-2.453660530715824e+01	-2.616295090375747e+00	 1.049406535917196e+00
-2.517300141023200e+01	-1.979898987309036e+00	 1.049775040931005e+00
-2.580939751330705e+01	-1.343502884242306e+00	 1.050899966985314e+00
-2.644579361638341e+01	-7.071067811755555e-01	 1.052451775699934e+00
-2.708218971946106e+01	-7.071067810878495e-02	 1.053634265950705e+00
-2.771858582254000e+01	 5.656854249580000e-01	 1.054321946130706e+00
-2.107178207933775e+01	-5.515432893237750e+00	 1.067441249452057e+00
-2.170817818240378e+01	-4.879036790172201e+00	 1.063565924231178e+00
-2.234457428547120e+01	-4.242640687106259e+00	 1.059147345236682e+00
-2.298097038854000e+01	-3.606244584039922e+00	 1.054408463544742e+00
-2.361736649161016e+01	-2.969848480973188e+00	 1.051849849771512e+00
-2.425376259468170e+01	-2.333452377906060e+00	 1.051234269684719e+00
-2.489015869775460e+01	-1.697056274838536e+00	 1.051676830470020e+00
-2.552655480082889e+01	-1.060660171770619e+00	 1.052847993747229e+00
-2.616295090390456e+01	-4.242640687023054e-01	 1.054418221136159e+00
-2.679934700698159e+01	 2.121320343664028e-01	 1.055819417171179e+00
-2.743574311006000e+01	 8.485281374355000e-01	 1.056551022358902e+00
-2.078893936686600e+01	-5.232590180766000e+00	 1.068389587975869e+00
-2.142533546993110e+01	-4.596194077701259e+00	 1.064591379539984e+00
-2.206173157299760e+01	-3.959797974635839e+00	 1.060177676871299e+00
-2.269812767606550e+01	-3.323401871569739e+00	 1.055773327731022e+00
-2.333452377913481e+01	-2.687005768502958e+00	 1.053869026849599e+00
-2.397091988220551e+01	-2.050609665435497e+00	 1.053324586671860e+00
-2.460731598527760e+01	-1.414213562367356e+00	 1.053810468817621e+00
-2.524371208835111e+01	-7.778174592985361e-01	 1.054997134906701e+00
-2.588010819142601e+01	-1.414213562290354e-01	 1.056555046558911e+00
-2.651650429450231e+01	 4.949747468411452e-01	 1.058121562547857e+00
-2.715290039758000e+01	 1.131370849912000e+00	 1.058842188285110e+00
-2.050609665439375e+01	-4.949747468293750e+00	 1.070224590217214e+00
-2.114249275745819e+01	-4.313351365229562e+00	 1.066226214894918e+00
-2.177888886052400e+01	-3.676955262164498e+00	 1.061750283128714e+00
-2.241528496359119e+01	-3.040559159098560e+00	 1.057987959508411e+00
-2.305168106665975e+01	-2.404163056031747e+00	 1.056151882673600e+00
-2.368807716972969e+01	-1.767766952964060e+00	 1.055647847993882e+00
-2.432447327280100e+01	-1.131370849895496e+00	 1.056146317089075e+00
-2.496086937587370e+01	-4.949747468260582e-01	 1.057317751578996e+00
-2.559726547894775e+01	 1.414213562442544e-01	 1.058832613083458e+00
-2.623366158202319e+01	 7.778174593154425e-01	 1.060361363222274e+00
-2.687005768510000e+01	 1.414213562387500e+00	 1.061196229422156e+00
-2.022325394192100e+01	-4.666904755821001e+00	 1.073331794061528e+00
-2.085965004498506e+01	-4.030508652757109e+00	 1.068467124715165e+00
-2.149604614805040e+01	-3.394112549692239e+00	 1.063899714743920e+00
-2.213244225111706e+01	-2.757716446626388e+00	 1.060467365558010e+00
-2.276883835418500e+01	-2.121320343559558e+00	 1.058668778358780e+00
-2.340523445725426e+01	-1.484924240491748e+00	 1.058174414766052e+00
-2.404163056032481e+01	-8.485281374229567e-01	 1.058654736399647e+00
-2.467802666339665e+01	-2.121320343531861e-01	 1.059780204879381e+00
-2.531442276646981e+01	 4.242640687175644e-01	 1.061221281825070e+00
-2.595081886954425e+01	 1.060660171789295e+00	 1.062648428856524e+00
-2.658721497262000e+01	 1.697056274862000e+00	 1.063613931285436e+00
-1.994041122944775e+01	-4.384062043347750e+00	 1.077198928902307e+00
-2.057680733251169e+01	-3.747665940283901e+00	 1.071344998098796e+00
-2.121320343557680e+01	-3.111269837219059e+00	 1.066579682407858e+00
-2.184959953864309e+01	-2.474873734153221e+00	 1.063181906995083e+00
-2.248599564171056e+01	-1.838477631086388e+00	 1.061390075020401e+00
-2.312239174477919e+01	-1.202081528018560e+00	 1.060874648103635e+00
-2.375878784784901e+01	-5.656854249497369e-01	 1.061306087864604e+00
-2.439518395091999e+01	 7.071067812008142e-02	 1.062354855923126e+00
-2.503158005399215e+01	 7.071067811908943e-01	 1.063691413899014e+00
-2.566797615706550e+01	 1.343502884262702e+00	 1.064986223412081e+00
-2.630437226014000e+01	 1.979898987335500e+00	 1.065909746082136e+00
-1.965756851697400e+01	-4.101219330874001e+00	 1.081771514807419e+00
-2.029396462003810e+01	-3.464823227809939e+00	 1.075673829562320e+00
-2.093036072310321e+01	-2.828427124744960e+00	 1.069495880985566e+00
-2.156675682616930e+01	-2.192031021679059e+00	 1.066101944934891e+00
-2.220315292923640e+01	-1.555634918612238e+00	 1.064286133773727e+00
-2.283954903230450e+01	-9.192388155444974e-01	 1.063718909121896e+00
-2.347594513537361e+01	-2.828427124758370e-01	 1.064070732599214e+00
-2.411234123844370e+01	 3.535533905937436e-01	 1.065012065825498e+00
-2.474873734151481e+01	 9.899494936642441e-01	 1.066213370420561e+00
-2.538513344458691e+01	 1.626345596735665e+00	 1.067345108004215e+00
-2.602152954766001e+01	 2.262741699808000e+00	 1.068077740196268e+00
-1.937472580449975e+01	-3.818376618399750e+00	 1.086995074583249e+00
-2.001112190756429e+01	-3.181980515335222e+00	 1.079738900245190e+00
-2.064751801062960e+01	-2.545584412269938e+00	 1.072618671592304e+00
-2.128391411369569e+01	-1.909188309203901e+00	 1.069197840492698e+00
-2.192031021676255e+01	-1.272792206137108e+00	 1.067327315734024e+00
-2.255670631983019e+01	-6.363961030695598e-01	 1.066677558936101e+00
-2.319310242289861e+01	-1.256994508480602e-12	 1.066919031718744e+00
-2.382949852596779e+01	 6.363961030678011e-01	 1.067722195701767e+00
-2.446589462903775e+01	 1.272792206137614e+00	 1.068757512504981e+00
-2.510229073210849e+01	 1.909188309208182e+00	 1.069695443748196e+00
-2.573868683518000e+01	 2.545584412279500e+00	 1.070206451051221e+00
-1.909188309202500e+01	-3.535533905925000e+00	 1.092815133774543e+00
-1.972827919509025e+01	-2.899137802859750e+00	 1.083958246638758e+00
-2.036467529815600e+01	-2.262741699793999e+00	 1.076689307175283e+00
-2.100107140122225e+01	-1.626345596727748e+00	 1.072439954783765e+00
-2.163746750428900e+01	-9.899494936609976e-01	 1.070483982016555e+00
-2.227386360735625e+01	-3.535533905937474e-01	 1.069720958661516e+00
-2.291025971042400e+01	 2.828427124740034e-01	 1.069821346338462e+00
-2.354665581349226e+01	 9.192388155422541e-01	 1.070455606667201e+00
-2.418305191656101e+01	 1.555634918611004e+00	 1.071294201267543e+00
-2.481944801963025e+01	 2.192031021680255e+00	 1.072007591759296e+00
-2.545584412270000e+01	 2.828427124750000e+00	 1.072266239762263e+00
-1.272792206135000e+01	-9.899494936600000e+00	 1.216714801110345e+00
-1.336431816441975e+01	-9.263098833530250e+00	 1.194099168803760e+00
-1.400071426748900e+01	-8.626702730461000e+00	 1.174509566272673e+00
-1.463711037055775e+01	-7.990306627392250e+00	 1.158651177968018e+00
-1.527350647362600e+01	-7.353910524324000e+00	 1.131036578344264e+00
-1.590990257669375e+01	-6.717514421256250e+00	 1.108066037590304e+00
-1.654629867976100e+01	-6.081118318189000e+00	 1.091779036574855e+00
-1.718269478282775e+01	-5.444722215122250e+00	 1.082142999473726e+00
-1.781909088589400e+01	-4.808326112056001e+00	 1.079125365153782e+00
-1.845548698895975e+01	-4.171930008990250e+00	 1.082693587172001e+00
-1.909188309202500e+01	-3.535533905925000e+00	 1.092815133774543e+00
-1.244507934887950e+01	-9.616652224120999e+00	 1.237867297362959e+00
-1.308147545194768e+01	-8.980256121052815e+00	 1.211949210419391e+00
-1.371787155501561e+01	-8.343860017984872e+00	 1.189514288603705e+00
-1.435426765808330e+01	-7.707463914917158e+00	 1.171267740257669e+00
-1.499066376115074e+01	-7.071067811849678e+00	 1.149062807708992e+00
-1.562705986421794e+01	-6.434671708782437e+00	 1.122904389404865e+00
-1.626345596728489e+01	-5.798275605715430e+00	 1.104350694270506e+00
-1.689985207035160e+01	-5.161879502648657e+00	 1.093369145653557e+00
-1.753624817341806e+01	-4.525483399582120e+00	 1.089927181592666e+00
-1.817264427648427e+01	-3.889087296515818e+00	 1.093992254816557e+00
-1.880904037955025e+01	-3.252691193449750e+00	 1.104077072872322e+00
-1.216223663640800e+01	-9.333809511643999e+00	 1.258237022340059e+00
-1.279863273947516e+01	-8.697413408576820e+00	 1.228832512216953e+00
-1.343502884254224e+01	-8.061017305509679e+00	 1.203368307794379e+00
-1.407142494560924e+01	-7.424621202442578e+00	 1.182549641304398e+00
