x	y	stress_yy
 1.212482624507759e+00	 1.212482624507759e+00	 3.027142891936542e+00
 1.200609398648756e+00	 1.224240697579443e+00	 3.090842961825357e+00
 1.188622706144024e+00	 1.235881964529000e+00	 3.158965226865053e+00
 1.176524265137517e+00	 1.247404805609482e+00	 3.236462062787227e+00
 1.164315824948561e+00	 1.258807635418717e+00	 3.328450854273711e+00
 1.151999165223144e+00	 1.270088903631367e+00	 3.440200671638357e+00
 1.276623908706116e+00	 1.157926561620675e+00	 2.717486101581590e+00
 1.265284594836632e+00	 1.170306594417003e+00	 2.819874359227798e+00
 1.253823093898073e+00	 1.182577850853358e+00	 2.904593873706279e+00
 1.242240964192679e+00	 1.194738542126929e+00	 2.975451768663866e+00
 1.230539799279995e+00	 1.206786909917608e+00	 3.036408176907447e+00
 1.218721227241065e+00	 1.218721227241065e+00	 3.091567094492634e+00
 1.206786909917608e+00	 1.230539799279995e+00	 3.145166387868828e+00
 1.194738542126929e+00	 1.242240964192679e+00	 3.201566993408298e+00
 1.182577850853358e+00	 1.253823093898074e+00	 3.265241354357915e+00
 1.170306594417002e+00	 1.265284594836632e+00	 3.340761145710465e+00
 1.157926561620675e+00	 1.276623908706116e+00	 3.432784342658495e+00
 1.283158891564200e+00	 1.163853937867530e+00	 2.805375690319621e+00
 1.271761532235222e+00	 1.176297343519296e+00	 2.901842118846290e+00
 1.260241360366823e+00	 1.188631415989463e+00	 2.981061284610809e+00
 1.248599942238107e+00	 1.200854357318428e+00	 3.046496011143863e+00
 1.236838879565968e+00	 1.212964400185335e+00	 3.101695148411512e+00
 1.224959808765511e+00	 1.224959808765511e+00	 3.150284764177265e+00
 1.212964400185335e+00	 1.236838879565968e+00	 3.195958557759145e+00
 1.200854357318428e+00	 1.248599942238107e+00	 3.242467535656200e+00
 1.188631415989462e+00	 1.260241360366824e+00	 3.293608994236976e+00
 1.176297343519296e+00	 1.271761532235223e+00	 3.353214860143561e+00
 1.163853937867530e+00	 1.283158891564200e+00	 3.425139444227486e+00
 1.289693859611062e+00	 1.169781300680601e+00	 2.875803135584417e+00
 1.278238454954155e+00	 1.182288079044142e+00	 2.968205904259703e+00
 1.266659612288909e+00	 1.194684967405711e+00	 3.044418758841902e+00
 1.254958905871271e+00	 1.206970158648941e+00	 3.107366960569955e+00
 1.243137945575468e+00	 1.219141876452249e+00	 3.159994496924668e+00
 1.231198376150641e+00	 1.231198376150641e+00	 3.205255909040406e+00
 1.219141876452249e+00	 1.243137945575468e+00	 3.246107410239296e+00
 1.206970158648941e+00	 1.254958905871272e+00	 3.285497334817082e+00
 1.194684967405710e+00	 1.266659612288908e+00	 3.326355961941945e+00
 1.182288079044141e+00	 1.278238454954156e+00	 3.371584764997856e+00
 1.169781300680601e+00	 1.289693859611061e+00	 3.424045141871829e+00
 1.296228820252147e+00	 1.175708656776781e+00	 2.926232654550194e+00
 1.284715370333094e+00	 1.188278807780237e+00	 3.017317037446196e+00
 1.273077856937502e+00	 1.200738511961980e+00	 3.093902551189461e+00
 1.261317862298157e+00	 1.213085953048889e+00	 3.158186919661116e+00
 1.249437004446598e+00	 1.225319345718662e+00	 3.212318979193308e+00
 1.237436936465997e+00	 1.237436936465997e+00	 3.258391438098934e+00
 1.225319345718662e+00	 1.249437004446599e+00	 3.298432995414016e+00
 1.213085953048889e+00	 1.261317862298158e+00	 3.334399857149720e+00
 1.200738511961980e+00	 1.273077856937503e+00	 3.368166694102372e+00
 1.188278807780237e+00	 1.284715370333095e+00	 3.401517090757483e+00
 1.175708656776781e+00	 1.296228820252147e+00	 3.436133540004644e+00
 1.302763780892899e+00	 1.181636012872962e+00	 2.954170087902093e+00
 1.291192285711706e+00	 1.194269536516284e+00	 3.047550828752697e+00
 1.279496101585782e+00	 1.206792056518153e+00	 3.128755260849414e+00
 1.267676818724751e+00	 1.219201747448692e+00	 3.199066818105102e+00
 1.255736063317465e+00	 1.231496814984886e+00	 3.259652123553599e+00
 1.243675496781125e+00	 1.243675496781125e+00	 3.311554974407134e+00
 1.231496814984886e+00	 1.255736063317465e+00	 3.355689753753212e+00
 1.219201747448691e+00	 1.267676818724751e+00	 3.392834305872216e+00
 1.206792056518152e+00	 1.279496101585782e+00	 3.423622317934536e+00
 1.194269536516284e+00	 1.291192285711706e+00	 3.448535256348170e+00
 1.181636012872962e+00	 1.302763780892899e+00	 3.467893911230038e+00
 1.309298748938762e+00	 1.187563375686034e+00	 2.957162464522689e+00
 1.297669208429653e+00	 1.200260272040981e+00	 3.057306584347094e+00
 1.285914353506923e+00	 1.212845607934105e+00	 3.148226280148778e+00
 1.274035782357038e+00	 1.225317548778769e+00	 3.230107102713051e+00
 1.262035129326172e+00	 1.237674291251232e+00	 3.302949563321747e+00
 1.249914064165568e+00	 1.249914064165567e+00	 3.366564635137568e+00
 1.237674291251232e+00	 1.262035129326172e+00	 3.420568747964214e+00
 1.225317548778769e+00	 1.274035782357039e+00	 3.464378311568784e+00
 1.212845607934105e+00	 1.285914353506924e+00	 3.497203808563031e+00
 1.200260272040981e+00	 1.297669208429654e+00	 3.518043503384308e+00
 1.187563375686034e+00	 1.309298748938762e+00	 3.525676819149691e+00
 1.315833731795180e+00	 1.193490751932892e+00	 2.932797600998886e+00
 1.304146145826603e+00	 1.206251021143027e+00	 3.045007635213075e+00
 1.292332619974102e+00	 1.218899173069718e+00	 3.151572251560808e+00
 1.280394760401003e+00	 1.231433363969541e+00	 3.251398622587169e+00
 1.268334209610826e+00	 1.243851781518014e+00	 3.343140351846751e+00
 1.256152645688868e+00	 1.256152645688868e+00	 3.425194779850400e+00
 1.243851781518013e+00	 1.268334209610826e+00	 3.495699849406100e+00
 1.231433363969541e+00	 1.280394760401004e+00	 3.552530563270573e+00
 1.218899173069718e+00	 1.292332619974102e+00	 3.593295072877779e+00
 1.206251021143026e+00	 1.304146145826603e+00	 3.615330442494184e+00
 1.193490751932891e+00	 1.315833731795180e+00	 3.615698138422509e+00
 1.322368736867599e+00	 1.199418148330425e+00	 2.878703734759634e+00
 1.310623105242220e+00	 1.212241790611122e+00	 3.009101386960927e+00
 1.298750908260492e+00	 1.224952758784869e+00	 3.138057532745287e+00
 1.286753760062633e+00	 1.237549199951429e+00	 3.263023509499249e+00
 1.274633311309532e+00	 1.250029292785542e+00	 3.381128259888269e+00
 1.262391248420571e+00	 1.262391248420571e+00	 3.489177728083275e+00
 1.250029292785542e+00	 1.274633311309532e+00	 3.583653880653419e+00
 1.237549199951429e+00	 1.286753760062633e+00	 3.660713382300971e+00
 1.224952758784869e+00	 1.298750908260493e+00	 3.716185962509764e+00
 1.212241790611121e+00	 1.310623105242220e+00	 3.745572514809719e+00
 1.199418148330425e+00	 1.322368736867598e+00	 3.744042975680021e+00
 1.328903771561460e+00	 1.205345571595528e+00	 2.792549189703336e+00
 1.317100094016168e+00	 1.218232587233964e+00	 2.948059389757362e+00
 1.305169225639270e+00	 1.231006371939438e+00	 3.106954669360625e+00
 1.293112788547912e+00	 1.243665063654852e+00	 3.265056053670850e+00
 1.280932441560393e+00	 1.256206832054128e+00	 3.417793055957215e+00
 1.268629879430219e+00	 1.268629879430219e+00	 3.560205447350109e+00
 1.256206832054128e+00	 1.280932441560393e+00	 3.686944715754393e+00
 1.243665063654852e+00	 1.293112788547913e+00	 3.792275240894373e+00
 1.231006371939438e+00	 1.305169225639270e+00	 3.870075218406854e+00
 1.218232587233963e+00	 1.317100094016168e+00	 3.913837371585896e+00
 1.205345571595528e+00	 1.328903771561460e+00	 3.916669494758508e+00
 1.146071741958044e+00	 1.263553868934508e+00	 3.440457864818687e+00
 1.133710485925327e+00	 1.274656521779599e+00	 3.570939202167669e+00
 1.121245180094562e+00	 1.285635198932835e+00	 3.673512698387396e+00
 1.108677701089684e+00	 1.296488446186282e+00	 3.743910933747836e+00
 1.096009952109290e+00	 1.307214846943932e+00	 3.780471738957083e+00
 1.083243861977478e+00	 1.317813022826219e+00	 3.780231114952800e+00
 1.070381384178622e+00	 1.328281634245983e+00	 3.738498369032022e+00
 1.057424495877114e+00	 1.338619380955441e+00	 3.650198746088385e+00
 1.044375196923074e+00	 1.348825002563662e+00	 3.509873534712831e+00
 1.031235508845077e+00	 1.358897279024178e+00	 3.311681227095561e+00
 1.018007473830945e+00	 1.368835031092329e+00	 3.049399764476110e+00
 1.151999165223144e+00	 1.270088903631367e+00	 3.440200671638357e+00
 1.139573977418655e+00	 1.281248978817504e+00	 3.546783784337278e+00
 1.127044201675902e+00	 1.292284437115965e+00	 3.617933169292747e+00
 1.114411724324640e+00	 1.303193816797736e+00	 3.650953062151270e+00
 1.101678458406729e+00	 1.313975693940260e+00	 3.644293127165921e+00
 1.088846342722065e+00	 1.324628683035068e+00	 3.598655096664812e+00
 1.075917340858362e+00	 1.335151437566738e+00	 3.511794443118035e+00
 1.062893440205821e+00	 1.345542650562677e+00	 3.381128720168052e+00
 1.049776650957704e+00	 1.355801055113290e+00	 3.203886874476295e+00
 1.036569005097846e+00	 1.365925424862099e+00	 2.977105800296517e+00
 1.023272555376175e+00	 1.375914574465458e+00	 2.697627749880548e+00
 1.157926561620675e+00	 1.276623908706116e+00	 3.432784342658495e+00
 1.145437442334210e+00	 1.287841405973020e+00	 3.514780694450392e+00
 1.132843196971690e+00	 1.298933645159349e+00	 3.556234402081859e+00
 1.120145721568648e+00	 1.309899157015040e+00	 3.555949676766339e+00
 1.107346939010167e+00	 1.320736510291012e+00	 3.512959633265533e+00
 1.094448798071897e+00	 1.331444312349929e+00	 3.429823103074331e+00
 1.081453272444846e+00	 1.342021209748126e+00	 3.307363335350731e+00
 1.068362359744984e+00	 1.352465888788236e+00	 3.145223068792419e+00
 1.055178080508667e+00	 1.362777076042019e+00	 2.943024188490620e+00
 1.041902477174947e+00	 1.372953538843014e+00	 2.700360135030779e+00
 1.028537613055813e+00	 1.382994085748617e+00	 2.416788976124922e+00
 1.163853937867530e+00	 1.283158891564200e+00	 3.425139444227486e+00
 1.151300887316449e+00	 1.294433810716663e+00	 3.482696476528321e+00
 1.138642172553339e+00	 1.305582830597845e+00	 3.496609839888206e+00
 1.125879699319483e+00	 1.316604474436656e+00	 3.467033300863188e+00
 1.113015400343154e+00	 1.327497303657516e+00	 3.394293363719766e+00
 1.100051234375721e+00	 1.338259918494236e+00	 3.280830282180927e+00
 1.086989185211459e+00	 1.348890958574938e+00	 3.131121484591286e+00
 1.073831260692070e+00	 1.359389103477492e+00	 2.946827213044849e+00
 1.060579491696971e+00	 1.369753073255038e+00	 2.729671677210415e+00
 1.047235931120395e+00	 1.379981628931149e+00	 2.481487396809251e+00
 1.033802652836363e+00	 1.390073572964280e+00	 2.204204426184928e+00
 1.169781300680601e+00	 1.289693859611061e+00	 3.424045141871829e+00
 1.157164319009826e+00	 1.301026200518948e+00	 3.458129080802013e+00
 1.144441134992262e+00	 1.312232000966311e+00	 3.447075403694796e+00
 1.131613664074918e+00	 1.323309776661050e+00	 3.392239603962676e+00
 1.118683848829237e+00	 1.334258081701098e+00	 3.295277586413612e+00
 1.105653657982288e+00	 1.345075509191430e+00	 3.158615095846300e+00
 1.092525085431586e+00	 1.355760691831963e+00	 2.988852457574165e+00
 1.079300149244544e+00	 1.366312302475822e+00	 2.790185504725132e+00
 1.065980890643620e+00	 1.376729054657537e+00	 2.566154182783626e+00
 1.052569372978206e+00	 1.387009703090727e+00	 2.320516925540376e+00
 1.039067680684324e+00	 1.397153044134917e+00	 2.057236519834201e+00
 1.175708656776781e+00	 1.296228820252147e+00	 3.436133540004644e+00
 1.163027744058797e+00	 1.307618582850391e+00	 3.448512624872273e+00
 1.150240090859872e+00	 1.318881163799605e+00	 3.415474465245198e+00
 1.137347622332729e+00	 1.330015071286686e+00	 3.339430995293805e+00
 1.124352290891966e+00	 1.341018852083083e+00	 3.223194241764594e+00
 1.111256075240345e+00	 1.351891092164947e+00	 3.069962539268802e+00
 1.098060979378610e+00	 1.362630417303992e+00	 2.886209933246582e+00
 1.084769031599873e+00	 1.373235493628604e+00	 2.679443403411160e+00
 1.071382283469622e+00	 1.383705028154706e+00	 2.454736360164585e+00
 1.057902808792391e+00	 1.394037769285972e+00	 2.217464204272424e+00
 1.044332702566201e+00	 1.404232507283000e+00	 1.973287685986614e+00
 1.181636012872962e+00	 1.302763780892899e+00	 3.467893911230038e+00
 1.168891169107819e+00	 1.314210965181504e+00	 3.461122031508371e+00
 1.156039046727581e+00	 1.325530326632585e+00	 3.409482689975760e+00
 1.143081580590687e+00	 1.336720365912027e+00	 3.316301469805609e+00
 1.130020732954891e+00	 1.347779622464801e+00	 3.185376025813080e+00
 1.116858492498644e+00	 1.358706675138226e+00	 3.020960246264984e+00
 1.103596873325918e+00	 1.369500142775814e+00	 2.828720593153450e+00
 1.090237913955525e+00	 1.380158684781211e+00	 2.618649583957382e+00
 1.076783676295981e+00	 1.390681001651735e+00	 2.397623809084211e+00
 1.063236244606966e+00	 1.401065835481107e+00	 2.172330825174136e+00
 1.049597724448495e+00	 1.411311970431000e+00	 1.949798974546560e+00
 1.187563375686034e+00	 1.309298748938762e+00	 3.525676819149691e+00
 1.174754600801347e+00	 1.320803354982805e+00	 3.503077547446880e+00
 1.161838009166804e+00	 1.332179497000106e+00	 3.436612754563498e+00
 1.148815545346567e+00	 1.343425668135537e+00	 3.330381328488396e+00
 1.135689181441561e+00	 1.354540400507577e+00	 3.188998790751082e+00
 1.122460916105931e+00	 1.365522265834702e+00	 3.017579693944647e+00
 1.109132773546892e+00	 1.376369876032219e+00	 2.821786921162543e+00
 1.095706802508965e+00	 1.387081883779022e+00	 2.611757976866506e+00
 1.082185075243703e+00	 1.397656983053812e+00	 2.396964168242971e+00
 1.068569686465946e+00	 1.408093909640356e+00	 2.185104452839002e+00
 1.054862752297708e+00	 1.418391441601388e+00	 1.984248706364872e+00
 1.193490751932891e+00	 1.315833731795180e+00	 3.615698138422509e+00
 1.180618045783838e+00	 1.327395759724808e+00	 3.581349147379216e+00
 1.167636984748952e+00	 1.338828682437029e+00	 3.504218943501166e+00
 1.154549523098144e+00	 1.350130985555682e+00	 3.389041777425934e+00
 1.141357642775523e+00	 1.361301193872737e+00	 3.241085957714696e+00
 1.128063352410957e+00	 1.372337871977816e+00	 3.066134770298448e+00
 1.114668686314918e+00	 1.383239624857997e+00	 2.870466391807133e+00
 1.101175703457661e+00	 1.394005098467411e+00	 2.662629743872853e+00
 1.087586486433797e+00	 1.404632980266128e+00	 2.454848173037426e+00
 1.073903140413343e+00	 1.415121999727941e+00	 2.255758784994411e+00
 1.060127792080343e+00	 1.425470928816637e+00	 2.074151159953576e+00
 1.199418148330425e+00	 1.322368736867598e+00	 3.744042975680021e+00
 1.186481510699746e+00	 1.333988186878026e+00	 3.702760827150414e+00
 1.173435980045439e+00	 1.345477890478209e+00	 3.619501628936435e+00
 1.160283520343191e+00	 1.356836325770923e+00	 3.499499409825710e+00
 1.147026123380328e+00	 1.368062010221608e+00	 3.348512817888490e+00
 1.133665807762470e+00	 1.379153501291003e+00	 3.172804845120895e+00
 1.120204617903381e+00	 1.390109397037939e+00	 2.979121546592905e+00
 1.106644622999078e+00	 1.400928336691756e+00	 2.775035190982873e+00
 1.092987915987266e+00	 1.411609001193872e+00	 2.573310678078595e+00
 1.079236612493173e+00	 1.422150113708087e+00	 2.384253510694104e+00
 1.065392849762901e+00	 1.432550440099217e+00	 2.217055293666308e+00
 1.205345571595528e+00	 1.328903771561460e+00	 3.916669494758508e+00
 1.192345002193527e+00	 1.340580643912977e+00	 3.873994790033611e+00
 1.179235001627678e+00	 1.352127128658504e+00	 3.789511637845300e+00
 1.166017543579482e+00	 1.363541696379727e+00	 3.668820575106492e+00
 1.152694629679524e+00	 1.374822857215517e+00	 3.518010725816255e+00
 1.139268288509220e+00	 1.385969161497703e+00	 3.343638611280183e+00
 1.125740574585664e+00	 1.396979200356834e+00	 3.152705991352085e+00
 1.112113567330684e+00	 1.407851606297432e+00	 2.952636848554730e+00
 1.098389370025117e+00	 1.418585053742233e+00	 2.754331645710622e+00
 1.084570108749449e+00	 1.429178259545016e+00	 2.570534266068340e+00
 1.070657931311884e+00	 1.439629983471600e+00	 2.410543502102174e+00
 1.018007473830945e+00	 1.368835031092329e+00	 3.049399764476110e+00
 1.004695422846676e+00	 1.378635467101188e+00	 2.765412316247881e+00
 9.912991879267010e-01	 1.388299196551591e+00	 2.508504347845959e+00
 9.778208584954495e-01	 1.397825171108125e+00	 2.282161478837154e+00
 9.642625405008268e-01	 1.407212384693646e+00	 2.090173286977733e+00
 9.506263553558507e-01	 1.416459873789150e+00	 1.936619289259882e+00
 9.369144388747381e-01	 1.425566717702133e+00	 1.825855297010790e+00
 9.231289402045267e-01	 1.434532038803360e+00	 1.762500180085443e+00
 9.092720207533138e-01	 1.443355002732014e+00	 1.751423070398334e+00
 8.953458531161874e-01	 1.452034818569230e+00	 1.797731030201369e+00
 8.813526199999249e-01	 1.460570738980084e+00	 1.906757205669061e+00
 1.023272555376175e+00	 1.375914574465458e+00	 2.697627749880547e+00
 1.009891655158237e+00	 1.385765697818092e+00	 2.413846620519510e+00
 9.964261356097555e-01	 1.395479407573138e+00	 2.176775310736475e+00
 9.828780969615492e-01	 1.405054649973241e+00	 1.987241904195228e+00
 9.692496560533734e-01	 1.414490413737869e+00	 1.846131194927655e+00
 9.555429452700807e-01	 1.423785730364742e+00	 1.754376294946976e+00
 9.417601114722048e-01	 1.432939674399574e+00	 1.712950939137868e+00
 9.279033149220564e-01	 1.441951363674069e+00	 1.722862510696014e+00
 9.139747282064189e-01	 1.450819959512134e+00	 1.785145804966724e+00
 8.999765351569268e-01	 1.459544666904304e+00	 1.900857544101832e+00
 8.859109297691987e-01	 1.468124734650470e+00	 2.071071649552396e+00
 1.028537613055813e+00	 1.382994085748617e+00	 2.416788976124923e+00
 1.015087863916258e+00	 1.392895896215265e+00	 2.143627402901086e+00
 1.001553060053302e+00	 1.402659586048384e+00	 1.931543110749147e+00
 9.879353125041048e-01	 1.412284096068702e+00	 1.779134246855535e+00
 9.742367490002228e-01	 1.421768409792328e+00	 1.684847111197880e+00
 9.604595128982922e-01	 1.431111553733727e+00	 1.646972492035516e+00
 9.466057621051136e-01	 1.440312597676857e+00	 1.663642976431120e+00
 9.326776679982206e-01	 1.449370654914388e+00	 1.732831249203519e+00
 9.186774143430335e-01	 1.458284882454964e+00	 1.852349387727893e+00
 9.046071962076807e-01	 1.467054481198550e+00	 2.019849154038023e+00
 8.904692188765717e-01	 1.475678696079867e+00	 2.232823279783153e+00
 1.033802652836363e+00	 1.390073572964280e+00	 2.204204426184928e+00
 1.020284055009235e+00	 1.400026070372627e+00	 1.949452860835177e+00
 1.006679967067333e+00	 1.409839740113895e+00	 1.765451956329136e+00
 9.929925108541205e-01	 1.419513517586915e+00	 1.648989857244562e+00
 9.792238249929176e-01	 1.429046381104456e+00	 1.596532593899062e+00
 9.653760638121091e-01	 1.438437352197751e+00	 1.604224255151460e+00
 9.514513962647230e-01	 1.447685495889017e+00	 1.667888368899122e+00
 9.374520048434789e-01	 1.456789920931903e+00	 1.783030495680354e+00
 9.233800844923945e-01	 1.465749780019818e+00	 1.944842034312440e+00
 9.092378415160550e-01	 1.474564269962159e+00	 2.148205232063255e+00
 8.950274924876224e-01	 1.483232631828501e+00	 2.387607614614514e+00
 1.039067680684324e+00	 1.397153044134917e+00	 2.057236519834201e+00
 1.025480234325661e+00	 1.407156228370093e+00	 1.826115922944575e+00
 1.011806862461838e+00	 1.417019877906233e+00	 1.671282598244738e+00
 9.980496977425986e-01	 1.426742922720285e+00	 1.588127109310240e+00
 9.842108896830023e-01	 1.436324335921691e+00	 1.571585536933813e+00
 9.702926035831555e-01	 1.445763134058460e+00	 1.616142606632798e+00
 9.562970194422918e-01	 1.455058377391087e+00	 1.715836211800906e+00
 9.422263308682891e-01	 1.464209170134207e+00	 1.864263331790986e+00
 9.280827439837385e-01	 1.473214660666003e+00	 2.054587337307087e+00
 9.138684763296557e-01	 1.482074041705323e+00	 2.279536231067429e+00
 8.995857557679303e-01	 1.490786550456598e+00	 2.528840821985020e+00
 1.044332702566201e+00	 1.404232507283000e+00	 1.973287685986614e+00
 1.030676407754032e+00	 1.414286378287581e+00	 1.768501475645309e+00
 1.016933752046808e+00	 1.424200007561963e+00	 1.641948501157453e+00
 1.003106878900542e+00	 1.433972319661218e+00	 1.588026803812662e+00
 9.891979487220198e-01	 1.443602282491466e+00	 1.600585087646540e+00
 9.752091377830571e-01	 1.453088907617503e+00	 1.672927926852177e+00
 9.611426371290783e-01	 1.462431250538098e+00	 1.797822512435351e+00
 9.470006514831094e-01	 1.471628410928890e+00	 1.967506933132397e+00
 9.327853981463018e-01	 1.480679532852835e+00	 2.173699978335173e+00
 9.184991058960887e-01	 1.489583804938234e+00	 2.405615204006383e+00
 9.041440138830749e-01	 1.498340460524385e+00	 2.651281081582349e+00
 1.049597724448495e+00	 1.411311970431000e+00	 1.949798974546560e+00
 1.035872581182843e+00	 1.421416528205009e+00	 1.771583670007074e+00
 1.022060641632236e+00	 1.431380137217650e+00	 1.670492127370652e+00
 1.008164060058956e+00	 1.441201716602121e+00	 1.640327707036645e+00
 9.941850077615139e-01	 1.450880229061218e+00	 1.674286714574823e+00
 9.801256719834371e-01	 1.460414681176524e+00	 1.764964820888548e+00
 9.659882548163409e-01	 1.469804123685087e+00	 1.904365121232460e+00
 9.517749720983987e-01	 1.479047651723542e+00	 2.083907825677132e+00
 9.374880523093211e-01	 1.488144405039623e+00	 2.293095015361131e+00
 9.231297354629600e-01	 1.497093568171083e+00	 2.518796891162069e+00
 9.087022719986347e-01	 1.505894370592087e+00	 2.750776254841671e+00
 1.054862752297708e+00	 1.418391441601388e+00	 1.984248706364872e+00
 1.041068760500589e+00	 1.428546686202294e+00	 1.830423306024356e+00
 1.027187537028111e+00	 1.438560275009859e+00	 1.750081328796880e+00
 1.013221246948842e+00	 1.448431121735399e+00	 1.736822220147632e+00
 9.991720724530286e-01	 1.458158183878383e+00	 1.783617420007157e+00
 9.850422117559210e-01	 1.467740463037170e+00	 1.882817136033158e+00
 9.708338779953384e-01	 1.477177005187086e+00	 2.026158811703582e+00
 9.565492981246145e-01	 1.486466900925753e+00	 2.204030987481332e+00
 9.421907118020330e-01	 1.495609285685677e+00	 2.403136207277162e+00
 9.277603702778756e-01	 1.504603339914062e+00	 2.612999563379907e+00
 9.132605352801892e-01	 1.513448289219931e+00	 2.823253998745957e+00
 1.060127792080343e+00	 1.425470928816637e+00	 2.074151159953576e+00
 1.046264951595763e+00	 1.435676860359353e+00	 1.940165291575415e+00
 1.032314444044426e+00	 1.445740429075154e+00	 1.874005843341689e+00
 1.018278445301203e+00	 1.455660543253458e+00	 1.869452174603880e+00
 1.004159148448107e+00	 1.465436155190395e+00	 1.919671092263944e+00
 9.899587626721327e-01	 1.475066261501090e+00	 2.017223124835205e+00
 9.756795121573298e-01	 1.484549903399127e+00	 2.153792805014286e+00
 9.613236349722157e-01	 1.493886166943112e+00	 2.316953008941340e+00
 9.468933819536737e-01	 1.503074183250311e+00	 2.496318997142682e+00
 9.323910155884413e-01	 1.512113128677363e+00	 2.682259543007986e+00
 9.178188088933178e-01	 1.521002224968144e+00	 2.864720014808114e+00
 1.065392849762901e+00	 1.432550440099217e+00	 2.217055293666308e+00
 1.051461160356861e+00	 1.442807058756104e+00	 2.096036173454057e+00
 1.037441368491171e+00	 1.452920607550099e+00	 2.035673892053218e+00
 1.023335660847045e+00	 1.462889989348706e+00	 2.030304749219903e+00
 1.009146241398293e+00	 1.472714151244691e+00	 2.073703992820593e+00
 9.948753303036972e-01	 1.482392084869929e+00	 2.159067069003766e+00
 9.805251627935732e-01	 1.491922826676246e+00	 2.275912302217701e+00
 9.660979880516615e-01	 1.501305458183212e+00	 2.414113321219264e+00
 9.515960680934802e-01	 1.510539106192833e+00	 2.565304085399579e+00
 9.370216766422629e-01	 1.519622942971177e+00	 2.720728532448881e+00
 9.223770980035991e-01	 1.528556186396949e+00	 2.871256357620301e+00
 1.070657931311884e+00	 1.439629983471600e+00	 2.410543502102174e+00
 1.056657392672377e+00	 1.449937289472463e+00	 2.293341737962848e+00
 1.042568316178337e+00	 1.460100818571260e+00	 2.228608873531186e+00
 1.028392899317367e+00	 1.470119468213545e+00	 2.211608504650729e+00
 1.014133356955129e+00	 1.479992180288705e+00	 2.237130373584847e+00
 9.997919202222384e-01	 1.489717941445333e+00	 2.297539842742953e+00
 9.853708353953267e-01	 1.499295783373474e+00	 2.383174584409376e+00
 9.708723627734085e-01	 1.508724783053639e+00	 2.487292831974324e+00
 9.562987755506887e-01	 1.518004062972557e+00	 2.602894379547252e+00
 9.416523586869459e-01	 1.527132791305695e+00	 2.722671029500540e+00
 9.269354077766124e-01	 1.536110182066576e+00	 2.839019800914862e+00
 8.813526199999249e-01	 1.460570738980084e+00	 1.906757205669061e+00
 8.672945134221165e-01	 1.468962060678352e+00	 2.034679200280487e+00
 8.531737344426994e-01	 1.477208125573723e+00	 2.135629483660564e+00
 8.389924912361787e-01	 1.485308319765138e+00	 2.211414479984565e+00
 8.247529977420975e-01	 1.493262073202776e+00	 2.261371084841209e+00
 8.104574725985347e-01	 1.501068859672163e+00	 2.287114205296897e+00
 7.961081380806602e-01	 1.508728196747882e+00	 2.290603378654267e+00
 7.817072190453511e-01	 1.516239645717194e+00	 2.273617108760454e+00
 7.672569418828216e-01	 1.523602811473945e+00	 2.237755285961482e+00
 7.527595334762194e-01	 1.530817342383143e+00	 2.184441791833681e+00
 7.382172201701207e-01	 1.537882930116643e+00	 2.114870072844084e+00
 8.859109297691987e-01	 1.468124734650470e+00	 2.071071649552396e+00
 8.717801153978220e-01	 1.476559455827043e+00	 2.246030073294599e+00
 8.575863044864874e-01	 1.484848168940095e+00	 2.377492321524366e+00
 8.433317166302509e-01	 1.492990256913498e+00	 2.466391657343523e+00
 8.290185772190218e-01	 1.500985146749157e+00	 2.516038081849767e+00
 8.146491163655446e-01	 1.508832309511038e+00	 2.530401715743984e+00
 8.002255678384677e-01	 1.516531260278639e+00	 2.513395593413520e+00
 7.857501680014982e-01	 1.524081558070216e+00	 2.468873746503207e+00
 7.712251547596115e-01	 1.531482805736142e+00	 2.400629347980157e+00
 7.566527665132655e-01	 1.538734649822780e+00	 2.312392928240938e+00
 7.420352411215601e-01	 1.545836780407322e+00	 2.207830674426182e+00
 8.904692188765717e-01	 1.475678696079867e+00	 2.232823279783153e+00
 8.762656970412380e-01	 1.484156816537981e+00	 2.438200368866761e+00
 8.619988545290732e-01	 1.492488177675362e+00	 2.585263805033177e+00
 8.476709223556296e-01	 1.500672159240829e+00	 2.678335844862871e+00
 8.332841373611295e-01	 1.508708185288026e+00	 2.722805162823210e+00
 8.188407411329303e-01	 1.516595724159373e+00	 2.724113579377966e+00
 8.043429789331058e-01	 1.524334288439293e+00	 2.687750782488745e+00
 7.897930986321395e-01	 1.531923434877049e+00	 2.619248988331294e+00
 7.751933496497130e-01	 1.539362764279550e+00	 2.524177560477838e+00
 7.605459819035419e-01	 1.546651921374522e+00	 2.408137606614149e+00
 7.458532447671977e-01	 1.553790594644504e+00	 2.276756571549160e+00
 8.950274924876224e-01	 1.483232631828501e+00	 2.387607614614514e+00
 8.807512634355339e-01	 1.491754151420575e+00	 2.606606944397836e+00
 8.664113895708463e-01	 1.500128160437264e+00	 2.758163263224132e+00
 8.520101133295689e-01	 1.508354035452344e+00	 2.848553639500975e+00
 8.375496830021971e-01	 1.516431197571210e+00	 2.884202543965119e+00
 8.230323516506631e-01	 1.524359112414744e+00	 2.871674136016972e+00
 8.084603760304244e-01	 1.532137290072307e+00	 2.817664375492527e+00
 7.938360155187019e-01	 1.539765285024174e+00	 2.728992985103415e+00
