112:  7.777778e+00  7.407407e-01	 -3.578724e-07 7.523483e-06 
113:  8.148148e+00  7.407407e-01	 -7.806420e-07 7.417305e-06 
114:  8.518519e+00  7.407407e-01	 -1.212494e-06 7.277428e-06 
115:  8.888889e+00  7.407407e-01	 -1.913996e-06 7.250127e-06 
116:  9.259259e+00  7.407407e-01	 -2.651650e-06 7.593148e-06 
117:  9.629630e+00  7.407407e-01	 -3.597283e-06 7.568720e-06 
118:  9.876543e+00  7.407407e-01	 -4.524805e-06 8.048967e-06 
119:  1.000000e+01  7.407407e-01	 -5.041268e-06 8.412900e-06 
120:  0.000000e+00  1.111111e+00	 0.000000e+00 1.362267e-05 
121:  1.234568e-01  1.111111e+00	 1.563641e-06 1.849140e-05 
122:  3.703704e-01  1.111111e+00	 -3.143688e-06 -1.299080e-08 
