x	y	stress_xx
 4.9708128654e-01	 1.3464692342e+00	-1.9478820870e+00
 4.7200707166e-01	 1.3554624777e+00	-1.9188576766e+00
 4.4687742374e-01	 1.3639537281e+00	-1.8843744658e+00
 4.2170654589e-01	 1.3719448944e+00	-1.8449653883e+00
 3.9650843740e-01	 1.3794383869e+00	-1.8008064205e+00
 3.7129687341e-01	 1.3864371013e+00	-1.7517665367e+00
 5.0115572331e-01	 1.3575058673e+00	-1.9176454593e+00
 4.7587598208e-01	 1.3665728259e+00	-1.8854793823e+00
 4.5054035344e-01	 1.3751336767e+00	-1.8473412619e+00
 4.2516315692e-01	 1.3831903444e+00	-1.8039514702e+00
 3.9975850656e-01	 1.3907452589e+00	-1.7556698003e+00
 3.7434029041e-01	 1.3978013399e+00	-1.7025461103e+00
 5.0523016009e-01	 1.3685425004e+00	-1.8876677921e+00
 4.7974489250e-01	 1.3776831741e+00	-1.8525486552e+00
 4.5420328314e-01	 1.3863136252e+00	-1.8111803861e+00
 4.2861976796e-01	 1.3944357943e+00	-1.7643567750e+00
 4.0300857572e-01	 1.4020521309e+00	-1.7125047824e+00
 3.7738370740e-01	 1.4091655784e+00	-1.6557365824e+00
 5.0930459686e-01	 1.3795791334e+00	-1.8576881892e+00
 4.8361380293e-01	 1.3887935222e+00	-1.8198337654e+00
 4.5786621285e-01	 1.3974935738e+00	-1.7756569429e+00
 4.3207637899e-01	 1.4056812443e+00	-1.7259132845e+00
 4.0625864488e-01	 1.4133590030e+00	-1.6709827025e+00
 3.8042712440e-01	 1.4205298169e+00	-1.6109236057e+00
 3.6521003942e-01	 1.3637086243e+00	-1.8591222143e+00
 3.4041185487e-01	 1.3701092489e+00	-1.8179600128e+00
 3.1562679846e-01	 1.3760302718e+00	-1.7789334432e+00
 2.9086764973e-01	 1.3814758757e+00	-1.7422213098e+00
 2.6614689943e-01	 1.3864506528e+00	-1.7078974270e+00
 2.4147673543e-01	 1.3909595864e+00	-1.6759507810e+00
 3.6825345642e-01	 1.3750728628e+00	-1.8038170639e+00
 3.4324862033e-01	 1.3815268259e+00	-1.7582015593e+00
 3.1825702178e-01	 1.3874971907e+00	-1.7156268057e+00
 2.9329154681e-01	 1.3929881747e+00	-1.6759787335e+00
 2.6836479026e-01	 1.3980044083e+00	-1.6390346201e+00
 2.4348904156e-01	 1.4025509163e+00	-1.6044855037e+00
 3.7129687341e-01	 1.3864371013e+00	-1.7517665367e+00
 3.4608538578e-01	 1.3929444030e+00	-1.7021160563e+00
 3.2088724510e-01	 1.3989641096e+00	-1.6561757049e+00
 2.9571544389e-01	 1.4045004736e+00	-1.6135926946e+00
 2.7058268109e-01	 1.4095581637e+00	-1.5739092739e+00
 2.4550134769e-01	 1.4141422462e+00	-1.5365868199e+00
 3.7434029041e-01	 1.3978013399e+00	-1.7025461103e+00
 3.4892215124e-01	 1.4043619801e+00	-1.6491976920e+00
 3.2351746842e-01	 1.4104310286e+00	-1.6000436876e+00
 2.9813934097e-01	 1.4160127726e+00	-1.5545448960e+00
 2.7280057192e-01	 1.4211119191e+00	-1.5120681144e+00
 2.4751365382e-01	 1.4257335761e+00	-1.4719113436e+00
 3.7738370740e-01	 1.4091655784e+00	-1.6557365824e+00
 3.5175891670e-01	 1.4157795572e+00	-1.5989501078e+00
 3.2614769174e-01	 1.4218979475e+00	-1.5467061693e+00
 3.0056323805e-01	 1.4275250715e+00	-1.4983296611e+00
 2.7501846274e-01	 1.4326656746e+00	-1.4530696354e+00
 2.4952595995e-01	 1.4373249060e+00	-1.4101250603e+00
 3.8042712440e-01	 1.4205298169e+00	-1.6109236057e+00
 3.5459568216e-01	 1.4271971342e+00	-1.5508857957e+00
 3.2877791506e-01	 1.4333648664e+00	-1.4956497604e+00
 3.0298713513e-01	 1.4390373705e+00	-1.4444532553e+00
 2.7723635357e-01	 1.4442194300e+00	-1.3964834765e+00
 2.5153826608e-01	 1.4489162358e+00	-1.3509028223e+00
 2.4147673543e-01	 1.3909595864e+00	-1.6759507810e+00
 2.1686902986e-01	 1.3950080318e+00	-1.6464017887e+00
 1.9233532745e-01	 1.3986016969e+00	-1.6193172654e+00
 1.6788683513e-01	 1.4017466231e+00	-1.5946913188e+00
 1.4353441282e-01	 1.4044491650e+00	-1.5725059306e+00
 1.1928856536e-01	 1.4067159710e+00	-1.5527320350e+00
 2.4348904156e-01	 1.4025509163e+00	-1.6044855037e+00
 2.1867627178e-01	 1.4066330987e+00	-1.5722888452e+00
 1.9393812185e-01	 1.4102567110e+00	-1.5427063997e+00
 1.6928589209e-01	 1.4134278450e+00	-1.5158367434e+00
 1.4473053292e-01	 1.4161529081e+00	-1.4917857255e+00
 1.2028263674e-01	 1.4184386040e+00	-1.4706660022e+00
 2.4550134769e-01	 1.4141422462e+00	-1.5365868199e+00
 2.2048351369e-01	 1.4182581656e+00	-1.5016455523e+00
 1.9554091624e-01	 1.4219117252e+00	-1.4695971466e+00
 1.7068494905e-01	 1.4251090668e+00	-1.4406075426e+00
 1.4592665303e-01	 1.4278566511e+00	-1.4148643157e+00
 1.2127670812e-01	 1.4301612371e+00	-1.3925750807e+00
 2.4751365382e-01	 1.4257335761e+00	-1.4719113436e+00
 2.2229075561e-01	 1.4298832325e+00	-1.4342365133e+00
 1.9714371064e-01	 1.4335667393e+00	-1.3998155175e+00
 1.7208400601e-01	 1.4367902887e+00	-1.3688457036e+00
 1.4712277314e-01	 1.4395603941e+00	-1.3415554841e+00
 1.2227077949e-01	 1.4418838702e+00	-1.3182020159e+00
 2.4952595995e-01	 1.4373249060e+00	-1.4101250603e+00
 2.2409799752e-01	 1.4415082995e+00	-1.3698332704e+00
 1.9874650503e-01	 1.4452217535e+00	-1.3331934329e+00
 1.7348306297e-01	 1.4484715105e+00	-1.3003994596e+00
 1.4831889324e-01	 1.4512641372e+00	-1.2716809229e+00
 1.2326485087e-01	 1.4536065033e+00	-1.2473004097e+00
 2.5153826608e-01	 1.4489162358e+00	-1.3509028223e+00
 2.2590523944e-01	 1.4531333664e+00	-1.3082139160e+00
 2.0034929943e-01	 1.4568767676e+00	-1.2695683935e+00
 1.7488211993e-01	 1.4601527324e+00	-1.2351229634e+00
 1.4951501335e-01	 1.4629678802e+00	-1.2050698554e+00
 1.2425892225e-01	 1.4653291364e+00	-1.1796342381e+00
 1.1928856536e-01	 1.4067159710e+00	-1.5527320350e+00
 9.5159435731e-02	 1.4085539630e+00	-1.5357811908e+00
 7.1156799295e-02	 1.4099703170e+00	-1.5225544648e+00
 4.7290059228e-02	 1.4109724431e+00	-1.5136955030e+00
 2.3568243017e-02	 1.4115679660e+00	-1.5097705371e+00
 0.0000000000e+00	 1.4117647059e+00	-1.5112588065e+00
 1.2028263674e-01	 1.4184386040e+00	-1.4706660022e+00
 9.5952431028e-02	 1.4202919126e+00	-1.4528666031e+00
 7.1749772622e-02	 1.4217200696e+00	-1.4390497266e+00
 4.7684143055e-02	 1.4227305468e+00	-1.4296887790e+00
 2.3764645042e-02	 1.4233310324e+00	-1.4251802376e+00
 0.0000000000e+00	 1.4235294118e+00	-1.4258343616e+00
 1.2127670812e-01	 1.4301612371e+00	-1.3925750807e+00
 9.6745426326e-02	 1.4320298623e+00	-1.3740146155e+00
 7.2342745949e-02	 1.4334698222e+00	-1.3595845844e+00
 4.8078226882e-02	 1.4344886504e+00	-1.3496476174e+00
 2.3961047067e-02	 1.4350940988e+00	-1.3444952491e+00
 0.0000000000e+00	 1.4352941176e+00	-1.3443383410e+00
 1.2227077949e-01	 1.4418838702e+00	-1.3182020159e+00
 9.7538421624e-02	 1.4437678120e+00	-1.2988997125e+00
 7.2935719277e-02	 1.4452195749e+00	-1.2838116115e+00
 4.8472310709e-02	 1.4462467541e+00	-1.2732473389e+00
 2.4157449092e-02	 1.4468571652e+00	-1.2674565477e+00
 0.0000000000e+00	 1.4470588235e+00	-1.2666184790e+00
 1.2326485087e-01	 1.4536065033e+00	-1.2473004097e+00
 9.8331416922e-02	 1.4555057617e+00	-1.2272099972e+00
 7.3528692604e-02	 1.4569693275e+00	-1.2113981745e+00
 4.8866394536e-02	 1.4580048578e+00	-1.2001777021e+00
 2.4353851117e-02	 1.4586202316e+00	-1.1938177221e+00
 0.0000000000e+00	 1.4588235294e+00	-1.1925318902e+00
 1.2425892225e-01	 1.4653291364e+00	-1.1796342381e+00
 9.9124412219e-02	 1.4672437114e+00	-1.1586466115e+00
 7.4121665932e-02	 1.4687190802e+00	-1.1420258168e+00
 4.9260478362e-02	 1.4697629615e+00	-1.1301423108e+00
 2.4550253142e-02	 1.4703832979e+00	-1.1233444617e+00
 0.0000000000e+00	 1.4705882353e+00	-1.1219446932e+00
 1.4705882353e+00	 0.0000000000e+00	 3.7025111922e+00
 1.4703832979e+00	 2.4550253142e-02	 3.6957491154e+00
 1.4697629615e+00	 4.9260478362e-02	 3.6810210257e+00
 1.4687190802e+00	 7.4121665932e-02	 3.6579512030e+00
 1.4672437114e+00	 9.9124412219e-02	 3.6263207245e+00
 1.4653291364e+00	 1.2425892225e-01	 3.5861133530e+00
 1.4823529412e+00	 0.0000000000e+00	 3.6925147734e+00
 1.4821463643e+00	 2.4746655167e-02	 3.6853341026e+00
 1.4815210652e+00	 4.9654562189e-02	 3.6704032624e+00
 1.4804688328e+00	 7.4714639259e-02	 3.6472556032e+00
 1.4789816611e+00	 9.9917407517e-02	 3.6156145003e+00
 1.4770517695e+00	 1.2525299363e-01	 3.5754394861e+00
 1.4941176471e+00	 0.0000000000e+00	 3.6814252081e+00
 1.4939094307e+00	 2.4943057193e-02	 3.6738520666e+00
 1.4932791689e+00	 5.0048646016e-02	 3.6587171168e+00
 1.4922185854e+00	 7.5307612587e-02	 3.6354836795e+00
 1.4907196108e+00	 1.0071040281e-01	 3.6038380084e+00
 1.4887744026e+00	 1.2624706501e-01	 3.5637353906e+00
 1.5058823529e+00	 0.0000000000e+00	 3.6690963709e+00
 1.5056724971e+00	 2.5139459218e-02	 3.6612013328e+00
 1.5050372726e+00	 5.0442729843e-02	 3.6458868135e+00
 1.5039683381e+00	 7.5900585914e-02	 3.6225669113e+00
 1.5024575605e+00	 1.0150339811e-01	 3.5909112854e+00
 1.5004970357e+00	 1.2724113638e-01	 3.5508909455e+00
 1.5176470588e+00	 0.0000000000e+00	 3.6553842205e+00
 1.5174355635e+00	 2.5335861243e-02	 3.6472803442e+00
 1.5167953763e+00	 5.0836813670e-02	 3.6318351796e+00
 1.5157180907e+00	 7.6493559242e-02	 3.6084343502e+00
 1.5141955102e+00	 1.0229639341e-01	 3.5767514277e+00
 1.5122196688e+00	 1.2823520776e-01	 3.5367931245e+00
 1.5294117647e+00	 0.0000000000e+00	 3.6401467204e+00
 1.5291986299e+00	 2.5532263268e-02	 3.6319876387e+00
 1.5285534800e+00	 5.1230897497e-02	 3.6164836662e+00
 1.5274678434e+00	 7.7086532569e-02	 3.5930126720e+00
 1.5259334599e+00	 1.0308938871e-01	 3.5612726586e+00
 1.5239423019e+00	 1.2922927914e-01	 3.5213260658e+00
 1.4653291364e+00	 1.2425892225e-01	 3.5861133530e+00
 1.4629678802e+00	 1.4951501335e-01	 3.5367308835e+00
 1.4601527324e+00	 1.7488211993e-01	 3.4771772203e+00
 1.4568767676e+00	 2.0034929943e-01	 3.4072131721e+00
 1.4531333664e+00	 2.2590523944e-01	 3.3268858752e+00
 1.4489162358e+00	 2.5153826608e-01	 3.2365571128e+00
 1.4770517695e+00	 1.2525299363e-01	 3.5754394861e+00
 1.4746716233e+00	 1.5071113346e-01	 3.5259779617e+00
 1.4718339543e+00	 1.7628117689e-01	 3.4660884867e+00
 1.4685317818e+00	 2.0195209382e-01	 3.3955656268e+00
 1.4647584333e+00	 2.2771248135e-01	 3.3145152064e+00
 1.4605075657e+00	 2.5355057221e-01	 3.2233814319e+00
 1.4887744026e+00	 1.2624706501e-01	 3.5637353906e+00
 1.4863753663e+00	 1.5190725356e-01	 3.5142713686e+00
 1.4835151761e+00	 1.7768023385e-01	 3.4541454809e+00
 1.4801867959e+00	 2.0355488822e-01	 3.3831821475e+00
 1.4763835003e+00	 2.2951972327e-01	 3.3015433246e+00
 1.4720988956e+00	 2.5556287833e-01	 3.2097543674e+00
 1.5004970357e+00	 1.2724113638e-01	 3.5508909455e+00
 1.4980791093e+00	 1.5310337367e-01	 3.5014631438e+00
 1.4951963980e+00	 1.7907929081e-01	 3.4411662329e+00
 1.4918418100e+00	 2.0515768262e-01	 3.3698512859e+00
 1.4880085672e+00	 2.3132696519e-01	 3.2877345036e+00
 1.4836902255e+00	 2.5757518446e-01	 3.1954217416e+00
 1.5122196688e+00	 1.2823520776e-01	 3.5367931245e+00
 1.5097828524e+00	 1.5429949378e-01	 3.4874026936e+00
 1.5068776198e+00	 1.8047834777e-01	 3.4269663187e+00
 1.5034968242e+00	 2.0676047701e-01	 3.3553592322e+00
 1.4996336341e+00	 2.3313420710e-01	 3.2728506646e+00
 1.4952815554e+00	 2.5958749059e-01	 3.1801269527e+00
 1.5239423019e+00	 1.2922927914e-01	 3.5213260658e+00
 1.5214865954e+00	 1.5549561388e-01	 3.4719368597e+00
 1.5185588417e+00	 1.8187740473e-01	 3.4113589405e+00
 1.5151518383e+00	 2.0836327141e-01	 3.3394899185e+00
 1.5112587011e+00	 2.3494144902e-01	 3.2566515162e+00
 1.5068728853e+00	 2.6159979672e-01	 3.1636111648e+00
 1.4489162358e+00	 2.5153826608e-01	 3.2365571128e+00
 1.4442194300e+00	 2.7723635357e-01	 3.1338102858e+00
 1.4390373705e+00	 3.0298713513e-01	 3.0185832706e+00
 1.4333648664e+00	 3.2877791506e-01	 2.8953500831e+00
 1.4271971342e+00	 3.5459568216e-01	 2.7690269573e+00
 1.4205298169e+00	 3.8042712440e-01	 2.6449750813e+00
 1.4605075657e+00	 2.5355057221e-01	 3.2233814319e+00
 1.4557731855e+00	 2.7945424440e-01	 3.1198091494e+00
 1.4505496695e+00	 3.0541103221e-01	 3.0037275670e+00
 1.4448317854e+00	 3.3140813838e-01	 2.8796221464e+00
 1.4386147113e+00	 3.5743244761e-01	 2.7524429821e+00
 1.4318940555e+00	 3.8347054140e-01	 2.6276070529e+00
 1.4720988956e+00	 2.5556287833e-01	 3.2097543674e+00
 1.4673269409e+00	 2.8167213523e-01	 3.1055310866e+00
 1.4620619684e+00	 3.0783492929e-01	 2.9887945464e+00
 1.4562987043e+00	 3.3403836170e-01	 2.8640256956e+00
 1.4500322884e+00	 3.6026921307e-01	 2.7361896338e+00
 1.4432582940e+00	 3.8651395839e-01	 2.6107373051e+00
 1.4836902255e+00	 2.5757518446e-01	 3.1954217416e+00
 1.4788806963e+00	 2.8389002606e-01	 3.0906988146e+00
 1.4735742674e+00	 3.1025882637e-01	 2.9734687690e+00
 1.4677656232e+00	 3.3666858502e-01	 2.8481927901e+00
 1.4614498655e+00	 3.6310597853e-01	 2.7198328220e+00
 1.4546225325e+00	 3.8955737539e-01	 2.5938526263e+00
 1.4952815554e+00	 2.5958749059e-01	 3.1801269527e+00
 1.4904344518e+00	 2.8610791689e-01	 3.0750328184e+00
 1.4850865664e+00	 3.1268272346e-01	 2.9574333571e+00
 1.4792325422e+00	 3.3929880834e-01	 2.8317554362e+00
 1.4728674425e+00	 3.6594274398e-01	 2.7029403641e+00
 1.4659867711e+00	 3.9260079238e-01	 2.5764442326e+00
 1.5068728853e+00	 2.6159979672e-01	 3.1636111648e+00
 1.5019882072e+00	 2.8832580772e-01	 3.0582515912e+00
 1.4965988653e+00	 3.1510662054e-01	 2.9403702717e+00
 1.4906994611e+00	 3.4192903166e-01	 2.8143458883e+00
 1.4842850196e+00	 3.6877950944e-01	 2.6850823009e+00
 1.4773510096e+00	 3.9564420938e-01	 2.5580080854e+00
 1.4205298169e+00	 3.8042712440e-01	 2.6449750813e+00
 1.4133590030e+00	 4.0625864488e-01	 2.5166902397e+00
 1.4056812443e+00	 4.3207637899e-01	 2.3741626520e+00
 1.3974935738e+00	 4.5786621285e-01	 2.2179320392e+00
 1.3887935222e+00	 4.8361380293e-01	 2.0486907382e+00
 1.3795791334e+00	 5.0930459686e-01	 1.8673048041e+00
 1.4318940555e+00	 3.8347054140e-01	 2.6276070529e+00
 1.4246658750e+00	 4.0950871404e-01	 2.4979874015e+00
 1.4169266942e+00	 4.3553299002e-01	 2.3531847939e+00
 1.4086735224e+00	 4.6152914255e-01	 2.1941819721e+00
 1.3999038704e+00	 4.8748271335e-01	 2.0221417925e+00
 1.3906157665e+00	 5.1337903364e-01	 1.8384278090e+00
 1.4432582940e+00	 3.8651395839e-01	 2.6107373051e+00
 1.4359727470e+00	 4.1275878320e-01	 2.4799184087e+00
 1.4281721442e+00	 4.3898960105e-01	 2.3329806086e+00
 1.4198534710e+00	 4.6519207225e-01	 2.1713839592e+00
 1.4110142186e+00	 4.9135162378e-01	 1.9968000364e+00
 1.4016523996e+00	 5.1745347041e-01	 1.8111319881e+00
 1.4546225325e+00	 3.8955737539e-01	 2.5938526263e+00
 1.4472796190e+00	 4.1600885236e-01	 2.4618956335e+00
 1.4394175941e+00	 4.4244621208e-01	 2.3129096122e+00
 1.4310334196e+00	 4.6885500195e-01	 2.1488655520e+00
 1.4221245668e+00	 4.9522053420e-01	 1.9719811433e+00
 1.4126890326e+00	 5.2152790719e-01	 1.7847402870e+00
 1.4659867711e+00	 3.9260079238e-01	 2.5764442326e+00
 1.4585864911e+00	 4.1925892152e-01	 2.4433384032e+00
 1.4506630441e+00	 4.4590282312e-01	 2.2923402820e+00
 1.4422133682e+00	 4.7251793166e-01	 2.1259647561e+00
 1.4332349149e+00	 4.9908944462e-01	 1.9470122292e+00
 1.4237256657e+00	 5.2560234396e-01	 1.7585875838e+00
 1.4773510096e+00	 3.9564420938e-01	 2.5580080854e+00
 1.4698933631e+00	 4.2250899067e-01	 2.4236733308e+00
 1.4619084940e+00	 4.4935943415e-01	 2.2706504294e+00
 1.4533933168e+00	 4.7618086136e-01	 2.1020304753e+00
 1.4443452631e+00	 5.0295835505e-01	 1.9212323958e+00
 1.4347622988e+00	 5.2967678074e-01	 1.7320213586e+00
 1.3795791334e+00	 5.0930459686e-01	 1.8673048041e+00
 1.3698489795e+00	 5.3492385536e-01	 1.6817999913e+00
 1.3596021745e+00	 5.6045667517e-01	 1.5075291899e+00
 1.3488383868e+00	 5.8588801319e-01	 1.3569427473e+00
 1.3375578505e+00	 6.1120271133e-01	 1.2090354069e+00
 1.3257613754e+00	 6.3638552247e-01	 1.0266793422e+00
 1.3906157665e+00	 5.1337903364e-01	 1.8384278090e+00
 1.3808077714e+00	 5.3920324620e-01	 1.6522631718e+00
 1.3704789919e+00	 5.6494032858e-01	 1.4799848778e+00
 1.3596290939e+00	 5.9057511729e-01	 1.3339147626e+00
 1.3482583133e+00	 6.1609233302e-01	 1.1792669933e+00
 1.3363674664e+00	 6.4147660665e-01	 9.9280136910e-01
 1.4016523996e+00	 5.1745347041e-01	 1.8111319881e+00
 1.3917665632e+00	 5.4348263704e-01	 1.6247965838e+00
 1.3813558093e+00	 5.6942398198e-01	 1.4550334681e+00
 1.3704198010e+00	 5.9526222140e-01	 1.3116485321e+00
 1.3589587761e+00	 6.2098195471e-01	 1.1506837109e+00
 1.3469735574e+00	 6.4656769083e-01	 9.6075875240e-01
 1.4126890326e+00	 5.2152790719e-01	 1.7847402870e+00
 1.4027253551e+00	 5.4776202788e-01	 1.5987231227e+00
 1.3922326267e+00	 5.7390763538e-01	 1.4319656164e+00
 1.3812105081e+00	 5.9994932550e-01	 1.2892147522e+00
 1.3696592389e+00	 6.2587157640e-01	 1.1226737858e+00
 1.3575796484e+00	 6.5165877501e-01	 9.2988269679e-01
 1.4237256657e+00	 5.2560234396e-01	 1.7585875838e+00
 1.4136841469e+00	 5.5204141873e-01	 1.5733784036e+00
 1.4031094441e+00	 5.7839128878e-01	 1.4100865224e+00
 1.3920012152e+00	 6.0463642961e-01	 1.2660657476e+00
 1.3803597017e+00	 6.3076119809e-01	 1.0946603176e+00
 1.3681857394e+00	 6.5674985919e-01	 8.9954173853e-01
 1.4347622988e+00	 5.2967678074e-01	 1.7320213586e+00
 1.4246429387e+00	 5.5632080957e-01	 1.5481115519e+00
 1.4139862615e+00	 5.8287494218e-01	 1.3887168057e+00
 1.4027919223e+00	 6.0932353372e-01	 1.2416861926e+00
 1.3910601645e+00	 6.3565081979e-01	 1.0661003153e+00
 1.3787918304e+00	 6.6184094337e-01	 8.6914064236e-01
 1.3257613754e+00	 6.3638552247e-01	 1.0266793422e+00
 1.3134503558e+00	 6.6142113706e-01	 8.4043729602e-01
 1.3006267775e+00	 6.8629421056e-01	 6.7038142799e-01
 1.2872932234e+00	 7.1098939143e-01	 5.0955186195e-01
 1.2734528779e+00	 7.3549134973e-01	 3.5054046376e-01
 1.2591095291e+00	 7.5978480608e-01	 1.8559661952e-01
 1.3363674664e+00	 6.4147660665e-01	 9.9280136910e-01
 1.3239579587e+00	 6.6671250616e-01	 8.0450233114e-01
 1.3110317917e+00	 6.9178456424e-01	 6.3341215521e-01
 1.2975915692e+00	 7.1667730656e-01	 4.7235684415e-01
 1.2836405009e+00	 7.4137528053e-01	 3.1367505472e-01
 1.2691824053e+00	 7.6586308453e-01	 1.4932742691e-01
 1.3469735574e+00	 6.4656769083e-01	 9.6075875240e-01
 1.3344655615e+00	 6.7200387525e-01	 7.7082612238e-01
 1.3214368059e+00	 6.9727491793e-01	 5.9889259823e-01
 1.3078899150e+00	 7.2236522170e-01	 4.3762446618e-01
 1.2938281240e+00	 7.4725921133e-01	 2.7916816154e-01
 1.2792552815e+00	 7.7194136298e-01	 1.1526295560e-01
 1.3575796484e+00	 6.5165877501e-01	 9.2988269679e-01
 1.3449731644e+00	 6.7729524435e-01	 7.3868988623e-01
 1.3318418202e+00	 7.0276527161e-01	 5.6609193314e-01
 1.3181882608e+00	 7.2805313683e-01	 4.0464852420e-01
 1.3040157470e+00	 7.5314314212e-01	 2.4637341328e-01
 1.2893281578e+00	 7.7801964143e-01	 8.2850271254e-02
 1.3681857394e+00	 6.5674985919e-01	 8.9954173853e-01
 1.3554807672e+00	 6.8258661345e-01	 7.0741440687e-01
 1.3422468344e+00	 7.0825562530e-01	 5.3431997650e-01
 1.3284866066e+00	 7.3374105196e-01	 3.7276341905e-01
 1.3142033700e+00	 7.5902707292e-01	 2.1468395667e-01
 1.2994010340e+00	 7.8409791988e-01	 5.1573878075e-02
 1.3787918304e+00	 6.6184094337e-01	 8.6914064236e-01
 1.3659883701e+00	 6.8787798254e-01	 6.7635880483e-01
 1.3526518486e+00	 7.1374597898e-01	 5.0292587394e-01
 1.3387849524e+00	 7.3942896709e-01	 3.4134281176e-01
 1.3243909930e+00	 7.6491100372e-01	 1.8353112382e-01
 1.3094739102e+00	 7.9017619833e-01	 2.0954442827e-02
 1.2591095291e+00	 7.5978480608e-01	 1.8559661952e-01
 1.2442675697e+00	 7.8385456104e-01	 2.1109404820e-02
 1.2289319961e+00	 8.0768552459e-01	-1.3208976472e-01
 1.2131084062e+00	 8.3126274588e-01	-2.7504276517e-01
 1.1968029942e+00	 8.5457144282e-01	-4.0838436626e-01
 1.1800225455e+00	 8.7759703162e-01	-5.3221472969e-01
 1.2691824053e+00	 7.6586308453e-01	 1.4932742691e-01
 1.2542217102e+00	 7.9012539752e-01	-1.4032342699e-02
 1.2387634521e+00	 8.1414700879e-01	-1.6565981327e-01
 1.2228132734e+00	 8.3791284785e-01	-3.0744890427e-01
 1.2063774181e+00	 8.6140801436e-01	-4.4089475042e-01
 1.1894627259e+00	 8.8461780787e-01	-5.6695642167e-01
 1.2792552815e+00	 7.7194136298e-01	 1.1526295560e-01
 1.2641758508e+00	 7.9639623401e-01	-4.7103611141e-02
 1.2485949081e+00	 8.2060849298e-01	-1.9721818593e-01
 1.2325181407e+00	 8.4456294981e-01	-3.3777776109e-01
 1.2159518421e+00	 8.6824458590e-01	-4.7109310299e-01
 1.1989029062e+00	 8.9163858413e-01	-5.9894183300e-01
 1.2893281578e+00	 7.7801964143e-01	 8.2850271254e-02
 1.2741299913e+00	 8.0266707050e-01	-7.8557307599e-02
 1.2584263641e+00	 8.2706997718e-01	-2.2713800985e-01
 1.2422230079e+00	 8.5121305178e-01	-3.6634440026e-01
 1.2255262661e+00	 8.7508115744e-01	-4.9925961238e-01
 1.2083430866e+00	 8.9865936038e-01	-6.2844092354e-01
 1.2994010340e+00	 7.8409791988e-01	 5.1573878075e-02
 1.2840841319e+00	 8.0893790699e-01	-1.0881112784e-01
 1.2682578200e+00	 8.3353146138e-01	-2.5575874123e-01
 1.2519278752e+00	 8.5786315375e-01	-3.9343102433e-01
 1.2351006900e+00	 8.8191772899e-01	-5.2564164095e-01
 1.2177832670e+00	 9.0568013663e-01	-6.5569005320e-01
 1.3094739102e+00	 7.9017619833e-01	 2.0954442827e-02
 1.2940382725e+00	 8.1520874348e-01	-1.3824876411e-01
 1.2780892760e+00	 8.3999294557e-01	-2.8338732461e-01
 1.2616327424e+00	 8.6451325571e-01	-4.1928810520e-01
 1.2446751140e+00	 8.8875430053e-01	-5.5045485107e-01
 1.2272234473e+00	 9.1270091289e-01	-6.8089312615e-01
 1.1800225455e+00	 8.7759703162e-01	-5.3221472969e-01
 1.1627744283e+00	 9.0032515610e-01	-6.5392902066e-01
 1.1450665842e+00	 9.2274171658e-01	-7.8246425771e-01
 1.1269075171e+00	 9.4483289833e-01	-9.0985955555e-01
 1.1083062799e+00	 9.6658519940e-01	-1.0265812036e+00
 1.0892724604e+00	 9.8798545774e-01	-1.1219900098e+00
 1.1894627259e+00	 8.8461780787e-01	-5.6695642167e-01
 1.1720766237e+00	 9.0752775735e-01	-6.8811132869e-01
 1.1542271169e+00	 9.3012365032e-01	-8.1383817028e-01
 1.1359227772e+00	 9.5239156152e-01	-9.3994936806e-01
 1.1171727301e+00	 9.7431788100e-01	-1.0560077719e+00
 1.0979866401e+00	 9.9588934141e-01	-1.1504133392e+00
 1.1989029062e+00	 8.9163858413e-01	-5.9894183300e-01
 1.1813788191e+00	 9.1473035860e-01	-7.2272856515e-01
 1.1633876496e+00	 9.3750558405e-01	-8.4490445201e-01
 1.1449380373e+00	 9.5995022471e-01	-9.6847411926e-01
 1.1260391804e+00	 9.8205056259e-01	-1.0828748118e+00
 1.1067008198e+00	 1.0037932251e+00	-1.1757147304e+00
 1.2083430866e+00	 8.9865936038e-01	-6.2844092354e-01
 1.1906810146e+00	 9.2193295985e-01	-7.5466409429e-01
 1.1725481822e+00	 9.4488751778e-01	-8.7574410022e-01
 1.1539532975e+00	 9.6750888789e-01	-9.9554085716e-01
 1.1349056306e+00	 9.8978324419e-01	-1.1073168881e+00
 1.1154149995e+00	 1.0116971087e+00	-1.1980536952e+00
 1.2177832670e+00	 9.0568013663e-01	-6.5569005320e-01
 1.1999832100e+00	 9.2913556110e-01	-7.8366615032e-01
 1.1817087149e+00	 9.5226945152e-01	-9.0584267849e-01
 1.1629685576e+00	 9.7506755108e-01	-1.0212242104e+00
 1.1437720809e+00	 9.9751592578e-01	-1.1294352761e+00
 1.1241291792e+00	 1.0196009924e+00	-1.2175561057e+00
 1.2272234473e+00	 9.1270091289e-01	-6.8089312615e-01
 1.2092854054e+00	 9.3633816235e-01	-8.0994264153e-01
 1.1908692476e+00	 9.5965138525e-01	-9.3272872723e-01
 1.1719838177e+00	 9.8262621427e-01	-1.0455650440e+00
 1.1526385311e+00	 1.0052486074e+00	-1.1492966329e+00
 1.1328433589e+00	 1.0275048761e+00	-1.2343128742e+00
 1.0892724604e+00	 9.8798545774e-01	-1.1219900098e+00
 1.0698161648e+00	 1.0090208775e+00	-1.2110908881e+00
 1.0499480000e+00	 1.0296790544e+00	-1.3102082940e+00
