1	5	5
36	36	7	7
-1.8029e-05	 4.3780e-05	 1.4023e-07	 2.0343e-01	 9.9978e+00	 1.1111e-02
-1.7921e-05	 4.3744e-05	 7.2091e-08	 2.2927e-01	 1.0001e+01	 5.7118e-03
-1.7790e-05	 4.3679e-05	-1.7663e-07	 2.5782e-01	 9.9982e+00	-1.3995e-02
-1.7641e-05	 4.3584e-05	-6.0247e-07	 2.8775e-01	 9.9897e+00	-4.7734e-02
-1.8046e-05	 4.3752e-05	-3.6174e-07	 1.9550e-01	 9.9881e+00	-2.8661e-02
-1.8028e-05	 4.3768e-05	-5.6985e-08	 2.0240e-01	 9.9946e+00	-4.5150e-03
-1.8028e-05	 4.3767e-05	 6.0363e-08	 2.0233e-01	 9.9944e+00	 4.7826e-03
-1.7994e-05	 4.3749e-05	 9.5473e-09	 2.0943e-01	 9.9934e+00	 7.5644e-04
-1.7877e-05	 4.3715e-05	-1.9019e-07	 2.3786e-01	 9.9978e+00	-1.5069e-02
-1.7625e-05	 4.3663e-05	-5.1961e-07	 3.0178e-01	 1.0014e+01	-4.1169e-02
-1.8018e-05	 4.3763e-05	-4.6257e-07	 2.0453e-01	 9.9943e+00	-3.6650e-02
-1.8007e-05	 4.3749e-05	-2.0970e-07	 2.0583e-01	 9.9918e+00	-1.6615e-02
-1.8038e-05	 4.3740e-05	-9.0537e-08	 1.9623e-01	 9.9858e+00	-7.1733e-03
-1.8039e-05	 4.3738e-05	-8.1910e-08	 1.9582e-01	 9.9849e+00	-6.4898e-03
-1.7935e-05	 4.3740e-05	-1.6066e-07	 2.2468e-01	 9.9979e+00	-1.2729e-02
-1.7657e-05	 4.3748e-05	-3.0362e-07	 3.0291e-01	 1.0033e+01	-2.4056e-02
-1.8077e-05	 4.3788e-05	-5.8197e-07	 1.9125e-01	 9.9944e+00	-4.6110e-02
-1.8049e-05	 4.3742e-05	-3.9084e-07	 1.9337e-01	 9.9849e+00	-3.0966e-02
-1.8061e-05	 4.3722e-05	-2.6054e-07	 1.8767e-01	 9.9779e+00	-2.0643e-02
-1.8053e-05	 4.3727e-05	-1.7586e-07	 1.9064e-01	 9.9804e+00	-1.3933e-02
-1.7965e-05	 4.3758e-05	-1.2156e-07	 2.1875e-01	 9.9995e+00	-9.6316e-03
-1.7738e-05	 4.3815e-05	-8.2427e-08	 2.8846e-01	 1.0042e+01	-6.5308e-03
-2.7114e-05	 2.9850e-05	-1.3015e-05	-3.9713e+00	 5.0553e+00	-1.0312e+00
-2.4480e-05	 4.3815e-05	 4.4193e-06	-1.5812e+00	 9.2410e+00	 3.5015e-01
-2.3133e-05	 5.3357e-05	 1.2313e-05	-7.3670e-02	 1.2047e+01	 9.7555e-01
-2.2624e-05	 5.8476e-05	 1.2896e-05	 6.7600e-01	 1.3527e+01	 1.0218e+00
-2.2502e-05	 5.9173e-05	 8.4003e-06	 7.9258e-01	 1.3735e+01	 6.6557e-01
-2.2317e-05	 5.5446e-05	 1.0564e-06	 4.0080e-01	 1.2723e+01	 8.3698e-02
-2.6056e-05	 3.9444e-05	-9.5473e-06	-2.5378e+00	 7.8414e+00	-7.5644e-01
-2.3496e-05	 4.6988e-05	 2.7771e-06	-9.3137e-01	 1.0238e+01	 2.2003e-01
-2.2401e-05	 5.2000e-05	 8.2723e-06	-3.2027e-02	 1.1758e+01	 6.5542e-01
-2.2248e-05	 5.4480e-05	 8.5093e-06	 3.0525e-01	 1.2464e+01	 6.7420e-01
-2.2514e-05	 5.4429e-05	 5.0591e-06	 2.2549e-01	 1.2418e+01	 4.0084e-01
-2.2675e-05	 5.1846e-05	-5.0716e-07	-1.2627e-01	 1.1682e+01	-4.0183e-02
-2.4776e-05	 4.4784e-05	-6.1652e-06	-1.5481e+00	 9.4745e+00	-4.8848e-01
-2.2453e-05	 4.8202e-05	 1.7605e-06	-4.9765e-01	 1.0698e+01	 1.3948e-01
-2.1633e-05	 5.0378e-05	 5.1633e-06	-1.1599e-02	 1.1399e+01	 4.0909e-01
-2.1770e-05	 5.1312e-05	 5.0708e-06	 6.1172e-02	 1.1642e+01	 4.0177e-01
-2.2321e-05	 5.1004e-05	 2.5109e-06	-1.2825e-01	 1.1491e+01	 1.9894e-01
-2.2741e-05	 4.9454e-05	-1.4887e-06	-4.2879e-01	 1.1011e+01	-1.1795e-01
-2.3273e-05	 4.6979e-05	-3.1185e-06	-8.7041e-01	 1.0262e+01	-2.4708e-01
-2.1349e-05	 4.8056e-05	 1.2851e-06	-2.0909e-01	 1.0789e+01	 1.0182e-01
-2.0827e-05	 4.8695e-05	 3.0152e-06	 1.1658e-02	 1.1028e+01	 2.3890e-01
-2.1191e-05	 4.8896e-05	 2.6730e-06	-6.5237e-02	 1.1041e+01	 2.1178e-01
-2.1925e-05	 4.8661e-05	 8.5947e-07	-2.9685e-01	 1.0888e+01	 6.8097e-02
-2.2514e-05	 4.7987e-05	-1.8244e-06	-5.4026e-01	 1.0632e+01	-1.4455e-01
-2.1547e-05	 4.7137e-05	-6.5654e-07	-3.7317e-01	 1.0511e+01	-5.2018e-02
-2.0186e-05	 4.7145e-05	 1.2665e-06	 5.2428e-03	 1.0675e+01	 1.0035e-01
-1.9985e-05	 4.7152e-05	 1.8578e-06	 6.1788e-02	 1.0700e+01	 1.4719e-01
-2.0509e-05	 4.7157e-05	 1.4081e-06	-8.2978e-02	 1.0640e+01	 1.1156e-01
-2.1324e-05	 4.7161e-05	 2.0843e-07	-3.0850e-01	 1.0544e+01	 1.6514e-02
-2.1995e-05	 4.7164e-05	-1.4504e-06	-4.9423e-01	 1.0465e+01	-1.1491e-01
-1.9599e-05	 4.6367e-05	 9.7099e-07	 7.5396e-02	 1.0528e+01	 7.6932e-02
-1.8963e-05	 4.6067e-05	 1.6205e-06	 2.1631e-01	 1.0521e+01	 1.2839e-01
-1.9106e-05	 4.5951e-05	 1.7205e-06	 1.6283e-01	 1.0472e+01	 1.3632e-01
-1.9726e-05	 4.6018e-05	 1.3684e-06	-1.0559e-03	 1.0417e+01	 1.0842e-01
-2.0520e-05	 4.6269e-05	 6.6151e-07	-1.9139e-01	 1.0392e+01	 5.2412e-02
-2.1184e-05	 4.6702e-05	-3.0275e-07	-3.2421e-01	 1.0433e+01	-2.3987e-02
-2.2317e-05	 5.5446e-05	 1.0564e-06	 4.0080e-01	 1.2723e+01	 8.3698e-02
-2.1729e-05	 5.0172e-05	-5.3957e-06	-6.2900e-02	 1.1331e+01	-4.2750e-01
-2.0830e-05	 4.6227e-05	-9.0298e-06	-2.8257e-01	 1.0343e+01	-7.1544e-01
-1.9823e-05	 4.3611e-05	-1.0336e-05	-3.1418e-01	 9.7377e+00	-8.1896e-01
-1.8909e-05	 4.2324e-05	-9.8055e-06	-2.1371e-01	 9.4894e+00	-7.7690e-01
-1.8291e-05	 4.2366e-05	-7.9275e-06	-3.7128e-02	 9.5745e+00	-6.2810e-01
-2.2675e-05	 5.1846e-05	-5.0716e-07	-1.2627e-01	 1.1682e+01	-4.0183e-02
-2.2333e-05	 4.8430e-05	-5.3409e-06	-4.3736e-01	 1.0776e+01	-4.2317e-01
-2.1580e-05	 4.5879e-05	-7.9311e-06	-5.3185e-01	 1.0158e+01	-6.2839e-01
-2.0634e-05	 4.4193e-05	-8.7127e-06	-4.6986e-01	 9.8027e+00	-6.9032e-01
-1.9711e-05	 4.3372e-05	-8.1211e-06	-3.1151e-01	 9.6848e+00	-6.4344e-01
-1.9029e-05	 4.3417e-05	-6.5913e-06	-1.1691e-01	 9.7783e+00	-5.2223e-01
-2.2741e-05	 4.9454e-05	-1.4887e-06	-4.2879e-01	 1.1011e+01	-1.1795e-01
-2.2610e-05	 4.7514e-05	-4.8986e-06	-6.2314e-01	 1.0489e+01	-3.8812e-01
-2.2018e-05	 4.6038e-05	-6.6193e-06	-6.3447e-01	 1.0150e+01	-5.2445e-01
-2.1179e-05	 4.5024e-05	-7.0178e-06	-5.2233e-01	 9.9683e+00	-5.5603e-01
-2.0309e-05	 4.4473e-05	-6.4615e-06	-3.4629e-01	 9.9191e+00	-5.1195e-01
-1.9620e-05	 4.4385e-05	-5.3175e-06	-1.6593e-01	 9.9764e+00	-4.2131e-01
-2.2514e-05	 4.7987e-05	-1.8244e-06	-5.4026e-01	 1.0632e+01	-1.4455e-01
-2.2562e-05	 4.7163e-05	-4.0618e-06	-6.5140e-01	 1.0397e+01	-3.2182e-01
-2.2145e-05	 4.6474e-05	-5.1275e-06	-6.1768e-01	 1.0256e+01	-4.0626e-01
-2.1459e-05	 4.5920e-05	-5.3078e-06	-4.9343e-01	 1.0184e+01	-4.2054e-01
-2.0701e-05	 4.5501e-05	-4.8890e-06	-3.3294e-01	 1.0157e+01	-3.8736e-01
-2.0066e-05	 4.5217e-05	-4.1576e-06	-1.9054e-01	 1.0154e+01	-3.2941e-01
-2.1995e-05	 4.7164e-05	-1.4504e-06	-4.9423e-01	 1.0465e+01	-1.1491e-01
-2.2187e-05	 4.7114e-05	-2.8236e-06	-5.5329e-01	 1.0428e+01	-2.2372e-01
-2.1960e-05	 4.6958e-05	-3.4890e-06	-5.0876e-01	 1.0412e+01	-2.7643e-01
-2.1474e-05	 4.6697e-05	-3.6390e-06	-4.0498e-01	 1.0397e+01	-2.8832e-01
-2.0889e-05	 4.6331e-05	-3.4662e-06	-2.8633e-01	 1.0365e+01	-2.7463e-01
-2.0365e-05	 4.5859e-05	-3.1632e-06	-1.9714e-01	 1.0297e+01	-2.5062e-01
-2.1184e-05	 4.6702e-05	-3.0275e-07	-3.2421e-01	 1.0433e+01	-2.3987e-02
-2.1486e-05	 4.7105e-05	-1.1772e-06	-3.5999e-01	 1.0509e+01	-9.3272e-02
-2.1463e-05	 4.7261e-05	-1.7369e-06	-3.3496e-01	 1.0555e+01	-1.3761e-01
-2.1222e-05	 4.7172e-05	-2.0676e-06	-2.7884e-01	 1.0559e+01	-1.6382e-01
-2.0871e-05	 4.6837e-05	-2.2553e-06	-2.2132e-01	 1.0508e+01	-1.7869e-01
-2.0517e-05	 4.6257e-05	-2.3858e-06	-1.9211e-01	 1.0389e+01	-1.8903e-01
-1.8291e-05	 4.2366e-05	-7.9275e-06	-3.7128e-02	 9.5745e+00	-6.2810e-01
-1.8108e-05	 4.2980e-05	-5.8242e-06	 8.6437e-02	 9.7667e+00	-4.6146e-01
-1.8264e-05	 4.3412e-05	-4.2816e-06	 9.4559e-02	 9.8679e+00	-3.3924e-01
-1.8599e-05	 4.3662e-05	-3.2859e-06	 3.1326e-02	 9.8972e+00	-2.6034e-01
-1.8954e-05	 4.3728e-05	-2.8231e-06	-5.9173e-02	 9.8734e+00	-2.2368e-01
-1.9170e-05	 4.3611e-05	-2.8795e-06	-1.3285e-01	 9.8155e+00	-2.2815e-01
-1.9029e-05	 4.3417e-05	-6.5913e-06	-1.1691e-01	 9.7783e+00	-5.2223e-01
-1.8743e-05	 4.3822e-05	-5.0111e-06	 1.0377e-02	 9.9246e+00	-3.9704e-01
-1.8775e-05	 4.4084e-05	-3.9371e-06	 3.2755e-02	 9.9935e+00	-3.1194e-01
-1.8984e-05	 4.4203e-05	-3.3075e-06	-1.0982e-02	 1.0002e+01	-2.6206e-01
-1.9230e-05	 4.4179e-05	-3.0604e-06	-8.2036e-02	 9.9659e+00	-2.4248e-01
-1.9373e-05	 4.4012e-05	-3.1341e-06	-1.4161e-01	 9.9025e+00	-2.4832e-01
-1.9620e-05	 4.4385e-05	-5.3175e-06	-1.6593e-01	 9.9764e+00	-4.2131e-01
-1.9275e-05	 4.4495e-05	-4.2398e-06	-5.6942e-02	 1.0048e+01	-3.3592e-01
-1.9209e-05	 4.4538e-05	-3.5799e-06	-3.3728e-02	 1.0068e+01	-2.8364e-01
-1.9308e-05	 4.4514e-05	-3.2511e-06	-6.3849e-02	 1.0049e+01	-2.5759e-01
-1.9453e-05	 4.4423e-05	-3.1667e-06	-1.1487e-01	 1.0007e+01	-2.5090e-01
-1.9527e-05	 4.4265e-05	-3.2399e-06	-1.5435e-01	 9.9542e+00	-2.5670e-01
-2.0066e-05	 4.5217e-05	-4.1576e-06	-1.9054e-01	 1.0154e+01	-3.2941e-01
-1.9702e-05	 4.5012e-05	-3.5444e-06	-1.1400e-01	 1.0141e+01	-2.8082e-01
-1.9567e-05	 4.4829e-05	-3.2306e-06	-9.8225e-02	 1.0106e+01	-2.5596e-01
-1.9570e-05	 4.4669e-05	-3.1277e-06	-1.1820e-01	 1.0061e+01	-2.4781e-01
-1.9622e-05	 4.4531e-05	-3.1470e-06	-1.4892e-01	 1.0017e+01	-2.4934e-01
-1.9632e-05	 4.4417e-05	-3.2002e-06	-1.6539e-01	 9.9839e+00	-2.5356e-01
-2.0365e-05	 4.5859e-05	-3.1632e-06	-1.9714e-01	 1.0297e+01	-2.5062e-01
-2.0025e-05	 4.5385e-05	-2.9591e-06	-1.5930e-01	 1.0206e+01	-2.3445e-01
-1.9847e-05	 4.5014e-05	-2.9099e-06	-1.5407e-01	 1.0124e+01	-2.3055e-01
-1.9771e-05	 4.4745e-05	-2.9483e-06	-1.6496e-01	 1.0058e+01	-2.3359e-01
-1.9738e-05	 4.4579e-05	-3.0069e-06	-1.7546e-01	 1.0016e+01	-2.3824e-01
-1.9688e-05	 4.4515e-05	-3.0184e-06	-1.6906e-01	 1.0005e+01	-2.3915e-01
-2.0517e-05	 4.6257e-05	-2.3858e-06	-1.9211e-01	 1.0389e+01	-1.8903e-01
-2.0245e-05	 4.5628e-05	-2.5182e-06	-1.9131e-01	 1.0247e+01	-1.9952e-01
-2.0051e-05	 4.5149e-05	-2.6386e-06	-1.9460e-01	 1.0137e+01	-2.0906e-01
-1.9912e-05	 4.4819e-05	-2.7240e-06	-1.9505e-01	 1.0062e+01	-2.1583e-01
-1.9801e-05	 4.4639e-05	-2.7514e-06	-1.8572e-01	 1.0026e+01	-2.1800e-01
-1.9694e-05	 4.4609e-05	-2.6977e-06	-1.5969e-01	 1.0030e+01	-2.1374e-01
-1.9170e-05	 4.3611e-05	-2.8795e-06	-1.3285e-01	 9.8155e+00	-2.2815e-01
-1.9131e-05	 4.3433e-05	-3.0968e-06	-1.4326e-01	 9.7707e+00	-2.4536e-01
-1.8896e-05	 4.3315e-05	-3.1227e-06	-9.2250e-02	 9.7658e+00	-2.4742e-01
-1.8568e-05	 4.3257e-05	-2.9527e-06	-8.2052e-03	 9.7887e+00	-2.3395e-01
-1.8249e-05	 4.3259e-05	-2.5821e-06	 8.0507e-02	 9.8272e+00	-2.0458e-01
-1.8042e-05	 4.3321e-05	-2.0063e-06	 1.4551e-01	 9.8692e+00	-1.5896e-01
-1.9373e-05	 4.4012e-05	-3.1341e-06	-1.4161e-01	 9.9025e+00	-2.4832e-01
-1.9311e-05	 4.3800e-05	-3.2548e-06	-1.4949e-01	 9.8512e+00	-2.5788e-01
-1.9088e-05	 4.3642e-05	-3.2002e-06	-1.0659e-01	 9.8338e+00	-2.5356e-01
-1.8788e-05	 4.3538e-05	-2.9861e-06	-3.5820e-02	 9.8406e+00	-2.3659e-01
-1.8494e-05	 4.3488e-05	-2.6282e-06	 3.9924e-02	 9.8616e+00	-2.0823e-01
-1.8287e-05	 4.3491e-05	-2.1420e-06	 9.7737e-02	 9.8872e+00	-1.6971e-01
-1.9527e-05	 4.4265e-05	-3.2399e-06	-1.5435e-01	 9.9542e+00	-2.5670e-01
-1.9445e-05	 4.4089e-05	-3.2790e-06	-1.5233e-01	 9.9154e+00	-2.5980e-01
-1.9238e-05	 4.3946e-05	-3.1680e-06	-1.1218e-01	 9.9000e+00	-2.5100e-01
-1.8971e-05	 4.3833e-05	-2.9338e-06	-5.1473e-02	 9.9007e+00	-2.3245e-01
-1.8707e-05	 4.3753e-05	-2.6035e-06	 1.2219e-02	 9.9098e+00	-2.0627e-01
-1.8509e-05	 4.3705e-05	-2.2039e-06	 6.1323e-02	 9.9198e+00	-1.7462e-01
-1.9632e-05	 4.4417e-05	-3.2002e-06	-1.6539e-01	 9.9839e+00	-2.5356e-01
-1.9533e-05	 4.4314e-05	-3.1731e-06	-1.5001e-01	 9.9673e+00	-2.5141e-01
-1.9346e-05	 4.4215e-05	-3.0304e-06	-1.1009e-01	 9.9620e+00	-2.4010e-01
-1.9117e-05	 4.4119e-05	-2.8013e-06	-5.8016e-02	 9.9624e+00	-2.2195e-01
-1.8890e-05	 4.4025e-05	-2.5153e-06	-6.1705e-03	 9.9634e+00	-1.9929e-01
-1.8710e-05	 4.3934e-05	-2.2016e-06	 3.3068e-02	 9.9597e+00	-1.7443e-01
-1.9688e-05	 4.4515e-05	-3.0184e-06	-1.6906e-01	 1.0005e+01	-2.3915e-01
-1.9575e-05	 4.4491e-05	-2.9407e-06	-1.4075e-01	 1.0011e+01	-2.3299e-01
-1.9412e-05	 4.4442e-05	-2.7917e-06	-1.0139e-01	 1.0017e+01	-2.2119e-01
-1.9226e-05	 4.4370e-05	-2.5942e-06	-5.8301e-02	 1.0019e+01	-2.0554e-01
-1.9042e-05	 4.4273e-05	-2.3709e-06	-1.8808e-02	 1.0014e+01	-1.8784e-01
-1.8887e-05	 4.4153e-05	-2.1445e-06	 9.7649e-03	 9.9992e+00	-1.6991e-01
-1.9694e-05	 4.4609e-05	-2.6977e-06	-1.5969e-01	 1.0030e+01	-2.1374e-01
-1.9571e-05	 4.4633e-05	-2.5852e-06	-1.2280e-01	 1.0051e+01	-2.0483e-01
-1.9436e-05	 4.4618e-05	-2.4562e-06	-8.7166e-02	 1.0063e+01	-1.9461e-01
-1.9297e-05	 4.4563e-05	-2.3179e-06	-5.5181e-02	 1.0064e+01	-1.8365e-01
-1.9163e-05	 4.4468e-05	-2.1775e-06	-2.9255e-02	 1.0054e+01	-1.7253e-01
-1.9043e-05	 4.4334e-05	-2.0421e-06	-1.1793e-02	 1.0031e+01	-1.6180e-01
-1.8042e-05	 4.3321e-05	-2.0063e-06	 1.4551e-01	 9.8692e+00	-1.5896e-01
-1.8018e-05	 4.3412e-05	-1.4281e-06	 1.6274e-01	 9.8971e+00	-1.1315e-01
-1.8137e-05	 4.3499e-05	-1.0425e-06	 1.4030e-01	 9.9073e+00	-8.2597e-02
-1.8325e-05	 4.3584e-05	-8.3284e-07	 9.8131e-02	 9.9083e+00	-6.5987e-02
-1.8511e-05	 4.3665e-05	-7.8250e-07	 5.6147e-02	 9.9087e+00	-6.1998e-02
-1.8623e-05	 4.3743e-05	-8.7481e-07	 3.4278e-02	 9.9170e+00	-6.9312e-02
-1.8287e-05	 4.3491e-05	-2.1420e-06	 9.7737e-02	 9.8872e+00	-1.6971e-01
-1.8227e-05	 4.3528e-05	-1.6702e-06	 1.1857e-01	 9.9043e+00	-1.3233e-01
-1.8284e-05	 4.3576e-05	-1.3357e-06	 1.0871e-01	 9.9111e+00	-1.0583e-01
-1.8401e-05	 4.3637e-05	-1.1248e-06	 8.3242e-02	 9.9139e+00	-8.9122e-02
-1.8526e-05	 4.3710e-05	-1.0236e-06	 5.7263e-02	 9.9193e+00	-8.1103e-02
-1.8604e-05	 4.3795e-05	-1.0183e-06	 4.5863e-02	 9.9336e+00	-8.0681e-02
-1.8509e-05	 4.3705e-05	-2.2039e-06	 6.1323e-02	 9.9198e+00	-1.7462e-01
-1.8424e-05	 4.3684e-05	-1.8281e-06	 8.2550e-02	 9.9243e+00	-1.4485e-01
-1.8429e-05	 4.3688e-05	-1.5441e-06	 8.1513e-02	 9.9247e+00	-1.2234e-01
-1.8487e-05	 4.3716e-05	-1.3414e-06	 6.8993e-02	 9.9257e+00	-1.0628e-01
-1.8557e-05	 4.3768e-05	-1.2098e-06	 5.5771e-02	 9.9318e+00	-9.5853e-02
-1.8601e-05	 4.3845e-05	-1.1388e-06	 5.2629e-02	 9.9478e+00	-9.0225e-02
-1.8710e-05	 4.3934e-05	-2.2016e-06	 3.3068e-02	 9.9597e+00	-1.7443e-01
-1.8609e-05	 4.3861e-05	-1.9130e-06	 5.2325e-02	 9.9514e+00	-1.5157e-01
-1.8574e-05	 4.3821e-05	-1.6782e-06	 5.7140e-02	 9.9443e+00	-1.3297e-01
-1.8580e-05	 4.3813e-05	-1.4911e-06	 5.4507e-02	 9.9414e+00	-1.1814e-01
-1.8602e-05	 4.3838e-05	-1.3453e-06	 5.1422e-02	 9.9457e+00	-1.0659e-01
-1.8614e-05	 4.3895e-05	-1.2344e-06	 5.4879e-02	 9.9603e+00	-9.7806e-02
-1.8887e-05	 4.4153e-05	-2.1445e-06	 9.7649e-03	 9.9992e+00	-1.6991e-01
-1.8782e-05	 4.4039e-05	-1.9357e-06	 2.5540e-02	 9.9802e+00	-1.5337e-01
-1.8718e-05	 4.3961e-05	-1.7488e-06	 3.4011e-02	 9.9663e+00	-1.3856e-01
-1.8683e-05	 4.3921e-05	-1.5822e-06	 3.8909e-02	 9.9592e+00	-1.2536e-01
-1.8663e-05	 4.3917e-05	-1.4343e-06	 4.3967e-02	 9.9604e+00	-1.1364e-01
-1.8645e-05	 4.3949e-05	-1.3036e-06	 5.2915e-02	 9.9716e+00	-1.0329e-01
-1.9043e-05	 4.4334e-05	-2.0421e-06	-1.1793e-02	 1.0031e+01	-1.6180e-01
-1.8942e-05	 4.4198e-05	-1.9073e-06	-1.6001e-04	 1.0005e+01	-1.5112e-01
-1.8861e-05	 4.4097e-05	-1.7664e-06	 1.0547e-02	 9.9869e+00	-1.3995e-01
-1.8794e-05	 4.4032e-05	-1.6231e-06	 2.1321e-02	 9.9768e+00	-1.2860e-01
-1.8739e-05	 4.4003e-05	-1.4812e-06	 3.3155e-02	 9.9753e+00	-1.1736e-01
-1.8691e-05	 4.4009e-05	-1.3445e-06	 4.7041e-02	 9.9826e+00	-1.0653e-01
-1.8623e-05	 4.3743e-05	-8.7481e-07	 3.4278e-02	 9.9170e+00	-6.9312e-02
-1.8610e-05	 4.3806e-05	-9.8180e-07	 4.5452e-02	 9.9360e+00	-7.7789e-02
-1.8500e-05	 4.3842e-05	-9.9435e-07	 8.0284e-02	 9.9591e+00	-7.8783e-02
-1.8342e-05	 4.3851e-05	-9.2412e-07	 1.2523e-01	 9.9804e+00	-7.3218e-02
-1.8184e-05	 4.3833e-05	-7.8277e-07	 1.6673e-01	 9.9941e+00	-6.2019e-02
-1.8077e-05	 4.3788e-05	-5.8197e-07	 1.9125e-01	 9.9944e+00	-4.6110e-02
-1.8604e-05	 4.3795e-05	-1.0183e-06	 4.5863e-02	 9.9336e+00	-8.0681e-02
-1.8594e-05	 4.3869e-05	-1.0334e-06	 5.7382e-02	 9.9553e+00	-8.1874e-02
-1.8514e-05	 4.3908e-05	-1.0048e-06	 8.4216e-02	 9.9757e+00	-7.9612e-02
-1.8396e-05	 4.3913e-05	-9.3606e-07	 1.1753e-01	 9.9912e+00	-7.4165e-02
-1.8272e-05	 4.3884e-05	-8.3050e-07	 1.4850e-01	 9.9979e+00	-6.5801e-02
-1.8173e-05	 4.3821e-05	-6.9154e-07	 1.6830e-01	 9.9919e+00	-5.4792e-02
-1.8601e-05	 4.3845e-05	-1.1388e-06	 5.2629e-02	 9.9478e+00	-9.0225e-02
-1.8590e-05	 4.3916e-05	-1.0903e-06	 6.4218e-02	 9.9690e+00	-8.6386e-02
-1.8532e-05	 4.3953e-05	-1.0315e-06	 8.4654e-02	 9.9861e+00	-8.1728e-02
-1.8445e-05	 4.3956e-05	-9.5963e-07	 1.0891e-01	 9.9971e+00	-7.6032e-02
-1.8349e-05	 4.3924e-05	-8.7192e-07	 1.3197e-01	 9.9997e+00	-6.9083e-02
-1.8259e-05	 4.3857e-05	-7.6564e-07	 1.4879e-01	 9.9919e+00	-6.0662e-02
-1.8614e-05	 4.3895e-05	-1.2344e-06	 5.4879e-02	 9.9603e+00	-9.7806e-02
-1.8597e-05	 4.3955e-05	-1.1456e-06	 6.6650e-02	 9.9787e+00	-9.0766e-02
-1.8553e-05	 4.3984e-05	-1.0654e-06	 8.2426e-02	 9.9922e+00	-8.4409e-02
-1.8489e-05	 4.3984e-05	-9.8698e-07	 1.0008e-01	 9.9997e+00	-7.8199e-02
-1.8414e-05	 4.3955e-05	-9.0370e-07	 1.1747e-01	 1.0000e+01	-7.1601e-02
-1.8335e-05	 4.3895e-05	-8.0876e-07	 1.3247e-01	 9.9935e+00	-6.4079e-02
-1.8645e-05	 4.3949e-05	-1.3036e-06	 5.2915e-02	 9.9716e+00	-1.0329e-01
-1.8617e-05	 4.3989e-05	-1.1921e-06	 6.5371e-02	 9.9861e+00	-9.4452e-02
-1.8578e-05	 4.4008e-05	-1.0972e-06	 7.8361e-02	 9.9958e+00	-8.6932e-02
-1.8528e-05	 4.4005e-05	-1.0102e-06	 9.1738e-02	 1.0001e+01	-8.0041e-02
-1.8468e-05	 4.3980e-05	-9.2251e-07	 1.0535e-01	 1.0001e+01	-7.3091e-02
-1.8399e-05	 4.3933e-05	-8.2541e-07	 1.1905e-01	 9.9963e+00	-6.5398e-02
-1.8691e-05	 4.4009e-05	-1.3445e-06	 4.7041e-02	 9.9826e+00	-1.0653e-01
-1.8648e-05	 4.4027e-05	-1.2228e-06	 6.1070e-02	 9.9926e+00	-9.6884e-02
-1.8606e-05	 4.4031e-05	-1.1180e-06	 7.3286e-02	 9.9989e+00	-8.8577e-02
-1.8562e-05	 4.4023e-05	-1.0215e-06	 8.4610e-02	 1.0002e+01	-8.0935e-02
-1.8512e-05	 4.4002e-05	-9.2503e-07	 9.5962e-02	 1.0002e+01	-7.3291e-02
-1.8453e-05	 4.3967e-05	-8.2008e-07	 1.0826e-01	 9.9994e+00	-6.4975e-02
-1.8077e-05	 4.3788e-05	-5.8197e-07	 1.9125e-01	 9.9944e+00	-4.6110e-02
-1.8049e-05	 4.3742e-05	-3.9084e-07	 1.9337e-01	 9.9849e+00	-3.0966e-02
-1.8061e-05	 4.3722e-05	-2.6054e-07	 1.8767e-01	 9.9779e+00	-2.0643e-02
-1.8053e-05	 4.3727e-05	-1.7586e-07	 1.9064e-01	 9.9804e+00	-1.3933e-02
-1.7965e-05	 4.3758e-05	-1.2156e-07	 2.1875e-01	 9.9995e+00	-9.6316e-03
-1.7738e-05	 4.3815e-05	-8.2427e-08	 2.8846e-01	 1.0042e+01	-6.5308e-03
-1.8173e-05	 4.3821e-05	-6.9154e-07	 1.6830e-01	 9.9919e+00	-5.4792e-02
-1.8121e-05	 4.3757e-05	-5.4069e-07	 1.7515e-01	 9.9805e+00	-4.2839e-02
-1.8094e-05	 4.3728e-05	-3.9502e-07	 1.7918e-01	 9.9757e+00	-3.1298e-02
-1.8060e-05	 4.3734e-05	-2.5136e-07	 1.8942e-01	 9.9813e+00	-1.9915e-02
-1.7985e-05	 4.3774e-05	-1.0649e-07	 2.1485e-01	 1.0001e+01	-8.4369e-03
-1.7838e-05	 4.3848e-05	 4.2795e-08	 2.6451e-01	 1.0039e+01	 3.3907e-03
-1.8259e-05	 4.3857e-05	-7.6564e-07	 1.4879e-01	 9.9919e+00	-6.0662e-02
-1.8191e-05	 4.3790e-05	-6.3530e-07	 1.5980e-01	 9.9814e+00	-5.0335e-02
-1.8136e-05	 4.3756e-05	-4.8067e-07	 1.7101e-01	 9.9785e+00	-3.8084e-02
-1.8082e-05	 4.3755e-05	-3.0690e-07	 1.8583e-01	 9.9847e+00	-2.4316e-02
-1.8017e-05	 4.3788e-05	-1.1915e-07	 2.0766e-01	 1.0001e+01	-9.4403e-03
-1.7929e-05	 4.3853e-05	 7.7439e-08	 2.3992e-01	 1.0030e+01	 6.1355e-03
-1.8335e-05	 4.3895e-05	-8.0876e-07	 1.3247e-01	 9.9935e+00	-6.4079e-02
-1.8258e-05	 4.3834e-05	-6.8530e-07	 1.4652e-01	 9.9857e+00	-5.4297e-02
-1.8186e-05	 4.3798e-05	-5.2752e-07	 1.6225e-01	 9.9843e+00	-4.1795e-02
