patch_n	x	y	disp_x	disp_y
9	-3.471363965506100e+00	-3.171904243668811e+00	 1.330478045663243e-05	-6.340548659691922e-06
9	-3.492753945637400e+00	-3.150514263537560e+00	 1.325998240138245e-05	-6.506439349239352e-06
9	-3.514143925768699e+00	-3.129124283406290e+00	 1.323305787416147e-05	-6.634992376746094e-06
9	-3.535533905900000e+00	-3.107734303275000e+00	 1.322400487537289e-05	-6.726207971355983e-06
9	-3.280975464668000e+00	-3.280975464668000e+00	 1.394415088957042e-05	-3.038916803347021e-06
9	-3.306431308791200e+00	-3.255519620545560e+00	 1.375100953539309e-05	-3.510493412522312e-06
9	-3.331887152914400e+00	-3.230063776423039e+00	 1.357781580027809e-05	-3.940937219695848e-06
9	-3.357342997037599e+00	-3.204607932300439e+00	 1.342456608070127e-05	-4.330248695001568e-06
9	-3.382798841160801e+00	-3.179152088177761e+00	 1.329125681446577e-05	-4.678428293701735e-06
9	-3.408254685284001e+00	-3.153696244055000e+00	 1.317788448070211e-05	-4.985476456187252e-06
9	-3.433710529407200e+00	-3.128240399932160e+00	 1.308444559986819e-05	-5.251393607977704e-06
9	-3.459166373530400e+00	-3.102784555809240e+00	 1.301093673374922e-05	-5.476180159721275e-06
9	-3.484622217653600e+00	-3.077328711686240e+00	 1.295735448545781e-05	-5.659836507194691e-06
9	-3.510078061776800e+00	-3.051872867563160e+00	 1.292369549943389e-05	-5.802363031303271e-06
9	-3.535533905900000e+00	-3.026417023440000e+00	 1.290995646144477e-05	-5.903760098081018e-06
9	-3.236781290843000e+00	-3.236781290843000e+00	 1.375540869129356e-05	-1.940964375436670e-06
9	-3.266656552348700e+00	-3.206906029339010e+00	 1.353743163469768e-05	-2.456960407473898e-06
9	-3.296531813854400e+00	-3.177030767834840e+00	 1.334172226296161e-05	-2.927886493679202e-06
9	-3.326407075360100e+00	-3.147155506330491e+00	 1.316827476842686e-05	-3.353743387757996e-06
9	-3.356282336865799e+00	-3.117280244825959e+00	 1.301708342183827e-05	-3.734531815202883e-06
9	-3.386157598371500e+00	-3.087404983321250e+00	 1.288814257234405e-05	-4.070252473293597e-06
9	-3.416032859877199e+00	-3.057529721816359e+00	 1.278144664749566e-05	-4.360906031096698e-06
9	-3.445908121382900e+00	-3.027654460311290e+00	 1.269699015324795e-05	-4.606493129465955e-06
9	-3.475783382888600e+00	-2.997779198806040e+00	 1.263476767395902e-05	-4.807014381042147e-06
9	-3.505658644394301e+00	-2.967903937300611e+00	 1.259477387239039e-05	-4.962470370253067e-06
9	-3.535533905900000e+00	-2.938028675795000e+00	 1.257700348970684e-05	-5.072861653313497e-06
9	-3.189051583112000e+00	-3.189051583112000e+00	 1.355258901235049e-05	-8.399877441598233e-07
9	-3.223699815390799e+00	-3.154403350836239e+00	 1.330811111938686e-05	-1.400482587060794e-06
9	-3.258348047669599e+00	-3.119755118560160e+00	 1.308847891223276e-05	-1.911833649880191e-06
9	-3.292996279948400e+00	-3.085106886283760e+00	 1.289368336059481e-05	-2.374042097807179e-06
9	-3.327644512227200e+00	-3.050458654007040e+00	 1.272371557602393e-05	-2.787109044988953e-06
9	-3.362292744506000e+00	-3.015810421730001e+00	 1.257856681191539e-05	-3.151035554530969e-06
9	-3.396940976784800e+00	-2.981162189452639e+00	 1.245822846350874e-05	-3.465822638496885e-06
9	-3.431589209063600e+00	-2.946513957174960e+00	 1.236269206788788e-05	-3.731471257908528e-06
9	-3.466237441342399e+00	-2.911865724896960e+00	 1.229194930398098e-05	-3.947982322746007e-06
9	-3.500885673621200e+00	-2.877217492618640e+00	 1.224599199256059e-05	-4.115356691947402e-06
9	-3.535533905900000e+00	-2.842569260339999e+00	 1.222481209624351e-05	-4.233595173409263e-06
9	-3.137786341475000e+00	-3.137786341475000e+00	 1.333549758685734e-05	 2.640076012346166e-07
9	-3.177561097917500e+00	-3.098011585037250e+00	 1.306285419434602e-05	-3.410385759977756e-07
9	-3.217335854359999e+00	-3.058236828599000e+00	 1.281788946666131e-05	-8.927381926698171e-07
9	-3.257110610802500e+00	-3.018462072160250e+00	 1.260058979046770e-05	-1.391092994333677e-06
9	-3.296885367245000e+00	-2.978687315721000e+00	 1.241094179875983e-05	-1.836104637900875e-06
9	-3.336660123687500e+00	-2.938912559281250e+00	 1.224893237086266e-05	-2.227774691642656e-06
9	-3.376434880130000e+00	-2.899137802841000e+00	 1.211454863243132e-05	-2.566104635189867e-06
9	-3.416209636572500e+00	-2.859363046400250e+00	 1.200777795545122e-05	-2.851095859532724e-06
9	-3.455984393014999e+00	-2.819588289959000e+00	 1.192860795823802e-05	-3.082749667021193e-06
9	-3.495759149457500e+00	-2.779813533517250e+00	 1.187702650543756e-05	-3.261067271364838e-06
9	-3.535533905900000e+00	-2.740038777074999e+00	 1.185302170802597e-05	-3.386049797632578e-06
9	-3.082985565932000e+00	-3.082985565932000e+00	 1.310392909940684e-05	 1.371017688054952e-06
9	-3.128240399928800e+00	-3.037730731942040e+00	 1.280145698186192e-05	 7.213966131776557e-07
9	-3.173495233925599e+00	-2.992475897951360e+00	 1.252974814334393e-05	 1.294454467935122e-07
9	-3.218750067922400e+00	-2.947221063959960e+00	 1.228878260779605e-05	-4.048383551337019e-07
9	-3.264004901919199e+00	-2.901966229967839e+00	 1.207854081196889e-05	-8.814571880937700e-07
9	-3.309259735916000e+00	-2.856711395975000e+00	 1.189900360542049e-05	-1.300413299030494e-06
9	-3.354514569912800e+00	-2.811456561981440e+00	 1.175015225051633e-05	-1.661708786341293e-06
9	-3.399769403909600e+00	-2.766201727987160e+00	 1.163196842242934e-05	-1.965345599877374e-06
9	-3.445024237906400e+00	-2.720946893992159e+00	 1.154443420913988e-05	-2.211325540943794e-06
9	-3.490279071903199e+00	-2.675692059996439e+00	 1.148753211143574e-05	-2.399650262299192e-06
9	-3.535533905900000e+00	-2.630437225999999e+00	 1.146124504291216e-05	-2.530321268156222e-06
9	-3.024649256482999e+00	-3.024649256482999e+00	 1.285766826380681e-05	 2.481040602864809e-06
9	-3.075737721424699e+00	-2.973560791550610e+00	 1.252370679286483e-05	 1.786852142844670e-06
9	-3.126826186366400e+00	-2.922472326617240e+00	 1.222384107190835e-05	 1.154768475244759e-06
9	-3.177914651308100e+00	-2.871383861682889e+00	 1.195804247599836e-05	 5.847859812554471e-07
9	-3.229003116249799e+00	-2.820295396747559e+00	 1.172628305066532e-05	 7.690128333153352e-08
9	-3.280091581191499e+00	-2.769206931811250e+00	 1.152853551190921e-05	-3.688887548077658e-07
9	-3.331180046133199e+00	-2.718118466873960e+00	 1.136477324619952e-05	-7.525870281790172e-07
9	-3.382268511074900e+00	-2.667030001935690e+00	 1.123497031047523e-05	-1.074196190534379e-06
9	-3.433356976016600e+00	-2.615941536996440e+00	 1.113910143214479e-05	-1.333718654361673e-06
9	-3.484445440958300e+00	-2.564853072056209e+00	 1.107714200908615e-05	-1.531156590884307e-06
9	-3.535533905900000e+00	-2.513764607114999e+00	 1.104906810964679e-05	-1.666511930061445e-06
9	-2.962777413128000e+00	-2.962777413128000e+00	 1.259649110135522e-05	 3.594077116638804e-06
9	-3.020053062405199e+00	-2.905501763862960e+00	 1.222938360849323e-05	 2.855361995982993e-06
9	-3.077328711682400e+00	-2.848226114596640e+00	 1.189994792136517e-05	 2.183288382437738e-06
9	-3.134604360959600e+00	-2.790950465329039e+00	 1.160814387622404e-05	 1.577851238500627e-06
9	-3.191880010236801e+00	-2.733674816060160e+00	 1.135393236849784e-05	 1.039045907806729e-06
9	-3.249155659514000e+00	-2.676399166790000e+00	 1.113727535278944e-05	 5.668681151289388e-07
9	-3.306431308791200e+00	-2.619123517518559e+00	 1.095813584287669e-05	 1.613139663776112e-07
9	-3.363706958068399e+00	-2.561847868245839e+00	 1.081647791171234e-05	-1.776200513991683e-07
9	-3.420982607345600e+00	-2.504572218971839e+00	 1.071226669142410e-05	-4.499370700158130e-07
9	-3.478258256622800e+00	-2.447296569696559e+00	 1.064546837331456e-05	-6.556398401490725e-07
9	-3.535533905900000e+00	-2.390020920419999e+00	 1.061605020786131e-05	-7.947307313380347e-07
9	-2.897370035866999e+00	-2.897370035866999e+00	 1.232041852115024e-05	 4.710659972150767e-06
9	-2.961186422870299e+00	-2.833553648879089e+00	 1.191826179651063e-05	 3.926965713628301e-06
9	-3.025002809873600e+00	-2.769737261889559e+00	 1.155784376287242e-05	 3.215069675014694e-06
9	-3.088819196876900e+00	-2.705920874898409e+00	 1.123885703902504e-05	 2.574436407950543e-06
9	-3.152635583880200e+00	-2.642104487905640e+00	 1.096124795359030e-05	 2.005059622238157e-06
9	-3.216451970883500e+00	-2.578288100911249e+00	 1.072496446755197e-05	 1.506933615075483e-06
9	-3.280268357886800e+00	-2.514471713915239e+00	 1.052995617425577e-05	 1.080053271055933e-06
9	-3.344084744890099e+00	-2.450655326917609e+00	 1.037617429940931e-05	 7.244140621681739e-07
9	-3.407901131893400e+00	-2.386838939918359e+00	 1.026357170108220e-05	 4.400120477965398e-07
9	-3.471717518896699e+00	-2.323022552917489e+00	 1.019210286970591e-05	 2.268438747206775e-07
9	-3.535533905900000e+00	-2.259206165914999e+00	 1.016172392807395e-05	 8.490677711589628e-08
9	-2.828427124700000e+00	-2.828427124700000e+00	 1.203013187419909e-05	 5.832703646620162e-06
9	-2.899137802820000e+00	-2.757716446599001e+00	 1.159034197024482e-05	 5.002186148959452e-06
9	-2.969848480940000e+00	-2.687005768496000e+00	 1.119730119296773e-05	 4.250184707956133e-06
9	-3.040559159060000e+00	-2.616295090391000e+00	 1.084995012569894e-05	 3.574629044585376e-06
9	-3.111269837180000e+00	-2.545584412284000e+00	 1.054798647347901e-05	 2.975033902178875e-06
9	-3.181980515300000e+00	-2.474873734175000e+00	 1.029134028342971e-05	 2.451391824936445e-06
9	-3.252691193420000e+00	-2.404163056064000e+00	 1.007994406319689e-05	 2.003696242462278e-06
9	-3.323401871540000e+00	-2.333452377951000e+00	 9.913732780950458e-06	 1.631941469765315e-06
9	-3.394112549660000e+00	-2.262741699836000e+00	 9.792643865384408e-06	 1.336122707258878e-06
9	-3.464823227780000e+00	-2.192031021719000e+00	 9.716617205716775e-06	 1.116236040760851e-06
9	-3.535533905900000e+00	-2.121320343600000e+00	 9.685595151689698e-06	 9.722784414936864e-07
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.513132177980806e-05	-1.555343674657739e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.513089463114312e-05	-1.555349148315342e-05
10	-3.535533905899999e+00	-3.535533905899999e+00	 1.513050168301795e-05	-1.555345929463155e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.513014293543253e-05	-1.555334018101179e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.512981838838687e-05	-1.555313414229413e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.512952804188098e-05	-1.555284117847858e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.512927189591484e-05	-1.555246128956513e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.512904995048847e-05	-1.555199447555378e-05
10	-3.535533905899999e+00	-3.535533905899999e+00	 1.512886220560186e-05	-1.555144073644453e-05
10	-3.535533905899999e+00	-3.535533905899999e+00	 1.512870866125501e-05	-1.555080007223739e-05
10	-3.535533905900000e+00	-3.535533905900000e+00	 1.512858931744792e-05	-1.555007248293236e-05
10	-3.535533905900000e+00	-3.531998371994000e+00	 1.508087274931638e-05	-1.475993309062116e-05
10	-3.535710682595299e+00	-3.532175148689299e+00	 1.508838152494690e-05	-1.480524818251447e-05
10	-3.535887459290599e+00	-3.532351925384600e+00	 1.509599473313922e-05	-1.484880705408662e-05
10	-3.536064235985900e+00	-3.532528702079900e+00	 1.510371237389372e-05	-1.489060970533868e-05
10	-3.536241012681200e+00	-3.532705478775200e+00	 1.511153444721079e-05	-1.493065613627145e-05
10	-3.536417789376500e+00	-3.532882255470500e+00	 1.511946095309085e-05	-1.496894634688591e-05
10	-3.536594566071801e+00	-3.533059032165800e+00	 1.512749189153427e-05	-1.500548033718308e-05
10	-3.536771342767100e+00	-3.533235808861100e+00	 1.513562726254147e-05	-1.504025810716373e-05
10	-3.536948119462400e+00	-3.533412585556400e+00	 1.514386706611284e-05	-1.507327965682887e-05
10	-3.537124896157700e+00	-3.533589362251700e+00	 1.515221130224878e-05	-1.510454498617948e-05
10	-3.537301672853000e+00	-3.533766138947000e+00	 1.516065997094970e-05	-1.513405409521637e-05
10	-3.535533905899999e+00	-3.521391770275999e+00	 1.500595529904782e-05	-1.396477178648926e-05
10	-3.536241012681200e+00	-3.522098877057200e+00	 1.502252880200211e-05	-1.405640634650516e-05
10	-3.536948119462400e+00	-3.522805983838400e+00	 1.503931598952317e-05	-1.414459405767320e-05
10	-3.537655226243600e+00	-3.523513090619600e+00	 1.505631686163645e-05	-1.422933492005297e-05
10	-3.538362333024800e+00	-3.524220197400799e+00	 1.507353141836744e-05	-1.431062893370381e-05
10	-3.539069439805999e+00	-3.524927304182000e+00	 1.509095965974161e-05	-1.438847609868529e-05
10	-3.539776546587199e+00	-3.525634410963200e+00	 1.510860158578442e-05	-1.446287641505670e-05
10	-3.540483653368400e+00	-3.526341517744400e+00	 1.512645719652134e-05	-1.453382988287761e-05
10	-3.541190760149600e+00	-3.527048624525600e+00	 1.514452649197784e-05	-1.460133650220731e-05
10	-3.541897866930800e+00	-3.527755731306800e+00	 1.516280947217936e-05	-1.466539627310526e-05
10	-3.542604973711999e+00	-3.528462838088000e+00	 1.518130613715136e-05	-1.472600919563091e-05
10	-3.535533905900000e+00	-3.503714100746000e+00	 1.490656959237060e-05	-1.316790169466869e-05
10	-3.537124896157700e+00	-3.505305091003700e+00	 1.493333748733655e-05	-1.330692374264694e-05
10	-3.538715886415401e+00	-3.506896081261401e+00	 1.496046708458015e-05	-1.344078671041979e-05
10	-3.540306876673099e+00	-3.508487071519100e+00	 1.498795838439190e-05	-1.356949059866564e-05
10	-3.541897866930799e+00	-3.510078061776799e+00	 1.501581138706228e-05	-1.369303540806289e-05
10	-3.543488857188500e+00	-3.511669052034501e+00	 1.504402609288165e-05	-1.381142113928962e-05
10	-3.545079847446200e+00	-3.513260042292200e+00	 1.507260250214033e-05	-1.392464779302350e-05
10	-3.546670837703900e+00	-3.514851032549900e+00	 1.510154061512854e-05	-1.403271536994211e-05
10	-3.548261827961600e+00	-3.516442022807600e+00	 1.513084043213646e-05	-1.413562387072280e-05
10	-3.549852818219301e+00	-3.518033013065301e+00	 1.516050195345417e-05	-1.423337329604245e-05
10	-3.551443808477000e+00	-3.519624003323000e+00	 1.519052517937168e-05	-1.432596364657795e-05
10	-3.535533905900000e+00	-3.478965363404000e+00	 1.478271590156510e-05	-1.236923758263786e-05
10	-3.538362333024801e+00	-3.481793790528801e+00	 1.482080927893231e-05	-1.255673005143060e-05
10	-3.541190760149600e+00	-3.484622217653599e+00	 1.485945071641970e-05	-1.273732914274641e-05
10	-3.544019187274400e+00	-3.487450644778400e+00	 1.489864021566228e-05	-1.291103486040746e-05
10	-3.546847614399200e+00	-3.490279071903200e+00	 1.493837777829439e-05	-1.307784720823334e-05
10	-3.549676041524000e+00	-3.493107499028000e+00	 1.497866340594960e-05	-1.323776619004107e-05
10	-3.552504468648801e+00	-3.495935926152800e+00	 1.501949710026080e-05	-1.339079180964512e-05
10	-3.555332895773600e+00	-3.498764353277600e+00	 1.506087886286013e-05	-1.353692407085732e-05
10	-3.558161322898401e+00	-3.501592780402401e+00	 1.510280869537903e-05	-1.367616297748699e-05
10	-3.560989750023201e+00	-3.504421207527200e+00	 1.514528659944816e-05	-1.380850853334085e-05
10	-3.563818177148000e+00	-3.507249634652000e+00	 1.518831257669757e-05	-1.393396074222303e-05
10	-3.535533905900000e+00	-3.447145558250000e+00	 1.463439449361598e-05	-1.156866029817517e-05
10	-3.539953323282500e+00	-3.451564975632500e+00	 1.468494653211758e-05	-1.180572696820642e-05
10	-3.544372740665000e+00	-3.455984393015000e+00	 1.473627061494682e-05	-1.203414339337403e-05
10	-3.548792158047500e+00	-3.460403810397501e+00	 1.478836686256186e-05	-1.225390941499689e-05
10	-3.553211575430000e+00	-3.464823227780000e+00	 1.484123528120874e-05	-1.246502504768712e-05
10	-3.557630992812500e+00	-3.469242645162500e+00	 1.489487587712916e-05	-1.266749030604133e-05
10	-3.562050410195000e+00	-3.473662062545000e+00	 1.494928865656057e-05	-1.286130520464093e-05
10	-3.566469827577500e+00	-3.478081479927500e+00	 1.500447362573607e-05	-1.304646975805193e-05
10	-3.570889244960000e+00	-3.482500897310000e+00	 1.506043079088450e-05	-1.322298398082504e-05
10	-3.575308662342501e+00	-3.486920314692501e+00	 1.511716015823037e-05	-1.339084788749543e-05
10	-3.579728079725000e+00	-3.491339732075000e+00	 1.517466173399391e-05	-1.355006149258310e-05
10	-3.535533905899999e+00	-3.408254685284000e+00	 1.446146302029745e-05	-1.076623317758351e-05
10	-3.541897866930800e+00	-3.414618646314800e+00	 1.452565084838473e-05	-1.105394184331221e-05
10	-3.548261827961599e+00	-3.420982607345600e+00	 1.459086474078293e-05	-1.133123049069751e-05
10	-3.554625788992400e+00	-3.427346568376401e+00	 1.465710468932481e-05	-1.159809912682150e-05
10	-3.560989750023200e+00	-3.433710529407200e+00	 1.472437068600460e-05	-1.185454775870833e-05
10	-3.567353711053999e+00	-3.440074490438000e+00	 1.479266272297794e-05	-1.210057639332410e-05
10	-3.573717672084799e+00	-3.446438451468799e+00	 1.486198079256191e-05	-1.233618503757660e-05
10	-3.580081633115600e+00	-3.452802412499600e+00	 1.493232673437997e-05	-1.256137094051600e-05
10	-3.586445594146400e+00	-3.459166373530401e+00	 1.500370570437714e-05	-1.277612643688816e-05
10	-3.592809555177201e+00	-3.465530334561200e+00	 1.507611802514643e-05	-1.298045111523325e-05
10	-3.599173516208000e+00	-3.471894295592000e+00	 1.514956371526981e-05	-1.317434501893784e-05
10	-3.535533905900000e+00	-3.362292744506000e+00	 1.426369038669873e-05	-9.962120301080005e-06
10	-3.544195963969699e+00	-3.370954802575699e+00	 1.434269466293806e-05	-1.030157015478404e-05
10	-3.552858022039400e+00	-3.379616860645399e+00	 1.442301618848165e-05	-1.062880418891688e-05
10	-3.561520080109099e+00	-3.388278918715100e+00	 1.450465494148529e-05	-1.094382242178680e-05
10	-3.570182138178799e+00	-3.396940976784800e+00	 1.458761090065887e-05	-1.124662487150273e-05
10	-3.578844196248499e+00	-3.405603034854500e+00	 1.467188404526635e-05	-1.153721155597426e-05
10	-3.587506254318199e+00	-3.414265092924199e+00	 1.475747435512577e-05	-1.181558249291140e-05
10	-3.596168312387900e+00	-3.422927150993900e+00	 1.484438181060930e-05	-1.208173769982497e-05
10	-3.604830370457599e+00	-3.431589209063599e+00	 1.493260639264310e-05	-1.233567719402635e-05
10	-3.613492428527301e+00	-3.440251267133300e+00	 1.502214808270748e-05	-1.257740099262755e-05
10	-3.622154486597000e+00	-3.448913325203000e+00	 1.511300689975375e-05	-1.280690905825326e-05
10	-3.535533905900000e+00	-3.309259735916000e+00	 1.404090298358366e-05	-9.156364587569629e-06
10	-3.546847614399199e+00	-3.320573444415199e+00	 1.413592298966995e-05	-9.548669653669467e-06
10	-3.558161322898400e+00	-3.331887152914400e+00	 1.423258340177273e-05	-9.926942263414575e-06
10	-3.569475031397601e+00	-3.343200861413601e+00	 1.433088416800662e-05	-1.029118245875518e-05
10	-3.580788739896800e+00	-3.354514569912800e+00	 1.443082523809870e-05	-1.064139028106132e-05
10	-3.592102448396000e+00	-3.365828278411999e+00	 1.453240656338864e-05	-1.097756577112268e-05
10	-3.603416156895200e+00	-3.377141986911199e+00	 1.463562809682861e-05	-1.129970896914890e-05
10	-3.614729865394400e+00	-3.388455695410400e+00	 1.474048979298335e-05	-1.160781991476916e-05
10	-3.626043573893599e+00	-3.399769403909600e+00	 1.484699160803007e-05	-1.190189864703239e-05
10	-3.637357282392800e+00	-3.411083112408801e+00	 1.495513349975853e-05	-1.218194520440745e-05
10	-3.648670990892001e+00	-3.422396820908000e+00	 1.506491542757107e-05	-1.244795962478274e-05
10	-3.535533905899999e+00	-3.249155659514000e+00	 1.379290049260281e-05	-8.349015558865913e-06
10	-3.549852818219299e+00	-3.263474571833299e+00	 1.390515757831706e-05	-8.795305398456598e-06
10	-3.564171730538599e+00	-3.277793484152599e+00	 1.401940818835538e-05	-9.225725372037274e-06
10	-3.578490642857900e+00	-3.292112396471900e+00	 1.413565221015030e-05	-9.640275567309154e-06
10	-3.592809555177201e+00	-3.306431308791201e+00	 1.425388953527168e-05	-1.003895607048464e-05
10	-3.607128467496501e+00	-3.320750221110500e+00	 1.437412005942685e-05	-1.042176696628734e-05
10	-3.621447379815800e+00	-3.335069133429800e+00	 1.449634368246048e-05	-1.078870833795199e-05
10	-3.635766292135099e+00	-3.349388045749099e+00	 1.462056030835467e-05	-1.113978026722456e-05
10	-3.650085204454400e+00	-3.363706958068401e+00	 1.474676984522895e-05	-1.147498283436217e-05
10	-3.664404116773699e+00	-3.378025870387700e+00	 1.487497220534018e-05	-1.179431611813313e-05
10	-3.678723029093000e+00	-3.392344782707000e+00	 1.500516730508271e-05	-1.209778019581693e-05
10	-3.535533905900000e+00	-3.181980515300000e+00	 1.351945588629353e-05	-7.540129339690869e-06
10	-3.553211575430001e+00	-3.199658184830001e+00	 1.365019571841806e-05	-8.041551269894377e-06
10	-3.570889244959999e+00	-3.217335854360000e+00	 1.378330997856191e-05	-8.525245187938602e-06
10	-3.588566914490000e+00	-3.235013523890000e+00	 1.391879843938702e-05	-8.991211264434504e-06
10	-3.606244584020000e+00	-3.252691193420000e+00	 1.405666088316673e-05	-9.439449666534482e-06
10	-3.623922253550000e+00	-3.270368862950000e+00	 1.419689710178584e-05	-9.869960557932269e-06
10	-3.641599923080000e+00	-3.288046532480000e+00	 1.433950689674051e-05	-1.028274409886301e-05
10	-3.659277592610000e+00	-3.305724202010000e+00	 1.448449007913835e-05	-1.067780044610326e-05
10	-3.676955262140000e+00	-3.323401871540000e+00	 1.463184646969843e-05	-1.105512975297093e-05
10	-3.694632931670000e+00	-3.341079541070000e+00	 1.478157589875120e-05	-1.141473216932532e-05
10	-3.712310601200000e+00	-3.358757210600000e+00	 1.493367820623851e-05	-1.175660784156715e-05
10	-3.535533905900000e+00	-3.107734303275000e+00	 1.322400487537289e-05	-6.726207971355983e-06
10	-3.556923886031300e+00	-3.129124283406289e+00	 1.337516546747486e-05	-7.283179017063877e-06
10	-3.578313866162600e+00	-3.150514263537560e+00	 1.352898385658108e-05	-7.820639404700083e-06
10	-3.599703846293900e+00	-3.171904243668811e+00	 1.368545960955465e-05	-8.338589447449118e-06
10	-3.621093826425200e+00	-3.193294223800040e+00	 1.384459231386169e-05	-8.837029451081907e-06
10	-3.642483806556500e+00	-3.214684203931250e+00	 1.400638157757122e-05	-9.315959713955538e-06
10	-3.663873786687800e+00	-3.236074184062440e+00	 1.417082702935518e-05	-9.775380527013139e-06
10	-3.685263766819100e+00	-3.257464164193611e+00	 1.433792831848847e-05	-1.021529217378404e-05
10	-3.706653746950400e+00	-3.278854144324760e+00	 1.450768511484893e-05	-1.063569493038376e-05
10	-3.728043727081699e+00	-3.300244124455890e+00	 1.468009710891733e-05	-1.103658906551400e-05
10	-3.749433707213000e+00	-3.321634104587000e+00	 1.485516401177735e-05	-1.141797484046254e-05
10	-3.535533905900000e+00	-3.026417023440000e+00	 1.290995646144477e-05	-5.903760098081018e-06
10	-3.560989750023201e+00	-3.051872867563160e+00	 1.308416987971580e-05	-6.515969325924723e-06
10	-3.586445594146400e+00	-3.077328711686239e+00	 1.326110153618079e-05	-7.107056928544920e-06
10	-3.611901438269600e+00	-3.102784555809239e+00	 1.344075064467557e-05	-7.677023454007534e-06
10	-3.637357282392801e+00	-3.128240399932160e+00	 1.362311646036330e-05	-8.225869435507208e-06
10	-3.662813126516000e+00	-3.153696244055000e+00	 1.380819827973454e-05	-8.753595391367135e-06
10	-3.688268970639200e+00	-3.179152088177760e+00	 1.399599544060716e-05	-9.260201825039101e-06
10	-3.713724814762401e+00	-3.204607932300440e+00	 1.418650732212643e-05	-9.745689225103431e-06
10	-3.739180658885600e+00	-3.230063776423040e+00	 1.437973334476493e-05	-1.021005806526919e-05
10	-3.764636503008800e+00	-3.255519620545560e+00	 1.457567297032266e-05	-1.065330880437404e-05
10	-3.790092347132000e+00	-3.280975464668000e+00	 1.477432570192691e-05	-1.107544188638400e-05
10	-3.535533905900000e+00	-2.938028675795000e+00	 1.257700348970684e-05	-5.072861653313497e-06
10	-3.565409167405700e+00	-2.967903937300610e+00	 1.277693120681054e-05	-5.740022893465390e-06
10	-3.595284428911401e+00	-2.997779198806040e+00	 1.297941228888188e-05	-6.384623078773264e-06
10	-3.625159690417101e+00	-3.027654460311290e+00	 1.318444536651144e-05	-7.006663130654425e-06
10	-3.655034951922800e+00	-3.057529721816359e+00	 1.339202914869307e-05	-7.606143942313197e-06
10	-3.684910213428500e+00	-3.087404983321250e+00	 1.360216242282395e-05	-8.183066378740918e-06
10	-3.714785474934199e+00	-3.117280244825959e+00	 1.381484405470457e-05	-8.737431276715920e-06
10	-3.744660736439900e+00	-3.147155506330490e+00	 1.403007298853879e-05	-9.269239444803758e-06
10	-3.774535997945601e+00	-3.177030767834840e+00	 1.424784824693376e-05	-9.778491663356727e-06
10	-3.804411259451300e+00	-3.206906029339010e+00	 1.446816893089995e-05	-1.026518868451455e-05
10	-3.834286520957000e+00	-3.236781290843000e+00	 1.469103421985117e-05	-1.072933123220372e-05
10	-3.535533905900000e+00	-2.842569260339999e+00	 1.222481209624351e-05	-4.233595173409263e-06
10	-3.570182138178799e+00	-2.877217492618640e+00	 1.245314604194537e-05	-4.955449490564618e-06
10	-3.604830370457600e+00	-2.911865724896959e+00	 1.268364083274422e-05	-5.653474617469697e-06
10	-3.639478602736400e+00	-2.946513957174960e+00	 1.291629416635435e-05	-6.327672051246703e-06
10	-3.674126835015199e+00	-2.981162189452640e+00	 1.315110388233434e-05	-6.978043237975869e-06
10	-3.708775067294000e+00	-3.015810421730001e+00	 1.338806796208713e-05	-7.604589572695696e-06
10	-3.743423299572800e+00	-3.050458654007040e+00	 1.362718452885991e-05	-8.207312399402867e-06
10	-3.778071531851600e+00	-3.085106886283759e+00	 1.386845184774426e-05	-8.786213011052265e-06
10	-3.812719764130400e+00	-3.119755118560160e+00	 1.411186832567603e-05	-9.341292649556949e-06
10	-3.847367996409200e+00	-3.154403350836239e+00	 1.435743251143539e-05	-9.872552505788262e-06
10	-3.882016228688000e+00	-3.189051583112000e+00	 1.460514309564683e-05	-1.037999371957557e-05
10	-3.535533905900000e+00	-2.740038777074999e+00	 1.185302170802597e-05	-3.386049797632578e-06
10	-3.575308662342500e+00	-2.779813533517249e+00	 1.211248495173472e-05	-4.162368038331153e-06
10	-3.615083418784999e+00	-2.819588289958999e+00	 1.237348667522596e-05	-4.913759874853478e-06
10	-3.654858175227500e+00	-2.859363046400250e+00	 1.263602312575079e-05	-5.640227669145016e-06
10	-3.694632931670000e+00	-2.899137802841000e+00	 1.290009079689064e-05	-6.341773694510827e-06
10	-3.734407688112500e+00	-2.938912559281250e+00	 1.316568642855711e-05	-7.018400135615512e-06
10	-3.774182444555001e+00	-2.978687315721000e+00	 1.343280700699208e-05	-7.670109088483397e-06
10	-3.813957200997500e+00	-3.018462072160250e+00	 1.370144976476763e-05	-8.296902560498243e-06
10	-3.853731957440000e+00	-3.058236828598999e+00	 1.397161218078611e-05	-8.898782470403323e-06
10	-3.893506713882500e+00	-3.098011585037250e+00	 1.424329198028012e-05	-9.475750648301703e-06
10	-3.933281470325000e+00	-3.137786341475000e+00	 1.451648713481243e-05	-1.002780883565577e-05
