x	y	stress_xx
-9.0156114601e+00	 6.7175144213e-01	 3.7214010882e-03
-9.3338095117e+00	 9.8994949366e-01	-7.6046489466e-03
-9.6520075632e+00	 1.3081475452e+00	-1.9216457870e-02
-9.9702056147e+00	 1.6263455967e+00	-3.0969061400e-02
-1.0288403666e+01	 1.9445436483e+00	-4.2717507431e-02
-1.0606601718e+01	 2.2627416998e+00	-5.4316848373e-02
-1.0924799769e+01	 2.5809397513e+00	-6.5622141153e-02
-1.1242997821e+01	 2.8991378028e+00	-7.6488447214e-02
-7.9903066274e+00	-2.1213203436e-01	-2.0368506725e-02
-8.3085046789e+00	 1.0606601718e-01	-8.9992627266e-03
-8.6267027305e+00	 4.2426406872e-01	 3.7018662851e-04
-8.9449007820e+00	 7.4246212025e-01	 8.9096571409e-04
-9.2630988335e+00	 1.0606601718e+00	-1.0233007362e-02
-9.5812968851e+00	 1.3788582233e+00	-2.1690135751e-02
-9.8994949366e+00	 1.6970562748e+00	-3.3335459907e-02
-1.0217692988e+01	 2.0152543264e+00	-4.5024027838e-02
-1.0535891040e+01	 2.3334523779e+00	-5.6610892071e-02
-1.0854089091e+01	 2.6516504294e+00	-6.7951109647e-02
-1.1172287143e+01	 2.9698484809e+00	-7.8899742124e-02
-7.9195959493e+00	-1.4142135624e-01	-2.8131455908e-02
-8.2377940008e+00	 1.7677669530e-01	-1.6332527933e-02
-8.5559920524e+00	 4.9497474684e-01	-6.6374553928e-03
-8.8741901039e+00	 8.1317279837e-01	-2.0692703709e-03
-9.1923881554e+00	 1.1313708499e+00	-1.3003078370e-02
-9.5105862070e+00	 1.4495689014e+00	-2.4317440120e-02
-9.8287842585e+00	 1.7677669530e+00	-3.5867398706e-02
-1.0146982310e+01	 2.0859650045e+00	-4.7508002252e-02
-1.0465180362e+01	 2.4041630560e+00	-5.9094303398e-02
-1.0783378413e+01	 2.7223611075e+00	-7.0481359302e-02
-1.1101576465e+01	 3.0405591591e+00	-8.1524231636e-02
-7.8488852712e+00	-7.0710678120e-02	-3.5891010647e-02
-8.1670833227e+00	 2.4748737342e-01	-2.3665805339e-02
-8.4852813742e+00	 5.6568542496e-01	-1.3648516256e-02
-8.8034794258e+00	 8.8388347649e-01	-6.2109953821e-03
-9.1216774773e+00	 1.2020815280e+00	-1.5917687123e-02
-9.4398755288e+00	 1.5202795796e+00	-2.7101196126e-02
-9.7580735804e+00	 1.8384776311e+00	-3.8567702942e-02
-1.0076271632e+01	 2.1566756826e+00	-5.0172255810e-02
-1.0394469683e+01	 2.4748737341e+00	-6.1769907487e-02
-1.0712667735e+01	 2.7930717857e+00	-7.3215715243e-02
-1.1030865787e+01	 3.1112698372e+00	-8.4364740867e-02
-7.7781745931e+00	 2.7755575616e-17	-4.3641602128e-02
-8.0963726446e+00	 3.1819805154e-01	-3.0993526131e-02
-8.4145706961e+00	 6.3639610308e-01	-2.0657427149e-02
-8.7327687476e+00	 9.5459415461e-01	-1.3005157166e-02
-9.0509667992e+00	 1.2727922061e+00	-1.8979658789e-02
-9.3691648507e+00	 1.5909902577e+00	-3.0044228930e-02
-9.6873629022e+00	 1.9091883092e+00	-4.1439197770e-02
-1.0005560954e+01	 2.2273863607e+00	-5.3019613664e-02
-1.0323759005e+01	 2.5455844123e+00	-6.4640529482e-02
-1.0641957057e+01	 2.8637824638e+00	-7.6157002611e-02
-1.0960155108e+01	 3.1819805153e+00	-8.7424094953e-02
-7.7074639149e+00	 7.0710678120e-02	-5.1377661538e-02
-8.0256619665e+00	 3.8890872966e-01	-3.8310121494e-02
-8.3438600180e+00	 7.0710678120e-01	-2.7658619256e-02
-8.6620580695e+00	 1.0253048327e+00	-1.9795006807e-02
-8.9802561211e+00	 1.3435028843e+00	-2.2191823153e-02
-9.2984541726e+00	 1.6617009358e+00	-3.3149363714e-02
-9.6166522241e+00	 1.9798989873e+00	-4.4484708366e-02
-9.9348502757e+00	 2.2980970389e+00	-5.6052900982e-02
-1.0253048327e+01	 2.6162950904e+00	-6.7708994547e-02
-1.0571246379e+01	 2.9344931419e+00	-7.9308046562e-02
-1.0889444430e+01	 3.2526911934e+00	-9.0705119046e-02
-7.6367532368e+00	 1.4142135624e-01	-5.9093620064e-02
-7.9549512883e+00	 4.5961940778e-01	-4.5610022616e-02
-8.2731493399e+00	 7.7781745932e-01	-3.4646523764e-02
-8.5913473914e+00	 1.0960155109e+00	-2.6574975493e-02
-8.9095454429e+00	 1.4142135624e+00	-2.5556992989e-02
-9.2277434945e+00	 1.7324116139e+00	-3.6419425672e-02
-9.5459415460e+00	 2.0506096654e+00	-4.7707059920e-02
-9.8641395975e+00	 2.3688077170e+00	-5.9274942949e-02
-1.0182337649e+01	 2.6870057685e+00	-7.0978127860e-02
-1.0500535701e+01	 3.0052038200e+00	-8.2671672270e-02
-1.0818733752e+01	 3.3234018715e+00	-9.4210638312e-02
-7.5660425587e+00	 2.1213203436e-01	-6.6783908892e-02
-7.8842406102e+00	 5.3033008590e-01	-5.2887660683e-02
-8.2024386618e+00	 8.4852813744e-01	-4.1615571861e-02
-8.5206367133e+00	 1.1667261890e+00	-3.3339494410e-02
-8.8388347648e+00	 1.4849242405e+00	-2.9078003250e-02
-9.1570328164e+00	 1.8031222920e+00	-3.9857240018e-02
-9.4752308679e+00	 2.1213203436e+00	-5.1109077636e-02
-9.7934289194e+00	 2.4395183951e+00	-6.2688564764e-02
-1.0111626971e+01	 2.7577164466e+00	-7.4450754616e-02
-1.0429825023e+01	 3.0759144981e+00	-8.6250704924e-02
-1.0748023074e+01	 3.3941125497e+00	-9.7943477936e-02
-7.4953318806e+00	 2.8284271248e-01	-7.4442959207e-02
-7.8135299321e+00	 6.0104076402e-01	-6.0137466881e-02
-8.1317279836e+00	 9.1923881556e-01	-4.8560194731e-02
-8.4499260352e+00	 1.2374368671e+00	-4.0082994743e-02
-8.7681240867e+00	 1.5556349186e+00	-3.5077718901e-02
-9.0863221382e+00	 1.8738329702e+00	-4.3465631977e-02
-9.4045201898e+00	 2.1920310217e+00	-5.4693586739e-02
-9.7227182413e+00	 2.5102290732e+00	-6.6296591645e-02
-1.0040916293e+01	 2.8284271247e+00	-7.8129700026e-02
-1.0359114344e+01	 3.1466251763e+00	-9.0047969728e-02
-1.0677312396e+01	 3.4648232278e+00	-1.0201047149e-01
-7.4246212025e+00	 3.5355339060e-01	-8.2065202198e-02
-7.7428192540e+00	 6.7175144214e-01	-6.7353872396e-02
-8.0610173055e+00	 9.8994949368e-01	-5.5474823562e-02
-8.3792153570e+00	 1.3081475452e+00	-4.6799907681e-02
-8.6974134086e+00	 1.6263455967e+00	-4.1700976735e-02
-9.0156114601e+00	 1.9445436483e+00	-4.7247432800e-02
-9.3338095116e+00	 2.2627416998e+00	-5.8463412465e-02
-9.6520075632e+00	 2.5809397513e+00	-7.0101848823e-02
-9.9702056147e+00	 2.8991378029e+00	-8.2017789316e-02
-1.0288403666e+01	 3.2173358544e+00	-9.4066291905e-02
-1.0606601718e+01	 3.5355339059e+00	-1.0659566377e-01
-7.0710678119e+00	-5.6568542495e+00	 1.7772466412e-01
-7.3892658634e+00	-5.3386561980e+00	 1.6864733088e-01
-7.7074639149e+00	-5.0204581464e+00	 1.6121437705e-01
-8.0256619665e+00	-4.7022600949e+00	 1.5555324583e-01
-8.3438600180e+00	-4.3840620433e+00	 1.5179137598e-01
-8.6620580695e+00	-4.0658639918e+00	 1.5005620180e-01
-8.9802561211e+00	-3.7476659403e+00	 1.4440546918e-01
-9.2984541726e+00	-3.4294678887e+00	 1.3263442279e-01
-9.6166522241e+00	-3.1112698372e+00	 1.1952264795e-01
-9.9348502757e+00	-2.7930717857e+00	 1.0533577680e-01
-1.0253048327e+01	-2.4748737342e+00	 9.0218796639e-02
-6.9650017947e+00	-5.5507882323e+00	 1.8484879191e-01
-7.2831998462e+00	-5.2325901808e+00	 1.7262917585e-01
-7.6013978978e+00	-4.9143921292e+00	 1.6265543426e-01
-7.9195959493e+00	-4.5961940777e+00	 1.5505501012e-01
-8.2377940008e+00	-4.2779960262e+00	 1.4995534196e-01
-8.5559920523e+00	-3.9597979746e+00	 1.4748386387e-01
-8.8741901039e+00	-3.6415999231e+00	 1.4571775842e-01
-9.1923881554e+00	-3.3234018716e+00	 1.3392914048e-01
-9.5105862069e+00	-3.0052038200e+00	 1.2120808409e-01
-9.8287842585e+00	-2.6870057685e+00	 1.0804499714e-01
-1.0146982310e+01	-2.3688077170e+00	 9.4584866761e-02
-6.8589357775e+00	-5.4447222151e+00	 1.9375265172e-01
-7.1771338291e+00	-5.1265241636e+00	 1.7814131573e-01
-7.4953318806e+00	-4.8083261121e+00	 1.6537734940e-01
-7.8135299321e+00	-4.4901280605e+00	 1.5558819546e-01
-8.1317279836e+00	-4.1719300090e+00	 1.4890129224e-01
-8.4499260352e+00	-3.8537319575e+00	 1.4544407359e-01
-8.7681240867e+00	-3.5355339059e+00	 1.4534397175e-01
-9.0863221382e+00	-3.2173358544e+00	 1.3536807226e-01
-9.4045201898e+00	-2.8991378029e+00	 1.2278764777e-01
-9.7227182413e+00	-2.5809397513e+00	 1.1039825870e-01
-1.0040916293e+01	-2.2627416998e+00	 9.8344891985e-02
-6.7528697604e+00	-5.3386561980e+00	 2.0443723182e-01
-7.0710678119e+00	-5.0204581464e+00	 1.8518473883e-01
-7.3892658634e+00	-4.7022600949e+00	 1.6938111079e-01
-7.7074639149e+00	-4.3840620433e+00	 1.5715379021e-01
-8.0256619665e+00	-4.0658639918e+00	 1.4863021519e-01
-8.3438600180e+00	-3.7476659403e+00	 1.4393781936e-01
-8.6620580695e+00	-3.4294678887e+00	 1.4311591773e-01
-8.9802561211e+00	-3.1112698372e+00	 1.3694167985e-01
-9.2984541726e+00	-2.7930717857e+00	 1.2425180564e-01
-9.6166522241e+00	-2.4748737341e+00	 1.1238602814e-01
-9.9348502757e+00	-2.1566756826e+00	 1.0148933898e-01
-6.6468037432e+00	-5.2325901808e+00	 2.1690352045e-01
-6.9650017947e+00	-4.9143921292e+00	 1.9376043341e-01
-7.2831998462e+00	-4.5961940777e+00	 1.7466770672e-01
-7.6013978978e+00	-4.2779960262e+00	 1.5975278268e-01
-7.9195959493e+00	-3.9597979746e+00	 1.4914309916e-01
-8.2377940008e+00	-3.6415999231e+00	 1.4296608955e-01
-8.5559920523e+00	-3.3234018716e+00	 1.4059098749e-01
-8.8741901039e+00	-3.0052038200e+00	 1.3864044388e-01
-9.1923881554e+00	-2.6870057685e+00	 1.2559102423e-01
-9.5105862069e+00	-2.3688077170e+00	 1.1399877201e-01
-9.8287842585e+00	-2.0506096654e+00	 1.0400867434e-01
-6.5407377260e+00	-5.1265241636e+00	 2.3115250584e-01
-6.8589357775e+00	-4.8083261121e+00	 2.0386938772e-01
-7.1771338290e+00	-4.4901280605e+00	 1.8123812548e-01
-7.4953318806e+00	-4.1719300090e+00	 1.6338616118e-01
-7.8135299321e+00	-3.8537319575e+00	 1.5044093246e-01
-8.1317279836e+00	-3.5355339059e+00	 1.4252987504e-01
-8.4499260352e+00	-3.2173358544e+00	 1.3807088381e-01
-8.7681240867e+00	-2.8991378029e+00	 1.3757001527e-01
-9.0863221382e+00	-2.5809397513e+00	 1.2679577002e-01
-9.4045201898e+00	-2.2627416998e+00	 1.1522695682e-01
-9.7227182413e+00	-1.9445436483e+00	 1.0589336457e-01
-6.4346717088e+00	-5.0204581464e+00	 2.4718517619e-01
-6.7528697603e+00	-4.7022600949e+00	 2.1551258999e-01
-7.0710678119e+00	-4.3840620433e+00	 1.8909335530e-01
-7.3892658634e+00	-4.0658639918e+00	 1.6805491397e-01
-7.7074639149e+00	-3.7476659403e+00	 1.5252470340e-01
-8.0256619665e+00	-3.4294678887e+00	 1.4248051681e-01
-8.3438600180e+00	-3.1112698372e+00	 1.3557440144e-01
-8.6620580695e+00	-2.7930717857e+00	 1.3375720572e-01
-8.9802561211e+00	-2.4748737341e+00	 1.2785650411e-01
-9.2984541726e+00	-2.1566756826e+00	 1.1606104896e-01
-9.6166522241e+00	-1.8384776311e+00	 1.0713387610e-01
-6.3286056916e+00	-4.9143921292e+00	 2.6500251969e-01
-6.6468037432e+00	-4.5961940777e+00	 2.2869102843e-01
-6.9650017947e+00	-4.2779960262e+00	 1.9823438443e-01
-7.2831998462e+00	-3.9597979746e+00	 1.7376002931e-01
-7.6013978977e+00	-3.6415999231e+00	 1.5539540026e-01
-7.9195959493e+00	-3.3234018716e+00	 1.4212180038e-01
-8.2377940008e+00	-3.0052038200e+00	 1.3312033513e-01
-8.5559920523e+00	-2.6870057685e+00	 1.2975586885e-01
-8.8741901039e+00	-2.3688077170e+00	 1.2876370810e-01
-9.1923881554e+00	-2.0506096654e+00	 1.1649151478e-01
-9.5105862070e+00	-1.7324116139e+00	 1.0772067527e-01
-6.2225396745e+00	-4.8083261121e+00	 2.8460552448e-01
-6.5407377260e+00	-4.4901280605e+00	 2.4340569121e-01
-6.8589357775e+00	-4.1719300090e+00	 2.0866220106e-01
-7.1771338290e+00	-3.8537319575e+00	 1.8050249544e-01
-7.4953318806e+00	-3.5355339059e+00	 1.5905401356e-01
-7.8135299321e+00	-3.2173358544e+00	 1.4205523814e-01
-8.1317279836e+00	-2.8991378029e+00	 1.3072747963e-01
-8.4499260352e+00	-2.5809397513e+00	 1.2558479940e-01
-8.7681240867e+00	-2.2627416998e+00	 1.2625534547e-01
-9.0863221382e+00	-1.9445436483e+00	 1.1650882050e-01
-9.4045201898e+00	-1.6263455967e+00	 1.0764422835e-01
-6.1164736573e+00	-4.7022600949e+00	 3.0599517871e-01
-6.4346717088e+00	-4.3840620433e+00	 2.5965756650e-01
-6.7528697603e+00	-4.0658639918e+00	 2.2037779340e-01
-7.0710678119e+00	-3.7476659403e+00	 1.8828330057e-01
-7.3892658634e+00	-3.4294678888e+00	 1.6328962957e-01
-7.7074639149e+00	-3.1112698372e+00	 1.4229962483e-01
-8.0256619665e+00	-2.7930717857e+00	 1.2841462967e-01
-8.3438600180e+00	-2.4748737342e+00	 1.2126279212e-01
-8.6620580695e+00	-2.1566756826e+00	 1.2047226019e-01
-8.9802561211e+00	-1.8384776311e+00	 1.1610342676e-01
-9.2984541726e+00	-1.5202795796e+00	 1.0689500152e-01
-6.0104076401e+00	-4.5961940777e+00	 3.2917247050e-01
-6.3286056916e+00	-4.2779960262e+00	 2.7744764245e-01
-6.6468037432e+00	-3.9597979746e+00	 2.3338214959e-01
-6.9650017947e+00	-3.6415999231e+00	 1.9710343289e-01
-7.2831998462e+00	-3.3234018716e+00	 1.6720001928e-01
-7.6013978978e+00	-3.0052038200e+00	 1.4287375520e-01
-7.9195959493e+00	-2.6870057685e+00	 1.2620058002e-01
-8.2377940008e+00	-2.3688077170e+00	 1.1680864176e-01
-8.5559920524e+00	-2.0506096654e+00	 1.1432608844e-01
-8.8741901039e+00	-1.7324116139e+00	 1.1526581567e-01
-9.1923881554e+00	-1.4142135624e+00	 1.0546346088e-01
-1.0253048327e+01	-2.4748737342e+00	 9.0218796639e-02
-1.0571246379e+01	-2.1566756826e+00	 7.5401324769e-02
-1.0889444430e+01	-1.8384776311e+00	 6.2112973987e-02
-1.1207642482e+01	-1.5202795796e+00	 5.0498718029e-02
-1.1525840533e+01	-1.2020815280e+00	 4.0703526113e-02
-1.1844038585e+01	-8.8388347649e-01	 3.2872362941e-02
-1.2162236636e+01	-5.6568542495e-01	 2.7150188698e-02
-1.2480434688e+01	-2.4748737342e-01	 2.3681959053e-02
-1.2798632739e+01	 7.0710678122e-02	 2.2612625159e-02
-1.3116830791e+01	 3.8890872966e-01	 2.4087133653e-02
-1.3435028842e+01	 7.0710678120e-01	 2.8250426655e-02
-1.0146982310e+01	-2.3688077170e+00	 9.4584866761e-02
-1.0465180362e+01	-2.0506096654e+00	 7.8541505423e-02
-1.0783378413e+01	-1.7324116139e+00	 6.4112783135e-02
-1.1101576465e+01	-1.4142135624e+00	 5.1443673460e-02
-1.1419774516e+01	-1.0960155108e+00	 4.0679145445e-02
-1.1737972568e+01	-7.7781745931e-01	 3.1964163619e-02
-1.2056170619e+01	-4.5961940777e-01	 2.5443687995e-02
-1.2374368671e+01	-1.4142135624e-01	 2.1262674070e-02
-1.2692566722e+01	 1.7677669530e-01	 1.9566072824e-02
-1.3010764774e+01	 4.9497474684e-01	 2.0498830720e-02
-1.3328962825e+01	 8.1317279838e-01	 2.4205889708e-02
-1.0040916293e+01	-2.2627416998e+00	 9.8344891985e-02
-1.0359114344e+01	-1.9445436483e+00	 8.1125201818e-02
-1.0677312396e+01	-1.6263455967e+00	 6.5605668869e-02
-1.0995510447e+01	-1.3081475452e+00	 5.1931266529e-02
-1.1313708499e+01	-9.8994949366e-01	 4.0246963671e-02
-1.1631906551e+01	-6.7175144213e-01	 3.0697724654e-02
-1.1950104602e+01	-3.5355339059e-01	 2.3428509316e-02
-1.2268302654e+01	-3.5355339056e-02	 1.8584272983e-02
-1.2586500705e+01	 2.8284271248e-01	 1.6309966463e-02
-1.2904698757e+01	 6.0104076402e-01	 1.6750536047e-02
-1.3222896808e+01	 9.1923881556e-01	 2.0050923511e-02
-9.9348502757e+00	-2.1566756826e+00	 1.0148933898e-01
-1.0253048327e+01	-1.8384776311e+00	 8.3142880645e-02
-1.0571246379e+01	-1.5202795795e+00	 6.6582097899e-02
-1.0889444430e+01	-1.2020815280e+00	 5.1951963963e-02
-1.1207642482e+01	-8.8388347648e-01	 3.9397447539e-02
-1.1525840533e+01	-5.6568542495e-01	 2.9063512810e-02
-1.1844038585e+01	-2.4748737341e-01	 2.1095119446e-02
-1.2162236636e+01	 7.0710678124e-02	 1.5637222598e-02
-1.2480434688e+01	 3.8890872966e-01	 1.2834772901e-02
-1.2798632739e+01	 7.0710678120e-01	 1.2832716475e-02
-1.3116830791e+01	 1.0253048327e+00	 1.5775994924e-02
-9.8287842585e+00	-2.0506096654e+00	 1.0400867434e-01
-1.0146982310e+01	-1.7324116139e+00	 8.4585008512e-02
-1.0465180362e+01	-1.4142135624e+00	 6.7032536853e-02
-1.0783378413e+01	-1.0960155108e+00	 5.1496232410e-02
-1.1101576465e+01	-7.7781745930e-01	 3.8121063714e-02
-1.1419774516e+01	-4.5961940777e-01	 2.7051994775e-02
-1.1737972568e+01	-1.4142135623e-01	 1.8433985089e-02
-1.2056170619e+01	 1.7677669530e-01	 1.2411989637e-02
-1.2374368671e+01	 4.9497474684e-01	 9.1309588813e-03
-1.2692566722e+01	 8.1317279838e-01	 8.7358387687e-03
-1.3010764774e+01	 1.1313708499e+00	 1.1371570731e-02
-9.7227182413e+00	-1.9445436483e+00	 1.0589336457e-01
-1.0040916293e+01	-1.6263455967e+00	 8.5442051946e-02
-1.0359114344e+01	-1.3081475452e+00	 6.6947452277e-02
-1.0677312396e+01	-9.8994949366e-01	 5.0554538436e-02
-1.0995510447e+01	-6.7175144212e-01	 3.6408278781e-02
-1.1313708499e+01	-3.5355339059e-01	 2.4653637151e-02
-1.1631906551e+01	-3.5355339053e-02	 1.5435572869e-02
-1.1950104602e+01	 2.8284271248e-01	 8.8990407439e-03
-1.2268302654e+01	 6.0104076402e-01	 5.1889910649e-03
-1.2586500705e+01	 9.1923881556e-01	 4.4503696072e-03
-1.2904698757e+01	 1.2374368671e+00	 6.8281176293e-03
-9.6166522241e+00	-1.8384776311e+00	 1.0713387610e-01
-9.9348502757e+00	-1.5202795795e+00	 8.5704477395e-02
-1.0253048327e+01	-1.2020815280e+00	 6.6317310637e-02
-1.0571246379e+01	-8.8388347648e-01	 4.9117348525e-02
-1.0889444430e+01	-5.6568542495e-01	 3.4249559244e-02
-1.1207642482e+01	-2.4748737341e-01	 2.1858906461e-02
-1.1525840533e+01	 7.0710678127e-02	 1.2090349328e-02
-1.1844038585e+01	 3.8890872966e-01	 5.0888424790e-03
-1.2162236636e+01	 7.0710678120e-01	 9.9933603227e-04
-1.2480434688e+01	 1.0253048327e+00	-3.3224409818e-05
-1.2798632740e+01	 1.3435028843e+00	 2.1361022391e-03
-9.5105862070e+00	-1.7324116139e+00	 1.0772067527e-01
-9.8287842585e+00	-1.4142135624e+00	 8.5362751223e-02
-1.0146982310e+01	-1.0960155108e+00	 6.5132578317e-02
-1.0465180362e+01	-7.7781745930e-01	 4.7175129080e-02
-1.0783378413e+01	-4.5961940777e-01	 3.1635371526e-02
-1.1101576465e+01	-1.4142135623e-01	 1.8658269148e-02
-1.1419774516e+01	 1.7677669531e-01	 8.3887809263e-03
-1.1737972568e+01	 4.9497474684e-01	 9.7186132236e-04
-1.2056170619e+01	 8.1317279838e-01	-3.4475397177e-03
-1.2374368671e+01	 1.1313708499e+00	-4.7244767641e-03
-1.2692566722e+01	 1.4495689015e+00	-2.7140089029e-03
-9.4045201898e+00	-1.6263455967e+00	 1.0764422835e-01
-9.7227182413e+00	-1.3081475452e+00	 8.4407339713e-02
-1.0040916293e+01	-9.8994949366e-01	 6.3383721619e-02
-1.0359114344e+01	-6.7175144212e-01	 4.4718346424e-02
-1.0677312396e+01	-3.5355339059e-01	 2.8556181967e-02
-1.0995510447e+01	-3.5355339051e-02	 1.5042191571e-02
-1.1313708499e+01	 2.8284271249e-01	 4.3213340432e-03
-1.1631906551e+01	 6.0104076402e-01	-3.4614363275e-03
-1.1950104602e+01	 9.1923881556e-01	-8.1611697673e-03
-1.2268302654e+01	 1.2374368671e+00	-9.6329210189e-03
-1.2586500705e+01	 1.5556349186e+00	-7.7317493407e-03
-9.2984541726e+00	-1.5202795796e+00	 1.0689500152e-01
-9.6166522241e+00	-1.2020815280e+00	 8.2828709068e-02
-9.9348502757e+00	-8.8388347648e-01	 6.1061206766e-02
-1.0253048327e+01	-5.6568542495e-01	 4.1737466796e-02
-1.0571246379e+01	-2.4748737341e-01	 2.5002456827e-02
-1.0889444430e+01	 7.0710678127e-02	 1.1001140010e-02
-1.1207642482e+01	 3.8890872966e-01	-1.2152502305e-04
-1.1525840533e+01	 7.0710678120e-01	-8.2205841534e-03
-1.1844038585e+01	 1.0253048327e+00	-1.3151087780e-02
-1.2162236636e+01	 1.3435028843e+00	-1.4768090819e-02
-1.2480434688e+01	 1.6617009358e+00	-1.2926652699e-02
-9.1923881554e+00	-1.4142135624e+00	 1.0546346088e-01
-9.5105862070e+00	-1.0960155108e+00	 8.0617325409e-02
-9.8287842585e+00	-7.7781745930e-01	 5.8155499896e-02
-1.0146982310e+01	-4.5961940777e-01	 3.8222956357e-02
-1.0465180362e+01	-1.4142135623e-01	 2.0964662286e-02
-1.0783378413e+01	 1.7677669531e-01	 6.5255806610e-03
-1.1101576465e+01	 4.9497474684e-01	-4.9493300557e-03
-1.1419774516e+01	 8.1317279838e-01	-1.3315115919e-02
-1.1737972568e+01	 1.1313708499e+00	-1.8426827501e-02
-1.2056170619e+01	 1.4495689015e+00	-2.0139519889e-02
-1.2374368671e+01	 1.7677669530e+00	-1.8308252686e-02
-6.0104076401e+00	-4.5961940777e+00	 3.2917247050e-01
-6.3286056916e+00	-4.2779960262e+00	 2.7744764245e-01
-6.6468037432e+00	-3.9597979746e+00	 2.3338214959e-01
-6.9650017947e+00	-3.6415999231e+00	 1.9710343289e-01
-7.2831998462e+00	-3.3234018716e+00	 1.6720001928e-01
-7.6013978978e+00	-3.0052038200e+00	 1.4287375520e-01
-7.9195959493e+00	-2.6870057685e+00	 1.2620058002e-01
-8.2377940008e+00	-2.3688077170e+00	 1.1680864176e-01
-8.5559920524e+00	-2.0506096654e+00	 1.1432608844e-01
-8.8741901039e+00	-1.7324116139e+00	 1.1526581567e-01
-9.1923881554e+00	-1.4142135624e+00	 1.0546346088e-01
-5.9043416229e+00	-4.4901280605e+00	 3.4760266358e-01
-6.2225396745e+00	-4.1719300090e+00	 2.9081755212e-01
-6.5407377260e+00	-3.8537319575e+00	 2.4234615569e-01
-6.8589357775e+00	-3.5355339059e+00	 2.0231591701e-01
-7.1771338290e+00	-3.2173358544e+00	 1.6777694537e-01
-7.4953318806e+00	-2.8991378029e+00	 1.4067138232e-01
-7.8135299321e+00	-2.5809397513e+00	 1.2181987110e-01
-8.1317279836e+00	-2.2627416998e+00	 1.1085055974e-01
-8.4499260352e+00	-1.9445436483e+00	 1.0739159624e-01
-8.7681240867e+00	-1.6263455967e+00	 1.1107112863e-01
-9.0863221382e+00	-1.3081475452e+00	 1.0494780375e-01
-5.7982756057e+00	-4.3840620433e+00	 3.6841964945e-01
-6.1164736573e+00	-4.0658639918e+00	 3.0621441239e-01
-6.4346717088e+00	-3.7476659403e+00	 2.5297727028e-01
-6.7528697603e+00	-3.4294678888e+00	 2.0856078317e-01
-7.0710678119e+00	-3.1112698372e+00	 1.6910770568e-01
-7.3892658634e+00	-2.7930717857e+00	 1.3888149493e-01
-7.7074639149e+00	-2.4748737342e+00	 1.1751029895e-01
-8.0256619665e+00	-2.1566756826e+00	 1.0462226575e-01
-8.3438600180e+00	-1.8384776311e+00	 9.9845543345e-02
-8.6620580695e+00	-1.5202795796e+00	 1.0280827975e-01
-8.9802561211e+00	-1.2020815280e+00	 1.0322388469e-01
-5.6922095886e+00	-4.2779960262e+00	 3.9162441616e-01
-6.0104076401e+00	-3.9597979746e+00	 3.2363921132e-01
-6.3286056916e+00	-3.6415999231e+00	 2.6527648148e-01
-6.6468037432e+00	-3.3234018716e+00	 2.1472713180e-01
-6.9650017947e+00	-3.0052038201e+00	 1.7121109495e-01
-7.2831998462e+00	-2.6870057685e+00	 1.3752288778e-01
-7.6013978978e+00	-2.3688077170e+00	 1.1329065830e-01
-7.9195959493e+00	-2.0506096655e+00	 9.8142554534e-02
-8.2377940008e+00	-1.7324116139e+00	 9.1706724492e-02
-8.5559920524e+00	-1.4142135624e+00	 9.3611316193e-02
-8.8741901039e+00	-1.0960155108e+00	 1.0028218592e-01
-5.5861435714e+00	-4.1719300090e+00	 4.1721795176e-01
-5.9043416229e+00	-3.8537319575e+00	 3.4309293698e-01
-6.2225396745e+00	-3.5355339059e+00	 2.7924477916e-01
-6.5407377260e+00	-3.2173358544e+00	 2.2202625287e-01
-6.8589357775e+00	-2.8991378029e+00	 1.7410590794e-01
-7.1771338291e+00	-2.5809397513e+00	 1.3661435561e-01
-7.4953318806e+00	-2.2627416998e+00	 1.0917974391e-01
-7.8135299321e+00	-1.9445436483e+00	 9.1430220840e-02
-8.1317279837e+00	-1.6263455967e+00	 8.2993934430e-02
-8.4499260352e+00	-1.3081475452e+00	 8.3499032693e-02
-8.7681240867e+00	-9.8994949367e-01	 9.2573663643e-02
-5.4800775542e+00	-4.0658639918e+00	 4.4520124423e-01
-5.7982756057e+00	-3.7476659403e+00	 3.6457657739e-01
-6.1164736573e+00	-3.4294678888e+00	 2.9454455041e-01
-6.4346717088e+00	-3.1112698372e+00	 2.3047694114e-01
-6.7528697603e+00	-2.7930717857e+00	 1.7781093938e-01
-7.0710678119e+00	-2.4748737342e+00	 1.3617469317e-01
-7.3892658634e+00	-2.1566756826e+00	 1.0519635051e-01
-7.7074639149e+00	-1.8384776311e+00	 8.4504059413e-02
-8.0256619665e+00	-1.5202795796e+00	 7.3725967905e-02
-8.3438600180e+00	-1.2020815280e+00	 7.2490223999e-02
-8.6620580695e+00	-8.8388347649e-01	 8.0424975710e-02
-5.3740115370e+00	-3.9597979746e+00	 4.7557528157e-01
-5.6922095886e+00	-3.6415999231e+00	 3.8809112056e-01
-6.0104076401e+00	-3.3234018716e+00	 3.0985356908e-01
-6.3286056916e+00	-3.0052038200e+00	 2.4009799133e-01
-6.6468037432e+00	-2.6870057685e+00	 1.8234498403e-01
-6.9650017947e+00	-2.3688077170e+00	 1.3622269520e-01
-7.2831998462e+00	-2.0506096655e+00	 1.0135927285e-01
-7.6013978978e+00	-1.7324116139e+00	 7.7382864998e-02
