x	y	stress_yy
-4.171930008982002e+00	 8.697413408588883e+00	 8.786102689398614e-01
-4.490128060520502e+00	 9.015611460118825e+00	 9.132216660190917e-01
-4.808326112060000e+00	 9.333809511648003e+00	 9.523861057499973e-01
-1.484924240469999e+00	 6.293250352555501e+00	 6.784985632480895e-01
-1.803122292000499e+00	 6.611448404090380e+00	 6.972853964165349e-01
-2.121320343532000e+00	 6.929646455624821e+00	 7.187662910078190e-01
-2.439518395064500e+00	 7.247844507158822e+00	 7.433268478883170e-01
-2.757716446598000e+00	 7.566042558692382e+00	 7.713526852204540e-01
-3.075914498132501e+00	 7.884240610225502e+00	 7.966817154750440e-01
-3.394112549668001e+00	 8.202438661758183e+00	 8.175262019892002e-01
-3.712310601204501e+00	 8.520636713290422e+00	 8.429615179377892e-01
-4.030508652742001e+00	 8.838834764822224e+00	 8.730465737431232e-01
-4.348706704280501e+00	 9.157032816353583e+00	 9.078402793978546e-01
-4.666904755819999e+00	 9.475230867884500e+00	 9.474015444648618e-01
-1.343502884229999e+00	 6.434671708788001e+00	 6.710286358224278e-01
-1.661700935760499e+00	 6.752869760321581e+00	 6.888913300722170e-01
-1.979898987292000e+00	 7.071067811855122e+00	 7.095121001459469e-01
-2.298097038824499e+00	 7.389265863388623e+00	 7.332765461033165e-01
-2.616295090358000e+00	 7.707463914922082e+00	 7.605702853001376e-01
-2.934493141892500e+00	 8.025661966455502e+00	 7.917789523893335e-01
-3.252691193428001e+00	 8.343860017988883e+00	 8.123774980763944e-01
-3.570889244964501e+00	 8.662058069522223e+00	 8.374703171400284e-01
-3.889087296502001e+00	 8.980256121055524e+00	 8.674273907316894e-01
-4.207285348040501e+00	 9.298454172588784e+00	 9.023076300869332e-01
-4.525483399579999e+00	 9.616652224122001e+00	 9.421699460115777e-01
-1.202081527989999e+00	 6.576093065019501e+00	 6.644198797427588e-01
-1.520279579520499e+00	 6.894291116551623e+00	 6.812411504879814e-01
-1.838477631051999e+00	 7.212489168084183e+00	 7.008845100803738e-01
-2.156675682584499e+00	 7.530687219617182e+00	 7.237355577729148e-01
-2.474873734118000e+00	 7.848885271150622e+00	 7.501799101147429e-01
-2.793071785652500e+00	 8.167083322684503e+00	 7.806032009521758e-01
-3.111269837188001e+00	 8.485281374218824e+00	 8.073333403813976e-01
-3.429467888724501e+00	 8.803479425753583e+00	 8.319878866465025e-01
-3.747665940262001e+00	 9.121677477288785e+00	 8.617212025074000e-01
-4.065863991800502e+00	 9.439875528824425e+00	 8.965922004425686e-01
-4.384062043339998e+00	 9.758073580360501e+00	 9.366597925007838e-01
-1.060660171750000e+00	 6.717514421250000e+00	 6.587299641301674e-01
-1.378858223280500e+00	 7.035712472780501e+00	 6.743925269442080e-01
-1.697056274812001e+00	 7.353910524312001e+00	 6.929411902507595e-01
-2.015254326344501e+00	 7.672108575844502e+00	 7.147615524960256e-01
-2.333452377878001e+00	 7.990306627378001e+00	 7.402392294224216e-01
-2.651650429412501e+00	 8.308504678912502e+00	 7.697598540696056e-01
-2.969848480948002e+00	 8.626702730448002e+00	 8.023622115439450e-01
-3.288046532484502e+00	 8.944900781984501e+00	 8.264827088513376e-01
-3.606244584022002e+00	 9.263098833522003e+00	 8.558964912187684e-01
-3.924442635560502e+00	 9.581296885060503e+00	 8.906624723676656e-01
-4.242640687100000e+00	 9.899494936600000e+00	 9.308395655897795e-01
 0.000000000000000e+00	 0.000000000000000e+00	-3.196267660990774e-03
-7.071067812000001e-02	 7.071067812000001e-02	 2.864276710428842e-02
-1.414213562400000e-01	 1.414213562400000e-01	 5.990114489176986e-02
-2.121320343600001e-01	 2.121320343600001e-01	 9.057886570144658e-02
-2.828427124800000e-01	 2.828427124800000e-01	 1.206759295333233e-01
-3.535533906000000e-01	 3.535533906000000e-01	 1.501923363873980e-01
-4.242640687200000e-01	 4.242640687200000e-01	 1.791280862636713e-01
-4.949747468400000e-01	 4.949747468400000e-01	 2.074831791621411e-01
-5.656854249600000e-01	 5.656854249600000e-01	 2.352576150828119e-01
-6.363961030799999e-01	 6.363961030799999e-01	 2.624513940256799e-01
-7.071067812000000e-01	 7.071067812000000e-01	 2.890645159907463e-01
 1.414213562400000e-01	 1.414213562400000e-01	-2.017200948216226e-02
 7.071067812000001e-02	 2.121320343599950e-01	 1.129213282130739e-02
-1.729302465114379e-17	 2.828427124799800e-01	 4.228648839725201e-02
-7.071067812000005e-02	 3.535533905999550e-01	 7.281105724568888e-02
-1.414213562400000e-01	 4.242640687199201e-01	 1.028658393666264e-01
-2.121320343600000e-01	 4.949747468398750e-01	 1.324508347600782e-01
-2.828427124800001e-01	 5.656854249598201e-01	 1.615660434260571e-01
-3.535533906000000e-01	 6.363961030797549e-01	 1.902114653645729e-01
-4.242640687200000e-01	 7.071067811996801e-01	 2.183871005756403e-01
-4.949747468399999e-01	 7.778174593195950e-01	 2.460929490592620e-01
-5.656854249600001e-01	 8.485281374395001e-01	 2.733290108154620e-01
 2.828427124800000e-01	 2.828427124800000e-01	-3.714305583321840e-02
 2.121320343600000e-01	 3.535533905999801e-01	-6.025508341346264e-03
 1.414213562400000e-01	 4.242640687199200e-01	 2.473312267328655e-02
 7.071067812000000e-02	 4.949747468398200e-01	 5.513283721070630e-02
-2.602085213965210e-18	 5.656854249596801e-01	 8.517363527093817e-02
-7.071067811999998e-02	 6.363961030795000e-01	 1.148555168540051e-01
-1.414213562400000e-01	 7.071067811992801e-01	 1.441784819599319e-01
-2.121320343600000e-01	 7.778174593190200e-01	 1.731425305887392e-01
-2.828427124800000e-01	 8.485281374387200e-01	 2.017476627404529e-01
-3.535533906000000e-01	 9.192388155583799e-01	 2.299938784150961e-01
-4.242640687200000e-01	 9.899494936780000e-01	 2.578811776126892e-01
 4.242640687200001e-01	 4.242640687200001e-01	-5.410940671415614e-02
 3.535533906000001e-01	 4.949747468399550e-01	-2.331015638367370e-02
 2.828427124800001e-01	 5.656854249598203e-01	 7.241047719861136e-03
 2.121320343600000e-01	 6.363961030795950e-01	 3.754420559648520e-02
 1.414213562400000e-01	 7.071067811992801e-01	 6.759931724623583e-02
 7.071067812000006e-02	 7.778174593188750e-01	 9.740638266914645e-02
 7.285838599102590e-17	 8.485281374383800e-01	 1.269654018652578e-01
-7.071067811999990e-02	 9.192388155577949e-01	 1.562763748346010e-01
-1.414213562400000e-01	 9.899494936771202e-01	 1.853393015772087e-01
-2.121320343600000e-01	 1.060660171796355e+00	 2.141541820931215e-01
-2.828427124799999e-01	 1.131370849915500e+00	 2.427210163823729e-01
 5.656854249600001e-01	 5.656854249600001e-01	-7.107106212497993e-02
 4.949747468400001e-01	 6.363961030799201e-01	-4.056181130568504e-02
 4.242640687200000e-01	 7.071067811996802e-01	-1.018973646303855e-02
 3.535533906000001e-01	 7.778174593192801e-01	 2.004516240300420e-02
 2.828427124800001e-01	 8.485281374387200e-01	 5.014288529249337e-02
 2.121320343600001e-01	 9.192388155580001e-01	 8.010343220547571e-02
 1.414213562400000e-01	 9.899494936771200e-01	 1.099268031420001e-01
 7.071067812000008e-02	 1.060660171796080e+00	 1.396129981021121e-01
 6.938893903907228e-17	 1.131370849914880e+00	 1.691620170858637e-01
-7.071067811999987e-02	 1.202081528033520e+00	 1.985738600932975e-01
-1.414213562400000e-01	 1.272792206152000e+00	 2.278485271244638e-01
 7.071067812000000e-01	 7.071067812000000e-01	-8.802802206568923e-02
 6.363961030799999e-01	 7.778174593198752e-01	-5.778047310737858e-02
 5.656854249600000e-01	 8.485281374394998e-01	-2.755922987541806e-02
 4.949747468399999e-01	 9.192388155588751e-01	 2.635707630250686e-03
 4.242640687199999e-01	 9.899494936780001e-01	 3.280433940969121e-02
 3.535533906000000e-01	 1.060660171796875e+00	 6.294666546296458e-02
 2.828427124800000e-01	 1.131370849915500e+00	 9.306268579012966e-02
 2.121320343600000e-01	 1.202081528033875e+00	 1.231524003912468e-01
 1.414213562400000e-01	 1.272792206152000e+00	 1.532158092663758e-01
 7.071067812000009e-02	 1.343502884269875e+00	 1.832529124155811e-01
 0.000000000000000e+00	 1.414213562387500e+00	 2.132637098389210e-01
 8.485281374399999e-01	 8.485281374399999e-01	-1.049802865362840e-01
 7.778174593200000e-01	 9.192388155598201e-01	-7.496614178876390e-02
 7.071067812000000e-01	 9.899494936792800e-01	-4.486743251729191e-02
 6.363961030800001e-01	 1.060660171798380e+00	-1.468415872179069e-02
 5.656854249599998e-01	 1.131370849917120e+00	 1.558367959781085e-02
 4.949747468400000e-01	 1.202081528035500e+00	 4.593608244158805e-02
 4.242640687199999e-01	 1.272792206153520e+00	 7.637304980961405e-02
 3.535533906000000e-01	 1.343502884271180e+00	 1.068945817019645e-01
 2.828427124800001e-01	 1.414213562388480e+00	 1.375006781187115e-01
 2.121320343600001e-01	 1.484924240505420e+00	 1.681913390599330e-01
 1.414213562400000e-01	 1.555634918622000e+00	 1.989665645257036e-01
 9.899494936800000e-01	 9.899494936800000e-01	-1.219278555367613e-01
 9.192388155599999e-01	 1.060660171799755e+00	-9.211881734984695e-02
 8.485281374399999e-01	 1.131370849919020e+00	-6.211434438866763e-02
 7.778174593199998e-01	 1.202081528037795e+00	-3.191443665313715e-02
 7.071067811999999e-01	 1.272792206156080e+00	-1.519094143169017e-03
 6.363961030799998e-01	 1.343502884273875e+00	 2.907168314132397e-02
 5.656854249599998e-01	 1.414213562391180e+00	 5.985789520043081e-02
 4.949747468400000e-01	 1.484924240507995e+00	 9.083954203423936e-02
 4.242640687199999e-01	 1.555634918624320e+00	 1.220166236428394e-01
 3.535533906000000e-01	 1.626345596740155e+00	 1.533891400263221e-01
 2.828427124799999e-01	 1.697056274855500e+00	 1.849570911847803e-01
 1.131370849920000e+00	 1.131370849920000e+00	-1.388707290671207e-01
 1.060660171800000e+00	 1.202081528039680e+00	-1.092384997906267e-01
 9.899494936799997e-01	 1.272792206158720e+00	-7.929996548955069e-02
 9.192388155600000e-01	 1.343502884277120e+00	-4.905512616379930e-02
 8.485281374400000e-01	 1.414213562394880e+00	-1.850398181326479e-02
 7.778174593199999e-01	 1.484924240512000e+00	 1.235346756215155e-02
 7.071067811999998e-01	 1.555634918628479e+00	 4.351722196255187e-02
 6.363961030799999e-01	 1.626345596744319e+00	 7.498728138804334e-02
 5.656854249600000e-01	 1.697056274859520e+00	 1.067636458387293e-01
 4.949747468400000e-01	 1.767766952974080e+00	 1.388463153147202e-01
 4.242640687199999e-01	 1.838477631088000e+00	 1.712352898161202e-01
 1.272792206160000e+00	 1.272792206160000e+00	-1.558089071273673e-01
 1.202081528040000e+00	 1.343502884279595e+00	-1.263251891111118e-01
 1.131370849920000e+00	 1.414213562398380e+00	-9.642429581995629e-02
 1.060660171800000e+00	 1.484924240516355e+00	-6.610622725378786e-02
 9.899494936799998e-01	 1.555634918633520e+00	-3.537098341249036e-02
 9.192388155600001e-01	 1.626345596749875e+00	-4.218564295949578e-03
 8.485281374399999e-01	 1.697056274865420e+00	 2.735103009595979e-02
 7.778174593199997e-01	 1.767766952980154e+00	 5.933779976335685e-02
 7.071067812000000e-01	 1.838477631094080e+00	 9.174174470636121e-02
 6.363961030799998e-01	 1.909188309207195e+00	 1.245628649251025e-01
 5.656854249599998e-01	 1.979898987319500e+00	 1.578011604197081e-01
 1.414213562400000e+00	 1.414213562400000e+00	-1.727423897174988e-01
 1.343502884280000e+00	 1.484924240519500e+00	-1.433788853113031e-01
 1.272792206160000e+00	 1.555634918638000e+00	-1.134873353798845e-01
 1.202081528040000e+00	 1.626345596755500e+00	-8.306773992311517e-02
 1.131370849920000e+00	 1.697056274872000e+00	-5.212009894086291e-02
 1.060660171800000e+00	 1.767766952987500e+00	-2.064441243299171e-02
 9.899494936800001e-01	 1.838477631102000e+00	 1.135931960063472e-02
 9.192388155600001e-01	 1.909188309215500e+00	 4.389109716015541e-02
 8.485281374400000e-01	 1.979898987328000e+00	 7.695092024571087e-02
 7.778174593200000e-01	 2.050609665439500e+00	 1.105387888574501e-01
 7.071067812000000e-01	 2.121320343550000e+00	 1.446547029955166e-01
 1.414213562400000e+00	 1.414213562400000e+00	-1.727423897174988e-01
 1.343502884280000e+00	 1.484924240519500e+00	-1.433788853113031e-01
 1.272792206160000e+00	 1.555634918638000e+00	-1.134873353798845e-01
 1.202081528040000e+00	 1.626345596755500e+00	-8.306773992311517e-02
 1.131370849920000e+00	 1.697056274872000e+00	-5.212009894086291e-02
 1.060660171800000e+00	 1.767766952987500e+00	-2.064441243299171e-02
 9.899494936800001e-01	 1.838477631102000e+00	 1.135931960063472e-02
 9.192388155600001e-01	 1.909188309215500e+00	 4.389109716015541e-02
 8.485281374400000e-01	 1.979898987328000e+00	 7.695092024571087e-02
 7.778174593200000e-01	 2.050609665439500e+00	 1.105387888574501e-01
 7.071067812000000e-01	 2.121320343550000e+00	 1.446547029955166e-01
 1.555634918639000e+00	 1.555634918639000e+00	-2.273092368968555e-01
 1.484924240519190e+00	 1.626345596758415e+00	-1.921665336120474e-01
 1.414213562399361e+00	 1.697056274876661e+00	-1.567759902230714e-01
 1.343502884279510e+00	 1.767766952993735e+00	-1.211376067298493e-01
 1.272792206159640e+00	 1.838477631109640e+00	-8.525138313229241e-02
 1.202081528039750e+00	 1.909188309224375e+00	-4.911731943031655e-02
 1.131370849919840e+00	 1.979898987337940e+00	-1.273541562383634e-02
 1.060660171799910e+00	 2.050609665450335e+00	 2.389432828723809e-02
 9.899494936799603e-01	 2.121320343561560e+00	 6.077191230299414e-02
 9.192388155599902e-01	 2.192031021671615e+00	 9.789733642352358e-02
 8.485281374400002e-01	 2.262741699780500e+00	 1.352706006489174e-01
 1.697056274876000e+00	 1.697056274876000e+00	-2.753721735087748e-01
 1.626345596756760e+00	 1.767766952995360e+00	-2.349964088065606e-01
 1.555634918637441e+00	 1.838477631113440e+00	-1.946530094213111e-01
 1.484924240518040e+00	 1.909188309230240e+00	-1.543419753529856e-01
 1.414213562398561e+00	 1.979898987345761e+00	-1.140633066015525e-01
 1.343502884279000e+00	 2.050609665460000e+00	-7.381700316698163e-02
 1.272792206159361e+00	 2.121320343572961e+00	-3.360306504923626e-02
 1.202081528039640e+00	 2.192031021684640e+00	 6.578507751715368e-03
 1.131370849919840e+00	 2.262741699795041e+00	 4.672771523590458e-02
 1.060660171799960e+00	 2.333452377904161e+00	 8.684455740337094e-02
 9.899494936800003e-01	 2.404163056012000e+00	 1.269290342541421e-01
 1.838477631111000e+00	 1.838477631111000e+00	-3.169311995520044e-01
 1.767766952992710e+00	 1.909188309230335e+00	-2.718685108936507e-01
 1.697056274874241e+00	 1.979898987348341e+00	-2.271183929734605e-01
 1.626345596755591e+00	 2.050609665465015e+00	-1.826808457914555e-01
 1.555634918636760e+00	 2.121320343580360e+00	-1.385558693476558e-01
 1.484924240517751e+00	 2.192031021694375e+00	-9.474346364207836e-02
 1.414213562398560e+00	 2.262741699807060e+00	-5.124362867474722e-02
 1.343502884279191e+00	 2.333452377918416e+00	-8.056364445683584e-03
 1.272792206159641e+00	 2.404163056028440e+00	 3.481832904508855e-02
 1.202081528039911e+00	 2.474873734137137e+00	 7.738045179754696e-02
 1.131370849920000e+00	 2.545584412244501e+00	 1.196300038116684e-01
 1.979898987344000e+00	 1.979898987344000e+00	-3.519863150251756e-01
 1.909188309227041e+00	 2.050609665463341e+00	-3.027828398720247e-01
 1.838477631109761e+00	 2.121320343581360e+00	-2.541721408783327e-01
 1.767766952992160e+00	 2.192031021698061e+00	-2.061542180441704e-01
 1.697056274874240e+00	 2.262741699813440e+00	-1.587290713696084e-01
 1.626345596756001e+00	 2.333452377927501e+00	-1.118967008547213e-01
 1.555634918637441e+00	 2.404163056040240e+00	-6.565710649958365e-02
 1.484924240518561e+00	 2.474873734151660e+00	-2.001028830427093e-02
 1.414213562399361e+00	 2.545584412261760e+00	 2.504375373114209e-02
 1.343502884279840e+00	 2.616295090370540e+00	 6.950501960657232e-02
 1.272792206160001e+00	 2.687005768478001e+00	 1.133735093219408e-01
 2.121320343575000e+00	 2.121320343575000e+00	-3.805375199268058e-01
 2.050609665459751e+00	 2.192031021694376e+00	-3.277393957403265e-01
 1.979898987344001e+00	 2.262741699812501e+00	-2.758142531346905e-01
 1.909188309227751e+00	 2.333452377929376e+00	-2.247620921100152e-01
 1.838477631111000e+00	 2.404163056045000e+00	-1.745829126664245e-01
 1.767766952993751e+00	 2.474873734159376e+00	-1.252767148040390e-01
 1.697056274876001e+00	 2.545584412272500e+00	-7.684349852298465e-02
 1.626345596757751e+00	 2.616295090384376e+00	-2.928326382338975e-02
 1.555634918639000e+00	 2.687005768495000e+00	 1.740398929462209e-02
 1.484924240519751e+00	 2.757716446604376e+00	 6.321826083091828e-02
 1.414213562400001e+00	 2.828427124712501e+00	 1.081595507853648e-01
 2.262741699804001e+00	 2.262741699804001e+00	-4.025848142552963e-01
 2.192031021690841e+00	 2.333452377923441e+00	-3.467381784971122e-01
 2.121320343576961e+00	 2.404163056041761e+00	-2.920447297412478e-01
 2.050609665462361e+00	 2.474873734158961e+00	-2.385044679878578e-01
 1.979898987347041e+00	 2.545584412275040e+00	-1.861173932371124e-01
 1.909188309231001e+00	 2.616295090390001e+00	-1.348835054891798e-01
 1.838477631114241e+00	 2.687005768503841e+00	-8.480280474422783e-02
 1.767766952996761e+00	 2.757716446616560e+00	-3.587529100242873e-02
 1.697056274878561e+00	 2.828427124728161e+00	 1.189903573604639e-02
 1.626345596759641e+00	 2.899137802838641e+00	 5.852017547101837e-02
 1.555634918640001e+00	 2.969848480948001e+00	 1.039881282023156e-01
 2.404163056031001e+00	 2.404163056031001e+00	-4.181281980089269e-01
 2.333452377920311e+00	 2.474873734150536e+00	-3.597791881408633e-01
 2.262741699808641e+00	 2.545584412269141e+00	-3.028635706966671e-01
 2.192031021695991e+00	 2.616295090386816e+00	-2.473813456765390e-01
 2.121320343582361e+00	 2.687005768503560e+00	-1.933325130806843e-01
 2.050609665467751e+00	 2.757716446619376e+00	-1.407170729093077e-01
 1.979898987352161e+00	 2.828427124734261e+00	-8.953502516261277e-02
 1.909188309235591e+00	 2.899137802848216e+00	-3.978636984081252e-02
 1.838477631118041e+00	 2.969848480961241e+00	 8.528893055887110e-03
 1.767766952999511e+00	 3.040559159073336e+00	 5.541076352727106e-02
 1.697056274880001e+00	 3.111269837184501e+00	 1.008592415731273e-01
 2.545584412256001e+00	 2.545584412256001e+00	-4.271676711858657e-01
 2.474873734148161e+00	 2.616295090375661e+00	-3.668624246699705e-01
 2.404163056039042e+00	 2.687005768494641e+00	-3.082707759995660e-01
 2.333452377928641e+00	 2.757716446612941e+00	-2.513927251748815e-01
 2.262741699816961e+00	 2.828427124730562e+00	-1.962282721961505e-01
 2.192031021704001e+00	 2.899137802847501e+00	-1.427774170636039e-01
 2.121320343589761e+00	 2.969848480963762e+00	-9.104015977747595e-02
 2.050609665474241e+00	 3.040559159079341e+00	-4.101650033800436e-02
 1.979898987357441e+00	 3.111269837194241e+00	 7.293561254575365e-03
 1.909188309239361e+00	 3.181980515308461e+00	 5.389002500002521e-02
 1.838477631120001e+00	 3.252691193422001e+00	 9.877289089810320e-02
 2.687005768479001e+00	 2.687005768479001e+00	-4.297032337841675e-01
 2.616295090374391e+00	 2.757716446598816e+00	-3.679878880827553e-01
 2.545584412268161e+00	 2.828427124718262e+00	-3.082663456485133e-01
 2.474873734160311e+00	 2.899137802837336e+00	-2.505386064816849e-01
 2.404163056050841e+00	 2.969848480956041e+00	-1.948046705825185e-01
 2.333452377939751e+00	 3.040559159074375e+00	-1.410645379512685e-01
 2.262741699827041e+00	 3.111269837192341e+00	-8.931820858817965e-02
 2.192031021712711e+00	 3.181980515309936e+00	-3.956568249350609e-02
 2.121320343596761e+00	 3.252691193427161e+00	 8.193040332502288e-03
 2.050609665479191e+00	 3.323401871544016e+00	 5.395795988959401e-02
 1.979898987360001e+00	 3.394112549660501e+00	 9.772907617751314e-02
 2.828427124700000e+00	 2.828427124700000e+00	-4.257348858017633e-01
 2.757716446599001e+00	 2.899137802820000e+00	-3.631555783774561e-01
 2.687005768496000e+00	 2.969848480940000e+00	-3.028502796420254e-01
 2.616295090391000e+00	 3.040559159060000e+00	-2.448189895957245e-01
 2.545584412284000e+00	 3.111269837180000e+00	-1.890617082388039e-01
 2.474873734175000e+00	 3.181980515300000e+00	-1.355784355715182e-01
 2.404163056064000e+00	 3.252691193420000e+00	-8.436917159411897e-02
 2.333452377951000e+00	 3.323401871540000e+00	-3.543391630685655e-02
 2.262741699836000e+00	 3.394112549660000e+00	 1.122733029001760e-02
 2.192031021719000e+00	 3.464823227780000e+00	 5.409900782216603e-02
 2.121320343600000e+00	 3.535533905900000e+00	 8.965962566560254e-02
 7.071067812000000e-01	-7.071067812000000e-01	 2.576364412612970e-01
 6.363961030800001e-01	-6.363961030800001e-01	 2.353941419611863e-01
 5.656854249600000e-01	-5.656854249600000e-01	 2.125385601756173e-01
 4.949747468400000e-01	-4.949747468400000e-01	 1.890696959045877e-01
 4.242640687200000e-01	-4.242640687200000e-01	 1.649875491481020e-01
 3.535533906000000e-01	-3.535533906000000e-01	 1.402921199061581e-01
 2.828427124800000e-01	-2.828427124800000e-01	 1.149834081787559e-01
 2.121320343600001e-01	-2.121320343600001e-01	 8.906141396589640e-02
 1.414213562400000e-01	-1.414213562400000e-01	 6.252613726757583e-02
 7.071067812000006e-02	-7.071067812000006e-02	 3.537757808380002e-02
 0.000000000000000e+00	 0.000000000000000e+00	 7.615736414565447e-03
 8.485281374395001e-01	-5.656854249600001e-01	 2.967861282679395e-01
 7.778174593195951e-01	-4.949747468400000e-01	 2.733761338069145e-01
 7.071067811996801e-01	-4.242640687200000e-01	 2.493192133861248e-01
 6.363961030797549e-01	-3.535533906000000e-01	 2.246153670055774e-01
 5.656854249598200e-01	-2.828427124800001e-01	 1.992645946652765e-01
 4.949747468398750e-01	-2.121320343600000e-01	 1.732668963652319e-01
 4.242640687199201e-01	-1.414213562400000e-01	 1.466222721054470e-01
 3.535533905999550e-01	-7.071067812000005e-02	 1.193307218859279e-01
 2.828427124799801e-01	-6.071532165918825e-17	 9.139224570668471e-02
 2.121320343599951e-01	 7.071067811999993e-02	 6.280684356771629e-02
 1.414213562400000e-01	 1.414213562400000e-01	 3.357451546903133e-02
 9.899494936780000e-01	-4.242640687200000e-01	 3.341785399787121e-01
 9.192388155583799e-01	-3.535533906000001e-01	 3.095088497964064e-01
 8.485281374387200e-01	-2.828427124800000e-01	 2.841585901800424e-01
 7.778174593190199e-01	-2.121320343600000e-01	 2.581277611296332e-01
 7.071067811992802e-01	-1.414213562400000e-01	 2.314163626451917e-01
 6.363961030794999e-01	-7.071067811999998e-02	 2.040243947267284e-01
 5.656854249596800e-01	-1.040834085586084e-17	 1.759518573742599e-01
 4.949747468398200e-01	 7.071067811999998e-02	 1.471987505877971e-01
 4.242640687199200e-01	 1.414213562400000e-01	 1.177650743673488e-01
 3.535533905999801e-01	 2.121320343599999e-01	 8.765082871292540e-02
 2.828427124800000e-01	 2.828427124800000e-01	 5.685601362454037e-02
 1.131370849915500e+00	-2.828427124799999e-01	 3.698136763932881e-01
 1.060660171796355e+00	-2.121320343599999e-01	 3.437922899293646e-01
 9.899494936771203e-01	-1.414213562400000e-01	 3.170566905571015e-01
 9.192388155577950e-01	-7.071067811999990e-02	 2.896068782765218e-01
 8.485281374383800e-01	 9.020562075079397e-17	 2.614428530876406e-01
 7.778174593188751e-01	 7.071067812000006e-02	 2.325646149904814e-01
 7.071067811992801e-01	 1.414213562400000e-01	 2.029721639850607e-01
 6.363961030795950e-01	 2.121320343600000e-01	 1.726655000713953e-01
 5.656854249598202e-01	 2.828427124800000e-01	 1.416446232495018e-01
 4.949747468399552e-01	 3.535533906000001e-01	 1.099095335193963e-01
 4.242640687200001e-01	 4.242640687200001e-01	 7.746023088109269e-02
 1.272792206152000e+00	-1.414213562400000e-01	 4.036915375113325e-01
 1.202081528033520e+00	-7.071067811999998e-02	 3.762264542054838e-01
 1.131370849914880e+00	 2.515349040166370e-17	 3.480135145170328e-01
 1.060660171796080e+00	 7.071067812000008e-02	 3.190527184460041e-01
 9.899494936771202e-01	 1.414213562400001e-01	 2.893440659924235e-01
 9.192388155580001e-01	 2.121320343600001e-01	 2.588875571563169e-01
 8.485281374387200e-01	 2.828427124800000e-01	 2.276831919377089e-01
 7.778174593192801e-01	 3.535533906000001e-01	 1.957309703366217e-01
 7.071067811996802e-01	 4.242640687200000e-01	 1.630308923530755e-01
 6.363961030799202e-01	 4.949747468400000e-01	 1.295829579870931e-01
 5.656854249600001e-01	 5.656854249600001e-01	 9.538716723868942e-02
 1.414213562387500e+00	 0.000000000000000e+00	 4.358121233324917e-01
 1.343502884269875e+00	 7.071067812000000e-02	 4.068113426244466e-01
 1.272792206152000e+00	 1.414213562400000e-01	 3.770290620595469e-01
 1.202081528033875e+00	 2.121320343600001e-01	 3.464652816378270e-01
 1.131370849915500e+00	 2.828427124800000e-01	 3.151200013593185e-01
 1.060660171796875e+00	 3.535533906000000e-01	 2.829932212240526e-01
 9.899494936780000e-01	 4.242640687200000e-01	 2.500849412320586e-01
 9.192388155588750e-01	 4.949747468399999e-01	 2.163951613833631e-01
 8.485281374395000e-01	 5.656854249600000e-01	 1.819238816779952e-01
 7.778174593198751e-01	 6.363961030800001e-01	 1.466711021159745e-01
 7.071067812000000e-01	 7.071067812000000e-01	 1.106368226973285e-01
 1.555634918622000e+00	 1.414213562400000e-01	 4.661754338564060e-01
 1.484924240505420e+00	 2.121320343600000e-01	 4.355469551859200e-01
 1.414213562388480e+00	 2.828427124800000e-01	 4.041033331843501e-01
 1.343502884271180e+00	 3.535533906000000e-01	 3.718445678517309e-01
 1.272792206153520e+00	 4.242640687200000e-01	 3.387706591880996e-01
 1.202081528035500e+00	 4.949747468399999e-01	 3.048816071934958e-01
 1.131370849917120e+00	 5.656854249599998e-01	 2.701774118679529e-01
 1.060660171798380e+00	 6.363961030799999e-01	 2.346580732115057e-01
 9.899494936792802e-01	 7.071067811999999e-01	 1.983235912241767e-01
 9.192388155598202e-01	 7.778174593200000e-01	 1.611739659060059e-01
 8.485281374399999e-01	 8.485281374399999e-01	 1.232091972570119e-01
 1.697056274855500e+00	 2.828427124799999e-01	 4.947814690827012e-01
 1.626345596740155e+00	 3.535533905999999e-01	 4.624332918895709e-01
 1.555634918624320e+00	 4.242640687199999e-01	 4.292363278911355e-01
 1.484924240507995e+00	 4.949747468400000e-01	 3.951905770874417e-01
 1.414213562391180e+00	 5.656854249600000e-01	 3.602960394785337e-01
 1.343502884273875e+00	 6.363961030799999e-01	 3.245527150644506e-01
 1.272792206156080e+00	 7.071067811999999e-01	 2.879606038452345e-01
 1.202081528037795e+00	 7.778174593199999e-01	 2.505197058209229e-01
 1.131370849919020e+00	 8.485281374399998e-01	 2.122300209915466e-01
 1.060660171799755e+00	 9.192388155599999e-01	 1.730915493571440e-01
 9.899494936800000e-01	 9.899494936800000e-01	 1.331042909177387e-01
 1.838477631088000e+00	 4.242640687199999e-01	 5.216302290109908e-01
 1.767766952974080e+00	 4.949747468399999e-01	 4.874703527350381e-01
 1.697056274859520e+00	 5.656854249599998e-01	 4.524280461795861e-01
 1.626345596744320e+00	 6.363961030799999e-01	 4.165033093446802e-01
 1.555634918628480e+00	 7.071067811999999e-01	 3.796961422303725e-01
 1.484924240512000e+00	 7.778174593199998e-01	 3.420065448367097e-01
 1.414213562394880e+00	 8.485281374399998e-01	 3.034345171637364e-01
 1.343502884277120e+00	 9.192388155599998e-01	 2.639800592114917e-01
 1.272792206158720e+00	 9.899494936799997e-01	 2.236431709800186e-01
 1.202081528039680e+00	 1.060660171800000e+00	 1.824238524693456e-01
 1.131370849920000e+00	 1.131370849920000e+00	 1.403221036795103e-01
