patch_n	x	y	stress_yy
1	 2.428571428571428e+00	 0.000000000000000e+00	 8.631281926641170e+00
1	 2.457142857142857e+00	 0.000000000000000e+00	 7.722319826339093e+00
1	 2.485714285714286e+00	 0.000000000000000e+00	 6.864032873254005e+00
1	 2.514285714285713e+00	 0.000000000000000e+00	 6.055896925007866e+00
1	 2.542857142857143e+00	 0.000000000000000e+00	 5.297411396183428e+00
1	 2.571428571428570e+00	 0.000000000000000e+00	 4.588097949604204e+00
1	 2.600000000000000e+00	 0.000000000000000e+00	 3.927499273903677e+00
1	 2.628571428571428e+00	 0.000000000000000e+00	 3.315177940818217e+00
1	 2.657142857142857e+00	 0.000000000000000e+00	 2.750715336203055e+00
1	 2.685714285714285e+00	 0.000000000000000e+00	 2.233710659281290e+00
1	 2.714285714285714e+00	 0.000000000000000e+00	 1.763779985098185e+00
1	 2.714285714285714e+00	 0.000000000000000e+00	 1.763779985098185e+00
1	 2.742857142857143e+00	 0.000000000000000e+00	 1.351890292115210e+00
1	 2.771428571428571e+00	 0.000000000000000e+00	 1.005908688122886e+00
1	 2.800000000000000e+00	 0.000000000000000e+00	 7.209672887698007e-01
1	 2.828571428571428e+00	 0.000000000000000e+00	 4.923948919005702e-01
1	 2.857142857142856e+00	 0.000000000000000e+00	 3.157071434460157e-01
1	 2.885714285714285e+00	 0.000000000000000e+00	 1.865972875179210e-01
1	 2.914285714285714e+00	 0.000000000000000e+00	 1.009274606158411e-01
1	 2.942857142857143e+00	 0.000000000000000e+00	 5.472049296750559e-02
1	 2.971428571428571e+00	 0.000000000000000e+00	 4.415218286880650e-02
1	 3.000000000000000e+00	 0.000000000000000e+00	 6.554401249008038e-02
