patch_n	x	y	stress_yy
1	 6.526461968691645e-02	 1.062283295876901e+00	-1.161922574639944e+01
1	 4.334884860677980e-02	 1.063403114377741e+00	-1.129668602512287e+01
1	 2.159002485435494e-02	 1.064067294885858e+00	-1.095436462186199e+01
1	 0.000000000000000e+00	 1.064286310530212e+00	-1.059283046555801e+01
1	 2.264148041098882e-01	 1.061844694702915e+00	-1.352111450961664e+01
1	 2.033275051024242e-01	 1.066506290431602e+00	-1.336736097821103e+01
1	 1.802985228350641e-01	 1.070640049401569e+00	-1.319038811263155e+01
1	 1.573441464373569e-01	 1.074253433913294e+00	-1.298988397967083e+01
1	 1.344801112834887e-01	 1.077354486876854e+00	-1.276567084347601e+01
1	 1.117215787957583e-01	 1.079951791904819e+00	-1.251769930441839e+01
1	 8.908311921362033e-02	 1.082054433059266e+00	-1.224604192144277e+01
1	 6.657869727184804e-02	 1.083671954477038e+00	-1.195088639988846e+01
1	 4.422166071474793e-02	 1.084814320085548e+00	-1.163252842550105e+01
1	 2.202473155843544e-02	 1.085491873608516e+00	-1.129136422323453e+01
1	 0.000000000000000e+00	 1.085715299047245e+00	-1.092788291656349e+01
1	 2.308836168391752e-01	 1.082802622382047e+00	-1.374196225028313e+01
1	 2.073406373113792e-01	 1.087556225338255e+00	-1.360916674475323e+01
1	 1.838571255376022e-01	 1.091771573473044e+00	-1.345124137777798e+01
1	 1.604496921505519e-01	 1.095456276372411e+00	-1.326773417598307e+01
1	 1.371343830979476e-01	 1.098618535691603e+00	-1.305833378196300e+01
1	 1.139266590473702e-01	 1.101267104460359e+00	-1.282286429150120e+01
1	 9.084137781521326e-02	 1.103411246035437e+00	-1.256127949370068e+01
1	 6.789277976217231e-02	 1.105060692928989e+00	-1.227365659517776e+01
1	 4.509447608076063e-02	 1.106225605729260e+00	-1.196018950906687e+01
1	 2.245943988512613e-02	 1.106916532316950e+00	-1.162118178827296e+01
1	 0.000000000000000e+00	 1.107144367566494e+00	-1.125703928027264e+01
1	 2.353524426030607e-01	 1.103760611189034e+00	-1.395296936249935e+01
1	 2.113537812257591e-01	 1.108606221641115e+00	-1.383983813241985e+01
1	 1.874157386197133e-01	 1.112903159178661e+00	-1.369994809285807e+01
1	 1.635552469217459e-01	 1.116659180673621e+00	-1.353270969944326e+01
1	 1.397886626540324e-01	 1.119882646526886e+00	-1.333767943382583e+01
1	 1.161317457303262e-01	 1.122582479185865e+00	-1.311455538694183e+01
1	 9.259964154481580e-02	 1.124768121302530e+00	-1.286317216761081e+01
1	 6.920686608493874e-02	 1.126449493764897e+00	-1.258349521620673e+01
1	 4.596729399219920e-02	 1.127636953822624e+00	-1.227561460363039e+01
1	 2.289414947952517e-02	 1.128341253513995e+00	-1.193973839532832e+01
1	 0.000000000000000e+00	 1.128573498587201e+00	-1.157618565873152e+01
1	 2.398212777519862e-01	 1.124718644007733e+00	-1.415021351125455e+01
1	 2.153669335681919e-01	 1.129656262148901e+00	-1.405550690401378e+01
1	 1.909743591752777e-01	 1.134034789260513e+00	-1.393268503555294e+01
1	 1.666608082148685e-01	 1.137862129500790e+00	-1.378102307611954e+01
1	 1.424429477842604e-01	 1.141146802016604e+00	-1.359994664655356e+01
1	 1.183368370440184e-01	 1.143897898673398e+00	-1.338902819503411e+01
1	 9.435790896674069e-02	 1.146125041418737e+00	-1.314798262445449e+01
1	 7.052095516719674e-02	 1.147838339516904e+00	-1.287666224819940e+01
1	 4.684011373644497e-02	 1.149048346879390e+00	-1.257505115348814e+01
1	 2.332885998673064e-02	 1.149766019702492e+00	-1.224325905181546e+01
1	 0.000000000000000e+00	 1.150002674608608e+00	-1.188151469544505e+01
1	 2.442901186363934e-01	 1.145676703722003e+00	-1.433005923051306e+01
1	 2.193800910613053e-01	 1.150706329670330e+00	-1.425258773322790e+01
1	 1.945329842981758e-01	 1.155166446460698e+00	-1.414590860180671e+01
1	 1.697663734938503e-01	 1.159065105537788e+00	-1.400916383655514e+01
1	 1.450972363211490e-01	 1.162410984794663e+00	-1.384164934885255e+01
1	 1.205419311878384e-01	 1.165213345515019e+00	-1.364281217857739e+01
1	 9.611617864530074e-02	 1.167481988942253e+00	-1.341224689022704e+01
1	 7.183504593599568e-02	 1.169227212717153e+00	-1.314969122298706e+01
1	 4.771293460087925e-02	 1.170459767413303e+00	-1.285502107231753e+01
1	 2.376357105184069e-02	 1.171190813385280e+00	-1.252824488186440e+01
1	 0.000000000000000e+00	 1.171431878129957e+00	-1.216949752474358e+01
1	 2.487589616067241e-01	 1.166634773215703e+00	-1.448913214114070e+01
1	 2.233932504277272e-01	 1.171756407014121e+00	-1.442775277765989e+01
1	 1.980916110822880e-01	 1.176298113521309e+00	-1.433632967428454e+01
1	 1.728719402226211e-01	 1.180268091468482e+00	-1.421387361882122e+01
1	 1.477515260972155e-01	 1.183675177494965e+00	-1.405955182639214e+01
1	 1.227470263611782e-01	 1.186528802302791e+00	-1.387268604451464e+01
1	 9.787444914480863e-02	 1.188838946431268e+00	-1.365274976761118e+01
1	 7.314913731838514e-02	 1.190616095897788e+00	-1.339936463314878e+01
1	 4.858575587288333e-02	 1.191871197938112e+00	-1.311229607484972e+01
1	 2.419828231995344e-02	 1.192615617065195e+00	-1.279144831055487e+01
1	 0.000000000000000e+00	 1.192861091650489e+00	-1.243685874340482e+01
1	 2.532278030134201e-01	 1.187592835372691e+00	-1.462429589766288e+01
1	 2.274064083900854e-01	 1.192806476988992e+00	-1.457790894307601e+01
1	 2.016502366214943e-01	 1.197429773184443e+00	-1.450089115080829e+01
1	 1.759775058651110e-01	 1.201471069976739e+00	-1.439212390671628e+01
1	 1.504058149449775e-01	 1.204939362751414e+00	-1.425064661442084e+01
1	 1.249521207634296e-01	 1.207844251628774e+00	-1.407565573480833e+01
1	 9.963271902957720e-02	 1.210195896443978e+00	-1.386650286828361e+01
1	 7.446322824141441e-02	 1.212004971590951e+00	-1.362269194837470e+01
1	 4.945857683983854e-02	 1.213282620967563e+00	-1.334387561949284e+01
1	 2.463299343616701e-02	 1.214040413245077e+00	-1.302985087470573e+01
1	 0.000000000000000e+00	 1.214290297669446e+00	-1.268055403133524e+01
1	 1.214290297669446e+00	 0.000000000000000e+00	 2.007168012052479e+01
1	 1.214040413245077e+00	 2.463299343616735e-02	 1.936288829924952e+01
1	 1.213282620967562e+00	 4.945857683983884e-02	 1.864878305326063e+01
1	 1.212004971590950e+00	 7.446322824141469e-02	 1.792921601205359e+01
1	 1.210195896443978e+00	 9.963271902957743e-02	 1.720420849372235e+01
1	 1.207844251628774e+00	 1.249521207634298e-01	 1.647396128536777e+01
1	 1.204939362751414e+00	 1.504058149449777e-01	 1.573886365517529e+01
1	 1.201471069976739e+00	 1.759775058651112e-01	 1.499950146099983e+01
1	 1.197429773184443e+00	 2.016502366214944e-01	 1.425666421974621e+01
1	 1.192806476988992e+00	 2.274064083900854e-01	 1.351135100300438e+01
1	 1.187592835372691e+00	 2.532278030134200e-01	 1.276477502742772e+01
1	 1.235717982007509e+00	 0.000000000000000e+00	 1.938184319187392e+01
1	 1.235463688057201e+00	 2.506767368405079e-02	 1.866862021162370e+01
1	 1.234692523578864e+00	 5.033133582869984e-02	 1.795211920420425e+01
1	 1.233392328467018e+00	 7.577722585210603e-02	 1.723228913952718e+01
1	 1.231551329906597e+00	 1.013908640611249e-01	 1.650923692687828e+01
1	 1.229158187351587e+00	 1.271570585836554e-01	 1.578323603323313e+01
1	 1.226202038044907e+00	 1.530599153135700e-01	 1.505473434836645e+01
1	 1.222672542868285e+00	 1.790828509833808e-01	 1.432436117220237e+01
1	 1.218559932295173e+00	 2.052086094647837e-01	 1.359293319983415e+01
1	 1.213855052205103e+00	 2.314192813802493e-01	 1.286145938124922e+01
1	 1.208549409304364e+00	 2.576963270899055e-01	 1.213114453614662e+01
1	 1.257145643846623e+00	 0.000000000000000e+00	 1.873714821403820e+01
1	 1.256886940375000e+00	 2.550235347585065e-02	 1.801962475211058e+01
1	 1.256102403709864e+00	 5.120409390174040e-02	 1.730072067062234e+01
1	 1.254779662886434e+00	 7.709122208384636e-02	 1.658048094432138e+01
1	 1.252906740946056e+00	 1.031490072474701e-01	 1.585909708943606e+01
1	 1.250472100694778e+00	 1.293619940895929e-01	 1.513691463757247e+01
1	 1.247464691012572e+00	 1.557140128962541e-01	 1.441443987054934e+01
1	 1.243873993498236e+00	 1.821881928418994e-01	 1.369234570205551e+01
1	 1.239690069219164e+00	 2.087669785725820e-01	 1.297147659252746e+01
1	 1.234903605320127e+00	 2.354321501576222e-01	 1.225285238568678e+01
1	 1.229505961231549e+00	 2.621648464750896e-01	 1.153767095885659e+01
1	 1.278573285686670e+00	 0.000000000000000e+00	 1.813334726042426e+01
1	 1.278310172697841e+00	 2.593703286221347e-02	 1.741166407817030e+01
1	 1.277512263858373e+00	 5.207685116066522e-02	 1.669036546596300e+01
1	 1.276166977344381e+00	 7.840521708978081e-02	 1.596959120720996e+01
1	 1.274262132053813e+00	 1.049071487935502e-01	 1.524961656244031e+01
1	 1.271785994144974e+00	 1.315669275382911e-01	 1.453085861511902e+01
1	 1.268727324135054e+00	 1.583681080024752e-01	 1.381388189159549e+01
1	 1.265075424340102e+00	 1.852935318027594e-01	 1.309940315134985e+01
1	 1.260820186421612e+00	 2.123253443598424e-01	 1.238829524474278e+01
1	 1.255952138789739e+00	 2.394450151901940e-01	 1.168158993795515e+01
1	 1.250462493599191e+00	 2.666333616901347e-01	 1.098047960881154e+01
1	 1.300000910027534e+00	 0.000000000000000e+00	 1.756647248625226e+01
1	 1.299733387525096e+00	 2.637171189378576e-02	 1.684077976460908e+01
1	 1.298922106522203e+00	 5.294960770717896e-02	 1.611710997596985e+01
1	 1.297554274336043e+00	 7.971921102305467e-02	 1.539569664643350e+01
1	 1.295617505721335e+00	 1.066652889043024e-01	 1.467689803177418e+01
1	 1.293099870188797e+00	 1.337718591867983e-01	 1.396120235025705e+01
1	 1.289989939893004e+00	 1.610222009416786e-01	 1.324923230186933e+01
1	 1.286276837867395e+00	 1.883988682280533e-01	 1.254174878025926e+01
1	 1.281950286367708e+00	 2.158837072415183e-01	 1.183965368524911e+01
1	 1.277000655069617e+00	 2.434578769459541e-01	 1.114399174670769e+01
1	 1.271419008852232e+00	 2.711018732562027e-01	 1.045595127490736e+01
1	 1.321428519369097e+00	 0.000000000000000e+00	 1.703281341925943e+01
1	 1.321156587356134e+00	 2.680639062121409e-02	 1.630327014817420e+01
1	 1.320331934199167e+00	 5.382236364298634e-02	 1.557726638802796e+01
1	 1.318941556356603e+00	 8.103320403681297e-02	 1.485512846340154e+01
1	 1.316972864440081e+00	 1.084234277846640e-01	 1.413729698247294e+01
1	 1.314413731312873e+00	 1.359767892921634e-01	 1.342433097075031e+01
1	 1.311252540767067e+00	 1.636762920233099e-01	 1.271691130261324e+01
1	 1.307478236553624e+00	 1.915042024798736e-01	 1.201584334694735e+01
1	 1.303080371522645e+00	 2.194420676325628e-01	 1.132205874526045e+01
1	 1.298049156615436e+00	 2.474707358928920e-01	 1.063661624402829e+01
1	 1.292375509435615e+00	 2.755703816944557e-01	 9.960701507693580e+00
1	 1.342856116211244e+00	 0.000000000000000e+00	 1.652889642479792e+01
1	 1.342579774690324e+00	 2.724106909514499e-02	 1.579566984138307e+01
1	 1.341741749387073e+00	 5.469511906979199e-02	 1.506738228162929e+01
1	 1.340328825901245e+00	 8.234719628420101e-02	 1.434445203837297e+01
1	 1.338328210701515e+00	 1.101815656395722e-01	 1.362740152878658e+01
1	 1.335727580003826e+00	 1.381817181114346e-01	 1.291686034184912e+01
1	 1.332515129237891e+00	 1.663303815568143e-01	 1.221356759415827e+01
1	 1.328679622872302e+00	 1.946095349203129e-01	 1.151837352023266e+01
1	 1.324210444351618e+00	 2.230004259479293e-01	 1.083224022608723e+01
1	 1.319097645882874e+00	 2.514835924989972e-01	 1.015624153866569e+01
1	 1.313331997794282e+00	 2.800388875260558e-01	 9.491561888730722e+00
1	 1.364283703053858e+00	 0.000000000000000e+00	 1.605146610624637e+01
1	 1.364002952027036e+00	 2.767574736622498e-02	 1.531473117707371e+01
1	 1.363151554583735e+00	 5.556787408930065e-02	 1.458422214233675e+01
1	 1.361716085465153e+00	 8.366118791836383e-02	 1.386044853971935e+01
1	 1.359683546997100e+00	 1.119397026739642e-01	 1.314401414516020e+01
1	 1.357041418748281e+00	 1.403866459016608e-01	 1.243561894585488e+01
1	 1.353777707786126e+00	 1.689844698516374e-01	 1.173606043129897e+01
1	 1.349880999296936e+00	 1.977148659114634e-01	 1.104623413826426e+01
1	 1.345340507319818e+00	 2.265587826025709e-01	 1.036713338876700e+01
1	 1.340146125327605e+00	 2.554964472322594e-01	 9.699848164332341e+00
1	 1.334288476373178e+00	 2.845073912721650e-01	 9.045563065218991e+00
1	 1.385711282396822e+00	 0.000000000000000e+00	 1.559746843123331e+01
1	 1.385426121865639e+00	 2.811042548510060e-02	 1.485740737467128e+01
1	 1.384561352286963e+00	 5.644062880321693e-02	 1.412475059102368e+01
1	 1.383103337543510e+00	 8.497517909244671e-02	 1.340009823962107e+01
1	 1.381038875818297e+00	 1.136978390927772e-01	 1.268413509235366e+01
1	 1.378355250032862e+00	 1.425915729198905e-01	 1.197763144303712e+01
1	 1.375040278892416e+00	 1.716385572172245e-01	 1.128144334370776e+01
1	 1.371082368301040e+00	 2.008201958154180e-01	 1.059651211337300e+01
1	 1.366470562892438e+00	 2.301171380114408e-01	 9.923863068441063e+00
1	 1.361194597405308e+00	 2.595093005606682e-01	 9.264603428747822e+00
1	 1.355244947617245e+00	 2.889758934539454e-01	 8.619919358803791e+00
1	 1.407138856740019e+00	 0.000000000000000e+00	 1.516403539969441e+01
1	 1.406849286705503e+00	 2.854510350241839e-02	 1.442083724462972e+01
1	 1.405971144994569e+00	 5.731338331324556e-02	 1.368611714553450e+01
1	 1.404490584631499e+00	 8.628916995959479e-02	 1.296056535428454e+01
1	 1.402394199656569e+00	 1.154559751009486e-01	 1.224494735799237e+01
1	 1.399669076344194e+00	 1.447964994231720e-01	 1.154010373466460e+01
1	 1.396302845037412e+00	 1.742926439630209e-01	 1.084694934388938e+01
1	 1.392283732358122e+00	 2.039255249942690e-01	 1.016647180761005e+01
1	 1.387600613534673e+00	 2.336754925894924e-01	 9.499729240273018e+00
1	 1.382243064571658e+00	 2.635221529522129e-01	 8.847847192781826e+00
1	 1.376201413971425e+00	 2.934443945925591e-01	 8.212014780745053e+00
1	 1.428566428583333e+00	 0.000000000000000e+00	 1.474847109186418e+01
1	 1.428272449045998e+00	 2.897978146882486e-02	 1.400233126953309e+01
1	 1.427380935204363e+00	 5.818613772109118e-02	 1.326564235385492e+01
1	 1.425877829224305e+00	 8.760316067295322e-02	 1.253918424859885e+01
1	 1.423749521003378e+00	 1.172141109034155e-01	 1.182380295252702e+01
1	 1.420982900168901e+00	 1.470014256685542e-01	 1.112040937042177e+01
1	 1.417565408701760e+00	 1.769467303984722e-01	 1.042997746647698e+01
1	 1.413485093941694e+00	 2.070308538101091e-01	 9.753541724544000e+00
1	 1.408730661711715e+00	 2.372338467516789e-01	 9.092193884490921e+00
1	 1.403291529282332e+00	 2.675350048748832e-01	 8.447078929529589e+00
1	 1.397157877880663e+00	 2.979128952091682e-01	 7.819390305775776e+00
1	 1.187592835372691e+00	 2.532278030134200e-01	 1.276477502742772e+01
1	 1.181781623626968e+00	 2.790938016503138e-01	 1.201352230853359e+01
1	 1.175365582942782e+00	 3.049868616489975e-01	 1.125392632256130e+01
1	 1.168338576587066e+00	 3.308871097884256e-01	 1.048725217202980e+01
1	 1.160695285930740e+00	 3.567741792293043e-01	 9.714912568542093e+00
1	 1.152431248962697e+00	 3.826272488061300e-01	 8.938465993581543e+00
1	 1.143542896733289e+00	 4.084250855187107e-01	 8.159613648476610e+00
1	 1.134027587438770e+00	 4.341460901130836e-01	 7.380195156436598e+00
1	 1.123883637862912e+00	 4.597683456134844e-01	 6.602182991371949e+00
1	 1.113110351899734e+00	 4.852696686386933e-01	 5.827675621077137e+00
1	 1.101708045892076e+00	 5.106276633080375e-01	 5.058889366130685e+00
1	 1.208549409304364e+00	 2.576963270899055e-01	 1.213114453614662e+01
1	 1.202635651395282e+00	 2.840187639070760e-01	 1.139819482695630e+01
1	 1.196106391577979e+00	 3.103687396177811e-01	 1.065855939271912e+01
1	 1.188955384829006e+00	 3.367260303129397e-01	 9.913456088775844e+00
1	 1.181177218665371e+00	 3.630699097547062e-01	 9.164230955215867e+00
1	 1.172767352338166e+00	 3.893791893618671e-01	 8.412355857428956e+00
1	 1.163722153919135e+00	 4.156322614511784e-01	 7.659425036844250e+00
1	 1.154038934986585e+00	 4.418071456226151e-01	 6.907150544629424e+00
1	 1.143715982621827e+00	 4.678815381477509e-01	 6.157356542044483e+00
1	 1.132752588435226e+00	 4.938328641916428e-01	 5.411972462946268e+00
1	 1.121149074351903e+00	 5.196383326700746e-01	 4.673025046486243e+00
1	 1.229505961231549e+00	 2.621648464750896e-01	 1.153767095885659e+01
1	 1.223489657266795e+00	 2.889437209932077e-01	 1.082176901872087e+01
1	 1.216847178435284e+00	 3.157506119361138e-01	 1.010072016885730e+01
1	 1.209572171423291e+00	 3.425649447070591e-01	 9.375695634293743e+00
1	 1.201659129894013e+00	 3.693656336700243e-01	 8.647976739937931e+00
1	 1.193103434360818e+00	 3.961311228284720e-01	 7.918952083965225e+00
1	 1.183901389916909e+00	 4.228394298164989e-01	 7.190113734921033e+00
1	 1.174050261522691e+00	 4.494681930884203e-01	 6.463052434387288e+00
1	 1.163548306557042e+00	 4.759947221635517e-01	 5.739451797139591e+00
1	 1.152394804346683e+00	 5.023960507536391e-01	 5.021081511519450e+00
1	 1.140590082399010e+00	 5.286489925713382e-01	 4.309789554136201e+00
1	 1.250462493599191e+00	 2.666333616901347e-01	 1.098047960881154e+01
1	 1.244343643674486e+00	 2.938686734831359e-01	 1.028044548521135e+01
1	 1.237587945934461e+00	 3.211324792317422e-01	 9.576698136675088e+00
1	 1.230188938775215e+00	 3.484038536518649e-01	 8.870362869853375e+00
1	 1.222141022006219e+00	 3.756613517096460e-01	 8.162658291376319e+00
1	 1.213439497403189e+00	 4.028830499935666e-01	 7.454893065080292e+00
1	 1.204080607080841e+00	 4.300465914554146e-01	 6.748461799241508e+00
1	 1.194061569381721e+00	 4.571292334041993e-01	 6.044840053972841e+00
1	 1.183380611982301e+00	 4.841078986073408e-01	 5.345578468219143e+00
1	 1.172037001925665e+00	 5.109592293236384e-01	 4.652296015638038e+00
1	 1.160031072301475e+00	 5.376596440629882e-01	 3.966672408954180e+00
1	 1.271419008852232e+00	 2.711018732562027e-01	 1.045595127490736e+01
1	 1.265197613051333e+00	 2.987936219512873e-01	 9.770675339538382e+00
1	 1.258328696495277e+00	 3.265143421324131e-01	 9.083027433221559e+00
1	 1.250805689290075e+00	 3.542427578284384e-01	 8.394087744968626e+00
1	 1.242622897391544e+00	 3.819570646079584e-01	 7.705014197933668e+00
1	 1.233775543837814e+00	 4.096349716447727e-01	 7.017038839541724e+00
1	 1.224259807765161e+00	 4.372537472086662e-01	 6.331463460919097e+00
1	 1.214072860898309e+00	 4.647902674636529e-01	 5.649654443344716e+00
1	 1.203212901211347e+00	 4.922210684255724e-01	 4.973036837965388e+00
1	 1.191679183463730e+00	 5.195224009005966e-01	 4.303087693978972e+00
1	 1.179472046327379e+00	 5.466702881961839e-01	 3.641328659769299e+00
1	 1.292375509435615e+00	 2.755703816944557e-01	 9.960701507693582e+00
1	 1.286051567830313e+00	 3.037185669720885e-01	 9.289139895056284e+00
1	 1.279069432537498e+00	 3.318962012658738e-01	 8.616467010603261e+00
1	 1.271422425373163e+00	 3.600816579178602e-01	 7.943718809489085e+00
1	 1.263104758439543e+00	 3.882527730993484e-01	 7.271994601633422e+00
1	 1.254111576037226e+00	 4.163868885697128e-01	 6.602453121999738e+00
1	 1.244438994324100e+00	 4.444608979169954e-01	 5.936307922696625e+00
1	 1.234084138407093e+00	 4.724512961604820e-01	 5.274822091462002e+00
1	 1.223045176557927e+00	 5.003342325647011e-01	 4.619302308901666e+00
1	 1.211321351252438e+00	 5.280855664834700e-01	 3.971092264977250e+00
1	 1.198913006744801e+00	 5.556809260220851e-01	 3.331565463563179e+00
1	 1.313331997794282e+00	 2.800388875260558e-01	 9.491561888730722e+00
1	 1.306905510444404e+00	 3.086435091199661e-01	 8.832732298686079e+00
1	 1.299810156480888e+00	 3.372780572598706e-01	 8.173982698998737e+00
1	 1.292039149429777e+00	 3.659205546012115e-01	 7.516305772491414e+00
1	 1.283586607539769e+00	 3.945484779182039e-01	 6.860744319269294e+00
1	 1.274447596373964e+00	 4.231388015560087e-01	 6.208387052698686e+00
1	 1.264618169111887e+00	 4.516680444211439e-01	 5.560363803163646e+00
1	 1.254095404242703e+00	 4.801123203883873e-01	 4.917840140301673e+00
1	 1.242877440335784e+00	 5.084473919711806e-01	 4.282011431559021e+00
1	 1.230963507583349e+00	 5.366487270712144e-01	 3.654096362244993e+00
1	 1.218353955821823e+00	 5.646915585918517e-01	 3.035329949696577e+00
1	 1.334288476373178e+00	 2.845073912721650e-01	 9.045563065218992e+00
1	 1.327759443326584e+00	 3.135684489693472e-01	 8.398540895207836e+00
1	 1.320550870745215e+00	 3.426599107421504e-01	 7.752730960146207e+00
1	 1.312655863865211e+00	 3.717594485595738e-01	 7.109083704909883e+00
1	 1.304068447081777e+00	 4.008441797989112e-01	 6.468587554303854e+00
1	 1.294783607220561e+00	 4.298907113912824e-01	 5.832264478698663e+00
1	 1.284797334482754e+00	 4.588751875618530e-01	 5.201165047030216e+00
1	 1.274106660739776e+00	 4.877733410410693e-01	 4.576362983325071e+00
1	 1.262709694858662e+00	 5.165605475914657e-01	 3.958949249419733e+00
1	 1.250605654748022e+00	 5.452118836627861e-01	 3.350025683148260e+00
1	 1.237794895826525e+00	 5.737021869566435e-01	 2.750698227873313e+00
1	 1.355244947617245e+00	 2.889758934539454e-01	 8.619919358803791e+00
1	 1.348613368909831e+00	 3.184933870946581e-01	 7.983834135141324e+00
1	 1.341291577750244e+00	 3.480417623404600e-01	 7.350044148306757e+00
1	 1.333272571084760e+00	 3.775983404740276e-01	 6.719458707967516e+00
1	 1.324550279455123e+00	 4.071398794758583e-01	 6.093014027313989e+00
1	 1.315119610949551e+00	 4.366426188631559e-01	 5.471668600817803e+00
1	 1.304976492790930e+00	 4.660823281798642e-01	 4.856398142753006e+00
1	 1.294117910232946e+00	 4.954343590122290e-01	 4.248190107441030e+00
1	 1.282541942440307e+00	 5.246737003720103e-01	 3.648037818093668e+00
1	 1.270247795038016e+00	 5.537750372571406e-01	 3.056934237049510e+00
1	 1.257235829026986e+00	 5.827128121676197e-01	 2.475865416029246e+00
1	 1.376201413971425e+00	 2.934443945925591e-01	 8.212014780745053e+00
1	 1.369467289627122e+00	 3.234183240703259e-01	 7.586046861662428e+00
1	 1.362032279915742e+00	 3.534236126825465e-01	 6.963417118000764e+00
1	 1.353889273493718e+00	 3.834372310256541e-01	 6.344994891148264e+00
1	 1.345032107049359e+00	 4.134355776834319e-01	 5.731666373760938e+00
1	 1.335455609933472e+00	 4.433945247592514e-01	 5.124329840704640e+00
1	 1.325155646390646e+00	 4.732894671159190e-01	 4.523890508145469e+00
1	 1.314129155056847e+00	 5.030953751955670e-01	 3.931255045904389e+00
1	 1.302374185394463e+00	 5.327868512592691e-01	 3.347325773550002e+00
1	 1.289889930744891e+00	 5.623381888532348e-01	 2.772994575987183e+00
1	 1.276676757691286e+00	 5.917234352759403e-01	 2.209136579418603e+00
1	 1.397157877880663e+00	 2.979128952091682e-01	 7.819390305775773e+00
1	 1.390321207911435e+00	 3.283432604707773e-01	 7.202767831750540e+00
1	 1.382772979661474e+00	 3.588054623961565e-01	 6.590495037100146e+00
1	 1.374505973497382e+00	 3.892761208955346e-01	 5.983402522202304e+00
1	 1.365513932254041e+00	 4.197312751560196e-01	 5.382328676010101e+00
1	 1.355791606544858e+00	 4.501464298671908e-01	 4.788114799921054e+00
1	 1.345334797636131e+00	 4.804966052107589e-01	 4.201599921328203e+00
1	 1.334140397546113e+00	 5.107563904847842e-01	 3.623615325496733e+00
1	 1.322206426034874e+00	 5.409000011996961e-01	 3.054978839248641e+00
1	 1.309532064160208e+00	 5.709013394500247e-01	 2.496488904632266e+00
1	 1.296117684087507e+00	 6.007340573327650e-01	 1.948918485217827e+00
1	 1.101708045892076e+00	 5.106276633080375e-01	 5.058889366130686e+00
1	 1.089677207626948e+00	 5.358215335624558e-01	 4.290643433908628e+00
1	 1.077021022922191e+00	 5.608268384721187e-01	 3.517805498538096e+00
1	 1.063742969876242e+00	 5.856208786934388e-01	 2.742632510824703e+00
1	 1.049847604174770e+00	 6.101809790117667e-01	 1.967434264968011e+00
1	 1.035340565104777e+00	 6.344845513991805e-01	 1.194562664089238e+00
1	 1.020228577186538e+00	 6.585091589671449e-01	 4.264004077304540e-01
1	 1.004519447315962e+00	 6.822325804611694e-01	-3.346508179403671e-01
1	 9.882220573422899e-01	 7.056328749317351e-01	-1.086182558694496e+00
1	 9.713463520400218e-01	 7.286884462062339e-01	-1.825792124192805e+00
1	 9.539033224691094e-01	 7.513781067806766e-01	-2.551095332146163e+00
1	 1.121149074351903e+00	 5.196383326700746e-01	 4.673025046486244e+00
1	 1.108905936766497e+00	 5.452767805513055e-01	 3.934949686353034e+00
1	 1.096026417714620e+00	 5.707233356144560e-01	 3.192272696994700e+00
1	 1.082514056670136e+00	 5.959548979573671e-01	 2.447112558406774e+00
1	 1.068373489709529e+00	 6.209483922326035e-01	 1.701636052384405e+00
1	 1.053610455632130e+00	 6.456808318179762e-01	 9.580480049326103e-01
1	 1.038231797620851e+00	 6.701293838977294e-01	 2.185804914383707e-01
1	 1.022245460334119e+00	 6.942714350952841e-01	-5.145184174679546e-01
1	 1.005660482352604e+00	 7.180846572853697e-01	-1.238996284132650e+00
1	 9.884869839388923e-01	 7.415470732036488e-01	-1.952608214553535e+00
1	 9.707361501040475e-01	 7.646371214658770e-01	-2.653128954524242e+00
1	 1.140590082399010e+00	 5.286489925713382e-01	 4.309789554136202e+00
1	 1.128134645716275e+00	 5.547320176126134e-01	 3.599688456409705e+00
1	 1.115031792551807e+00	 5.806198223659862e-01	 2.885018962421258e+00
1	 1.101285123754836e+00	 6.062889063711434e-01	 2.167764751199778e+00
1	 1.086899355792575e+00	 6.317157941482812e-01	 1.449953143274001e+00
1	 1.071880326976580e+00	 6.568771004813603e-01	 7.336453188544164e-01
1	 1.056234999152278e+00	 6.817495966278152e-01	 2.092604069021253e-02
1	 1.039971454740473e+00	 7.063102770893898e-01	-6.861070433049816e-01
1	 1.023098889053101e+00	 7.305364265654639e-01	-1.385354435766383e+00
1	 1.005627597840650e+00	 7.544056867003690e-01	-2.074726076119715e+00
1	 9.875689600650959e-01	 7.778961222299947e-01	-2.752152784625237e+00
1	 1.160031072301475e+00	 5.376596440629882e-01	 3.966672408954180e+00
1	 1.147363336719591e+00	 5.641872458494022e-01	 3.282551219732145e+00
1	 1.134037149651004e+00	 5.905162998812025e-01	 2.593936590056569e+00
1	 1.120056173320251e+00	 6.166229051402949e-01	 1.902681085309746e+00
1	 1.105425204585207e+00	 6.424831860148789e-01	 1.210676133586302e+00
1	 1.090150181269558e+00	 6.680733586954340e-01	 5.198427184585845e-01
1	 1.074238183881136e+00	 6.933697985129534e-01	-1.678783805495628e-01
1	 1.057697432602996e+00	 7.183491078478664e-01	-8.505367275464393e-01
1	 1.040537279478195e+00	 7.429881842245643e-01	-1.526182671401200e+00
1	 1.022768195744962e+00	 7.672642881963991e-01	-2.192878004478390e+00
1	 1.004401754316001e+00	 7.911551106197430e-01	-2.848706750582189e+00
1	 1.179472046327379e+00	 5.466702881961839e-01	 3.641328659769298e+00
