xi	eta	x	y	stress_vm

patch_n;0

 4.7142800000e-01	 1.1428800000e-01	 4.7142839587e+00	 1.1428791876e+00	 1.0460030145e+01	 4.8508360736e-01
 4.7142800000e-01	 1.2857400000e-01	 4.7142839587e+00	 1.2857406110e+00	 1.0454210133e+01	 4.8864673606e-01
 4.7142800000e-01	 1.4286000000e-01	 4.7142839587e+00	 1.4286019844e+00	 1.0423819746e+01	 4.9259855743e-01
 4.8571400000e-01	 0.0000000000e+00	 4.8571420127e+00	 0.0000000000e+00	 9.7392877131e+00	 4.8571400000e-01
 4.8571400000e-01	 1.4286000000e-02	 4.8571420127e+00	 1.4285762342e-01	 9.8865058448e+00	 4.8592404714e-01
 4.8571400000e-01	 2.8572000000e-02	 4.8571420127e+00	 2.8571613019e-01	 1.0018297727e+01	 4.8655364450e-01
 4.8571400000e-01	 4.2858000000e-02	 4.8571420127e+00	 4.2857540363e-01	 1.0132677140e+01	 4.8760116690e-01
 4.8571400000e-01	 5.7144000000e-02	 4.8571420127e+00	 5.7143532709e-01	 1.0228330431e+01	 4.8906392888e-01
 4.8571400000e-01	 7.1430000000e-02	 4.8571420127e+00	 7.1429578387e-01	 1.0304435493e+01	 4.9093821882e-01
 4.8571400000e-01	 8.5716000000e-02	 4.8571420127e+00	 8.5715665733e-01	 1.0360517459e+01	 4.9321934517e-01
 4.8571400000e-01	 1.0000200000e-01	 4.8571420127e+00	 1.0000178308e+00	 1.0396334515e+01	 4.9590169369e-01
 4.8571400000e-01	 1.1428800000e-01	 4.8571420127e+00	 1.1428791876e+00	 1.0411788327e+01	 4.9897879388e-01
 4.8571400000e-01	 1.2857400000e-01	 4.8571420127e+00	 1.2857406110e+00	 1.0406854701e+01	 5.0244339310e-01
 4.8571400000e-01	 1.4286000000e-01	 4.8571420127e+00	 1.4286019844e+00	 1.0381531216e+01	 5.0628753628e-01
 5.0000000000e-01	 0.0000000000e+00	 5.0000000000e+00	 0.0000000000e+00	 9.8647106917e+00	 5.0000000000e-01
 5.0000000000e-01	 1.4286000000e-02	 5.0000000000e+00	 1.4285762342e-01	 9.9680364890e+00	 5.0020404816e-01
 5.0000000000e-01	 2.8572000000e-02	 5.0000000000e+00	 2.8571613019e-01	 1.0062107555e+01	 5.0081569383e-01
 5.0000000000e-01	 4.2858000000e-02	 5.0000000000e+00	 4.2857540363e-01	 1.0144739852e+01	 5.0183344664e-01
 5.0000000000e-01	 5.7144000000e-02	 5.0000000000e+00	 5.7143532709e-01	 1.0214507798e+01	 5.0325484273e-01
 5.0000000000e-01	 7.1430000000e-02	 5.0000000000e+00	 7.1429578387e-01	 1.0270534549e+01	 5.0507647431e-01
 5.0000000000e-01	 8.5716000000e-02	 5.0000000000e+00	 8.5715665733e-01	 1.0312321425e+01	 5.0729402979e-01
 5.0000000000e-01	 1.0000200000e-01	 5.0000000000e+00	 1.0000178308e+00	 1.0339611661e+01	 5.0990234360e-01
 5.0000000000e-01	 1.1428800000e-01	 5.0000000000e+00	 1.1428791876e+00	 1.0352283992e+01	 5.1289545420e-01
 5.0000000000e-01	 1.2857400000e-01	 5.0000000000e+00	 1.2857406110e+00	 1.0350272334e+01	 5.1626666896e-01
 5.0000000000e-01	 1.4286000000e-01	 5.0000000000e+00	 1.4286019844e+00	 1.0333508789e+01	 5.2000863416e-01
 5.1428600000e-01	 0.0000000000e+00	 5.1428579873e+00	 0.0000000000e+00	 9.9999251342e+00	 5.1428600000e-01
 5.1428600000e-01	 1.4286000000e-02	 5.1428579873e+00	 1.4285762342e-01	 1.0055539702e+01	 5.1448438226e-01
 5.1428600000e-01	 2.8572000000e-02	 5.1428579873e+00	 2.8571613019e-01	 1.0108154881e+01	 5.1507907061e-01
 5.1428600000e-01	 4.2858000000e-02	 5.1428579873e+00	 4.2857540363e-01	 1.0155721872e+01	 5.1606869500e-01
 5.1428600000e-01	 5.7144000000e-02	 5.1428579873e+00	 5.7143532709e-01	 1.0196912830e+01	 5.1745098950e-01
 5.1428600000e-01	 7.1430000000e-02	 5.1428579873e+00	 7.1429578387e-01	 1.0230918005e+01	 5.1922281797e-01
 5.1428600000e-01	 8.5716000000e-02	 5.1428579873e+00	 8.5715665733e-01	 1.0257277292e+01	 5.2138020911e-01
 5.1428600000e-01	 1.0000200000e-01	 5.1428579873e+00	 1.0000178308e+00	 1.0275744343e+01	 5.2391839994e-01
 5.1428600000e-01	 1.1428800000e-01	 5.1428579873e+00	 1.1428791876e+00	 1.0286180981e+01	 5.2683188660e-01
 5.1428600000e-01	 1.2857400000e-01	 5.1428579873e+00	 1.2857406110e+00	 1.0288479906e+01	 5.3011448129e-01
 5.1428600000e-01	 1.4286000000e-01	 5.1428579873e+00	 1.4286019844e+00	 1.0282514125e+01	 5.3375937406e-01
 5.2857200000e-01	 0.0000000000e+00	 5.2857160413e+00	 0.0000000000e+00	 1.0133069560e+01	 5.2857200000e-01
 5.2857200000e-01	 1.4286000000e-02	 5.2857160413e+00	 1.4285762342e-01	 1.0141064075e+01	 5.2876502246e-01
 5.2857200000e-01	 2.8572000000e-02	 5.2857160413e+00	 2.8571613019e-01	 1.0151986869e+01	 5.2934366754e-01
 5.2857200000e-01	 4.2858000000e-02	 5.2857160413e+00	 4.2857540363e-01	 1.0164168951e+01	 5.3030667292e-01
 5.2857200000e-01	 5.7144000000e-02	 5.2857160413e+00	 5.7143532709e-01	 1.0176531732e+01	 5.3165194998e-01
 5.2857200000e-01	 7.1430000000e-02	 5.2857160413e+00	 7.1429578387e-01	 1.0188417409e+01	 5.3337660624e-01
 5.2857200000e-01	 8.5716000000e-02	 5.2857160413e+00	 8.5715665733e-01	 1.0199445599e+01	 5.3547697601e-01
 5.2857200000e-01	 1.0000200000e-01	 5.2857160413e+00	 1.0000178308e+00	 1.0209396914e+01	 5.3794865851e-01
 5.2857200000e-01	 1.1428800000e-01	 5.2857160413e+00	 1.1428791876e+00	 1.0218123478e+01	 5.4078656245e-01
 5.2857200000e-01	 1.2857400000e-01	 5.2857160413e+00	 1.2857406110e+00	 1.0225486108e+01	 5.4398495628e-01
 5.2857200000e-01	 1.4286000000e-01	 5.2857160413e+00	 1.4286019844e+00	 1.0231317891e+01	 5.4753752272e-01
 5.4285800000e-01	 0.0000000000e+00	 5.4285742286e+00	 0.0000000000e+00	 1.0252913996e+01	 5.4285800000e-01
 5.4285800000e-01	 1.4286000000e-02	 5.4285742286e+00	 1.4285762342e-01	 1.0217055476e+01	 5.4304594461e-01
 5.4285800000e-01	 2.8572000000e-02	 5.4285742286e+00	 2.8571613019e-01	 1.0189399351e+01	 5.4360938858e-01
 5.4285800000e-01	 4.2858000000e-02	 5.4285742286e+00	 4.2857540363e-01	 1.0168779272e+01	 5.4454716630e-01
 5.4285800000e-01	 5.7144000000e-02	 5.4285742286e+00	 5.7143532709e-01	 1.0154438212e+01	 5.4585734849e-01
 5.4285800000e-01	 7.1430000000e-02	 5.4285742286e+00	 7.1429578387e-01	 1.0145906818e+01	 5.4753726180e-01
 5.4285800000e-01	 8.5716000000e-02	 5.4285742286e+00	 8.5715665733e-01	 1.0142899476e+01	 5.4958351578e-01
 5.4285800000e-01	 1.0000200000e-01	 5.4285742286e+00	 1.0000178308e+00	 1.0145230049e+01	 5.5199203633e-01
 5.4285800000e-01	 1.1428800000e-01	 5.4285742286e+00	 1.1428791876e+00	 1.0152748559e+01	 5.5475810504e-01
 5.4285800000e-01	 1.2857400000e-01	 5.4285742286e+00	 1.2857406110e+00	 1.0165299636e+01	 5.5787640355e-01
 5.4285800000e-01	 1.4286000000e-01	 5.4285742286e+00	 1.4286019844e+00	 1.0182703155e+01	 5.6134106189e-01
 5.5714400000e-01	 0.0000000000e+00	 5.5714326159e+00	 0.0000000000e+00	 1.0348531286e+01	 5.5714400000e-01
 5.5714400000e-01	 1.4286000000e-02	 5.5714326159e+00	 1.4285762342e-01	 1.0276214651e+01	 5.5732712704e-01
 5.5714400000e-01	 2.8572000000e-02	 5.5714326159e+00	 2.8571613019e-01	 1.0216396395e+01	 5.5787614747e-01
 5.5714400000e-01	 4.2858000000e-02	 5.5714326159e+00	 4.2857540363e-01	 1.0168413079e+01	 5.5878998282e-01
 5.5714400000e-01	 5.7144000000e-02	 5.5714326159e+00	 5.7143532709e-01	 1.0131823068e+01	 5.6006684732e-01
 5.5714400000e-01	 7.1430000000e-02	 5.5714326159e+00	 7.1429578387e-01	 1.0106336410e+01	 5.6170426528e-01
 5.5714400000e-01	 8.5716000000e-02	 5.5714326159e+00	 8.5715665733e-01	 1.0091755138e+01	 5.6369909472e-01
 5.5714400000e-01	 1.0000200000e-01	 5.5714326159e+00	 1.0000178308e+00	 1.0087925773e+01	 5.6604755696e-01
 5.5714400000e-01	 1.1428800000e-01	 5.5714326159e+00	 1.1428791876e+00	 1.0094705414e+01	 5.6874527135e-01
 5.5714400000e-01	 1.2857400000e-01	 5.5714326159e+00	 1.2857406110e+00	 1.0111942320e+01	 5.7178729455e-01
 5.5714400000e-01	 1.4286000000e-01	 5.5714326159e+00	 1.4286019844e+00	 1.0139471472e+01	 5.7516816353e-01
 5.7143000000e-01	 0.0000000000e+00	 5.7142912699e+00	 0.0000000000e+00	 1.0409077662e+01	 5.7143000000e-01
 5.7143000000e-01	 1.4286000000e-02	 5.7142912699e+00	 1.4285762342e-01	 1.0311404453e+01	 5.7160855023e-01
 5.7143000000e-01	 2.8572000000e-02	 5.7142912699e+00	 2.8571613019e-01	 1.0229171947e+01	 5.7214386660e-01
 5.7143000000e-01	 4.2858000000e-02	 5.7142912699e+00	 4.2857540363e-01	 1.0162113103e+01	 5.7303494925e-01
 5.7143000000e-01	 5.7144000000e-02	 5.7142912699e+00	 5.7143532709e-01	 1.0110030973e+01	 5.7428014212e-01
 5.7143000000e-01	 7.1430000000e-02	 5.7142912699e+00	 7.1429578387e-01	 1.0072772956e+01	 5.7587714818e-01
 5.7143000000e-01	 8.5716000000e-02	 5.7142912699e+00	 8.5715665733e-01	 1.0050209790e+01	 5.7782305038e-01
 5.7143000000e-01	 1.0000200000e-01	 5.7142912699e+00	 1.0000178308e+00	 1.0042220147e+01	 5.8011433779e-01
 5.7143000000e-01	 1.1428800000e-01	 5.7142912699e+00	 1.1428791876e+00	 1.0048681448e+01	 5.8274693637e-01
 5.7143000000e-01	 1.2857400000e-01	 5.7142912699e+00	 1.2857406110e+00	 1.0069467291e+01	 5.8571624391e-01
 5.7143000000e-01	 1.4286000000e-01	 5.7142912699e+00	 1.4286019844e+00	 1.0104451587e+01	 5.8901716826e-01
 4.2857000000e-01	 1.4286000000e-01	 4.2857087301e+00	 1.4286019844e+00	 1.0488804876e+01	 4.5175349971e-01
 4.2857000000e-01	 1.5714500000e-01	 4.2857087301e+00	 1.5714532133e+00	 1.0467837767e+01	 4.5647211955e-01
 4.2857000000e-01	 1.7143000000e-01	 4.2857087301e+00	 1.7143042922e+00	 1.0450655067e+01	 4.6158475906e-01
 4.2857000000e-01	 1.8571500000e-01	 4.2857087301e+00	 1.8571552378e+00	 1.0437252768e+01	 4.6707847962e-01
 4.2857000000e-01	 2.0000000000e-01	 4.2857087301e+00	 2.0000060667e+00	 1.0427635042e+01	 4.7294000137e-01
 4.2857000000e-01	 2.1428500000e-01	 4.2857087301e+00	 2.1428567957e+00	 1.0421801456e+01	 4.7915582656e-01
 4.2857000000e-01	 2.2857000000e-01	 4.2857087301e+00	 2.2857074412e+00	 1.0419737666e+01	 4.8571235294e-01
 4.2857000000e-01	 2.4285500000e-01	 4.2857087301e+00	 2.4285580202e+00	 1.0421409671e+01	 4.9259597636e-01
 4.2857000000e-01	 2.5714000000e-01	 4.2857087301e+00	 2.5714085491e+00	 1.0426761691e+01	 4.9979318173e-01
 4.2857000000e-01	 2.7142500000e-01	 4.2857087301e+00	 2.7142590447e+00	 1.0435717680e+01	 5.0729062235e-01
 4.2857000000e-01	 2.8571000000e-01	 4.2857087301e+00	 2.8571095237e+00	 1.0448186465e+01	 5.1507518772e-01
 4.4285600000e-01	 1.4286000000e-01	 4.4285673841e+00	 1.4286019844e+00	 1.0480192062e+01	 4.6532828878e-01
 4.4285600000e-01	 1.5714500000e-01	 4.4285673841e+00	 1.5714532133e+00	 1.0445365541e+01	 4.6991061678e-01
 4.4285600000e-01	 1.7143000000e-01	 4.4285673841e+00	 1.7143042922e+00	 1.0416711330e+01	 4.7487859673e-01
 4.4285600000e-01	 1.8571500000e-01	 4.4285673841e+00	 1.8571552378e+00	 1.0394182991e+01	 4.8022025984e-01
 4.4285600000e-01	 2.0000000000e-01	 4.4285673841e+00	 2.0000060667e+00	 1.0377742960e+01	 4.8592328277e-01
 4.4285600000e-01	 2.1428500000e-01	 4.4285673841e+00	 2.1428567957e+00	 1.0367359048e+01	 4.9197509892e-01
 4.4285600000e-01	 2.2857000000e-01	 4.4285673841e+00	 2.2857074412e+00	 1.0363001809e+01	 4.9836300187e-01
 4.4285600000e-01	 2.4285500000e-01	 4.4285673841e+00	 2.4285580202e+00	 1.0364642816e+01	 5.0507423985e-01
 4.4285600000e-01	 2.5714000000e-01	 4.4285673841e+00	 2.5714085491e+00	 1.0372253868e+01	 5.1209610068e-01
 4.4285600000e-01	 2.7142500000e-01	 4.4285673841e+00	 2.7142590447e+00	 1.0385807146e+01	 5.1941598682e-01
 4.4285600000e-01	 2.8571000000e-01	 4.4285673841e+00	 2.8571095237e+00	 1.0405276314e+01	 5.2702148043e-01
 4.5714200000e-01	 1.4286000000e-01	 4.5714257714e+00	 1.4286019844e+00	 1.0457621036e+01	 4.7894445165e-01
 4.5714200000e-01	 1.5714500000e-01	 4.5714257714e+00	 1.5714532133e+00	 1.0417239154e+01	 4.8339772361e-01
 4.5714200000e-01	 1.7143000000e-01	 4.5714257714e+00	 1.7143042922e+00	 1.0384017994e+01	 4.8822848449e-01
 4.5714200000e-01	 1.8571500000e-01	 4.5714257714e+00	 1.8571552378e+00	 1.0357897751e+01	 4.9342564728e-01
 4.5714200000e-01	 2.0000000000e-01	 4.5714257714e+00	 2.0000060667e+00	 1.0338832730e+01	 4.9897776320e-01
 4.5714200000e-01	 2.1428500000e-01	 4.5714257714e+00	 2.1428567957e+00	 1.0326790225e+01	 5.0487312207e-01
 4.5714200000e-01	 2.2857000000e-01	 4.5714257714e+00	 2.2857074412e+00	 1.0321749370e+01	 5.1109984647e-01
 4.5714200000e-01	 2.4285500000e-01	 4.5714257714e+00	 2.4285580202e+00	 1.0323699959e+01	 5.1764597863e-01
 4.5714200000e-01	 2.5714000000e-01	 4.5714257714e+00	 2.5714085491e+00	 1.0332641273e+01	 5.2449955936e-01
 4.5714200000e-01	 2.7142500000e-01	 4.5714257714e+00	 2.7142590447e+00	 1.0348580908e+01	 5.3164869866e-01
 4.5714200000e-01	 2.8571000000e-01	 4.5714257714e+00	 2.8571095237e+00	 1.0371533645e+01	 5.3908163785e-01
 4.7142800000e-01	 1.4286000000e-01	 4.7142839587e+00	 1.4286019844e+00	 1.0423819746e+01	 4.9259855743e-01
 4.7142800000e-01	 1.5714500000e-01	 4.7142839587e+00	 1.5714532133e+00	 1.0384702279e+01	 4.9692948213e-01
 4.7142800000e-01	 1.7143000000e-01	 4.7142839587e+00	 1.7143042922e+00	 1.0352603428e+01	 5.0162994736e-01
 4.7142800000e-01	 1.8571500000e-01	 4.7142839587e+00	 1.8571552378e+00	 1.0327470519e+01	 5.0668966874e-01
 4.7142800000e-01	 2.0000000000e-01	 4.7142839587e+00	 2.0000060667e+00	 1.0309270235e+01	 5.1209799764e-01
 4.7142800000e-01	 2.1428500000e-01	 4.7142839587e+00	 2.1428567957e+00	 1.0297986191e+01	 5.1784401166e-01
 4.7142800000e-01	 2.2857000000e-01	 4.7142839587e+00	 2.2857074412e+00	 1.0293616612e+01	 5.2391660031e-01
 4.7142800000e-01	 2.4285500000e-01	 4.7142839587e+00	 2.4285580202e+00	 1.0296172168e+01	 5.3030454477e-01
 4.7142800000e-01	 2.5714000000e-01	 4.7142839587e+00	 2.5714085491e+00	 1.0305673974e+01	 5.3699659104e-01
 4.7142800000e-01	 2.7142500000e-01	 4.7142839587e+00	 2.7142590447e+00	 1.0322151809e+01	 5.4398151605e-01
 4.7142800000e-01	 2.8571000000e-01	 4.7142839587e+00	 2.8571095237e+00	 1.0345642553e+01	 5.5124818665e-01
 4.8571400000e-01	 1.4286000000e-01	 4.8571420127e+00	 1.4286019844e+00	 1.0381531216e+01	 5.0628753628e-01
 4.8571400000e-01	 1.5714500000e-01	 4.8571420127e+00	 1.5714532133e+00	 1.0349032647e+01	 5.1050234164e-01
 4.8571400000e-01	 1.7143000000e-01	 4.8571420127e+00	 1.7143042922e+00	 1.0322539769e+01	 5.1507895967e-01
 4.8571400000e-01	 1.8571500000e-01	 4.8571420127e+00	 1.8571552378e+00	 1.0302018779e+01	 5.2000783746e-01
 4.8571400000e-01	 2.0000000000e-01	 4.8571420127e+00	 2.0000060667e+00	 1.0287457851e+01	 5.2527905897e-01
 4.8571400000e-01	 2.1428500000e-01	 4.8571420127e+00	 2.1428567957e+00	 1.0278862180e+01	 5.3088242674e-01
 4.8571400000e-01	 2.2857000000e-01	 4.8571420127e+00	 2.2857074412e+00	 1.0276249814e+01	 5.3680753972e-01
 4.8571400000e-01	 2.4285500000e-01	 4.8571420127e+00	 2.4285580202e+00	 1.0279648343e+01	 5.4304386639e-01
 4.8571400000e-01	 2.5714000000e-01	 4.8571420127e+00	 2.5714085491e+00	 1.0289092479e+01	 5.4958081243e-01
 4.8571400000e-01	 2.7142500000e-01	 4.8571420127e+00	 2.7142590447e+00	 1.0304622559e+01	 5.5640778249e-01
 4.8571400000e-01	 2.8571000000e-01	 4.8571420127e+00	 2.8571095237e+00	 1.0326283998e+01	 5.6351423575e-01
 5.0000000000e-01	 1.4286000000e-01	 5.0000000000e+00	 1.4286019844e+00	 1.0333508789e+01	 5.2000863416e-01
 5.0000000000e-01	 1.5714500000e-01	 5.0000000000e+00	 1.5714532133e+00	 1.0311536633e+01	 5.2411310900e-01
 5.0000000000e-01	 1.7143000000e-01	 5.0000000000e+00	 1.7143042922e+00	 1.0293936155e+01	 5.2857189189e-01
 5.0000000000e-01	 1.8571500000e-01	 5.0000000000e+00	 1.8571552378e+00	 1.0280695995e+01	 5.3337609735e-01
 5.0000000000e-01	 2.0000000000e-01	 5.0000000000e+00	 2.0000060667e+00	 1.0271825809e+01	 5.3851648071e-01
 5.0000000000e-01	 2.1428500000e-01	 5.0000000000e+00	 2.1428567957e+00	 1.0267349276e+01	 5.4398351191e-01
 5.0000000000e-01	 2.2857000000e-01	 5.0000000000e+00	 2.2857074412e+00	 1.0267298684e+01	 5.4976744620e-01
 5.0000000000e-01	 2.4285500000e-01	 5.0000000000e+00	 2.4285580202e+00	 1.0271711143e+01	 5.5585839116e-01
 5.0000000000e-01	 2.5714000000e-01	 5.0000000000e+00	 2.5714085491e+00	 1.0280626464e+01	 5.6224636913e-01
 5.0000000000e-01	 2.7142500000e-01	 5.0000000000e+00	 2.7142590447e+00	 1.0294086725e+01	 5.6892137473e-01
 5.0000000000e-01	 2.8571000000e-01	 5.0000000000e+00	 2.8571095237e+00	 1.0312137523e+01	 5.7587342715e-01
 5.1428600000e-01	 1.4286000000e-01	 5.1428579873e+00	 1.4286019844e+00	 1.0282514125e+01	 5.3375937406e-01
 5.1428600000e-01	 1.5714500000e-01	 5.1428579873e+00	 1.5714532133e+00	 1.0273545214e+01	 5.3775890585e-01
 5.1428600000e-01	 1.7143000000e-01	 5.1428579873e+00	 1.7143042922e+00	 1.0266932529e+01	 5.4210546455e-01
 5.1428600000e-01	 1.8571500000e-01	 5.1428579873e+00	 1.8571552378e+00	 1.0262683932e+01	 5.4679077445e-01
 5.1428600000e-01	 2.0000000000e-01	 5.1428579873e+00	 2.0000060667e+00	 1.0260824181e+01	 5.5180620674e-01
 5.1428600000e-01	 2.1428500000e-01	 5.1428579873e+00	 2.1428567957e+00	 1.0261387348e+01	 5.5714284615e-01
 5.1428600000e-01	 2.2857000000e-01	 5.1428579873e+00	 2.2857074412e+00	 1.0264411352e+01	 5.6279155528e-01
 5.1428600000e-01	 2.4285500000e-01	 5.1428579873e+00	 2.4285580202e+00	 1.0269934640e+01	 5.6874303584e-01
 5.1428600000e-01	 2.5714000000e-01	 5.1428579873e+00	 2.5714085491e+00	 1.0277995023e+01	 5.7498788630e-01
 5.1428600000e-01	 2.7142500000e-01	 5.1428579873e+00	 2.7142590447e+00	 1.0288630678e+01	 5.8151665533e-01
 5.1428600000e-01	 2.8571000000e-01	 5.1428579873e+00	 2.8571095237e+00	 1.0301883302e+01	 5.8831989079e-01
 5.2857200000e-01	 1.4286000000e-01	 5.2857160413e+00	 1.4286019844e+00	 1.0231317891e+01	 5.4753752272e-01
 5.2857200000e-01	 1.5714500000e-01	 5.2857160413e+00	 1.5714532133e+00	 1.0236411200e+01	 5.5143713169e-01
 5.2857200000e-01	 1.7143000000e-01	 5.2857160413e+00	 1.7143042922e+00	 1.0241694014e+01	 5.5567670824e-01
 5.2857200000e-01	 1.8571500000e-01	 5.2857160413e+00	 1.8571552378e+00	 1.0247185476e+01	 5.6024853450e-01
 5.2857200000e-01	 2.0000000000e-01	 5.2857160413e+00	 2.0000060667e+00	 1.0252915716e+01	 5.6514454716e-01
 5.2857200000e-01	 2.1428500000e-01	 5.2857160413e+00	 2.1428567957e+00	 1.0258919328e+01	 5.7035639771e-01
 5.2857200000e-01	 2.2857000000e-01	 5.2857160413e+00	 2.2857074412e+00	 1.0265231061e+01	 5.7587551093e-01
 5.2857200000e-01	 2.4285500000e-01	 5.2857160413e+00	 2.4285580202e+00	 1.0271883732e+01	 5.8169314093e-01
 5.2857200000e-01	 2.5714000000e-01	 5.2857160413e+00	 2.5714085491e+00	 1.0278908346e+01	 5.8780042428e-01
 5.2857200000e-01	 2.7142500000e-01	 5.2857160413e+00	 2.7142590447e+00	 1.0286336420e+01	 5.9418842955e-01
 5.2857200000e-01	 2.8571000000e-01	 5.2857160413e+00	 2.8571095237e+00	 1.0294204487e+01	 6.0084820320e-01
 5.4285800000e-01	 1.4286000000e-01	 5.4285742286e+00	 1.4286019844e+00	 1.0182703155e+01	 5.6134106189e-01
 5.4285800000e-01	 1.5714500000e-01	 5.4285742286e+00	 1.5714532133e+00	 1.0201507662e+01	 5.6514543189e-01
 5.4285800000e-01	 1.7143000000e-01	 5.4285742286e+00	 1.7143042922e+00	 1.0218405885e+01	 5.6928292884e-01
 5.4285800000e-01	 1.8571500000e-01	 5.4285742286e+00	 1.8571552378e+00	 1.0233418110e+01	 5.7374634586e-01
 5.4285800000e-01	 2.0000000000e-01	 5.4285742286e+00	 2.0000060667e+00	 1.0246569725e+01	 5.7852813947e-01
 5.4285800000e-01	 2.1428500000e-01	 5.4285742286e+00	 2.1428567957e+00	 1.0257886978e+01	 5.8362048404e-01
 5.4285800000e-01	 2.2857000000e-01	 5.4285742286e+00	 2.2857074412e+00	 1.0267394601e+01	 5.8901532498e-01
 5.4285800000e-01	 2.4285500000e-01	 5.4285742286e+00	 2.4285580202e+00	 1.0275115250e+01	 5.9470443011e-01
 5.4285800000e-01	 2.5714000000e-01	 5.4285742286e+00	 2.5714085491e+00	 1.0281070765e+01	 6.0067943844e-01
 5.4285800000e-01	 2.7142500000e-01	 5.4285742286e+00	 2.7142590447e+00	 1.0285285230e+01	 6.0693190622e-01
 5.4285800000e-01	 2.8571000000e-01	 5.4285742286e+00	 2.8571095237e+00	 1.0287789845e+01	 6.1345334970e-01
 5.5714400000e-01	 1.4286000000e-01	 5.5714326159e+00	 1.4286019844e+00	 1.0139471472e+01	 5.7516816353e-01
 5.5714400000e-01	 1.5714500000e-01	 5.5714326159e+00	 1.5714532133e+00	 1.0170227481e+01	 5.7888166991e-01
 5.5714400000e-01	 1.7143000000e-01	 5.5714326159e+00	 1.7143042922e+00	 1.0197269154e+01	 5.8292167710e-01
 5.5714400000e-01	 1.8571500000e-01	 5.5714326159e+00	 1.8571552378e+00	 1.0220608134e+01	 5.8728144697e-01
 5.5714400000e-01	 2.0000000000e-01	 5.5714326159e+00	 2.0000060667e+00	 1.0240257104e+01	 5.9195391437e-01
 5.5714400000e-01	 2.1428500000e-01	 5.5714326159e+00	 2.1428567957e+00	 1.0256228181e+01	 5.9693173643e-01
 5.5714400000e-01	 2.2857000000e-01	 5.5714326159e+00	 2.2857074412e+00	 1.0268532463e+01	 6.0220734107e-01
 5.5714400000e-01	 2.4285500000e-01	 5.5714326159e+00	 2.4285580202e+00	 1.0277180694e+01	 6.0777297387e-01
 5.5714400000e-01	 2.5714000000e-01	 5.5714326159e+00	 2.5714085491e+00	 1.0282185059e+01	 6.1362074308e-01
 5.5714400000e-01	 2.7142500000e-01	 5.5714326159e+00	 2.7142590447e+00	 1.0283562085e+01	 6.1974266221e-01
 5.5714400000e-01	 2.8571000000e-01	 5.5714326159e+00	 2.8571095237e+00	 1.0281336699e+01	 6.2613068990e-01
 5.7143000000e-01	 1.4286000000e-01	 5.7142912699e+00	 1.4286019844e+00	 1.0104451587e+01	 5.8901716826e-01
 5.7143000000e-01	 1.5714500000e-01	 5.7142912699e+00	 1.5714532133e+00	 1.0143983952e+01	 5.9264390314e-01
 5.7143000000e-01	 1.7143000000e-01	 5.7142912699e+00	 1.7143042922e+00	 1.0178496779e+01	 5.9659072219e-01
 5.7143000000e-01	 1.8571500000e-01	 5.7142912699e+00	 1.8571552378e+00	 1.0207985684e+01	 6.0085131782e-01
 5.7143000000e-01	 2.0000000000e-01	 5.7142912699e+00	 2.0000060667e+00	 1.0232446569e+01	 6.0541906552e-01
 5.7143000000e-01	 2.1428500000e-01	 5.7142912699e+00	 2.1428567957e+00	 1.0251875780e+01	 6.1028706862e-01
 5.7143000000e-01	 2.2857000000e-01	 5.7142912699e+00	 2.2857074412e+00	 1.0266270664e+01	 6.1544820237e-01
 5.7143000000e-01	 2.4285500000e-01	 5.7142912699e+00	 2.4285580202e+00	 1.0275630525e+01	 6.2089515695e-01
 5.7143000000e-01	 2.5714000000e-01	 5.7142912699e+00	 2.5714085491e+00	 1.0279958002e+01	 6.2662047884e-01
 5.7143000000e-01	 2.7142500000e-01	 5.7142912699e+00	 2.7142590447e+00	 1.0279260853e+01	 6.3261661022e-01
 5.7143000000e-01	 2.8571000000e-01	 5.7142912699e+00	 2.8571095237e+00	 1.0273554181e+01	 6.3887592614e-01
 4.2857000000e-01	 2.8571000000e-01	 4.2857087301e+00	 2.8571095237e+00	 1.0448186465e+01	 5.1507518772e-01
 4.2857000000e-01	 2.9999600000e-01	 4.2857087301e+00	 2.9999699943e+00	 1.0460022091e+01	 5.2313463364e-01
 4.2857000000e-01	 3.1428200000e-01	 4.2857087301e+00	 3.1428304316e+00	 1.0467161665e+01	 5.3145594401e-01
 4.2857000000e-01	 3.2856800000e-01	 4.2857087301e+00	 3.2856908023e+00	 1.0469647412e+01	 5.4002701370e-01
 4.2857000000e-01	 3.4285400000e-01	 4.2857087301e+00	 3.4285510729e+00	 1.0467534025e+01	 5.4883614150e-01
 4.2857000000e-01	 3.5714000000e-01	 4.2857087301e+00	 3.5714112102e+00	 1.0460884697e+01	 5.5787205029e-01
 4.2857000000e-01	 3.7142600000e-01	 4.2857087301e+00	 3.7142711809e+00	 1.0449768240e+01	 5.6712390037e-01
 4.2857000000e-01	 3.8571200000e-01	 4.2857087301e+00	 3.8571309515e+00	 1.0434257286e+01	 5.7658129682e-01
 4.2857000000e-01	 3.9999800000e-01	 4.2857087301e+00	 3.9999904888e+00	 1.0414427539e+01	 5.8623429182e-01
 4.2857000000e-01	 4.1428400000e-01	 4.2857087301e+00	 4.1428497595e+00	 1.0390358088e+01	 5.9607338269e-01
